time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
11405,311.11266067293,311.11264032862,311.08574410945,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11406,311.11281410641,311.11279377891,311.0859146135,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11407,311.11296743803,311.11294712623,311.08608500615,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11408,311.11312066785,311.11310037039,311.08625528733,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11409,311.11327379592,311.11325351097,311.08642545664,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11410,311.11342682229,311.11340654752,311.08659551353,100000000000,-6.4912453180578e-05,-6.59788344335e-05
11411,311.11357974701,311.1135594796,311.08676545743,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11412,311.11373257015,311.11371232373,311.08693529642,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11413,311.11388529175,311.11386506567,311.08710503697,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11414,311.11403791187,311.11401770477,311.08727466628,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11415,311.11419043055,311.11417024118,311.08744418366,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11416,311.11434284784,311.11432267516,311.08761358993,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11417,311.1144951638,311.11447500674,311.0877828854,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11418,311.11464737848,311.11462723573,311.08795206996,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11419,311.11479949193,311.11477936178,311.08812114328,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11420,311.11495150421,311.11493138445,311.08829010486,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11421,311.11510341536,311.11508330334,311.08845895415,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11422,311.11525522543,311.115235134,311.08862769895,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11423,311.1154069345,311.11538686313,311.08879634568,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11424,311.1155585426,311.11553849,311.08896488165,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11425,311.11571004978,311.11569001468,311.08913330621,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11426,311.11586145609,311.11584143741,311.08930162014,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11427,311.11601276159,311.11599275821,311.08946982375,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11428,311.11616396633,311.11614397682,311.08963791691,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11429,311.11631507036,311.11629509291,311.08980589926,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11430,311.11646607373,311.11644610595,311.08997377021,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11431,311.11661697649,311.11659701551,311.09014152919,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11432,311.1167677787,311.11674783892,311.09030918496,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11433,311.11691848042,311.11689856093,311.09047674325,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11434,311.11706908169,311.1170491811,311.09064419134,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11435,311.11721958255,311.11719969959,311.09081152859,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11436,311.11736998307,311.11735011669,311.09097875581,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11437,311.1175202833,311.11750043244,311.0911458733,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11438,311.11767048327,311.11765064667,311.09131288102,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11439,311.11782058306,311.11780075901,311.0914797786,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11440,311.1179705827,311.11795076907,311.09164656555,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11441,311.11812048225,311.11810067642,311.09181324135,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11442,311.11827028176,311.11825049616,311.09197981346,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11443,311.1184199813,311.11840021545,311.09214628843,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11444,311.1185695809,311.11854983356,311.09231265375,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11445,311.11871908062,311.11869935054,311.09247890876,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11446,311.11886848051,311.11884876665,311.09264505426,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11447,311.11901778062,311.11899808186,311.09281109053,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11448,311.119166981,311.11914729596,311.09297701745,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11449,311.1193160817,311.11929640854,311.09314283463,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11450,311.11946508277,311.11944541911,311.09330854149,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11451,311.11961398427,311.11959432725,311.09347413745,100000000000,-6.4912453180578e-05,-6.59788344335e-05
11452,311.11976278625,311.11974315025,311.09363963129,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11453,311.11991148877,311.11989187284,311.09380502859,100000000000,-6.4912453181802e-05,-6.5978834435805e-05
11454,311.12006009186,311.12004049462,311.09397031678,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11455,311.12020859559,311.12018901577,311.09413549523,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11456,311.120357,311.12033743656,311.09430056471,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11457,311.12050530514,311.12048575705,311.09446552557,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11458,311.12065351107,311.12063397706,311.09463037773,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11459,311.12080161783,311.12078209625,311.09479512086,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11460,311.12094962548,311.12093011419,311.09495975445,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11461,311.12109753406,311.1210780305,311.095124278,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11462,311.12124534364,311.12122586009,311.09528869885,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11463,311.12139305427,311.12137359022,311.09545302349,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11464,311.12154066599,311.12152122023,311.09561723957,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11465,311.12168817886,311.12166875016,311.09578134644,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11466,311.12183559292,311.12181618024,311.09594534488,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11467,311.12198290822,311.12196351046,311.09610923516,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11468,311.12213012483,311.12211074061,311.09627301718,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11469,311.12227724278,311.12225787029,311.09643669054,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11470,311.12242426213,311.12240489902,311.09660025468,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11471,311.12257118292,311.1225518264,311.09676370905,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11472,311.12271800523,311.12269866951,311.09692706229,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11473,311.1228647291,311.12284541319,311.09709031991,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11474,311.12301135457,311.12299205713,311.09725346951,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11475,311.12315788169,311.12313860146,311.09741651045,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11476,311.12330431052,311.12328504648,311.09757944351,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11477,311.12345064111,311.12343139222,311.09774226903,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11478,311.1235968735,311.12357763851,311.0979049869,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11479,311.12374300775,311.12372378503,311.09806759683,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11480,311.12388904391,311.12386983136,311.09823009832,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11481,311.12403498203,311.1240157771,311.09839249086,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11482,311.12418082216,311.12416163706,311.09855478174,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11483,311.12432656436,311.12430739854,311.09871697734,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11484,311.12447220868,311.12445306093,311.09887906545,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11485,311.12461775516,311.12459862428,311.09904104544,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11486,311.12476320386,311.12474408882,311.09920291808,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11487,311.12490855482,311.12488945454,311.09936468365,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11488,311.1250538081,311.12503472121,311.09952634203,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11489,311.12519896374,311.12517988848,311.09968789285,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11490,311.1253440218,311.12532495585,311.09984933555,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11491,311.12548898233,311.12546992293,311.10001066958,100000000000,-6.4912453180578e-05,-6.59788344335e-05
11492,311.12563384539,311.12561480652,311.10017190343,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11493,311.12577861102,311.1257595917,311.10033304256,100000000000,-6.4912453181802e-05,-6.5978834435805e-05
11494,311.12592327927,311.12590427818,311.10049407476,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11495,311.12606785019,311.1260488661,311.10065499938,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11496,311.12621232384,311.12619335575,311.10081581721,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11497,311.12635670026,311.12633774717,311.10097652858,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11498,311.1265009795,311.12648204017,311.1011371334,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11499,311.12664516161,311.12662623442,311.10129763134,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11500,311.12678924665,311.12677032957,311.10145802198,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11501,311.12693323467,311.12691432518,311.10161830477,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11502,311.12707712571,311.12705823577,311.1017784868,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11503,311.12722091983,311.12720204891,311.10193857447,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11504,311.12736461709,311.127345764,311.10209855574,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11505,311.12750821752,311.12748938109,311.10225842998,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11506,311.12765172118,311.12763290039,311.10241819794,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11507,311.12779512812,311.12777632192,311.10257785991,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11508,311.12793843838,311.12791964544,311.10273741577,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11509,311.12808165203,311.12806287059,311.10289686516,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11510,311.1282247691,311.12820599691,311.10305620754,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11511,311.12836778965,311.12834902396,311.10321544234,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11512,311.12851071374,311.12849196832,311.10337457787,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11513,311.12865354142,311.12863481529,311.10353361961,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11514,311.12879627273,311.12877756458,311.10369255548,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11515,311.12893890772,311.12892021633,311.10385138485,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11516,311.12908144644,311.12906277083,311.1040101085,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11517,311.12922388894,311.12920522812,311.10416872675,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11518,311.12936623528,311.12934758801,311.1043272395,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11519,311.12950848549,311.12948985017,311.10448564644,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11520,311.12965063964,311.12963201422,311.10464394711,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11521,311.12979269777,311.12977407977,311.10480214101,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11522,311.12993465994,311.12991606137,311.10496023529,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11523,311.1300765262,311.13005794645,311.10511823613,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11524,311.13021829659,311.13019973449,311.10527613161,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11525,311.13035997117,311.13034142554,311.10543392113,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11526,311.13050154998,311.13048301983,311.10559160545,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11527,311.13064303308,311.13062451735,311.10574918484,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11528,311.13078442051,311.13076591787,311.10590665917,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11529,311.13092571232,311.13090722107,311.10606402811,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11530,311.13106690857,311.13104842644,311.10622129111,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11531,311.1312080093,311.13118953355,311.10637844757,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11532,311.13134901457,311.13133055891,311.10653550579,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11533,311.13148992443,311.13147148783,311.10669247114,100000000000,-6.4912453181802e-05,-6.5978834435805e-05
11534,311.13163073893,311.1316123201,311.10684933168,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11535,311.13177145811,311.13175305587,311.1070060868,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11536,311.13191208203,311.13189369538,311.10716273727,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11537,311.13205261073,311.1320342387,311.10731928339,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11538,311.13219304426,311.13217468565,311.1074757251,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11539,311.13233338268,311.1323150359,311.10763206206,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11540,311.13247362603,311.13245528902,311.10778829379,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11541,311.13261377437,311.13259544464,311.10794441979,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11542,311.13275382774,311.13273551723,311.10810044718,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11543,311.1328937862,311.13287549428,311.10825638206,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11544,311.1330336498,311.13301537531,311.10841221265,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11545,311.13317341858,311.13315516036,311.10856793834,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11546,311.1333130926,311.13329484966,311.10872355989,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11547,311.1334526719,311.13343444321,311.10887907757,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
11548,311.13359215653,311.13357394079,311.10903449127,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11549,311.13373154654,311.13371334204,311.10918980062,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11550,311.13387084198,311.13385264651,311.10934500511,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11551,311.13401004291,311.13399185379,311.10950010418,100000000000,-6.4912453180578e-05,-6.59788344335e-05
11552,311.13414914937,311.13413098009,311.10965510593,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11553,311.13428816142,311.13427001096,311.10981001571,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11554,311.1344270791,311.13440894618,311.10996482175,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11555,311.13456590247,311.13454778591,311.11011952343,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11556,311.13470463156,311.13468653041,311.11027412151,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11557,311.13484326643,311.13482517972,311.11042861632,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11558,311.13498180713,311.13496373367,311.11058300775,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11559,311.13512025371,311.13510219194,311.11073729551,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11560,311.13525860622,311.13524055412,311.11089147912,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11561,311.13539686471,311.13537881984,311.11104555808,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11562,311.13553502922,311.13551700335,311.11119953939,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11563,311.13567309982,311.1356550923,311.11135342909,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11564,311.13581107655,311.13579308623,311.11150721556,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11565,311.13594895945,311.13593098522,311.1116608982,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11566,311.13608674858,311.13606878946,311.11181447776,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11567,311.13622444399,311.13620649896,311.1119679545,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11568,311.13636204572,311.13634411351,311.11212132833,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11569,311.13649955382,311.13648163274,311.11227459888,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11570,311.13663696835,311.13661905619,311.11242776561,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11571,311.13677428934,311.13675638347,311.11258082798,100000000000,-6.4912453180578e-05,-6.59788344335e-05
11572,311.13691151687,311.13689363059,311.11273379399,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11573,311.13704865097,311.13703078325,311.11288666894,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11574,311.13718569169,311.13716784128,311.11303944118,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11575,311.13732263908,311.13730480483,311.11319211014,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11576,311.13745949319,311.13744167415,311.11334467655,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11577,311.13759625407,311.13757844926,311.1134971407,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11578,311.13773292177,311.13771512999,311.11364950252,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11579,311.13786949633,311.13785171602,311.11380176168,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11580,311.13800597781,311.13798820696,311.11395391773,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11581,311.13814236625,311.13812460245,311.11410597018,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11582,311.13827866171,311.13826091679,311.11425792611,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11583,311.13841486424,311.13839713748,311.11440979133,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11584,311.13855097389,311.13853326415,311.11456155435,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11585,311.13868699069,311.13866929684,311.11471321459,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11586,311.13882291471,311.13880523578,311.11486477279,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11587,311.13895874599,311.13894108097,311.1150162292,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11588,311.13909448457,311.13907683219,311.11516758372,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11589,311.13923013051,311.13921248908,311.115318836,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11590,311.13936568386,311.13934805121,311.11546998552,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11591,311.13950114467,311.13948351816,311.11562103173,100000000000,-6.4912453180578e-05,-6.59788344335e-05
11592,311.13963651298,311.13961890592,311.11577198264,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11593,311.13977178886,311.13975420017,311.11592284339,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11594,311.13990697233,311.13988940077,311.11607360248,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11595,311.14004206346,311.14002450788,311.11622425932,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11596,311.1401770623,311.14015952174,311.11637481466,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11597,311.14031196888,311.1402944424,311.11652526877,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11598,311.14044678325,311.14042926968,311.11667562161,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11599,311.14058150548,311.14056400324,311.11682587282,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11600,311.1407161356,311.14069864271,311.11697602197,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11601,311.14085067366,311.1408331877,311.11712606855,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11602,311.14098511973,311.14096765245,311.11727601961,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11603,311.14111947384,311.1411020245,311.11742588086,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11604,311.14125373604,311.14123630353,311.11757564096,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11605,311.14138790639,311.14137048958,311.11772529933,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11606,311.14152198492,311.14150458287,311.11787485669,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11607,311.14165597169,311.1416385834,311.11802431331,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11608,311.14178986675,311.14177249096,311.1181736691,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11609,311.14192367014,311.14190630522,311.11832292371,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11610,311.14205738192,311.14204002574,311.11847207663,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11611,311.14219100212,311.14217365209,311.11862112732,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11612,311.14232453082,311.14230719995,311.11877008354,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11613,311.14245796805,311.14244065526,311.11891895049,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11614,311.14259131385,311.14257401795,311.11906771683,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11615,311.14272456829,311.14270728812,311.11921638195,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11616,311.1428577314,311.14284046604,311.11936494661,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11617,311.14299080323,311.14297355172,311.11951341107,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11618,311.14312378384,311.14310654501,311.11966177527,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11619,311.14325667327,311.14323944553,311.11981003885,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11620,311.14338947156,311.14337225293,311.11995820138,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11621,311.14352217878,311.14350496685,311.12010626237,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11622,311.14365479496,311.14363760166,311.12025422901,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11623,311.14378732016,311.14377014465,311.12040210675,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11624,311.14391975443,311.14390259557,311.12054988435,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11625,311.14405209781,311.14403495449,311.12069756125,100000000000,-6.4912453179425e-05,-6.5978834434652e-05
11626,311.14418435035,311.14416722163,311.12084513817,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11627,311.1443165121,311.14429939699,311.12099261539,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11628,311.14444858311,311.14443148038,311.12113999281,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11629,311.14458056342,311.14456347146,311.12128727009,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11630,311.14471245308,311.14469536976,311.12143444672,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11631,311.14484425215,311.14482717495,311.12158152218,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11632,311.14497596067,311.14495890239,311.12172850409,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11633,311.14510757869,311.14509053826,311.12187539761,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11634,311.14523910626,311.14522208249,311.12202219155,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11635,311.14537054343,311.1453535352,311.12216888533,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11636,311.14550189024,311.14548489664,311.12231547966,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11637,311.14563314674,311.14561616682,311.12246197484,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11638,311.14576431298,311.14574734558,311.12260837078,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11639,311.145895389,311.14587843259,311.12275466714,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11640,311.14602637486,311.14600942748,311.12290086351,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11641,311.14615727061,311.1461403299,311.12304695942,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11642,311.14628807629,311.14627115396,311.12319296187,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11643,311.14641879195,311.14640188717,311.12333887629,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11644,311.14654941765,311.1465325293,311.12348469161,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11645,311.14667995342,311.1466630804,311.12363040727,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11646,311.14681039932,311.14679354069,311.12377602397,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11647,311.14694075538,311.14692391018,311.12392154198,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11648,311.14707102167,311.14705418866,311.12406696121,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11649,311.14720119823,311.1471843758,311.12421228131,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11650,311.1473312851,311.14731447115,311.12435750179,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11651,311.14746128233,311.14744447436,311.12450262214,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11652,311.14759118998,311.14757440079,311.12464764997,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11653,311.1477210081,311.14770423657,311.12479259031,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11654,311.14785073673,311.14783398167,311.12493743208,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11655,311.14798037591,311.14796363622,311.12508217472,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11656,311.14810992569,311.14809320046,311.12522681894,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11657,311.14823938613,311.14822267442,311.12537136502,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11658,311.14836875726,311.14835205794,311.12551581288,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11659,311.14849803915,311.1484813507,311.12566016222,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11660,311.14862723182,311.14861055228,311.12580441258,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11661,311.14875633534,311.14873966242,311.12594856351,100000000000,-6.491245318065e-05,-6.5978834435805e-05
11662,311.14888534975,311.14886869499,311.12609262192,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11663,311.1490142751,311.14899763766,311.12623659318,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11664,311.14914311145,311.14912649024,311.12638046637,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11665,311.14927185882,311.14925525277,311.12652424092,100000000000,-6.491245318173e-05,-6.5978834434652e-05
11666,311.14940051728,311.14938392546,311.12666791756,100000000000,-6.491245318065e-05,-6.5978834434652e-05
11667,311.14952908686,311.14951250835,311.12681149655,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11668,311.14965756762,311.14964100123,311.12695497781,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11669,311.14978595961,311.14976940376,311.12709836099,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
11670,311.14991426287,311.14989771548,311.1272416456,100000000000,-6.4912453181802e-05,-6.5978834434652e-05
11671,311.15004247744,311.15002593605,311.12738483111,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
