time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2425,307.93076468137,307.9307504324,307.88571648206,100000000000,-0.00035584321951767,-0.00035277831834568
2426,307.93088932729,307.93087518968,307.88604421604,100000000000,-0.00035584321951767,-0.00035277831834568
2427,307.93101320882,307.93099918209,307.88637053082,100000000000,-0.00035584321951767,-0.00035277831834568
2428,307.93113632774,307.93112241175,307.88669543105,100000000000,-0.00035584321951767,-0.00035277831834568
2429,307.93125868592,307.93124488067,307.88701892137,100000000000,-0.00035584321951767,-0.00035277831834568
2430,307.93138028526,307.93136659084,307.8873410064,100000000000,-0.00035584321951767,-0.00035277831834568
2431,307.93150112768,307.93148754424,307.88766169073,100000000000,-0.00035584321951767,-0.00035277831834568
2432,307.93162121509,307.93160774281,307.88798097895,100000000000,-0.00035584321951767,-0.00035277831834568
2433,307.93174054937,307.93172718848,307.88829887562,100000000000,-0.00035584321951767,-0.00035277831834568
2434,307.93185913251,307.93184588318,307.88861538532,100000000000,-0.00035584321951767,-0.00035277831834568
2435,307.93197696766,307.93196382888,307.88893051254,100000000000,-0.00035584321951767,-0.00035277831834568
2436,307.93209405718,307.93208102771,307.88924426181,100000000000,-0.00035584321951767,-0.00035277831834568
2437,307.93221040282,307.93219748179,307.88955663764,100000000000,-0.00035584321951767,-0.00035277831834568
2438,307.9323260062,307.93231319318,307.88986764451,100000000000,-0.00035584321951767,-0.00035277831834568
2439,307.932440869,307.93242816384,307.89017728688,100000000000,-0.00035584321951767,-0.00035277831834568
2440,307.93255499297,307.9325423957,307.89048556922,100000000000,-0.00035584321951767,-0.00035277831834568
2441,307.93266837992,307.93265589062,307.89079249595,100000000000,-0.00035584321951767,-0.00035277831834568
2442,307.93278103168,307.93276865048,307.89109807148,100000000000,-0.00035584321951767,-0.00035277831834568
2443,307.93289295004,307.93288067711,307.89140230022,100000000000,-0.00035584321951767,-0.00035277831834568
2444,307.93300413679,307.93299197233,307.89170518652,100000000000,-0.00035584321951767,-0.00035277831834568
2445,307.93311459375,307.93310253795,307.89200673481,100000000000,-0.00035584321951767,-0.00035277831834568
2446,307.93322432387,307.93321237584,307.89230694937,100000000000,-0.00035584321951767,-0.00035277831834568
2447,307.93333332939,307.933321488,307.89260583455,100000000000,-0.00035584321951767,-0.00035277831834568
2448,307.93344161198,307.93342987641,307.89290339467,100000000000,-0.00035584321951767,-0.00035277831834568
2449,307.93354917318,307.93353754303,307.89319963405,100000000000,-0.00035584321951767,-0.00035277831834568
2450,307.93365601458,307.9336444897,307.89349455695,100000000000,-0.00035584321951767,-0.00035277831834568
2451,307.93376213783,307.93375071824,307.89378816765,100000000000,-0.00035584321951767,-0.00035277831834568
2452,307.93386754464,307.93385623043,307.89408047039,100000000000,-0.00035584321951767,-0.00035277831834568
2453,307.93397223673,307.93396102801,307.89437146941,100000000000,-0.00035584321951767,-0.00035277831834568
2454,307.93407621578,307.93406511272,307.89466116892,100000000000,-0.00035584321951767,-0.00035277831834568
2455,307.93417948348,307.93416848627,307.89494957311,100000000000,-0.00035584321951767,-0.00035277831834568
2456,307.9342820416,307.93427115039,307.89523668621,100000000000,-0.00035584321951767,-0.00035277831834568
2457,307.93438389291,307.93437310683,307.89552251231,100000000000,-0.00035584321951767,-0.00035277831834568
2458,307.93448503948,307.93447435749,307.89580705561,100000000000,-0.00035584321951767,-0.00035277831834568
2459,307.93458548288,307.93457490423,307.89609032022,100000000000,-0.00035584321951767,-0.00035277831834568
2460,307.93468522457,307.93467474887,307.89637231029,100000000000,-0.00035584321951767,-0.00035277831834568
2461,307.93478426602,307.93477389318,307.89665302991,100000000000,-0.00035584321951767,-0.00035277831834568
2462,307.93488260882,307.93487233885,307.89693248317,100000000000,-0.00035584321951767,-0.00035277831834568
2463,307.93498025457,307.93497008755,307.89721067414,100000000000,-0.00035584321951767,-0.00035277831834568
2464,307.93507720489,307.93506714093,307.89748760686,100000000000,-0.00035584321951767,-0.00035277831834568
2465,307.93517346138,307.93516350062,307.89776328539,100000000000,-0.00035584321951767,-0.00035277831834568
2466,307.93526902561,307.93525916825,307.89803771373,100000000000,-0.00035584321951767,-0.00035277831834568
2467,307.93536389924,307.93535414542,307.89831089593,100000000000,-0.00035584321951767,-0.00035277831834568
2468,307.93545808486,307.9354484338,307.89858283592,100000000000,-0.00035584321951767,-0.00035277831834568
2469,307.93555158443,307.93554203515,307.8988535377,100000000000,-0.00035584321951767,-0.00035277831834568
2470,307.93564439942,307.93563495124,307.89912300523,100000000000,-0.00035584321951767,-0.00035277831834568
2471,307.93573653122,307.93572718377,307.89939124246,100000000000,-0.00035584321951767,-0.00035277831834568
2472,307.93582798124,307.93581873441,307.89965825333,100000000000,-0.00035584321951767,-0.00035277831834568
2473,307.93591875096,307.93590960476,307.89992404173,100000000000,-0.00035584321951767,-0.00035277831834568
2474,307.93600884188,307.93599979638,307.90018861158,100000000000,-0.00035584321951767,-0.00035277831834568
2475,307.93609825553,307.93608931082,307.90045196675,100000000000,-0.00035584321951767,-0.00035277831834568
2476,307.9361869934,307.93617814964,307.9007141111,100000000000,-0.00035584321951767,-0.00035277831834568
2477,307.936275057,307.93626631434,307.90097504847,100000000000,-0.00035584321951767,-0.00035277831834568
2478,307.93636244778,307.93635380646,307.9012347827,100000000000,-0.00035584321951767,-0.00035277831834568
2479,307.93644916751,307.9364406275,307.90149331763,100000000000,-0.00035584321951767,-0.00035277831834568
2480,307.93653521866,307.93652677908,307.90175065702,100000000000,-0.00035584321951767,-0.00035277831834568
2481,307.93662060302,307.93661226285,307.90200680468,100000000000,-0.00035584321951767,-0.00035277831834568
2482,307.93670532194,307.93669708049,307.90226176437,100000000000,-0.00035584321951767,-0.00035277831834568
2483,307.93678937667,307.9367812336,307.90251553986,100000000000,-0.00035584321951767,-0.00035277831834568
2484,307.93687276853,307.93686472373,307.9027681349,100000000000,-0.00035584321951767,-0.00035277831834568
2485,307.93695549889,307.93694755237,307.90301955322,100000000000,-0.00035584321951767,-0.00035277831834568
2486,307.93703756916,307.93702972099,307.90326979853,100000000000,-0.00035584321951767,-0.00035277831834568
2487,307.93711898077,307.93711123104,307.90351887454,100000000000,-0.00035584321951767,-0.00035277831834568
2488,307.93719973515,307.93719208396,307.90376678491,100000000000,-0.00035584321951767,-0.00035277831834568
2489,307.93727983369,307.93727228118,307.90401353332,100000000000,-0.00035584321951767,-0.00035277831834568
2490,307.93735927779,307.93735182412,307.90425912342,100000000000,-0.00035584321951767,-0.00035277831834568
2491,307.93743806898,307.93743071421,307.90450355887,100000000000,-0.00035584321951767,-0.00035277831834568
2492,307.9375162095,307.93750895291,307.90474684325,100000000000,-0.00035584321951767,-0.00035277831834568
2493,307.93759370104,307.93758654177,307.90498898018,100000000000,-0.00035584321951767,-0.00035277831834568
2494,307.93767054489,307.93766348235,307.90522997326,100000000000,-0.00035584321951767,-0.00035277831834568
2495,307.93774674226,307.93773977613,307.90546982607,100000000000,-0.00035584321951767,-0.00035277831834568
2496,307.93782229439,307.93781542457,307.90570854218,100000000000,-0.00035584321951767,-0.00035277831834568
2497,307.93789720259,307.93789042906,307.90594612513,100000000000,-0.00035584321951767,-0.00035277831834568
2498,307.93797146818,307.937964791,307.90618257847,100000000000,-0.00035584321951767,-0.00035277831834568
2499,307.93804509249,307.93803851173,307.90641790571,100000000000,-0.00035584321951767,-0.00035277831834568
2500,307.93811807687,307.93811159261,307.90665211035,100000000000,-0.00035584321951767,-0.00035277831834568
2501,307.93819042262,307.93818403498,307.90688519588,100000000000,-0.00035584321951767,-0.00035277831834568
2502,307.93826213104,307.93825584019,307.90711716577,100000000000,-0.00035584321951767,-0.00035277831834568
2503,307.93833320365,307.93832700957,307.90734802351,100000000000,-0.00035584321951767,-0.00035277831834568
2504,307.93840364252,307.93839754451,307.9075777725,100000000000,-0.00035584321951767,-0.00035277831834568
2505,307.93847344921,307.93846744648,307.90780641619,100000000000,-0.00035584321951767,-0.00035277831834568
2506,307.93854262492,307.93853671691,307.908033958,100000000000,-0.00035584321951767,-0.00035277831834568
2507,307.93861117079,307.93860535723,307.90826040133,100000000000,-0.00035584321951767,-0.00035277831834568
2508,307.93867908799,307.93867336877,307.90848574959,100000000000,-0.00035584321951767,-0.00035277831834568
2509,307.93874637774,307.93874075287,307.90871000614,100000000000,-0.00035584321951767,-0.00035277831834568
2510,307.93881304131,307.93880751081,307.90893317436,100000000000,-0.00035584321951767,-0.00035277831834568
2511,307.93887907995,307.93887364388,307.90915525758,100000000000,-0.00035584321951767,-0.00035277831834568
2512,307.93894449492,307.93893915335,307.90937625914,100000000000,-0.00035584321951767,-0.00035277831834568
2513,307.93900928747,307.93900404049,307.90959618235,100000000000,-0.00035584321951767,-0.00035277831834568
2514,307.93907345882,307.93906830657,307.90981503052,100000000000,-0.00035584321951767,-0.00035277831834568
2515,307.93913701017,307.93913195282,307.91003280693,100000000000,-0.00035584321951767,-0.00035277831834568
2516,307.93919994309,307.93919498053,307.91024951489,100000000000,-0.00035584321951767,-0.00035277831834568
2517,307.93926225951,307.93925739102,307.9104651576,100000000000,-0.00035584321951767,-0.00035277831834568
2518,307.9393239609,307.93931918568,307.91067973834,100000000000,-0.00035584321951767,-0.00035277831834568
2519,307.93938504837,307.93938036587,307.91089326035,100000000000,-0.00035584321951767,-0.00035277831834568
2520,307.93944552297,307.93944093291,307.91110572684,100000000000,-0.00035584321951767,-0.00035277831834568
2521,307.93950538582,307.93950088809,307.91131714104,100000000000,-0.00035584321951767,-0.00035277831834568
2522,307.93956463805,307.93956023263,307.91152750615,100000000000,-0.00035584321951767,-0.00035277831834568
2523,307.93962328085,307.93961896777,307.91173682534,100000000000,-0.00035584321951767,-0.00035277831834568
2524,307.93968131541,307.9396770947,307.9119451018,100000000000,-0.00035584321951767,-0.00035277831834568
2525,307.93973874293,307.93973461464,307.91215233867,100000000000,-0.00035584321951767,-0.00035277831834568
2526,307.9397955646,307.93979152879,307.91235853909,100000000000,-0.00035584321951767,-0.00035277831834568
2527,307.93985178157,307.93984783833,307.91256370619,100000000000,-0.00035584321951767,-0.00035277831834568
2528,307.939907395,307.93990354446,307.91276784308,100000000000,-0.00035584321951767,-0.00035277831834568
2529,307.93996240632,307.93995864837,307.91297095288,100000000000,-0.00035584321951767,-0.00035277831834568
2530,307.94001681727,307.94001315132,307.91317303864,100000000000,-0.00035584321951767,-0.00035277831834568
2531,307.94007062919,307.9400670546,307.91337410344,100000000000,-0.00035584321951767,-0.00035277831834568
2532,307.94012384315,307.94012035949,307.91357415036,100000000000,-0.00035584321951767,-0.00035277831834568
2533,307.94017646022,307.94017306723,307.91377318244,100000000000,-0.00035584321951767,-0.00035277831834568
2534,307.94022848144,307.94022517903,307.91397120272,100000000000,-0.00035584321951767,-0.00035277831834568
2535,307.94027990795,307.94027669607,307.91416821422,100000000000,-0.00035584321951767,-0.00035277831834568
2536,307.94033074087,307.94032761951,307.91436421997,100000000000,-0.00035584321951767,-0.00035277831834568
2537,307.94038098135,307.94037795052,307.91455922294,100000000000,-0.00035584321951767,-0.00035277831834568
2538,307.94043063053,307.94042769025,307.91475322613,100000000000,-0.00035584321951767,-0.00035277831834568
2539,307.94047968955,307.94047683985,307.9149462325,100000000000,-0.00035584321951767,-0.00035277831834568
2540,307.94052815952,307.94052540046,307.91513824501,100000000000,-0.00035584321951767,-0.00035277831834568
2541,307.94057604156,307.94057337323,307.91532926659,100000000000,-0.00035584321951767,-0.00035277831834568
2542,307.94062333704,307.94062075931,307.9155193002,100000000000,-0.00035584321951767,-0.00035277831834568
2543,307.94067004758,307.94066755991,307.91570834873,100000000000,-0.00035584321951767,-0.00035277831834568
2544,307.94071617444,307.94071377626,307.91589641508,100000000000,-0.00035584321951767,-0.00035277831834568
2545,307.94076171867,307.94075940958,307.91608350216,100000000000,-0.00035584321951767,-0.00035277831834568
2546,307.9408066813,307.94080446107,307.91626961285,100000000000,-0.00035584321951767,-0.00035277831834568
2547,307.94085106338,307.94084893188,307.91645475003,100000000000,-0.00035584321951767,-0.00035277831834568
2548,307.94089486598,307.94089282317,307.91663891655,100000000000,-0.00035584321951767,-0.00035277831834568
2549,307.94093809022,307.94093613605,307.91682211526,100000000000,-0.00035584321951767,-0.00035277831834568
2550,307.9409807372,307.94097887166,307.917004349,100000000000,-0.00035584321951767,-0.00035277831834568
2551,307.94102280803,307.94102103111,307.91718562058,100000000000,-0.00035584321951767,-0.00035277831834568
2552,307.94106430384,307.94106261552,307.91736593282,100000000000,-0.00035584321951767,-0.00035277831834568
2553,307.9411052257,307.94110362601,307.9175452885,100000000000,-0.00035584321951767,-0.00035277831834568
2554,307.94114557472,307.9411440637,307.9177236904,100000000000,-0.00035584321951767,-0.00035277831834568
2555,307.94118535198,307.94118392969,307.91790114129,100000000000,-0.00035584321951767,-0.00035277831834568
2556,307.94122455887,307.94122322513,307.91807764394,100000000000,-0.00035584321951767,-0.00035277831834568
2557,307.94126319692,307.94126195119,307.91825320107,100000000000,-0.00035584321951767,-0.00035277831834568
2558,307.94130126731,307.94130010908,307.91842781542,100000000000,-0.00035584321951767,-0.00035277831834568
2559,307.94133877108,307.94133769998,307.91860148972,100000000000,-0.00035584321951767,-0.00035277831834568
2560,307.94137570924,307.94137472506,307.91877422669,100000000000,-0.00035584321951767,-0.00035277831834568
2561,307.94141208283,307.94141118544,307.91894602902,100000000000,-0.00035584321951767,-0.00035277831834568
2562,307.94144789292,307.94144708225,307.91911689942,100000000000,-0.00035584321951767,-0.00035277831834568
2563,307.94148314061,307.9414824166,307.91928684057,100000000000,-0.00035584321951767,-0.00035277831834568
2564,307.94151782701,307.94151718958,307.91945585512,100000000000,-0.00035584321951767,-0.00035277831834568
2565,307.9415519532,307.94155140232,307.91962394575,100000000000,-0.00035584321951767,-0.00035277831834568
2566,307.94158552031,307.94158505593,307.91979111508,100000000000,-0.00035584321951767,-0.00035277831834568
2567,307.94161852943,307.9416181515,307.91995736575,100000000000,-0.00035584321951767,-0.00035277831834568
2568,307.94165098165,307.94165069015,307.92012270038,100000000000,-0.00035584321951767,-0.00035277831834568
2569,307.94168287805,307.94168267299,307.92028712156,100000000000,-0.00035584321951767,-0.00035277831834568
2570,307.94171421974,307.94171410112,307.92045063189,100000000000,-0.00035584321951767,-0.00035277831834568
2571,307.9417450081,307.9417449757,307.92061323398,100000000000,-0.00035584321951767,-0.00035277831834568
2572,307.94177524451,307.94177529788,307.92077493035,100000000000,-0.00035584321951767,-0.00035277831834568
2573,307.94180493016,307.94180506885,307.92093572359,100000000000,-0.00035584321951767,-0.00035277831834568
2574,307.94183406608,307.94183428979,307.92109561625,100000000000,-0.00035584321951767,-0.00035277831834568
2575,307.94186265334,307.94186296184,307.92125461088,100000000000,-0.00035584321951767,-0.00035277831834568
2576,307.94189069299,307.94189108613,307.92141271001,100000000000,-0.00035584321951767,-0.00035277831834568
2577,307.94191818612,307.94191866379,307.92156991617,100000000000,-0.00035584321951767,-0.00035277831834568
2578,307.94194513384,307.94194569593,307.92172623188,100000000000,-0.00035584321951767,-0.00035277831834568
2579,307.94197153727,307.94197218368,307.92188165964,100000000000,-0.00035584321951767,-0.00035277831834568
2580,307.94199739752,307.94199812815,307.92203620194,100000000000,-0.00035584321951767,-0.00035277831834568
2581,307.94202271573,307.94202353047,307.92218986126,100000000000,-0.00035584321951767,-0.00035277831834568
2582,307.94204749301,307.94204839176,307.92234264006,100000000000,-0.00035584321951767,-0.00035277831834568
2583,307.94207173047,307.94207271316,307.9224945408,100000000000,-0.00035584321951767,-0.00035277831834568
2584,307.94209542924,307.9420964958,307.92264556592,100000000000,-0.00035584321951767,-0.00035277831834568
2585,307.94211859045,307.9421197408,307.92279571785,100000000000,-0.00035584321951767,-0.00035277831834568
2586,307.94214121521,307.94214244931,307.92294499901,100000000000,-0.00035584321951767,-0.00035277831834568
2587,307.94216330487,307.94216462248,307.92309341182,100000000000,-0.00035584321951767,-0.00035277831834568
2588,307.94218486074,307.9421862615,307.92324095868,100000000000,-0.00035584321951767,-0.00035277831834568
2589,307.94220588396,307.94220736756,307.92338764196,100000000000,-0.00035584321951767,-0.00035277831834568
2590,307.94222637566,307.94222794184,307.92353346407,100000000000,-0.00035584321951767,-0.00035277831834568
2591,307.94224633694,307.9422479855,307.92367842739,100000000000,-0.00035584321951767,-0.00035277831834568
2592,307.94226576894,307.94226749969,307.92382253428,100000000000,-0.00035584321951767,-0.00035277831834568
2593,307.94228467278,307.94228648557,307.92396578711,100000000000,-0.00035584321951767,-0.00035277831834568
2594,307.94230304963,307.9423049443,307.92410818824,100000000000,-0.00035584321951767,-0.00035277831834568
2595,307.94232090064,307.94232287702,307.92424974,100000000000,-0.00035584321951767,-0.00035277831834568
2596,307.94233822697,307.9423402849,307.92439044472,100000000000,-0.00035584321951767,-0.00035277831834568
2597,307.94235502979,307.94235716911,307.92453030472,100000000000,-0.00035584321951767,-0.00035277831834568
2598,307.94237131026,307.94237353082,307.92466932232,100000000000,-0.00035584321951767,-0.00035277831834568
2599,307.94238706955,307.9423893712,307.92480749979,100000000000,-0.00035584321951767,-0.00035277831834568
2600,307.94240230884,307.94240469143,307.92494483944,100000000000,-0.00035584321951767,-0.00035277831834568
2601,307.94241702929,307.94241949269,307.92508134354,100000000000,-0.00035584321951767,-0.00035277831834568
2602,307.94243123209,307.94243377615,307.92521701434,100000000000,-0.00035584321951767,-0.00035277831834568
2603,307.94244491841,307.94244754302,307.92535185411,100000000000,-0.00035584321951767,-0.00035277831834568
2604,307.94245808956,307.94246079449,307.92548586511,100000000000,-0.00035584321951767,-0.00035277831834568
2605,307.94247074675,307.94247353179,307.92561904955,100000000000,-0.00035584321951767,-0.00035277831834568
2606,307.94248289117,307.94248575613,307.92575140969,100000000000,-0.00035584321951767,-0.00035277831834568
2607,307.94249452402,307.94249746871,307.92588294773,100000000000,-0.00035584321951767,-0.00035277831834568
2608,307.94250564652,307.94250867074,307.92601366592,100000000000,-0.00035584321951767,-0.00035277831834568
2609,307.94251625987,307.94251936341,307.92614356647,100000000000,-0.00035584321951767,-0.00035277831834568
2610,307.9425263653,307.94252954794,307.92627265158,100000000000,-0.00035584321951767,-0.00035277831834568
2611,307.94253596402,307.94253922553,307.92640092345,100000000000,-0.00035584321951767,-0.00035277831834568
2612,307.94254505725,307.9425483974,307.92652838426,100000000000,-0.00035584321951767,-0.00035277831834568
2613,307.94255364621,307.94255706478,307.9266550362,100000000000,-0.00035584321951767,-0.00035277831834568
2614,307.94256173212,307.9425652289,307.92678088143,100000000000,-0.00035584321951767,-0.00035277831834568
2615,307.94256931621,307.94257289099,307.9269059221,100000000000,-0.00035584321951767,-0.00035277831834568
2616,307.94257639971,307.94258005227,307.92703016038,100000000000,-0.00035584321951767,-0.00035277831834568
2617,307.94258298386,307.942586714,307.92715359839,100000000000,-0.00035584321951767,-0.00035277831834568
2618,307.94258906989,307.94259287741,307.92727623826,100000000000,-0.00035584321951767,-0.00035277831834568
2619,307.94259465906,307.94259854374,307.92739808212,100000000000,-0.00035584321951767,-0.00035277831834568
2620,307.9425997526,307.94260371425,307.92751913208,100000000000,-0.00035584321951767,-0.00035277831834568
2621,307.94260435176,307.94260839019,307.92763939024,100000000000,-0.00035584321951767,-0.00035277831834568
2622,307.94260845778,307.94261257282,307.92775885869,100000000000,-0.00035584321951767,-0.00035277831834568
2623,307.94261207192,307.94261626339,307.92787753952,100000000000,-0.00035584321951767,-0.00035277831834568
2624,307.94261519538,307.94261946318,307.92799543483,100000000000,-0.00035584321951767,-0.00035277831834568
2625,307.94261782929,307.94262217344,307.92811254666,100000000000,-0.00035584321951767,-0.00035277831834568
2626,307.94261997495,307.94262439543,307.92822887711,100000000000,-0.00035584321951767,-0.00035277831834568
2627,307.94262163369,307.94262613038,307.92834442823,100000000000,-0.00035584321951767,-0.00035277831834568
2628,307.94262280688,307.94262737954,307.9284592021,100000000000,-0.00035584321951767,-0.00035277831834568
2629,307.94262349583,307.9426281442,307.92857320078,100000000000,-0.00035584321951767,-0.00035277831834568
2630,307.94262370187,307.94262842562,307.92868642631,100000000000,-0.00035584321951767,-0.00035277831834568
2631,307.94262342628,307.9426282251,307.92879888074,100000000000,-0.00035584321951767,-0.00035277831834568
2632,307.94262267036,307.94262754393,307.9289105661,100000000000,-0.00035584321951767,-0.00035277831834568
2633,307.9426214354,307.94262638341,307.92902148441,100000000000,-0.00035584321951767,-0.00035277831834568
2634,307.94261972267,307.94262474485,307.92913163771,100000000000,-0.00035584321951767,-0.00035277831834568
2635,307.94261753348,307.94262262953,307.92924102798,100000000000,-0.00035584321951767,-0.00035277831834568
2636,307.94261486912,307.94262003878,307.92934965723,100000000000,-0.00035584321951767,-0.00035277831834568
2637,307.94261173089,307.94261697388,307.92945752746,100000000000,-0.00035584321951767,-0.00035277831834568
2638,307.94260812009,307.94261343616,307.92956464065,100000000000,-0.00035584321951767,-0.00035277831834568
2639,307.94260403803,307.94260942691,307.92967099878,100000000000,-0.00035584321951767,-0.00035277831834568
2640,307.94259948602,307.94260494745,307.92977660381,100000000000,-0.00035584321951767,-0.00035277831834568
2641,307.94259446536,307.9425999991,307.92988145771,100000000000,-0.00035584321951767,-0.00035277831834568
2642,307.94258897737,307.94259458316,307.92998556244,100000000000,-0.00035584321951767,-0.00035277831834568
2643,307.94258302335,307.94258870096,307.93008891995,100000000000,-0.00035584321951767,-0.00035277831834568
2644,307.9425766046,307.94258235381,307.93019153217,100000000000,-0.00035584321951767,-0.00035277831834568
2645,307.94256972244,307.94257554303,307.93029340105,100000000000,-0.00035584321951767,-0.00035277831834568
2646,307.94256237815,307.94256826995,307.93039452852,100000000000,-0.00035584321951767,-0.00035277831834568
2647,307.94255457305,307.94256053587,307.93049491649,100000000000,-0.00035584321951767,-0.00035277831834568
2648,307.94254630844,307.94255234212,307.9305945669,100000000000,-0.00035584321951767,-0.00035277831834568
2649,307.94253758561,307.94254369001,307.93069348165,100000000000,-0.00035584321951767,-0.00035277831834568
2650,307.94252840589,307.94253458086,307.93079166265,100000000000,-0.00035584321951767,-0.00035277831834568
2651,307.94251877058,307.94252501599,307.9308891118,100000000000,-0.00035584321951767,-0.00035277831834568
2652,307.942508681,307.94251499671,307.93098583101,100000000000,-0.00035584321951767,-0.00035277831834568
2653,307.94249813848,307.94250452435,307.93108182216,100000000000,-0.00035584321951767,-0.00035277831834568
2654,307.94248714435,307.94249360023,307.93117708715,100000000000,-0.00035584321951767,-0.00035277831834568
2655,307.94247569994,307.94248222568,307.93127162786,100000000000,-0.00035584321951767,-0.00035277831834568
2656,307.94246380659,307.942470402,307.93136544618,100000000000,-0.00035584321951767,-0.00035277831834568
2657,307.94245146563,307.94245813054,307.93145854397,100000000000,-0.00035584321951767,-0.00035277831834568
2658,307.9424386784,307.94244541262,307.93155092311,100000000000,-0.00035584321951767,-0.00035277831834568
2659,307.94242544625,307.94243224957,307.93164258546,100000000000,-0.00035584321951767,-0.00035277831834568
2660,307.94241177051,307.94241864273,307.93173353289,100000000000,-0.00035584321951767,-0.00035277831834568
2661,307.94239765253,307.94240459342,307.93182376725,100000000000,-0.00035584321951767,-0.00035277831834568
2662,307.94238309364,307.94239010298,307.93191329039,100000000000,-0.00035584321951767,-0.00035277831834568
2663,307.94236809521,307.94237517275,307.93200210415,100000000000,-0.00035584321951767,-0.00035277831834568
2664,307.94235265855,307.94235980406,307.93209021039,100000000000,-0.00035584321951767,-0.00035277831834568
2665,307.94233678503,307.94234399824,307.93217761093,100000000000,-0.00035584321951767,-0.00035277831834568
2666,307.94232047597,307.94232775664,307.9322643076,100000000000,-0.00035584321951767,-0.00035277831834568
2667,307.94230373272,307.94231108059,307.93235030223,100000000000,-0.00035584321951767,-0.00035277831834568
2668,307.94228655662,307.94229397143,307.93243559664,100000000000,-0.00035584321951767,-0.00035277831834568
2669,307.94226894901,307.9422764305,307.93252019265,100000000000,-0.00035584321951767,-0.00035277831834568
2670,307.94225091122,307.94225845913,307.93260409208,100000000000,-0.00035584321951767,-0.00035277831834568
2671,307.9422324446,307.94224005865,307.93268729671,100000000000,-0.00035584321951767,-0.00035277831834568
2672,307.94221355047,307.9422212304,307.93276980837,100000000000,-0.00035584321951767,-0.00035277831834568
2673,307.94219423018,307.94220197573,307.93285162884,100000000000,-0.00035584321951767,-0.00035277831834568
2674,307.94217448507,307.94218229595,307.93293275992,100000000000,-0.00035584321951767,-0.00035277831834568
2675,307.94215431645,307.94216219241,307.93301320339,100000000000,-0.00035584321951767,-0.00035277831834568
2676,307.94213372567,307.94214166644,307.93309296105,100000000000,-0.00035584321951767,-0.00035277831834568
2677,307.94211271405,307.94212071936,307.93317203466,100000000000,-0.00035584321951767,-0.00035277831834568
2678,307.94209128293,307.94209935251,307.93325042601,100000000000,-0.00035584321951767,-0.00035277831834568
2679,307.94206943363,307.94207756722,307.93332813687,100000000000,-0.00035584321951767,-0.00035277831834568
2680,307.94204716749,307.94205536482,307.93340516899,100000000000,-0.00035584321951767,-0.00035277831834568
2681,307.94202448582,307.94203274662,307.93348152415,100000000000,-0.00035584321951767,-0.00035277831834568
2682,307.94200138994,307.94200971397,307.9335572041,100000000000,-0.00035584321951767,-0.00035277831834568
2683,307.94197788119,307.94198626817,307.93363221059,100000000000,-0.00035584321951767,-0.00035277831834568
2684,307.94195396088,307.94196241056,307.93370654538,100000000000,-0.00035584321951767,-0.00035277831834568
2685,307.94192963033,307.94193814245,307.93378021021,100000000000,-0.00035584321951767,-0.00035277831834568
2686,307.94190489086,307.94191346516,307.93385320682,100000000000,-0.00035584321951767,-0.00035277831834568
2687,307.9418797438,307.94188838002,307.93392553695,100000000000,-0.00035584321951767,-0.00035277831834568
2688,307.94185419044,307.94186288833,307.93399720233,100000000000,-0.00035584321951767,-0.00035277831834568
2689,307.94182823212,307.94183699141,307.93406820469,100000000000,-0.00035584321951767,-0.00035277831834568
2690,307.94180187013,307.94181069058,307.93413854576,100000000000,-0.00035584321951767,-0.00035277831834568
2691,307.94177510578,307.94178398715,307.93420822726,100000000000,-0.00035584321951767,-0.00035277831834568
2692,307.94174794038,307.94175688242,307.93427725092,100000000000,-0.00035584321951767,-0.00035277831834568
2693,307.94172037524,307.9417293777,307.93434561843,100000000000,-0.00035584321951767,-0.00035277831834568
2694,307.94169241166,307.94170147429,307.93441333152,100000000000,-0.00035584321951767,-0.00035277831834568
2695,307.94166405094,307.94167317351,307.93448039189,100000000000,-0.00035584321951767,-0.00035277831834568
2696,307.94163529439,307.94164447664,307.93454680125,100000000000,-0.00035584321951767,-0.00035277831834568
2697,307.9416061433,307.94161538499,307.93461256129,100000000000,-0.00035584321951767,-0.00035277831834568
2698,307.94157659896,307.94158589986,307.93467767372,100000000000,-0.00035584321951767,-0.00035277831834568
2699,307.94154666268,307.94155602255,307.93474214023,100000000000,-0.00035584321951767,-0.00035277831834568
2700,307.94151633573,307.94152575433,307.9348059625,100000000000,-0.00035584321951767,-0.00035277831834568
2701,307.94148561942,307.94149509652,307.93486914222,100000000000,-0.00035584321951767,-0.00035277831834568
2702,307.94145451503,307.94146405039,307.93493168108,100000000000,-0.00035584321951767,-0.00035277831834568
2703,307.94142302385,307.94143261722,307.93499358076,100000000000,-0.00035584321951767,-0.00035277831834568
2704,307.94139114715,307.94140079832,307.93505484293,100000000000,-0.00035584321951767,-0.00035277831834568
2705,307.94135888622,307.94136859495,307.93511546926,100000000000,-0.00035584321951767,-0.00035277831834568
2706,307.94132624234,307.9413360084,307.93517546143,100000000000,-0.00035584321951767,-0.00035277831834568
2707,307.94129321679,307.94130303995,307.9352348211,100000000000,-0.00035584321951767,-0.00035277831834568
2708,307.94125981084,307.94126969086,307.93529354993,100000000000,-0.00035584321951767,-0.00035277831834568
2709,307.94122602576,307.94123596242,307.93535164959,100000000000,-0.00035584321951767,-0.00035277831834568
