time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2430,307.95024873522,307.95024289729,307.95095576011,100000000000,-0.00030720240125844,-0.00030131687085332
2431,307.95021352165,307.95020763282,307.95092822255,100000000000,-0.00030720240125844,-0.00030131687085217
2432,307.95017797662,307.95017203667,307.9509003875,100000000000,-0.0003072024012584,-0.00030131687085217
2433,307.95014209857,307.95013610728,307.95087225365,100000000000,-0.00030720240125844,-0.00030131687085217
2434,307.95010588594,307.95009984308,307.9508438197,100000000000,-0.00030720240125844,-0.00030131687085217
2435,307.95006933719,307.95006324254,307.95081508432,100000000000,-0.00030720240125844,-0.00030131687085217
2436,307.95003245076,307.95002630412,307.95078604619,100000000000,-0.00030720240125844,-0.00030131687085217
2437,307.94999522512,307.94998902628,307.95075670396,100000000000,-0.00030720240125844,-0.00030131687085217
2438,307.94995765876,307.94995140751,307.95072705629,100000000000,-0.00030720240125844,-0.00030131687085217
2439,307.94991975017,307.9499134463,307.95069710183,100000000000,-0.00030720240125844,-0.00030131687085217
2440,307.94988149784,307.94987514116,307.95066683923,100000000000,-0.0003072024012584,-0.00030131687085217
2441,307.94984290029,307.94983649061,307.95063626712,100000000000,-0.00030720240125844,-0.00030131687085217
2442,307.94980395605,307.94979749317,307.95060538415,100000000000,-0.00030720240125844,-0.00030131687085217
2443,307.94976466366,307.94975814739,307.95057418894,100000000000,-0.00030720240125844,-0.00030131687085217
2444,307.94972502167,307.94971845183,307.95054268012,100000000000,-0.0003072024012584,-0.00030131687085217
2445,307.94968502866,307.94967840508,307.95051085633,100000000000,-0.00030720240125844,-0.00030131687085217
2446,307.94964468321,307.94963800571,307.95047871618,100000000000,-0.0003072024012584,-0.00030131687085217
2447,307.94960398393,307.94959725234,307.95044625831,100000000000,-0.00030720240125844,-0.00030131687085217
2448,307.94956292944,307.9495561436,307.95041348133,100000000000,-0.0003072024012584,-0.00030131687085217
2449,307.94952151837,307.94951467813,307.95038038388,100000000000,-0.00030720240125844,-0.00030131687085217
2450,307.9494797494,307.9494728546,307.95034696458,100000000000,-0.0003072024012584,-0.00030131687085217
2451,307.9494376212,307.94943067168,307.95031322206,100000000000,-0.00030720240125844,-0.00030131687085217
2452,307.94939513246,307.94938812809,307.95027915494,100000000000,-0.0003072024012584,-0.00030131687085217
2453,307.94935228192,307.94934522255,307.95024476188,100000000000,-0.00030720240125844,-0.00030131687085217
2454,307.9493090683,307.9493019538,307.9502100415,100000000000,-0.00030720240125844,-0.00030131687085217
2455,307.94926549037,307.94925832062,307.95017499245,100000000000,-0.00030720240125844,-0.00030131687085217
2456,307.94922154692,307.9492143218,307.95013961337,100000000000,-0.00030720240125844,-0.00030131687085217
2457,307.94917723676,307.94916995614,307.95010390293,100000000000,-0.00030720240125844,-0.00030131687085217
2458,307.94913255872,307.9491252225,307.95006785978,100000000000,-0.00030720240125844,-0.00030131687085217
2459,307.94908751166,307.94908011973,307.95003148259,100000000000,-0.00030720240125844,-0.00030131687085217
2460,307.94904209446,307.94903464672,307.94999477004,100000000000,-0.00030720240125844,-0.00030131687085217
2461,307.94899630604,307.94898880239,307.94995772081,100000000000,-0.00030720240125844,-0.00030131687085217
2462,307.94895014531,307.94894258568,307.9499203336,100000000000,-0.00030720240125844,-0.00030131687085217
2463,307.94890361125,307.94889599555,307.9498826071,100000000000,-0.00030720240125844,-0.00030131687085217
2464,307.94885670285,307.94884903099,307.94984454004,100000000000,-0.00030720240125844,-0.00030131687085217
2465,307.94880941911,307.94880169103,307.94980613115,100000000000,-0.00030720240125844,-0.00030131687085217
2466,307.94876175909,307.94875397472,307.94976737914,100000000000,-0.00030720240125844,-0.00030131687085217
2467,307.94871372185,307.94870588114,307.94972828279,100000000000,-0.00030720240125844,-0.00030131687085217
2468,307.9486653065,307.94865740938,307.94968884084,100000000000,-0.00030720240125844,-0.00030131687085217
2469,307.94861651215,307.9486085586,307.94964905208,100000000000,-0.00030720240125844,-0.00030131687085217
2470,307.94856733799,307.94855932794,307.94960891529,100000000000,-0.00030720240125844,-0.00030131687085217
2471,307.94851778318,307.94850971662,307.94956842928,100000000000,-0.00030720240125844,-0.00030131687085217
2472,307.94846784696,307.94845972384,307.94952759287,100000000000,-0.00030720240125844,-0.00030131687085217
2473,307.94841752858,307.94840934888,307.94948640489,100000000000,-0.00030720240125844,-0.00030131687085217
2474,307.9483668273,307.94835859102,307.9494448642,100000000000,-0.00030720240125844,-0.00030131687085217
2475,307.94831574246,307.94830744957,307.94940296966,100000000000,-0.00030720240125844,-0.00030131687085217
2476,307.94826427339,307.9482559239,307.94936072016,100000000000,-0.00030720240125844,-0.00030131687085217
2477,307.94821241947,307.94820401337,307.94931811461,100000000000,-0.00030720240125844,-0.00030131687085217
2478,307.94816018011,307.9481517174,307.94927515192,100000000000,-0.00030720240125844,-0.00030131687085217
2479,307.94810755474,307.94809903545,307.94923183105,100000000000,-0.00030720240125844,-0.00030131687085217
2480,307.94805454285,307.94804596699,307.94918815095,100000000000,-0.00030720240125844,-0.00030131687085217
2481,307.94800114393,307.94799251153,307.9491441106,100000000000,-0.00030720240125844,-0.00030131687085217
2482,307.94794735754,307.94793866861,307.949099709,100000000000,-0.00030720240125844,-0.00030131687085217
2483,307.94789318323,307.94788443783,307.94905494518,100000000000,-0.00030720240125844,-0.00030131687085217
2484,307.94783862062,307.94782981877,307.94900981818,100000000000,-0.00030720240125844,-0.00030131687085217
2485,307.94778366934,307.9477748111,307.94896432706,100000000000,-0.00030720240125844,-0.00030131687085217
2486,307.94772832907,307.94771941448,307.94891847092,100000000000,-0.00030720240125844,-0.00030131687085217
2487,307.9476725995,307.94766362863,307.94887224887,100000000000,-0.00030720240125844,-0.00030131687085217
2488,307.94761648039,307.9476074533,307.94882566003,100000000000,-0.00030720240125844,-0.00030131687085217
2489,307.9475599715,307.94755088825,307.94877870357,100000000000,-0.00030720240125844,-0.00030131687085217
2490,307.94750307263,307.94749393331,307.94873137867,100000000000,-0.00030720240125844,-0.00030131687085217
2491,307.94744578364,307.94743658831,307.94868368452,100000000000,-0.00030720240125844,-0.00030131687085217
2492,307.94738810438,307.94737885313,307.94863562037,100000000000,-0.00030720240125844,-0.00030131687085217
2493,307.94733003477,307.94732072769,307.94858718546,100000000000,-0.00030720240125844,-0.00030131687085217
2494,307.94727157474,307.94726221193,307.94853837908,100000000000,-0.00030720240125844,-0.00030131687085217
2495,307.94721272428,307.94720330582,307.94848920052,100000000000,-0.00030720240125844,-0.00030131687085217
2496,307.94715348337,307.94714400939,307.94843964913,100000000000,-0.00030720240125844,-0.00030131687085217
2497,307.94709385207,307.94708432266,307.94838972425,100000000000,-0.00030720240125844,-0.00030131687085217
2498,307.94703383045,307.94702424572,307.94833942527,100000000000,-0.00030720240125844,-0.00030131687085217
2499,307.9469734186,307.94696377867,307.94828875159,100000000000,-0.00030720240125844,-0.00030131687085217
2500,307.94691261667,307.94690292166,307.94823770266,100000000000,-0.00030720240125844,-0.00030131687085217
2501,307.94685142482,307.94684167487,307.94818627793,100000000000,-0.00030720240125844,-0.00030131687085217
2502,307.94678984326,307.94678003848,307.9481344769,100000000000,-0.00030720240125844,-0.00030131687085217
2503,307.94672787221,307.94671801275,307.94808229907,100000000000,-0.00030720240125844,-0.00030131687085217
2504,307.94666551195,307.94665559794,307.94802974401,100000000000,-0.00030720240125844,-0.00030131687085217
2505,307.94660276277,307.94659279434,307.94797681126,100000000000,-0.00030720240125844,-0.00030131687085217
2506,307.94653962498,307.9465296023,307.94792350045,100000000000,-0.00030720240125844,-0.00030131687085217
2507,307.94647609896,307.94646602216,307.94786981118,100000000000,-0.00030720240125844,-0.00030131687085217
2508,307.94641218508,307.94640205432,307.94781574313,100000000000,-0.00030720240125844,-0.00030131687085217
2509,307.94634788377,307.9463376992,307.94776129596,100000000000,-0.00030720240125844,-0.00030131687085217
2510,307.94628319546,307.94627295725,307.94770646939,100000000000,-0.00030720240125844,-0.00030131687085217
2511,307.94621812064,307.94620782894,307.94765126316,100000000000,-0.00030720240125844,-0.00030131687085217
2512,307.9461526598,307.94614231479,307.94759567704,100000000000,-0.00030720240125844,-0.00030131687085217
2513,307.94608681349,307.94607641532,307.94753971081,100000000000,-0.00030720240125844,-0.00030131687085217
2514,307.94602058225,307.94601013111,307.94748336431,100000000000,-0.00030720240125844,-0.00030131687085217
2515,307.94595396668,307.94594346273,307.94742663738,100000000000,-0.00030720240125844,-0.00030131687085217
2516,307.94588696739,307.94587641081,307.9473695299,100000000000,-0.00030720240125844,-0.00030131687085217
2517,307.94581958502,307.94580897599,307.94731204177,100000000000,-0.00030720240125844,-0.00030131687085217
2518,307.94575182023,307.94574115893,307.94725417294,100000000000,-0.00030720240125844,-0.00030131687085217
2519,307.94568367372,307.94567296033,307.94719592336,100000000000,-0.00030720240125844,-0.00030131687085217
2520,307.94561514621,307.94560438091,307.94713729302,100000000000,-0.00030720240125844,-0.00030131687085217
2521,307.94554623842,307.94553542141,307.94707828194,100000000000,-0.00030720240125844,-0.00030131687085217
2522,307.94547695113,307.9454660826,307.94701889016,100000000000,-0.00030720240125844,-0.00030131687085217
2523,307.94540728513,307.94539636525,307.94695911775,100000000000,-0.00030720240125844,-0.00030131687085217
2524,307.94533724121,307.9453262702,307.94689896482,100000000000,-0.00030720240125844,-0.00030131687085217
2525,307.94526682022,307.94525579825,307.94683843148,100000000000,-0.00030720240125844,-0.00030131687085217
2526,307.945196023,307.94518495028,307.94677751789,100000000000,-0.00030720240125844,-0.00030131687085217
2527,307.94512485043,307.94511372715,307.94671622422,100000000000,-0.00030720240125844,-0.00030131687085217
2528,307.94505330341,307.94504212976,307.94665455069,100000000000,-0.00030720240125844,-0.00030131687085217
2529,307.94498138284,307.94497015902,307.94659249752,100000000000,-0.00030720240125844,-0.00030131687085217
2530,307.94490908965,307.94489781587,307.94653006496,100000000000,-0.00030720240125844,-0.00030131687085217
2531,307.9448364248,307.94482510125,307.9464672533,100000000000,-0.00030720240125844,-0.00030131687085217
2532,307.94476338925,307.94475201613,307.94640406284,100000000000,-0.00030720240125844,-0.00030131687085217
2533,307.94468998399,307.94467856149,307.94634049392,100000000000,-0.00030720240125844,-0.00030131687085217
2534,307.94461621001,307.94460473835,307.94627654689,100000000000,-0.00030720240125844,-0.00030131687085217
2535,307.94454206834,307.9445305477,307.94621222212,100000000000,-0.00030720240125844,-0.00030131687085217
2536,307.94446756,307.94445599059,307.94614752003,100000000000,-0.00030720240125844,-0.00030131687085217
2537,307.94439268603,307.94438106805,307.94608244104,100000000000,-0.00030720240125844,-0.00030131687085217
2538,307.9443174475,307.94430578115,307.9460169856,100000000000,-0.00030720240125844,-0.00030131687085217
2539,307.94424184548,307.94423013095,307.94595115418,100000000000,-0.00030720240125844,-0.00030131687085217
2540,307.94416588104,307.94415411854,307.94588494727,100000000000,-0.00030720240125844,-0.00030131687085217
2541,307.94408955529,307.94407774501,307.9458183654,100000000000,-0.00030720240125844,-0.00030131687085217
2542,307.94401286932,307.94400101146,307.94575140911,100000000000,-0.00030720240125844,-0.00030131687085217
2543,307.94393582426,307.94392391902,307.94568407894,100000000000,-0.00030720240125844,-0.00030131687085217
2544,307.94385842122,307.94384646879,307.94561637549,100000000000,-0.00030720240125844,-0.00030131687085217
2545,307.94378066133,307.94376866192,307.94554829934,100000000000,-0.00030720240125844,-0.00030131687085217
2546,307.94370254575,307.94369049954,307.94547985113,100000000000,-0.00030720240125844,-0.00030131687085217
2547,307.94362407561,307.94361198279,307.94541103149,100000000000,-0.00030720240125844,-0.00030131687085217
2548,307.94354525208,307.94353311284,307.94534184109,100000000000,-0.00030720240125844,-0.00030131687085217
2549,307.9434660763,307.94345389084,307.94527228058,100000000000,-0.00030720240125844,-0.00030131687085217
2550,307.94338654945,307.94337431796,307.94520235068,100000000000,-0.00030720240125844,-0.00030131687085217
2551,307.9433066727,307.94329439535,307.94513205209,100000000000,-0.00030720240125844,-0.00030131687085217
2552,307.94322644721,307.9432141242,307.94506138554,100000000000,-0.00030720240125844,-0.00030131687085217
2553,307.94314587417,307.94313350568,307.94499035178,100000000000,-0.00030720240125844,-0.00030131687085217
2554,307.94306495476,307.94305254096,307.94491895157,100000000000,-0.00030720240125844,-0.00030131687085217
2555,307.94298369014,307.94297123122,307.94484718568,100000000000,-0.00030720240125844,-0.00030131687085217
2556,307.94290208152,307.94288957765,307.94477505491,100000000000,-0.00030720240125844,-0.00030131687085217
2557,307.94282013006,307.94280758142,307.94470256005,100000000000,-0.00030720240125844,-0.00030131687085217
2558,307.94273783695,307.94272524371,307.94462970194,100000000000,-0.00030720240125844,-0.00030131687085217
2559,307.94265520338,307.94264256571,307.9445564814,100000000000,-0.00030720240125844,-0.00030131687085217
2560,307.94257223052,307.94255954858,307.94448289928,100000000000,-0.00030720240125844,-0.00030131687085217
2561,307.94248891954,307.94247619352,307.94440895643,100000000000,-0.00030720240125844,-0.00030131687085217
2562,307.94240527163,307.94239250167,307.94433465373,100000000000,-0.00030720240125844,-0.00030131687085217
2563,307.94232128796,307.94230847423,307.94425999206,100000000000,-0.00030720240125844,-0.00030131687085217
2564,307.94223696969,307.94222411234,307.9441849723,100000000000,-0.00030720240125844,-0.00030131687085217
2565,307.94215231799,307.94213941719,307.94410959536,100000000000,-0.00030720240125844,-0.00030131687085217
2566,307.94206733401,307.9420543899,307.94403386215,100000000000,-0.00030720240125844,-0.00030131687085217
2567,307.94198201892,307.94196903165,307.94395777359,100000000000,-0.00030720240125844,-0.00030131687085217
2568,307.94189637385,307.94188334358,307.9438813306,100000000000,-0.00030720240125844,-0.00030131687085217
2569,307.94181039995,307.94179732681,307.94380453412,100000000000,-0.00030720240125844,-0.00030131687085217
2570,307.94172409835,307.94171098249,307.9437273851,100000000000,-0.00030720240125844,-0.00030131687085217
2571,307.94163747017,307.94162431173,307.94364988448,100000000000,-0.00030720240125844,-0.00030131687085217
2572,307.94155051654,307.94153731566,307.94357203322,100000000000,-0.00030720240125844,-0.00030131687085217
2573,307.94146323857,307.94144999537,307.94349383228,100000000000,-0.00030720240125844,-0.00030131687085217
2574,307.94137563734,307.94136235196,307.94341528262,100000000000,-0.00030720240125844,-0.00030131687085217
2575,307.94128771397,307.94127438653,307.94333638523,100000000000,-0.00030720240125844,-0.00030131687085217
2576,307.94119946952,307.94118610015,307.94325714107,100000000000,-0.00030720240125844,-0.00030131687085217
2577,307.94111090506,307.94109749388,307.94317755113,100000000000,-0.00030720240125844,-0.00030131687085217
2578,307.94102202167,307.94100856879,307.94309761638,100000000000,-0.00030720240125844,-0.00030131687085217
2579,307.94093282038,307.94091932592,307.94301733781,100000000000,-0.00030720240125844,-0.00030131687085217
2580,307.94084330223,307.94082976631,307.94293671641,100000000000,-0.00030720240125844,-0.00030131687085217
2581,307.94075346826,307.94073989097,307.94285575316,100000000000,-0.00030720240125844,-0.00030131687085217
2582,307.94066331946,307.94064970093,307.94277444906,100000000000,-0.00030720240125844,-0.00030131687085217
2583,307.94057285685,307.94055919717,307.94269280509,100000000000,-0.00030720240125844,-0.00030131687085217
2584,307.94048208142,307.94046838069,307.94261082225,100000000000,-0.00030720240125844,-0.00030131687085217
2585,307.94039099414,307.94037725245,307.94252850152,100000000000,-0.00030720240125844,-0.00030131687085217
2586,307.94029959596,307.94028581342,307.94244584389,100000000000,-0.00030720240125844,-0.00030131687085217
2587,307.94020788785,307.94019406455,307.94236285035,100000000000,-0.00030720240125844,-0.00030131687085217
2588,307.94011587074,307.94010200675,307.94227952189,100000000000,-0.00030720240125844,-0.00030131687085217
2589,307.94002354554,307.94000964097,307.94219585948,100000000000,-0.00030720240125844,-0.00030131687085217
2590,307.93993091317,307.93991696809,307.94211186412,100000000000,-0.00030720240125844,-0.00030131687085217
2591,307.93983797452,307.939823989,307.94202753677,100000000000,-0.00030720240125844,-0.00030131687085217
2592,307.93974473047,307.9397307046,307.94194287841,100000000000,-0.00030720240125844,-0.00030131687085217
2593,307.93965118188,307.93963711573,307.94185789001,100000000000,-0.00030720240125844,-0.00030131687085217
2594,307.9395573296,307.93954322324,307.94177257254,100000000000,-0.00030720240125844,-0.00030131687085217
2595,307.93946317447,307.93944902797,307.94168692695,100000000000,-0.00030720240125844,-0.00030131687085217
2596,307.9393687173,307.93935453073,307.94160095421,100000000000,-0.00030720240125844,-0.00030131687085217
2597,307.9392739589,307.93925973232,307.94151465527,100000000000,-0.00030720240125844,-0.00030131687085217
2598,307.93917890007,307.93916463354,307.94142803106,100000000000,-0.00030720240125844,-0.00030131687085217
2599,307.93908354157,307.93906923515,307.94134108254,100000000000,-0.00030720240125844,-0.00030131687085217
2600,307.93898788416,307.93897353791,307.94125381063,100000000000,-0.00030720240125844,-0.00030131687085217
2601,307.9388919286,307.93887754256,307.94116621625,100000000000,-0.00030720240125844,-0.00030131687085217
2602,307.93879567561,307.93878124984,307.94107830033,100000000000,-0.00030720240125844,-0.00030131687085217
2603,307.9386991259,307.93868466045,307.94099006378,100000000000,-0.00030720240125844,-0.00030131687085217
2604,307.93860228017,307.93858777509,307.9409015075,100000000000,-0.00030720240125844,-0.00030131687085217
2605,307.93850513912,307.93849059444,307.94081263239,100000000000,-0.00030720240125844,-0.00030131687085217
2606,307.93840770341,307.93839311918,307.94072343933,100000000000,-0.00030720240125844,-0.00030131687085217
2607,307.93830997369,307.93829534996,307.94063392921,100000000000,-0.00030720240125844,-0.00030131687085217
2608,307.93821195061,307.93819728741,307.9405441029,100000000000,-0.00030720240125844,-0.00030131687085217
2609,307.93811363479,307.93809893216,307.94045396126,100000000000,-0.00030720240125844,-0.00030131687085217
2610,307.93801502685,307.93800028482,307.94036350514,100000000000,-0.00030720240125844,-0.00030131687085217
2611,307.93791612738,307.93790134598,307.94027273539,100000000000,-0.00030720240125844,-0.00030131687085217
2612,307.93781693697,307.93780211624,307.94018165284,100000000000,-0.00030720240125844,-0.00030131687085217
2613,307.93771745618,307.93770259615,307.94009025832,100000000000,-0.00030720240125844,-0.00030131687085217
2614,307.93761768558,307.93760278628,307.93999855264,100000000000,-0.00030720240125844,-0.00030131687085217
2615,307.93751762571,307.93750268716,307.93990653661,100000000000,-0.00030720240125844,-0.00030131687085217
2616,307.9374172771,307.93740229933,307.93981421102,100000000000,-0.00030720240125844,-0.00030131687085217
2617,307.93731664026,307.9373016233,307.93972157667,100000000000,-0.00030720240125729,-0.00030131687085217
2618,307.93721571571,307.93720065957,307.93962863432,100000000000,-0.00030720240125729,-0.00030131687085217
2619,307.93711450392,307.93709940864,307.93953538474,100000000000,-0.00030720240125729,-0.00030131687085217
2620,307.9370130054,307.93699787099,307.9394418287,100000000000,-0.00030720240125844,-0.00030131687085217
2621,307.9369112206,307.93689604708,307.93934796692,100000000000,-0.00030720240125729,-0.00030131687085217
2622,307.93680914998,307.93679393737,307.93925380016,100000000000,-0.00030720240125729,-0.00030131687085217
2623,307.93670679399,307.93669154232,307.93915932913,100000000000,-0.00030720240125729,-0.00030131687085217
2624,307.93660415306,307.93658886234,307.93906455454,100000000000,-0.00030720240125729,-0.00030131687085217
2625,307.93650122762,307.93648589787,307.93896947711,100000000000,-0.00030720240125729,-0.00030131687085217
2626,307.93639801809,307.93638264933,307.93887409752,100000000000,-0.00030720240125729,-0.00030131687085217
2627,307.93629452487,307.93627911711,307.93877841646,100000000000,-0.00030720240125729,-0.00030131687085217
2628,307.93619074835,307.93617530161,307.93868243459,100000000000,-0.00030720240125729,-0.00030131687085217
2629,307.93608668893,307.93607120323,307.93858615259,100000000000,-0.00030720240125844,-0.00030131687085217
2630,307.93598234698,307.93596682234,307.93848957111,100000000000,-0.00030720240125729,-0.00030131687085217
2631,307.93587772288,307.93586215931,307.93839269078,100000000000,-0.00030720240125729,-0.00030131687085217
2632,307.93577281698,307.9357572145,307.93829551224,100000000000,-0.00030720240125729,-0.00030131687085217
2633,307.93566762965,307.93565198827,307.93819803611,100000000000,-0.00030720240125844,-0.00030131687085217
2634,307.93556216123,307.93554648098,307.938100263,100000000000,-0.00030720240125844,-0.00030131687085217
2635,307.93545641206,307.93544069295,307.93800219352,100000000000,-0.00030720240125729,-0.00030131687085217
2636,307.93535038248,307.93533462454,307.93790382826,100000000000,-0.00030720240125729,-0.00030131687085217
2637,307.93524407283,307.93522827606,307.9378051678,100000000000,-0.00030720240125729,-0.00030131687085217
2638,307.93513748342,307.93512164785,307.93770621272,100000000000,-0.00030720240125729,-0.00030131687085217
2639,307.93503061459,307.93501474023,307.93760696358,100000000000,-0.00030720240125729,-0.00030131687085217
2640,307.93492346663,307.93490755352,307.93750742094,100000000000,-0.00030720240125729,-0.00030131687085217
2641,307.93481603988,307.93480008803,307.93740758535,100000000000,-0.00030720240125729,-0.00030131687085217
2642,307.93470833463,307.93469234407,307.93730745734,100000000000,-0.00030720240125729,-0.00030131687085217
2643,307.9346003512,307.93458432194,307.93720703745,100000000000,-0.00030720240125729,-0.00030131687085217
2644,307.93449208989,307.93447602196,307.9371063262,100000000000,-0.00030720240125729,-0.00030131687085217
2645,307.93438355099,307.93436744443,307.9370053241,100000000000,-0.00030720240125729,-0.00030131687085217
2646,307.93427473482,307.93425858965,307.93690403166,100000000000,-0.00030720240125729,-0.00030131687085217
2647,307.93416564168,307.93414945792,307.93680244939,100000000000,-0.00030720240125729,-0.00030131687085217
2648,307.93405627185,307.93404004954,307.93670057776,100000000000,-0.00030720240125729,-0.00030131687085217
2649,307.93394662565,307.93393036482,307.93659841727,100000000000,-0.00030720240125729,-0.00030131687085217
2650,307.93383670337,307.93382040405,307.9364959684,100000000000,-0.00030720240125729,-0.00030131687085217
2651,307.93372650531,307.93371016754,307.93639323163,100000000000,-0.00030720240125729,-0.00030131687085217
2652,307.93361603178,307.93359965559,307.9362902074,100000000000,-0.00030720240125729,-0.00030131687085217
2653,307.93350528307,307.93348886851,307.9361868962,100000000000,-0.00030720240125729,-0.00030131687085217
2654,307.9333942595,307.9333778066,307.93608329846,100000000000,-0.00030720240125729,-0.00030131687085217
2655,307.93328296138,307.93326647018,307.93597941465,100000000000,-0.00030720240125729,-0.00030131687085217
2656,307.93317138901,307.93315485957,307.9358752452,100000000000,-0.00030720240125729,-0.00030131687085217
2657,307.93305954272,307.93304297507,307.93577079056,100000000000,-0.00030720240125729,-0.00030131687085217
2658,307.93294742282,307.93293081701,307.93566605117,100000000000,-0.00030720240125729,-0.00030131687085217
2659,307.93283502963,307.93281838573,307.93556102745,100000000000,-0.00030720240125729,-0.00030131687085217
2660,307.9327223635,307.93270568155,307.93545571984,100000000000,-0.00030720240125729,-0.00030131687085217
2661,307.93260942475,307.9325927048,307.93535012875,100000000000,-0.00030720240125729,-0.00030131687085217
2662,307.93249621373,307.93247945584,307.93524425462,100000000000,-0.00030720240125729,-0.00030131687085217
2663,307.93238273078,307.93236593502,307.93513809786,100000000000,-0.00030720240125729,-0.00030131687085217
2664,307.93226897626,307.93225214268,307.93503165889,100000000000,-0.00030720240125729,-0.00030131687085217
2665,307.93215495054,307.93213807921,307.93492493812,100000000000,-0.00030720240125729,-0.00030131687085217
2666,307.93204065397,307.93202374496,307.93481793597,100000000000,-0.00030720240125844,-0.00030131687085217
2667,307.93192608694,307.93190914032,307.93471065286,100000000000,-0.00030720240125844,-0.00030131687085217
2668,307.93181124984,307.93179426568,307.93460308919,100000000000,-0.00030720240125844,-0.00030131687085217
2669,307.93169614306,307.93167912144,307.93449524537,100000000000,-0.00030720240125844,-0.00030131687085217
2670,307.93158076701,307.931563708,307.93438712183,100000000000,-0.00030720240125844,-0.00030131687085217
2671,307.9314651221,307.93144802578,307.93427871896,100000000000,-0.00030720240125844,-0.00030131687085217
2672,307.93134920875,307.93133207522,307.93417003718,100000000000,-0.00030720240125844,-0.00030131687085217
2673,307.9312330274,307.93121585673,307.9340610769,100000000000,-0.00030720240125844,-0.00030131687085217
2674,307.93111657849,307.93109937078,307.93395183854,100000000000,-0.00030720240125844,-0.00030131687085217
2675,307.93099986249,307.93098261783,307.93384232251,100000000000,-0.00030720240125844,-0.00030131687085217
2676,307.93088287986,307.93086559834,307.93373252924,100000000000,-0.00030720240125844,-0.00030131687085217
2677,307.93076563108,307.93074831281,307.93362245914,100000000000,-0.00030720240125844,-0.00030131687085217
2678,307.93064811665,307.93063076171,307.93351211263,100000000000,-0.00030720240125844,-0.00030131687085217
2679,307.93053033706,307.93051294558,307.93340149014,100000000000,-0.00030720240125844,-0.00030131687085217
2680,307.93041229284,307.93039486491,307.9332905921,100000000000,-0.00030720240125844,-0.00030131687085217
2681,307.93029398452,307.93027652025,307.93317941894,100000000000,-0.00030720240125844,-0.00030131687085217
2682,307.93017541265,307.93015791215,307.93306797111,100000000000,-0.00030720240125844,-0.00030131687085217
2683,307.93005657777,307.93003904117,307.93295624903,100000000000,-0.00030720240125729,-0.00030131687085217
2684,307.92993748047,307.92991990788,307.93284425317,100000000000,-0.00030720240125844,-0.00030131687085217
2685,307.92981812133,307.92980051287,307.93273198397,100000000000,-0.00030720240125844,-0.00030131687085217
2686,307.92969850094,307.92968085675,307.93261944188,100000000000,-0.00030720240125844,-0.00030131687085217
2687,307.92957861994,307.92956094013,307.93250662738,100000000000,-0.00030720240125844,-0.00030131687085217
2688,307.92945847895,307.92944076365,307.93239354093,100000000000,-0.00030720240125844,-0.00030131687085217
2689,307.9293380786,307.92932032796,307.93228018301,100000000000,-0.00030720240125844,-0.00030131687085217
2690,307.92921741958,307.92919963373,307.93216655409,100000000000,-0.00030720240125844,-0.00030131687085217
2691,307.92909650255,307.92907868162,307.93205265468,100000000000,-0.00030720240125844,-0.00030131687085217
2692,307.9289753282,307.92895747235,307.93193848526,100000000000,-0.00030720240125844,-0.00030131687085217
2693,307.92885389725,307.92883600662,307.93182404635,100000000000,-0.00030720240125729,-0.00030131687085217
2694,307.92873221042,307.92871428515,307.93170933845,100000000000,-0.00030720240125844,-0.00030131687085217
2695,307.92861026845,307.92859230871,307.93159436209,100000000000,-0.00030720240125844,-0.00030131687085217
2696,307.92848807211,307.92847007804,307.93147911779,100000000000,-0.00030720240125844,-0.00030131687085217
2697,307.92836562215,307.92834759391,307.9313636061,100000000000,-0.00030720240125844,-0.00030131687085217
2698,307.92824291938,307.92822485714,307.93124782757,100000000000,-0.00030720240125844,-0.00030131687085217
2699,307.92811996461,307.92810186853,307.93113178275,100000000000,-0.00030720240125844,-0.00030131687085217
2700,307.92799675866,307.9279786289,307.93101547221,100000000000,-0.00030720240125844,-0.00030131687085217
2701,307.92787330238,307.92785513911,307.93089889653,100000000000,-0.00030720240125844,-0.00030131687085217
2702,307.92774959661,307.92773140001,307.93078205629,100000000000,-0.00030720240125729,-0.00030131687085217
2703,307.92762564224,307.92760741248,307.9306649521,100000000000,-0.00030720240125729,-0.00030131687085217
2704,307.92750144016,307.92748317743,307.93054758457,100000000000,-0.00030720240125729,-0.00030131687085217
2705,307.92737699129,307.92735869576,307.93042995431,100000000000,-0.00030720240125729,-0.00030131687085217
2706,307.92725229656,307.92723396841,307.93031206196,100000000000,-0.00030720240125729,-0.00030131687085217
2707,307.92712735691,307.92710899633,307.93019390817,100000000000,-0.00030720240125729,-0.00030131687085217
2708,307.9270021733,307.92698378049,307.93007549358,100000000000,-0.00030720240125729,-0.00030131687085217
2709,307.92687674672,307.92685832186,307.92995681887,100000000000,-0.00030720240125844,-0.00030131687085217
2710,307.92675107817,307.92673262146,307.92983788471,100000000000,-0.00030720240125844,-0.00030131687085217
2711,307.92662516866,307.92660668029,307.9297186918,100000000000,-0.00030720240125729,-0.00030131687085217
2712,307.92649901922,307.9264804994,307.92959924083,100000000000,-0.00030720240125729,-0.00030131687085217
2713,307.92637263091,307.92635407984,307.92947953253,100000000000,-0.00030720240125729,-0.00030131687085217
2714,307.92624600479,307.92622742267,307.92935956763,100000000000,-0.00030720240125729,-0.00030131687085217
