time,Tf_1,Tf_2,Ts,v_1,v_2
3124,302.45685748116,302.45683841407,302.43129037327,-0.00032911321241896,-0.00032627853856357
3125,302.45696313116,302.45694413208,302.43146262935,-0.00032911321241896,-0.00032627853856357
3126,302.45706843074,302.4570494996,302.43163445445,-0.00032911321241896,-0.00032627853856357
3127,302.45717338015,302.4571545169,302.43180584917,-0.00032911321241896,-0.00032627853856357
3128,302.45727797968,302.45725918427,302.4319768141,-0.00032911321241896,-0.00032627853856357
3129,302.45738222961,302.45736350197,302.43214734984,-0.00032911321241896,-0.00032627853856472
3130,302.45748613021,302.45746747029,302.43231745695,-0.00032911321241896,-0.00032627853856357
3131,302.45758968178,302.45757108952,302.43248713603,-0.00032911321241896,-0.00032627853856357
3132,302.45769288461,302.45767435995,302.43265638766,-0.00032911321241896,-0.00032627853856357
3133,302.457795739,302.45777728187,302.4328252124,-0.00032911321241896,-0.00032627853856357
3134,302.45789824524,302.45787985558,302.43299361084,-0.00032911321241896,-0.00032627853856357
3135,302.45800040364,302.45798208139,302.43316158353,-0.00032911321241896,-0.00032627853856357
3136,302.45810221452,302.45808395961,302.43332913106,-0.00032911321241896,-0.00032627853856357
3137,302.45820367819,302.45818549055,302.43349625399,-0.00032911321241896,-0.00032627853856357
3138,302.45830479497,302.45828667453,302.43366295287,-0.00032911321241896,-0.00032627853856357
3139,302.45840556518,302.45838751189,302.43382922827,-0.00032911321241896,-0.00032627853856472
3140,302.45850598917,302.45848800294,302.43399508075,-0.00032911321241896,-0.00032627853856357
3141,302.45860606726,302.45858814802,302.43416051086,-0.00032911321241896,-0.00032627853856357
3142,302.45870579979,302.45868794748,302.43432551916,-0.00032911321241896,-0.00032627853856357
3143,302.45880518712,302.45878740165,302.43449010619,-0.00032911321241896,-0.00032627853856472
3144,302.45890422959,302.45888651089,302.4346542725,-0.00032911321241896,-0.00032627853856357
3145,302.45900292756,302.45898527556,302.43481801863,-0.00032911321241896,-0.00032627853856357
3146,302.45910128139,302.45908369601,302.43498134514,-0.00032911321241896,-0.00032627853856357
3147,302.45919929145,302.45918177262,302.43514425256,-0.00032911321241896,-0.00032627853856472
3148,302.45929695813,302.45927950575,302.43530674143,-0.00032911321241896,-0.00032627853856357
3149,302.45939428178,302.45937689578,302.43546881228,-0.00032911321241896,-0.00032627853856357
3150,302.45949126281,302.4594739431,302.43563046566,-0.00032911321241896,-0.00032627853856357
3151,302.45958790159,302.4595706481,302.43579170208,-0.00032911321241896,-0.00032627853856357
3152,302.45968419854,302.45966701116,302.43595252209,-0.00032911321241896,-0.00032627853856357
3153,302.45978015404,302.45976303269,302.4361129262,-0.00032911321241896,-0.00032627853856357
3154,302.4598757685,302.4598587131,302.43627291495,-0.00032911321241896,-0.00032627853856357
3155,302.45997104235,302.45995405279,302.43643248885,-0.00032911321241896,-0.00032627853856357
3156,302.46006597599,302.46004905218,302.43659164844,-0.00032911321241896,-0.00032627853856357
3157,302.46016056984,302.4601437117,302.43675039422,-0.00032911321241896,-0.00032627853856472
3158,302.46025482435,302.46023803178,302.43690872672,-0.00032911321241896,-0.00032627853856357
3159,302.46034873994,302.46033201284,302.43706664645,-0.00032911321241896,-0.00032627853856472
3160,302.46044231705,302.46042565533,302.43722415393,-0.00032911321241896,-0.00032627853856357
3161,302.46053555613,302.46051895969,302.43738124966,-0.00032911321241896,-0.00032627853856357
3162,302.46062845763,302.46061192638,302.43753793417,-0.00032911321241896,-0.00032627853856357
3163,302.46072102202,302.46070455584,302.43769420795,-0.00032911321241896,-0.00032627853856357
3164,302.46081324974,302.46079684854,302.43785007151,-0.00032911321241896,-0.00032627853856357
3165,302.46090514127,302.46088880495,302.43800552537,-0.00032911321241896,-0.00032627853856357
3166,302.4609966971,302.46098042554,302.43816057002,-0.00032911321241896,-0.00032627853856357
3167,302.46108791769,302.46107171079,302.43831520596,-0.00032911321241896,-0.00032627853856472
3168,302.46117880353,302.46116266118,302.4384694337,-0.00032911321241896,-0.00032627853856357
3169,302.46126935511,302.46125327721,302.43862325373,-0.00032911321241896,-0.00032627853856357
3170,302.46135957293,302.46134355937,302.43877666655,-0.00032911321241896,-0.00032627853856357
3171,302.46144945749,302.46143350816,302.43892967267,-0.00032911321241896,-0.00032627853856357
3172,302.4615390093,302.46152312409,302.43908227257,-0.00032911321241896,-0.00032627853856357
3173,302.46162822887,302.46161240766,302.43923446674,-0.00032911321241896,-0.00032627853856357
3174,302.46171711672,302.4617013594,302.43938625569,-0.00032911321241896,-0.00032627853856357
3175,302.46180567337,302.46178997983,302.4395376399,-0.00032911321241896,-0.00032627853856357
3176,302.46189389936,302.46187826947,302.43968861985,-0.00032911321241896,-0.00032627853856357
3177,302.46198179521,302.46196622886,302.43983919605,-0.00032911321241896,-0.00032627853856357
3178,302.46206936146,302.46205385854,302.43998936897,-0.00032911321241896,-0.00032627853856357
3179,302.46215659867,302.46214115905,302.44013913911,-0.00032911321241896,-0.00032627853856357
3180,302.46224350737,302.46222813094,302.44028850695,-0.00032911321241896,-0.00032627853856357
3181,302.46233008813,302.46231477476,302.44043747297,-0.00032911321241896,-0.00032627853856357
3182,302.46241634151,302.46240109107,302.44058603765,-0.00032911321241896,-0.00032627853856357
3183,302.46250226806,302.46248708044,302.44073420149,-0.00032911321241896,-0.00032627853856357
3184,302.46258786835,302.46257274343,302.44088196496,-0.00032911321241896,-0.00032627853856357
3185,302.46267314297,302.46265808062,302.44102932854,-0.00032911321241896,-0.00032627853856472
3186,302.46275809249,302.46274309258,302.44117629271,-0.00032911321241896,-0.00032627853856357
3187,302.46284271749,302.4628277799,302.44132285796,-0.00032911321241896,-0.00032627853856357
3188,302.46292701857,302.46291214316,302.44146902475,-0.00032911321241896,-0.00032627853856357
3189,302.46301099631,302.46299618296,302.44161479358,-0.00032911321241896,-0.00032627853856472
3190,302.46309465132,302.4630798999,302.44176016491,-0.00032911321241896,-0.00032627853856357
3191,302.4631779842,302.46316329457,302.44190513922,-0.00032911321241896,-0.00032627853856357
3192,302.46326099555,302.46324636758,302.44204971699,-0.00032911321241896,-0.00032627853856357
3193,302.46334368598,302.46332911955,302.4421938987,-0.00032911321241896,-0.00032627853856357
3194,302.46342605611,302.46341155108,302.44233768482,-0.00032911321241896,-0.00032627853856472
3195,302.46350810656,302.46349366279,302.44248107582,-0.00032911321241896,-0.00032627853856357
3196,302.46358983794,302.46357545531,302.44262407218,-0.00032911321241896,-0.00032627853856357
3197,302.4636712509,302.46365692926,302.44276667437,-0.00032911321241896,-0.00032627853856472
3198,302.46375234605,302.46373808528,302.44290888287,-0.00032911321241896,-0.00032627853856357
3199,302.46383312404,302.46381892399,302.44305069814,-0.00032911321241896,-0.00032627853856357
3200,302.4639135855,302.46389944603,302.44319212068,-0.00032911321241896,-0.00032627853856357
3201,302.46399373108,302.46397965206,302.44333315093,-0.00032911321241896,-0.00032627853856357
3202,302.46407356141,302.4640595427,302.44347378939,-0.00032911321241896,-0.00032627853856357
3203,302.46415307716,302.46413911862,302.44361403652,-0.00032911321241896,-0.00032627853856357
3204,302.46423227896,302.46421838046,302.44375389279,-0.00032911321241896,-0.00032627853856357
3205,302.46431116749,302.46429732888,302.44389335867,-0.00032911321241896,-0.00032627853856357
3206,302.46438974339,302.46437596454,302.44403243465,-0.00032911321241896,-0.00032627853856357
3207,302.46446800733,302.4644542881,302.44417112119,-0.00032911321241896,-0.00032627853856357
3208,302.46454595998,302.46453230022,302.44430941876,-0.00032911321241896,-0.00032627853856357
3209,302.464623602,302.46461000158,302.44444732783,-0.00032911321241896,-0.00032627853856472
3210,302.46470093407,302.46468739284,302.44458484889,-0.00032911321241896,-0.00032627853856357
3211,302.46477795686,302.46476447468,302.4447219824,-0.00032911321241896,-0.00032627853856357
3212,302.46485467106,302.46484124778,302.44485872883,-0.00032911321241896,-0.00032627853856357
3213,302.46493107733,302.46491771282,302.44499508866,-0.00032911321241896,-0.00032627853856357
3214,302.46500717637,302.46499387047,302.44513106236,-0.00032911321241896,-0.00032627853856472
3215,302.46508296886,302.46506972143,302.4452666504,-0.00032911321241896,-0.00032627853856357
3216,302.46515845549,302.46514526639,302.44540185326,-0.00032911321241896,-0.00032627853856357
3217,302.46523363695,302.46522050602,302.44553667142,-0.00032911321241896,-0.00032627853856357
3218,302.46530851393,302.46529544104,302.44567110534,-0.00032911321241896,-0.00032627853856472
3219,302.46538308713,302.46537007212,302.44580515551,-0.00032911321241896,-0.00032627853856357
3220,302.46545735724,302.46544439997,302.4459388224,-0.00032911321241896,-0.00032627853856357
3221,302.46553132497,302.46551842529,302.44607210647,-0.00032911321241896,-0.00032627853856357
3222,302.46560499101,302.46559214878,302.44620500822,-0.00032911321241896,-0.00032627853856472
3223,302.46567835608,302.46566557114,302.44633752812,-0.00032911321241896,-0.00032627853856357
3224,302.46575142088,302.46573869308,302.44646966664,-0.00032911321241896,-0.00032627853856357
3225,302.46582418611,302.46581151531,302.44660142427,-0.00032911321241896,-0.00032627853856472
3226,302.46589665248,302.46588403853,302.44673280147,-0.00032911321241896,-0.00032627853856357
3227,302.46596882071,302.46595626346,302.44686379874,-0.00032911321241896,-0.00032627853856472
3228,302.46604069151,302.4660281908,302.44699441655,-0.00032911321241896,-0.00032627853856357
3229,302.46611226559,302.46609982128,302.44712465537,-0.00032911321241896,-0.00032627853856357
3230,302.46618354367,302.46617115561,302.4472545157,-0.00032911321241896,-0.00032627853856357
3231,302.46625452646,302.46624219451,302.44738399802,-0.00032911321241896,-0.00032627853856472
3232,302.46632521469,302.46631293869,302.4475131028,-0.00032911321241896,-0.00032627853856357
3233,302.46639560908,302.46638338888,302.44764183053,-0.00032911321241896,-0.00032627853856357
3234,302.46646571034,302.46645354579,302.4477701817,-0.00032911321241896,-0.00032627853856357
3235,302.46653551921,302.46652341016,302.44789815678,-0.00032911321241896,-0.00032627853856472
3236,302.46660503641,302.46659298271,302.44802575627,-0.00032911321241896,-0.00032627853856357
3237,302.46667426266,302.46666226415,302.44815298065,-0.00032911321241896,-0.00032627853856357
3238,302.46674319869,302.46673125523,302.44827983041,-0.00032911321241896,-0.00032627853856357
3239,302.46681184523,302.46679995666,302.44840630604,-0.00032911321241896,-0.00032627853856472
3240,302.46688020301,302.46686836919,302.44853240802,-0.00032911321241896,-0.00032627853856357
3241,302.46694827276,302.46693649353,302.44865813685,-0.00032911321241896,-0.00032627853856357
3242,302.46701605521,302.46700433043,302.44878349302,-0.00032911321241896,-0.00032627853856357
3243,302.4670835511,302.46707188061,302.44890847702,-0.00032911321241896,-0.00032627853856472
3244,302.46715076116,302.46713914481,302.44903308934,-0.00032911321241896,-0.00032627853856357
3245,302.46721768612,302.46720612376,302.44915733048,-0.00032911321241896,-0.00032627853856472
3246,302.46728432673,302.46727281821,302.44928120093,-0.00032911321241896,-0.00032627853856357
3247,302.46735068372,302.46733922889,302.44940470119,-0.00032911321241896,-0.00032627853856472
3248,302.46741675784,302.46740535653,302.44952783176,-0.00032911321241896,-0.00032627853856357
3249,302.46748254981,302.46747120189,302.44965059313,-0.00032911321241896,-0.00032627853856357
3250,302.46754806039,302.46753676569,302.4497729858,-0.00032911321241896,-0.00032627853856357
3251,302.46761329032,302.46760204869,302.44989501027,-0.00032911321241896,-0.00032627853856472
3252,302.46767824034,302.46766705162,302.45001666706,-0.00032911321241896,-0.00032627853856357
3253,302.46774291119,302.46773177524,302.45013795664,-0.00032911321241896,-0.00032627853856357
3254,302.46780730363,302.46779622028,302.45025887954,-0.00032911321241896,-0.00032627853856357
3255,302.4678714184,302.4678603875,302.45037943626,-0.00032911321241896,-0.00032627853856472
3256,302.46793525625,302.46792427765,302.4504996273,-0.00032911321241896,-0.00032627853856357
3257,302.46799881793,302.46798789147,302.45061945316,-0.00032911321241896,-0.00032627853856472
3258,302.46806210419,302.46805122971,302.45073891437,-0.00032911321241896,-0.00032627853856357
3259,302.46812511579,302.46811429313,302.45085801142,-0.00032911321241896,-0.00032627853856357
3260,302.46818785347,302.46817708249,302.45097674483,-0.00032911321241896,-0.00032627853856357
3261,302.46825031861,302.4682395986,302.45109511509,-0.00032911321241896,-0.00032627853856357
3262,302.46831251139,302.46830184229,302.45121312274,-0.00032911321241896,-0.00032627853856357
3263,302.46837443218,302.46836381428,302.45133076829,-0.00032911321241896,-0.00032627853856357
3264,302.46843608235,302.46842551532,302.45144805222,-0.00032911321241896,-0.00032627853856357
3265,302.46849746221,302.46848694619,302.45156497508,-0.00032911321241896,-0.00032627853856472
3266,302.46855857226,302.46854810757,302.45168153736,-0.00032911321241896,-0.00032627853856357
3267,302.46861941392,302.46860900021,302.45179773958,-0.00032911321241896,-0.00032627853856357
3268,302.46867998756,302.4686696249,302.45191358228,-0.00032911321241896,-0.00032627853856357
3269,302.46874029372,302.46872998233,302.45202906597,-0.00032911321241896,-0.00032627853856357
3270,302.46880033383,302.46879007329,302.45214419115,-0.00032911321241896,-0.00032627853856357
3271,302.46886010827,302.46884989857,302.45225895839,-0.00032911321241896,-0.00032627853856472
3272,302.46891961816,302.46890945896,302.45237336816,-0.00032911321241896,-0.00032627853856357
3273,302.46897886383,302.46896875525,302.45248742105,-0.00032911321241896,-0.00032627853856357
3274,302.46903784641,302.46902778822,302.45260111752,-0.00032911321241896,-0.00032627853856472
3275,302.46909656629,302.46908655864,302.45271445816,-0.00032911321241896,-0.00032627853856357
3276,302.46915502465,302.46914506728,302.45282744345,-0.00032911321241896,-0.00032627853856472
3277,302.46921322189,302.46920331493,302.45294007397,-0.00032911321241896,-0.00032627853856357
3278,302.4692711592,302.46926130236,302.45305235021,-0.00032911321241896,-0.00032627853856472
3279,302.46932883701,302.46931903036,302.45316427273,-0.00032911321241896,-0.00032627853856357
3280,302.46938625651,302.46937649972,302.45327584206,-0.00032911321241896,-0.00032627853856472
3281,302.46944341812,302.46943371124,302.45338705875,-0.00032911321241896,-0.00032627853856357
3282,302.46950032305,302.46949066573,302.45349792331,-0.00032911321241896,-0.00032627853856357
3283,302.46955697221,302.46954736404,302.45360843631,-0.00032911321241896,-0.00032627853856357
3284,302.46961336585,302.46960380697,302.4537185983,-0.00032911321241896,-0.00032627853856357
3285,302.46966950509,302.46965999533,302.45382840978,-0.00032911321241896,-0.00032627853856357
3286,302.46972539043,302.46971592989,302.45393787135,-0.00032911321241896,-0.00032627853856357
3287,302.46978102311,302.46977161146,302.45404698351,-0.00032911321241896,-0.00032627853856357
3288,302.4698364041,302.46982704091,302.45415574683,-0.00032911321241896,-0.00032627853856472
3289,302.46989153371,302.46988221905,302.45426416188,-0.00032911321241896,-0.00032627853856357
3290,302.46994641307,302.4699371467,302.45437222917,-0.00032911321241896,-0.00032627853856357
3291,302.47000104316,302.46999182473,302.45447994927,-0.00032911321241896,-0.00032627853856472
3292,302.47005542433,302.47004625395,302.45458732275,-0.00032911321241896,-0.00032627853856357
3293,302.47010955777,302.47010043519,302.45469435015,-0.00032911321241896,-0.00032627853856357
3294,302.47016344447,302.47015436931,302.45480103202,-0.00032911321241896,-0.00032627853856472
3295,302.47021708481,302.47020805716,302.45490736895,-0.00032911321241896,-0.00032627853856357
3296,302.47027047998,302.47026149956,302.45501336146,-0.00032911321241896,-0.00032627853856357
3297,302.470323631,302.4703146974,302.45511901014,-0.00032911321241896,-0.00032627853856357
3298,302.47037653826,302.47036765154,302.45522431556,-0.00032911321241896,-0.00032627853856357
3299,302.47042920295,302.47042036283,302.45532927825,-0.00032911321241896,-0.00032627853856357
3300,302.47048162611,302.47047283216,302.45543389881,-0.00032911321241896,-0.00032627853856472
3301,302.47053380815,302.4705250604,302.45553817781,-0.00032911321241896,-0.00032627853856357
3302,302.47058575027,302.47057704843,302.4556421158,-0.00032911321241896,-0.00032627853856357
3303,302.47063745352,302.47062879716,302.45574571335,-0.00032911321241896,-0.00032627853856472
3304,302.47068891833,302.47068030747,302.45584897106,-0.00032911321241896,-0.00032627853856357
3305,302.4707401459,302.47073158024,302.45595188948,-0.00032911321241896,-0.00032627853856357
3306,302.4707911373,302.4707826164,302.4560544692,-0.00032911321241896,-0.00032627853856472
3307,302.47084189336,302.4708334169,302.45615671079,-0.00032911321241896,-0.00032627853856357
3308,302.47089241454,302.47088398263,302.45625861484,-0.00032911321241896,-0.00032627853856357
3309,302.47094270206,302.47093431447,302.45636018191,-0.00032911321241896,-0.00032627853856472
3310,302.47099275702,302.47098441337,302.4564614126,-0.00032911321241896,-0.00032627853856357
3311,302.4710425803,302.47103428027,302.45656230749,-0.00032911321241896,-0.00032627853856357
3312,302.4710921724,302.47108391609,302.45666286717,-0.00032911321241896,-0.00032627853856357
3313,302.47114153458,302.47113332174,302.45676309221,-0.00032911321241896,-0.00032627853856357
3314,302.47119066795,302.47118249818,302.45686298322,-0.00032911321241896,-0.00032627853856472
3315,302.47123957343,302.47123144639,302.45696254077,-0.00032911321241896,-0.00032627853856357
3316,302.47128825155,302.4712801673,302.45706176549,-0.00032911321241896,-0.00032627853856357
3317,302.47133670359,302.47132866186,302.45716065794,-0.00032911321241896,-0.00032627853856357
3318,302.47138493068,302.47137693105,302.45725921872,-0.00032911321241896,-0.00032627853856472
3319,302.47143293374,302.47142497588,302.45735744844,-0.00032911321241896,-0.00032627853856357
3320,302.47148071335,302.47147279731,302.45745534771,-0.00032911321241896,-0.00032627853856357
3321,302.47152827079,302.47152039629,302.4575529171,-0.00032911321241896,-0.00032627853856472
3322,302.47157560722,302.47156777385,302.45765015724,-0.00032911321241896,-0.00032627853856357
3323,302.4716227236,302.471614931,302.45774706873,-0.00032911321241896,-0.00032627853856357
3324,302.47166962053,302.47166186873,302.45784365219,-0.00032911321241896,-0.00032627853856472
3325,302.47171629931,302.47170858804,302.4579399082,-0.00032911321241896,-0.00032627853856357
3326,302.47176276111,302.47175508994,302.45803583738,-0.00032911321241896,-0.00032627853856472
3327,302.47180900691,302.4718013755,302.45813144036,-0.00032911321241896,-0.00032627853856357
3328,302.47185503734,302.47184744571,302.45822671775,-0.00032911321241896,-0.00032627853856357
3329,302.47190085372,302.4718933016,302.45832167016,-0.00032911321241896,-0.00032627853856357
3330,302.47194645725,302.47193894421,302.4584162982,-0.00032911321241896,-0.00032627853856472
3331,302.47199184894,302.47198437461,302.45851060251,-0.00032911321241896,-0.00032627853856357
3332,302.47203702973,302.47202959388,302.4586045837,-0.00032911321241896,-0.00032627853856357
3333,302.47208200034,302.47207460304,302.45869824241,-0.00032911321241896,-0.00032627853856357
3334,302.47212676214,302.47211940312,302.45879157925,-0.00032911321241896,-0.00032627853856357
3335,302.47217131635,302.47216399519,302.45888459484,-0.00032911321241867,-0.00032627853856472
3336,302.472215664,302.47220838036,302.45897728984,-0.00032911321241896,-0.00032627853856357
3337,302.47225980608,302.47225255971,302.45906966486,-0.00032911321241896,-0.00032627853856357
3338,302.47230374335,302.4722965343,302.45916172055,-0.00032911321241896,-0.00032627853856357
3339,302.4723474772,302.47234030518,302.45925345753,-0.00032911321241896,-0.00032627853856357
3340,302.47239100886,302.47238387347,302.45934487645,-0.00032911321241896,-0.00032627853856472
3341,302.47243433942,302.47242724028,302.45943597795,-0.00032911321241896,-0.00032627853856472
3342,302.47247746989,302.47247040674,302.45952676268,-0.00032911321241896,-0.00032627853856357
3343,302.47252040106,302.47251337392,302.45961723128,-0.00032911321241867,-0.00032627853856357
3344,302.47256313431,302.47255614291,302.4597073844,-0.00032911321241896,-0.00032627853856472
3345,302.47260567093,302.47259871484,302.45979722268,-0.00032911321241896,-0.00032627853856357
3346,302.47264801199,302.47264109084,302.45988674679,-0.00032911321241896,-0.00032627853856357
3347,302.47269015854,302.47268327207,302.45997595737,-0.00032911321241896,-0.00032627853856357
3348,302.47273211139,302.47272525963,302.4600648551,-0.00032911321241896,-0.00032627853856357
3349,302.47277387195,302.47276705462,302.46015344061,-0.00032911321241896,-0.00032627853856357
3350,302.47281544152,302.47280865818,302.46024171457,-0.00032911321241896,-0.00032627853856472
3351,302.4728568212,302.47285007148,302.46032967766,-0.00032911321241896,-0.00032627853856357
3352,302.47289801204,302.47289129569,302.46041733053,-0.00032911321241982,-0.00032627853856472
3353,302.47293901489,302.47293233191,302.46050467387,-0.00032911321241896,-0.00032627853856472
3354,302.47297983117,302.47297318127,302.46059170832,-0.00032911321241896,-0.00032627853856357
3355,302.47302046218,302.47301384494,302.46067843457,-0.00032911321241896,-0.00032627853856472
3356,302.47306090903,302.47305432409,302.4607648533,-0.00032911321241896,-0.00032627853856357
3357,302.47310117279,302.4730946199,302.46085096519,-0.00032911321241896,-0.00032627853856472
3358,302.47314125433,302.47313473349,302.46093677091,-0.00032911321241896,-0.00032627853856357
3359,302.47318115507,302.473174666,302.46102227115,-0.00032911321241896,-0.00032627853856472
3360,302.47322087632,302.47321441861,302.4611074666,-0.00032911321241896,-0.00032627853856357
3361,302.47326041922,302.47325399249,302.46119235793,-0.00032911321241896,-0.00032627853856357
3362,302.47329978484,302.47329338884,302.46127694585,-0.00032911321241896,-0.00032627853856472
3363,302.47333897429,302.47333260881,302.46136123104,-0.00032911321241896,-0.00032627853856357
3364,302.47337798849,302.47337165355,302.46144521422,-0.00032911321241896,-0.00032627853856472
3365,302.47341682888,302.4734105242,302.46152889605,-0.00032911321241896,-0.00032627853856357
3366,302.47345549677,302.47344922193,302.46161227726,-0.00032911321241896,-0.00032627853856472
3367,302.47349399329,302.47348774793,302.46169535853,-0.00032911321241896,-0.00032627853856357
3368,302.47353231954,302.47352610339,302.46177814059,-0.00032911321241896,-0.00032627853856357
3369,302.47357047661,302.47356428949,302.46186062414,-0.00032911321241896,-0.00032627853856472
3370,302.47360846543,302.47360230734,302.46194280989,-0.00032911321241896,-0.00032627853856357
3371,302.47364628745,302.4736401581,302.46202469855,-0.00032911321241896,-0.00032627853856357
3372,302.47368394395,302.47367784295,302.46210629083,-0.00032911321241896,-0.00032627853856357
3373,302.47372143608,302.47371536305,302.46218758746,-0.00032911321241896,-0.00032627853856472
3374,302.47375876492,302.47375271961,302.46226858917,-0.00032911321241896,-0.00032627853856357
3375,302.47379593157,302.47378991378,302.46234929666,-0.00032911321241896,-0.00032627853856357
3376,302.47383293696,302.47382694669,302.46242971069,-0.00032911321241896,-0.00032627853856357
3377,302.47386978251,302.47386381947,302.46250983196,-0.00032911321241896,-0.00032627853856472
3378,302.47390646948,302.47390053329,302.46258966121,-0.00032911321241896,-0.00032627853856357
3379,302.47394299901,302.47393708931,302.46266919917,-0.00032911321241896,-0.00032627853856357
3380,302.47397937217,302.47397348871,302.46274844659,-0.00032911321241867,-0.00032627853856357
3381,302.47401559003,302.47400973262,302.4628274042,-0.00032911321241896,-0.00032627853856357
3382,302.4740516535,302.47404582217,302.46290607276,-0.00032911321241896,-0.00032627853856357
3383,302.47408756399,302.47408175845,302.46298445299,-0.00032911321241896,-0.00032627853856357
3384,302.47412332275,302.47411754262,302.46306254564,-0.00032911321241896,-0.00032627853856472
3385,302.47415893089,302.47415317581,302.46314035148,-0.00032911321241896,-0.00032627853856357
3386,302.47419438944,302.47418865918,302.46321787125,-0.00032911321241896,-0.00032627853856357
3387,302.47422969947,302.47422399384,302.4632951057,-0.00032911321241896,-0.00032627853856472
3388,302.47426486203,302.4742591809,302.4633720556,-0.00032911321241896,-0.00032627853856357
3389,302.47429987806,302.47429422143,302.46344872171,-0.00032911321241896,-0.00032627853856357
3390,302.47433474892,302.47432911651,302.46352510477,-0.00032911321241896,-0.00032627853856357
3391,302.47436947583,302.47436386725,302.46360120557,-0.00032911321241896,-0.00032627853856472
3392,302.47440405983,302.47439847476,302.46367702488,-0.00032911321241896,-0.00032627853856357
3393,302.47443850193,302.47443294013,302.46375256345,-0.00032911321241896,-0.00032627853856472
3394,302.47447280316,302.47446726446,302.46382782207,-0.00032911321241896,-0.00032627853856357
3395,302.47450696452,302.47450144879,302.4639028015,-0.00032911321241867,-0.00032627853856472
3396,302.47454098691,302.47453549416,302.46397750255,-0.00032911321241896,-0.00032627853856357
3397,302.47457487162,302.4745694016,302.46405192596,-0.00032911321241896,-0.00032627853856472
3398,302.47460861982,302.47460317216,302.46412607253,-0.00032911321241867,-0.00032627853856472
3399,302.47464223252,302.47463680691,302.46419994306,-0.00032911321241896,-0.00032627853856357
3400,302.47467571067,302.47467030688,302.46427353832,-0.00032911321241896,-0.00032627853856472
3401,302.47470905524,302.47470367311,302.4643468591,-0.00032911321241896,-0.00032627853856472
3402,302.47474226718,302.4747369066,302.4644199062,-0.00032911321241896,-0.00032627853856357
3403,302.47477534734,302.47477000833,302.46449268042,-0.00032911321241982,-0.00032627853856357
3404,302.47480829695,302.47480297926,302.46456518254,-0.00032911321242011,-0.00032627853856472
3405,302.4748411171,302.47483582039,302.46463741338,-0.00032911321241982,-0.00032627853856472
3406,302.47487380873,302.47486853272,302.46470937372,-0.00032911321242011,-0.00032627853856357
3407,302.47490637274,302.47490111722,302.46478106438,-0.00032911321241982,-0.00032627853856472
3408,302.47493881002,302.47493357485,302.46485248615,-0.00032911321242011,-0.00032627853856357
3409,302.47497112148,302.47496590656,302.46492363986,-0.00032911321241982,-0.00032627853856472
3410,302.47500330787,302.47499811324,302.46499452631,-0.00032911321242011,-0.00032627853856357
3411,302.47503537035,302.47503019579,302.4650651463,-0.00032911321241982,-0.00032627853856357
3412,302.47506730995,302.47506215515,302.46513550066,-0.00032911321241896,-0.00032627853856472
3413,302.47509912755,302.47509399222,302.4652055902,-0.00032911321241982,-0.00032627853856357
3414,302.47513082395,302.47512570792,302.46527541574,-0.00032911321242011,-0.00032627853856472
3415,302.47516239999,302.47515730313,302.4653449781,-0.00032911321242011,-0.00032627853856357
3416,302.47519385647,302.47518877871,302.4654142781,-0.00032911321241982,-0.00032627853856472
3417,302.4752251941,302.47522013548,302.46548331656,-0.00032911321242011,-0.00032627853856357
3418,302.47525641395,302.47525137428,302.46555209432,-0.00032911321241982,-0.00032627853856472
3419,302.47528751696,302.47528249593,302.46562061219,-0.00032911321242011,-0.00032627853856357
3420,302.4753185039,302.47531350129,302.465688871,-0.00032911321242011,-0.00032627853856472
3421,302.47534937553,302.47534439116,302.4657568716,-0.00032911321241982,-0.00032627853856357
3422,302.47538013258,302.47537516636,302.4658246148,-0.00032911321242011,-0.00032627853856472
3423,302.47541077578,302.47540582765,302.46589210145,-0.00032911321242011,-0.00032627853856357
3424,302.47544130576,302.47543637579,302.46595933238,-0.00032911321241982,-0.00032627853856357
3425,302.47547172348,302.4754668115,302.46602630841,-0.00032911321241982,-0.00032627853856472
3426,302.4755020298,302.47549713553,302.4660930304,-0.00032911321242011,-0.00032627853856357
3427,302.47553222542,302.47552734865,302.46615949919,-0.00032911321241982,-0.00032627853856357
3428,302.475562311,302.47555745158,302.4662257156,-0.00032911321242011,-0.00032627853856472
3429,302.47559228718,302.47558744503,302.46629168049,-0.00032911321241982,-0.00032627853856472
3430,302.47562215461,302.4756173297,302.4663573947,-0.00032911321241896,-0.00032627853856357
3431,302.47565191394,302.47564710624,302.46642285906,-0.00032911321241982,-0.00032627853856472
3432,302.47568156572,302.4756767753,302.46648807444,-0.00032911321241982,-0.00032627853856472
3433,302.47571111083,302.47570633752,302.46655304166,-0.00032911321242011,-0.00032627853856357
3434,302.47574055,302.47573579354,302.46661776158,-0.00032911321242011,-0.00032627853856472
3435,302.47576988383,302.47576514401,302.46668223505,-0.00032911321241982,-0.00032627853856472
3436,302.47579911286,302.47579438957,302.46674646291,-0.00032911321242011,-0.00032627853856472
3437,302.47582823765,302.47582353081,302.46681044602,-0.00032911321242011,-0.00032627853856357
3438,302.47585725872,302.47585256833,302.46687418522,-0.00032911321241982,-0.00032627853856472
3439,302.47588617661,302.47588150267,302.46693768137,-0.00032911321242011,-0.00032627853856357
3440,302.47591499178,302.47591033438,302.46700093532,-0.00032911321242011,-0.00032627853856357
