time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
12409,311.27842156412,311.27842884412,311.27610386632,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12410,311.27845036573,311.27845763966,311.27613511096,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12411,311.27847913441,311.27848640228,311.27616632095,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12412,311.27850787017,311.27851513199,311.27619749629,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12413,311.27853657305,311.27854382882,311.27622863701,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12414,311.27856524306,311.27857249279,311.27625974314,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12415,311.27859388023,311.27860112392,311.2762908147,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12416,311.27862248459,311.27862972224,311.27632185171,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12417,311.27865105614,311.27865828776,311.27635285421,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12418,311.27867959492,311.27868682052,311.2763838222,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12419,311.27870810096,311.27871532053,311.27641475573,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12420,311.27873657427,311.27874378782,311.27644565481,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12421,311.27876501487,311.27877222242,311.27647651947,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12422,311.2787934228,311.27880062433,311.27650734973,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12423,311.27882179808,311.2788289936,311.27653814562,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12424,311.27885014072,311.27885733023,311.27656890716,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12425,311.27887845075,311.27888563426,311.27659963438,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12426,311.27890672819,311.2789139057,311.2766303273,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12427,311.27893497305,311.27894214458,311.27666098594,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12428,311.27896318537,311.27897035092,311.27669161032,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12429,311.27899136517,311.27899852474,311.27672220048,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12430,311.27901951248,311.27902666607,311.27675275643,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12431,311.2790476273,311.27905477492,311.27678327819,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12432,311.27907570968,311.27908285134,311.2768137658,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12433,311.27910375962,311.27911089532,311.27684421928,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12434,311.27913177716,311.27913890691,311.27687463864,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12435,311.27915976233,311.27916688611,311.27690502393,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12436,311.27918771513,311.27919483296,311.27693537515,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12437,311.27921563559,311.27922274748,311.27696569234,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12438,311.27924352374,311.27925062969,311.27699597552,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12439,311.27927137959,311.2792784796,311.27702622471,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12440,311.27929920318,311.27930629725,311.27705643993,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12441,311.27932699452,311.27933408266,311.27708662122,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12442,311.27935475363,311.27936183585,311.27711676859,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12443,311.27938248054,311.27938955684,311.27714688206,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12444,311.27941017527,311.27941724565,311.27717696167,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12445,311.27943783785,311.27944490231,311.27720700744,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12446,311.27946546829,311.27947252683,311.27723701938,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12447,311.27949306661,311.27950011925,311.27726699752,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12448,311.27952063285,311.27952767959,311.27729694189,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12449,311.27954816702,311.27955520786,311.27732685251,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12450,311.27957566914,311.27958270409,311.27735672941,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12451,311.27960313925,311.2796101683,311.2773865726,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12452,311.27963057735,311.27963760051,311.27741638211,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12453,311.27965798346,311.27966500076,311.27744615797,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12454,311.27968535763,311.27969236905,311.27747590019,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12455,311.27971269985,311.27971970542,311.2775056088,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12456,311.27974001018,311.27974700988,311.27753528383,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12457,311.27976728861,311.27977428245,311.2775649253,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12458,311.27979453518,311.27980152316,311.27759453323,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12459,311.27982174991,311.27982873204,311.27762410765,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12460,311.27984893281,311.2798559091,311.27765364858,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12461,311.27987608392,311.27988305436,311.27768315604,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12462,311.27990320325,311.27991016785,311.27771263005,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12463,311.27993029084,311.2799372496,311.27774207066,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12464,311.2799573467,311.27996429962,311.27777147786,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12465,311.27998437085,311.27999131794,311.2778008517,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12466,311.28001136332,311.28001830457,311.2778301922,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12467,311.28003832412,311.28004525954,311.27785949937,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12468,311.28006525327,311.28007218287,311.27788877324,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12469,311.28009215079,311.28009907458,311.27791801383,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12470,311.28011901672,311.28012593469,311.27794722116,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12471,311.28014585106,311.28015276323,311.27797639526,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12472,311.28017265386,311.28017956023,311.27800553615,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12473,311.28019942511,311.28020632569,311.27803464385,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12474,311.28022616486,311.28023305965,311.27806371839,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12475,311.28025287313,311.28025976213,311.27809275979,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12476,311.28027954994,311.28028643315,311.27812176808,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12477,311.2803061953,311.28031307273,311.27815074328,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12478,311.28033280924,311.28033968089,311.27817968541,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12479,311.28035939178,311.28036625765,311.2782085945,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12480,311.28038594293,311.28039280303,311.27823747056,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12481,311.28041246273,311.28041931707,311.27826631363,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12482,311.28043895119,311.28044579977,311.27829512371,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12483,311.28046540833,311.28047225116,311.27832390085,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12484,311.28049183419,311.28049867127,311.27835264505,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12485,311.28051822877,311.28052506011,311.27838135634,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12486,311.2805445921,311.28055141771,311.27841003474,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12487,311.28057092421,311.28057774409,311.27843868029,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12488,311.28059722512,311.28060403927,311.27846729299,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12489,311.28062349484,311.28063030327,311.27849587288,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12490,311.2806497334,311.28065653611,311.27852441998,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12491,311.28067594083,311.28068273782,311.2785529343,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12492,311.28070211713,311.28070890842,311.27858141588,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12493,311.28072826234,311.28073504793,311.27860986474,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12494,311.28075437648,311.28076115637,311.27863828089,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12495,311.28078045957,311.28078723376,311.27866666437,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12496,311.28080651162,311.28081328013,311.27869501519,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12497,311.28083253267,311.28083929549,311.27872333337,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12498,311.28085852272,311.28086527987,311.27875161895,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12499,311.28088448181,311.28089123328,311.27877987194,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12500,311.28091040996,311.28091715576,311.27880809236,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12501,311.28093630718,311.28094304732,311.27883628025,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12502,311.2809621735,311.28096890799,311.27886443561,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12503,311.28098800896,311.28099473779,311.27889255848,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12504,311.28101381355,311.28102053674,311.27892064888,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12505,311.28103958732,311.28104630485,311.27894870683,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12506,311.28106533027,311.28107204216,311.27897673236,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12507,311.28109104243,311.28109774868,311.27900472548,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12508,311.28111672382,311.28112342443,311.27903268622,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12509,311.28114237446,311.28114906944,311.27906061461,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12510,311.28116799437,311.28117468373,311.27908851066,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12511,311.28119358358,311.28120026731,311.2791163744,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12512,311.28121914211,311.28122582022,311.27914420584,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12513,311.28124466997,311.28125134246,311.27917200503,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12514,311.2812701672,311.28127683408,311.27919977196,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12515,311.28129563381,311.28130229508,311.27922750668,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12516,311.28132106982,311.28132772548,311.2792552092,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12517,311.28134647525,311.28135312532,311.27928287955,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12518,311.28137185013,311.2813784946,311.27931051774,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12519,311.28139719448,311.28140383335,311.2793381238,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12520,311.28142250831,311.28142914159,311.27936569775,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12521,311.28144779165,311.28145441935,311.27939323962,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12522,311.28147304453,311.28147966664,311.27942074943,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12523,311.28149826696,311.28150488349,311.27944822719,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12524,311.28152345897,311.28153006992,311.27947567294,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12525,311.28154862057,311.28155522595,311.2795030867,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12526,311.28157375179,311.28158035159,311.27953046849,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12527,311.28159885265,311.28160544688,311.27955781832,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12528,311.28162392316,311.28163051182,311.27958513623,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12529,311.28164896336,311.28165554646,311.27961242224,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12530,311.28167397325,311.28168055079,311.27963967636,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12531,311.28169895286,311.28170552485,311.27966689862,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12532,311.28172390222,311.28173046866,311.27969408904,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12533,311.28174882134,311.28175538224,311.27972124764,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12534,311.28177371025,311.28178026561,311.27974837445,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12535,311.28179856895,311.28180511878,311.27977546949,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12536,311.2818233975,311.28182994179,311.27980253278,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12537,311.28184819588,311.28185473465,311.27982956434,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12538,311.28187296414,311.28187949738,311.2798565642,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12539,311.28189770228,311.28190423001,311.27988353237,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12540,311.28192241034,311.28192893255,311.27991046889,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12541,311.28194708833,311.28195360503,311.27993737376,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12542,311.28197173628,311.28197824747,311.27996424702,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12543,311.2819963542,311.28200285989,311.27999108869,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12544,311.28202094212,311.2820274423,311.28001789878,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12545,311.28204550006,311.28205199474,311.28004467733,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12546,311.28207002803,311.28207651722,311.28007142435,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12547,311.28209452605,311.28210100976,311.28009813986,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12548,311.28211899415,311.28212547237,311.28012482388,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12549,311.28214343235,311.2821499051,311.28015147645,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12550,311.28216784067,311.28217430795,311.28017809757,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12551,311.28219221913,311.28219868094,311.28020468727,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12552,311.28221656775,311.2822230241,311.28023124557,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12553,311.28224088655,311.28224733744,311.2802577725,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12554,311.28226517557,311.282271621,311.28028426808,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12555,311.2822894348,311.28229587478,311.28031073233,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12556,311.28231366428,311.28232009882,311.28033716527,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12557,311.28233786404,311.28234429313,311.28036356692,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12558,311.28236203408,311.28236845773,311.28038993732,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12559,311.28238617443,311.28239259264,311.28041627647,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12560,311.28241028511,311.28241669788,311.2804425844,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12561,311.28243436614,311.28244077348,311.28046886113,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12562,311.28245841754,311.28246481946,311.28049510669,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12563,311.28248243934,311.28248883583,311.2805213211,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12564,311.28250643155,311.28251282261,311.28054750438,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12565,311.28253039419,311.28253677983,311.28057365654,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12566,311.28255432728,311.28256070751,311.28059977762,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12567,311.28257823085,311.28258460567,311.28062586763,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12568,311.28260210491,311.28260847432,311.2806519266,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12569,311.28262594948,311.28263231349,311.28067795454,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12570,311.2826497646,311.28265612321,311.28070395148,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12571,311.28267355027,311.28267990348,311.28072991744,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12572,311.28269730651,311.28270365433,311.28075585244,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12573,311.28272103336,311.28272737579,311.28078175651,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12574,311.28274473083,311.28275106787,311.28080762967,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12575,311.28276839895,311.2827747306,311.28083347193,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12576,311.28279203772,311.28279836398,311.28085928333,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12577,311.28281564718,311.28282196806,311.28088506388,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12578,311.28283922733,311.28284554283,311.2809108136,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12579,311.2828627782,311.28286908833,311.28093653252,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12580,311.28288629981,311.28289260457,311.28096222065,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12581,311.28290979219,311.28291609158,311.28098787802,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12582,311.28293325534,311.28293954937,311.28101350465,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12583,311.2829566893,311.28296297796,311.28103910056,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12584,311.28298009407,311.28298637738,311.28106466577,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12585,311.28300346968,311.28300974765,311.28109020029,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12586,311.28302681615,311.28303308878,311.28111570416,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12587,311.28305013351,311.28305640079,311.2811411774,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12588,311.28307342177,311.28307968372,311.28116662002,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12589,311.28309668095,311.28310293758,311.28119203204,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12590,311.28311991107,311.28312616237,311.2812174135,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12591,311.28314311216,311.28314935815,311.2812427644,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12592,311.28316628422,311.2831725249,311.28126808477,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12593,311.28318942729,311.28319566266,311.28129337464,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12594,311.28321254138,311.28321877146,311.28131863401,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12595,311.28323562652,311.2832418513,311.28134386292,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12596,311.28325868272,311.28326490221,311.28136906139,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12597,311.28328171002,311.28328792421,311.28139422943,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12598,311.28330470841,311.28331091732,311.28141936707,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12599,311.28332767794,311.28333388156,311.28144447434,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12600,311.28335061861,311.28335681695,311.28146955124,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12601,311.28337353045,311.28337972351,311.28149459781,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12602,311.28339641348,311.28340260126,311.28151961407,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12603,311.28341926771,311.28342545023,311.28154460004,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12604,311.28344209318,311.28344827042,311.28156955573,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12605,311.28346488989,311.28347106186,311.28159448117,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12606,311.28348765786,311.28349382457,311.28161937638,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12607,311.28351039713,311.28351655857,311.28164424139,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12608,311.28353310769,311.28353926388,311.2816690762,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12609,311.28355578958,311.28356194051,311.28169388085,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12610,311.2835784428,311.2835845885,311.28171865535,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12611,311.2836010674,311.28360720786,311.28174339972,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12612,311.28362366338,311.2836297986,311.28176811399,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12613,311.28364623077,311.28365236076,311.28179279817,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12614,311.28366876958,311.28367489435,311.28181745229,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12615,311.28369127983,311.28369739938,311.28184207636,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12616,311.28371376155,311.28371987589,311.28186667041,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12617,311.28373621476,311.28374232388,311.28189123447,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12618,311.28375863947,311.28376474338,311.28191576854,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12619,311.2837810357,311.28378713441,311.28194027266,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12620,311.28380340348,311.283809497,311.28196474684,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12621,311.28382574283,311.28383183114,311.2819891911,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12622,311.28384805376,311.28385413689,311.28201360546,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12623,311.2838703363,311.28387641423,311.28203798996,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12624,311.28389259047,311.28389866321,311.2820623446,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12625,311.28391481627,311.28392088383,311.28208666941,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12626,311.28393701375,311.28394307612,311.28211096441,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12627,311.2839591829,311.2839652401,311.28213522962,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12628,311.28398132375,311.28398737579,311.28215946506,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12629,311.28400343634,311.2840094832,311.28218367075,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12630,311.28402552066,311.28403156236,311.28220784671,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12631,311.28404757674,311.28405361328,311.28223199296,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12632,311.2840696046,311.28407563599,311.28225610953,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12633,311.28409160427,311.28409763051,311.28228019643,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12634,311.28411357576,311.28411959685,311.28230425369,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12635,311.28413551909,311.28414153503,311.28232828132,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12636,311.28415743429,311.28416344509,311.28235227935,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12637,311.28417932137,311.28418532703,311.28237624779,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12638,311.28420118035,311.28420718087,311.28240018668,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12639,311.28422301125,311.28422900664,311.28242409603,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12640,311.28424481409,311.28425080435,311.28244797586,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12641,311.28426658889,311.28427257402,311.28247182618,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12642,311.28428833567,311.28429431568,311.28249564704,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12643,311.28431005445,311.28431602934,311.28251943843,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12644,311.28433174526,311.28433771502,311.28254320039,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12645,311.2843534081,311.28435937274,311.28256693293,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12646,311.284375043,311.28438100253,311.28259063608,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12647,311.28439664998,311.28440260439,311.28261430986,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12648,311.28441822906,311.28442417835,311.28263795429,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12649,311.28443978025,311.28444572443,311.28266156938,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12650,311.28446130357,311.28446724265,311.28268515515,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12651,311.28448279905,311.28448873303,311.28270871164,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12652,311.2845042667,311.28451019559,311.28273223885,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12653,311.28452570654,311.28453163033,311.28275573681,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12654,311.2845471186,311.2845530373,311.28277920553,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12655,311.28456850289,311.28457441651,311.28280264505,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12656,311.28458985943,311.28459576796,311.28282605537,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12657,311.28461118824,311.28461709169,311.28284943653,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12658,311.28463248934,311.28463838771,311.28287278853,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12659,311.28465376275,311.28465965605,311.2828961114,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
12660,311.28467500849,311.28468089672,311.28291940517,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12661,311.28469622657,311.28470210973,311.28294266984,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12662,311.28471741702,311.28472329512,311.28296590545,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12663,311.28473857986,311.2847444529,311.282989112,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12664,311.2847597151,311.28476558308,311.28301228953,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12665,311.28478082276,311.28478668569,311.28303543805,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12666,311.28480190286,311.28480776075,311.28305855757,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12667,311.28482295541,311.28482880826,311.28308164813,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12668,311.28484398045,311.28484982827,311.28310470973,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12669,311.28486497799,311.28487082078,311.28312774241,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12670,311.28488594805,311.2848917858,311.28315074618,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
12671,311.28490689064,311.28491272338,311.28317372105,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
