time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
3657,305.10860515076,305.10860554142,305.10755823805,100000000000,-0.00016432119538751,-0.00015848512314638
3658,305.10871626744,305.10871665049,305.10766926511,100000000000,-0.00016432119538751,-0.00015848512314638
3659,305.10882737258,305.10882774797,305.10778028919,100000000000,-0.00016432119538751,-0.00015848512314638
3660,305.1089384653,305.10893883302,305.10789130941,100000000000,-0.00016432119538751,-0.00015848512314638
3661,305.10904954473,305.10904990474,305.10800232485,100000000000,-0.00016432119538751,-0.00015848512314638
3662,305.10916060998,305.10916096227,305.10811333469,100000000000,-0.00016432119538751,-0.00015848512314638
3663,305.10927166017,305.10927200474,305.10822433777,100000000000,-0.00016432119538751,-0.00015848512314638
3664,305.10938269445,305.10938303128,305.10833533359,100000000000,-0.00016432119538751,-0.00015848512314638
3665,305.10949371197,305.10949404105,305.10844632123,100000000000,-0.00016432119538751,-0.00015848512314638
3666,305.10960471186,305.10960503321,305.10855729973,100000000000,-0.00016432119538751,-0.00015848512314638
3667,305.10971569328,305.10971600689,305.10866826818,100000000000,-0.00016432119538751,-0.00015848512314638
3668,305.10982665537,305.10982696126,305.10877922576,100000000000,-0.00016432119538751,-0.00015848512314638
3669,305.10993759729,305.10993789545,305.10889017155,100000000000,-0.00016432119538751,-0.00015848512314638
3670,305.1100485182,305.11004880864,305.10900110471,100000000000,-0.00016432119538751,-0.00015848512314638
3671,305.11015941724,305.11015969998,305.1091120242,100000000000,-0.00016432119538751,-0.00015848512314638
3672,305.11027029358,305.11027056862,305.10922292945,100000000000,-0.00016432119538751,-0.00015848512314638
3673,305.1103811464,305.11038141376,305.10933381955,100000000000,-0.00016432119538751,-0.00015848512314638
3674,305.11049197489,305.11049223459,305.10944469367,100000000000,-0.00016432119538751,-0.00015848512314638
3675,305.11060277823,305.11060303028,305.10955555089,100000000000,-0.00016432119538751,-0.00015848512314638
3676,305.11071355559,305.11071380003,305.10966639039,100000000000,-0.00016432119538751,-0.00015848512314638
3677,305.11082430618,305.11082454301,305.10977721129,100000000000,-0.00016432119538751,-0.00015848512314638
3678,305.11093502918,305.11093525842,305.10988801281,100000000000,-0.00016432119538751,-0.00015848512314638
3679,305.11104572379,305.11104594547,305.10999879404,100000000000,-0.00016432119538751,-0.00015848512314638
3680,305.11115638921,305.11115660335,305.11010955424,100000000000,-0.00016432119538751,-0.00015848512314638
3681,305.11126702465,305.11126723127,305.11022029257,100000000000,-0.00016432119538751,-0.00015848512314638
3682,305.11137762934,305.11137782846,305.11033100824,100000000000,-0.00016432119538751,-0.00015848512314638
3683,305.11148820248,305.11148839414,305.11044170039,100000000000,-0.00016432119538751,-0.00015848512314638
3684,305.1115987433,305.11159892752,305.11055236817,100000000000,-0.00016432119538751,-0.00015848512314638
3685,305.11170925102,305.11170942782,305.11066301073,100000000000,-0.00016432119538751,-0.00015848512314638
3686,305.11181972487,305.11181989428,305.11077362745,100000000000,-0.00016432119538751,-0.00015848512314638
3687,305.11193016409,305.11193032615,305.1108842175,100000000000,-0.00016432119538751,-0.00015848512314638
3688,305.11204056794,305.11204072267,305.11099478005,100000000000,-0.00016432119538751,-0.00015848512314638
3689,305.11215093567,305.11215108309,305.11110531431,100000000000,-0.00016432119538636,-0.00015848512314638
3690,305.11226126652,305.11226140668,305.1112158195,100000000000,-0.00016432119538751,-0.00015848512314638
3691,305.11237155975,305.11237169267,305.11132629483,100000000000,-0.00016432119538751,-0.00015848512314638
3692,305.11248181463,305.11248194034,305.11143673955,100000000000,-0.00016432119538751,-0.00015848512314638
3693,305.11259203042,305.11259214896,305.11154715281,100000000000,-0.00016432119538636,-0.00015848512314638
3694,305.11270220639,305.11270231778,305.11165753395,100000000000,-0.00016432119538751,-0.00015848512314638
3695,305.11281234182,305.1128124461,305.11176788216,100000000000,-0.00016432119538751,-0.00015848512314638
3696,305.112922436,305.1129225332,305.11187819669,100000000000,-0.00016432119538751,-0.00015848512314638
3697,305.1130324882,305.11303257836,305.11198847679,100000000000,-0.00016432119538636,-0.00015848512314638
3698,305.11314249774,305.11314258088,305.11209872174,100000000000,-0.00016432119538751,-0.00015848512314638
3699,305.1132524639,305.11325254006,305.11220893078,100000000000,-0.00016432119538751,-0.00015848512314638
3700,305.11336238598,305.11336245519,305.11231910317,100000000000,-0.00016432119538636,-0.00015848512314638
3701,305.11347226331,305.1134723256,305.11242923817,100000000000,-0.00016432119538751,-0.00015848512314638
3702,305.11358209517,305.11358215059,305.11253933507,100000000000,-0.00016432119538751,-0.00015848512314638
3703,305.11369188091,305.11369192948,305.11264939312,100000000000,-0.00016432119538751,-0.00015848512314638
3704,305.11380161983,305.11380166159,305.11275941163,100000000000,-0.00016432119538751,-0.00015848512314638
3705,305.11391131126,305.11391134625,305.11286938987,100000000000,-0.00016432119538751,-0.00015848512314638
3706,305.11402095454,305.11402098279,305.1129793271,100000000000,-0.00016432119538751,-0.00015848512314638
3707,305.114130549,305.11413057054,305.11308922267,100000000000,-0.00016432119538751,-0.00015848512314638
3708,305.114240094,305.11424010886,305.11319907591,100000000000,-0.00016432119538751,-0.00015848512314638
3709,305.11434958887,305.1143495971,305.11330888602,100000000000,-0.00016432119538636,-0.00015848512314638
3710,305.11445903297,305.1144590346,305.11341865241,100000000000,-0.00016432119538751,-0.00015848512314638
3711,305.11456842565,305.11456842071,305.11352837425,100000000000,-0.00016432119538751,-0.00015848512314638
3712,305.11467776626,305.11467775479,305.11363805098,100000000000,-0.00016432119538751,-0.00015848512314638
3713,305.1147870542,305.11478703623,305.11374768198,100000000000,-0.00016432119538636,-0.00015848512314638
3714,305.11489628881,305.11489626439,305.11385726629,100000000000,-0.00016432119538751,-0.00015848512314638
3715,305.11500546948,305.11500543864,305.11396680365,100000000000,-0.00016432119538751,-0.00015848512314638
3716,305.11511459561,305.11511455838,305.11407629338,100000000000,-0.00016432119538751,-0.00015848512314638
3717,305.11522366659,305.11522362302,305.1141857346,100000000000,-0.00016432119538636,-0.00015848512314638
3718,305.11533268181,305.11533263193,305.11429512677,100000000000,-0.00016432119538766,-0.00015848512314638
3719,305.11544164066,305.11544158452,305.11440446923,100000000000,-0.00016432119538651,-0.00015848512314638
3720,305.11555054256,305.11555048019,305.11451376127,100000000000,-0.00016432119538766,-0.00015848512314638
3721,305.11565938689,305.11565931833,305.11462300229,100000000000,-0.00016432119538651,-0.00015848512314638
3722,305.11576817308,305.11576809837,305.11473219165,100000000000,-0.00016432119538766,-0.00015848512314638
3723,305.11587690054,305.11587681971,305.11484132874,100000000000,-0.00016432119538651,-0.00015848512314638
3724,305.11598556869,305.11598548177,305.11495041293,100000000000,-0.00016432119538766,-0.00015848512314638
3725,305.11609417694,305.11609408398,305.11505944345,100000000000,-0.00016432119538651,-0.00015848512314638
3726,305.11620272474,305.11620262577,305.11516841992,100000000000,-0.00016432119538766,-0.00015848512314638
3727,305.11631121151,305.11631110657,305.11527734172,100000000000,-0.00016432119538651,-0.00015848512314638
3728,305.11641963671,305.11641952583,305.11538620816,100000000000,-0.00016432119538766,-0.00015848512314638
3729,305.11652799978,305.116527883,305.11549501868,100000000000,-0.00016432119538651,-0.00015848512314638
3730,305.11663630017,305.11663617753,305.11560377264,100000000000,-0.00016432119538766,-0.00015848512314638
3731,305.11674453732,305.11674440886,305.11571246946,100000000000,-0.00016432119538651,-0.00015848512314638
3732,305.11685271071,305.11685257645,305.11582110859,100000000000,-0.00016432119538766,-0.00015848512314638
3733,305.11696081978,305.11696067978,305.11592968943,100000000000,-0.00016432119538651,-0.00015848512314638
3734,305.11706886403,305.11706871831,305.11603821142,100000000000,-0.00016432119538766,-0.00015848512314638
3735,305.1171768429,305.11717669152,305.11614667399,100000000000,-0.00016432119538651,-0.00015848512314638
3736,305.1172847559,305.11728459887,305.11625507652,100000000000,-0.00016432119538766,-0.00015848512314638
3737,305.11739260248,305.11739243986,305.11636341852,100000000000,-0.00016432119538636,-0.00015848512314638
3738,305.11750038215,305.11750021396,305.11647169941,100000000000,-0.00016432119538751,-0.00015848512314638
3739,305.1176080944,305.11760792068,305.11657991865,100000000000,-0.00016432119538751,-0.00015848512314638
3740,305.11771573871,305.11771555951,305.11668807567,100000000000,-0.00016432119538751,-0.00015848512314638
3741,305.11782331459,305.11782312994,305.11679616991,100000000000,-0.00016432119538751,-0.00015848512314638
3742,305.11793082155,305.11793063148,305.11690420086,100000000000,-0.00016432119538751,-0.00015848512314638
3743,305.11803825909,305.11803806364,305.11701216798,100000000000,-0.00016432119538636,-0.00015848512314638
3744,305.11814562671,305.11814542593,305.11712007073,100000000000,-0.00016432119538751,-0.00015848512314638
3745,305.11825292396,305.11825271787,305.11722790859,100000000000,-0.00016432119538751,-0.00015848512314638
3746,305.11836015033,305.11835993897,305.11733568102,100000000000,-0.00016432119538751,-0.00015848512314638
3747,305.11846730536,305.11846708877,305.11744338754,100000000000,-0.00016432119538636,-0.00015848512314638
3748,305.11857438857,305.11857416679,305.11755102761,100000000000,-0.00016432119538751,-0.00015848512314638
3749,305.11868139952,305.11868117258,305.11765860076,100000000000,-0.00016432119538751,-0.00015848512314638
3750,305.11878833772,305.11878810566,305.11776610647,100000000000,-0.00016432119538751,-0.00015848512314638
3751,305.11889520273,305.11889496559,305.11787354421,100000000000,-0.00016432119538751,-0.00015848512314638
3752,305.11900199409,305.1190017519,305.11798091345,100000000000,-0.00016432119538751,-0.00015848512314638
3753,305.11910871135,305.11910846415,305.11808821379,100000000000,-0.00016432119538751,-0.00015848512314638
3754,305.11921535406,305.11921510188,305.11819544473,100000000000,-0.00016432119538751,-0.00015848512314638
3755,305.1193219218,305.11932166468,305.11830260577,100000000000,-0.00016432119538751,-0.00015848512314638
3756,305.11942841411,305.11942815208,305.11840969643,100000000000,-0.00016432119538751,-0.00015848512314638
3757,305.11953483056,305.11953456367,305.11851671623,100000000000,-0.00016432119538751,-0.00015848512314638
3758,305.11964117074,305.11964089902,305.11862366471,100000000000,-0.00016432119538751,-0.00015848512314638
3759,305.11974743421,305.11974715769,305.11873054139,100000000000,-0.00016432119538751,-0.00015848512314638
3760,305.11985362055,305.11985333927,305.11883734581,100000000000,-0.00016432119538751,-0.00015848512314638
3761,305.11995972934,305.11995944333,305.11894407752,100000000000,-0.00016432119538751,-0.00015848512314638
3762,305.12006576017,305.12006546948,305.11905073606,100000000000,-0.00016432119538751,-0.00015848512314638
3763,305.12017171263,305.12017141728,305.11915732096,100000000000,-0.00016432119538751,-0.00015848512314638
3764,305.12027758631,305.12027728634,305.11926383184,100000000000,-0.00016432119538751,-0.00015848512314638
3765,305.1203833808,305.12038307625,305.11937026793,100000000000,-0.00016432119538751,-0.00015848512314638
3766,305.12048909569,305.12048878658,305.1194766292,100000000000,-0.00016432119538751,-0.00015848512314638
3767,305.1205947306,305.12059441698,305.11958291527,100000000000,-0.00016432119538751,-0.00015848512314638
3768,305.12070028517,305.12069996707,305.11968912561,100000000000,-0.00016432119538751,-0.00015848512314638
3769,305.12080575899,305.12080543645,305.11979525973,100000000000,-0.00016432119538751,-0.00015848512314638
3770,305.12091115169,305.12091082475,305.11990131719,100000000000,-0.00016432119538751,-0.00015848512314638
3771,305.12101646288,305.12101613157,305.12000729756,100000000000,-0.00016432119538751,-0.00015848512314638
3772,305.12112169218,305.12112135653,305.12011320045,100000000000,-0.00016432119538751,-0.00015848512314638
3773,305.12122683922,305.12122649927,305.12021902545,100000000000,-0.00016432119538751,-0.00015848512314638
3774,305.12133190362,305.1213315594,305.12032477214,100000000000,-0.00016432119538751,-0.00015848512314638
3775,305.12143688502,305.12143653656,305.12043044011,100000000000,-0.00016432119538751,-0.00015848512314631
3776,305.12154178305,305.12154143038,305.12053602897,100000000000,-0.00016432119538751,-0.00015848512314638
3777,305.12164659735,305.12164624051,305.12064153832,100000000000,-0.00016432119538751,-0.00015848512314638
3778,305.12175132756,305.12175096657,305.12074696778,100000000000,-0.00016432119538751,-0.00015848512314638
3779,305.12185597332,305.12185560823,305.12085231693,100000000000,-0.00016432119538751,-0.00015848512314638
3780,305.12196053429,305.12196016512,305.12095758542,100000000000,-0.00016432119538751,-0.00015848512314638
3781,305.12206501012,305.1220646369,305.12106277279,100000000000,-0.00016432119538751,-0.00015848512314631
3782,305.12216940045,305.12216902321,305.12116787869,100000000000,-0.00016432119538751,-0.00015848512314638
3783,305.12227370494,305.12227332371,305.1212729028,100000000000,-0.00016432119538751,-0.00015848512314638
3784,305.12237792326,305.12237753807,305.1213778447,100000000000,-0.00016432119538751,-0.00015848512314638
3785,305.12248205506,305.12248166594,305.12148270407,100000000000,-0.00016432119538751,-0.00015848512314638
3786,305.12258610002,305.12258570701,305.12158748051,100000000000,-0.00016432119538751,-0.00015848512314638
3787,305.12269005781,305.12268966092,305.12169217365,100000000000,-0.00016432119538751,-0.00015848512314631
3788,305.12279392809,305.12279352737,305.12179678315,100000000000,-0.00016432119538751,-0.00015848512314638
3789,305.12289771055,305.12289730602,305.12190130861,100000000000,-0.00016432119538751,-0.00015848512314631
3790,305.12300140486,305.12300099655,305.1220057497,100000000000,-0.00016432119538751,-0.00015848512314638
3791,305.12310501069,305.12310459864,305.12211010607,100000000000,-0.00016432119538751,-0.00015848512314638
3792,305.12320852773,305.12320811196,305.12221437725,100000000000,-0.00016432119538751,-0.00015848512314638
3793,305.12331195565,305.12331153619,305.12231856306,100000000000,-0.00016432119538751,-0.00015848512314631
3794,305.12341529415,305.12341487103,305.12242266316,100000000000,-0.00016432119538751,-0.00015848512314638
3795,305.12351854293,305.12351811617,305.12252667714,100000000000,-0.00016432119538751,-0.00015848512314638
3796,305.12362170167,305.1236212713,305.12263060471,100000000000,-0.00016432119538751,-0.00015848512314638
3797,305.12372477006,305.12372433611,305.12273444542,100000000000,-0.00016432119538751,-0.00015848512314638
3798,305.12382774779,305.12382731029,305.12283819895,100000000000,-0.00016432119538751,-0.00015848512314638
3799,305.12393063456,305.12393019353,305.1229418651,100000000000,-0.00016432119538751,-0.00015848512314631
3800,305.12403343008,305.12403298555,305.12304544345,100000000000,-0.00016432119538751,-0.00015848512314638
3801,305.12413613404,305.12413568605,305.12314893375,100000000000,-0.00016432119538751,-0.00015848512314638
3802,305.12423874617,305.12423829472,305.1232523357,100000000000,-0.00016432119538751,-0.00015848512314638
3803,305.12434126613,305.12434081127,305.12335564848,100000000000,-0.00016432119538751,-0.00015848512314638
3804,305.12444369364,305.12444323537,305.12345887239,100000000000,-0.00016432119538636,-0.00015848512314638
3805,305.12454602843,305.12454556679,305.12356200715,100000000000,-0.00016432119538751,-0.00015848512314631
3806,305.12464827023,305.12464780524,305.12366505222,100000000000,-0.00016432119538636,-0.00015848512314638
3807,305.12475041873,305.12474995043,305.12376800729,100000000000,-0.00016432119538766,-0.00015848512314638
3808,305.12485247366,305.12485200207,305.12387087203,100000000000,-0.00016432119538766,-0.00015848512314638
3809,305.12495443473,305.12495395987,305.12397364612,100000000000,-0.00016432119538751,-0.00015848512314638
3810,305.12505630165,305.12505582354,305.12407632927,100000000000,-0.00016432119538751,-0.00015848512314638
3811,305.12515807413,305.12515759279,305.12417892094,100000000000,-0.00016432119538751,-0.00015848512314638
3812,305.12525975188,305.12525926734,305.12428142119,100000000000,-0.00016432119538751,-0.00015848512314638
3813,305.12536133464,305.12536084691,305.12438382969,100000000000,-0.00016432119538751,-0.00015848512314638
3814,305.12546282213,305.12546233124,305.12448614606,100000000000,-0.00016432119538751,-0.00015848512314638
3815,305.12556421408,305.12556372005,305.12458836998,100000000000,-0.00016432119538751,-0.00015848512314631
3816,305.12566551021,305.12566501306,305.12469050115,100000000000,-0.00016432119538751,-0.00015848512314638
3817,305.12576671025,305.12576621,305.12479253929,100000000000,-0.00016432119538751,-0.00015848512314638
3818,305.12586781392,305.12586731059,305.1248944841,100000000000,-0.00016432119538636,-0.00015848512314638
3819,305.12596882095,305.12596831455,305.12499633528,100000000000,-0.00016432119538751,-0.00015848512314631
3820,305.12606973106,305.12606922162,305.12509809256,100000000000,-0.00016432119538636,-0.00015848512314638
3821,305.12617054399,305.12617003152,305.12519975563,100000000000,-0.00016432119538751,-0.00015848512314631
3822,305.12627125946,305.12627074399,305.12530132423,100000000000,-0.00016432119538751,-0.00015848512314638
3823,305.12637187721,305.12637135875,305.12540279806,100000000000,-0.00016432119538751,-0.00015848512314638
3824,305.12647239696,305.12647187553,305.1255041768,100000000000,-0.00016432119538751,-0.00015848512314638
3825,305.12657281845,305.12657229406,305.12560546019,100000000000,-0.00016432119538751,-0.00015848512314638
3826,305.1266731414,305.12667261406,305.12570664796,100000000000,-0.00016432119538751,-0.00015848512314638
3827,305.12677336552,305.12677283526,305.12580773954,100000000000,-0.00016432119538751,-0.00015848512314638
3828,305.12687349056,305.12687295739,305.12590873512,100000000000,-0.00016432119538636,-0.00015848512314638
3829,305.12697351627,305.1269729802,305.12600963437,100000000000,-0.00016432119538766,-0.00015848512314631
3830,305.12707344237,305.12707290342,305.12611043681,100000000000,-0.00016432119538651,-0.00015848512314638
3831,305.12717326861,305.12717272679,305.12621114225,100000000000,-0.00016432119538766,-0.00015848512314638
3832,305.1272729947,305.12727245003,305.12631175038,100000000000,-0.00016432119538651,-0.00015848512314638
3833,305.12737262038,305.12737207288,305.12641226091,100000000000,-0.00016432119538766,-0.00015848512314638
3834,305.12747214539,305.12747159506,305.12651267355,100000000000,-0.00016432119538651,-0.00015848512314638
3835,305.12757156943,305.12757101629,305.12661298785,100000000000,-0.00016432119538766,-0.00015848512314638
3836,305.12767089224,305.12767033629,305.12671320375,100000000000,-0.00016432119538651,-0.00015848512314638
3837,305.12777011354,305.1277695548,305.12681332101,100000000000,-0.00016432119538766,-0.00015848512314638
3838,305.12786923308,305.12786867155,305.12691333929,100000000000,-0.00016432119538651,-0.00015848512314638
3839,305.12796825058,305.12796768628,305.1270132583,100000000000,-0.00016432119538766,-0.00015848512314638
3840,305.12806716577,305.1280665987,305.12711307777,100000000000,-0.00016432119538651,-0.00015848512314638
3841,305.12816597838,305.12816540856,305.12721279738,100000000000,-0.00016432119538766,-0.00015848512314638
3842,305.12826468813,305.12826411556,305.12731241689,100000000000,-0.00016432119538651,-0.00015848512314638
3843,305.12836329474,305.12836271943,305.127411936,100000000000,-0.00016432119538766,-0.00015848512314638
3844,305.12846179794,305.12846121989,305.12751135441,100000000000,-0.00016432119538651,-0.00015848512314638
3845,305.12856019743,305.12855961666,305.12761067184,100000000000,-0.00016432119538766,-0.00015848512314638
3846,305.12865849295,305.12865790945,305.12770988789,100000000000,-0.00016432119538766,-0.00015848512314638
3847,305.1287566842,305.12875609798,305.12780900249,100000000000,-0.00016432119538651,-0.00015848512314638
3848,305.1288547709,305.12885418197,305.12790801531,100000000000,-0.00016432119538766,-0.00015848512314638
3849,305.12895275279,305.12895216114,305.12800692607,100000000000,-0.00016432119538651,-0.00015848512314638
3850,305.12905062956,305.12905003521,305.12810573443,100000000000,-0.00016432119538766,-0.00015848512314638
3851,305.12914840093,305.12914780387,305.12820443989,100000000000,-0.00016432119538751,-0.00015848512314638
3852,305.12924606658,305.12924546682,305.12830304234,100000000000,-0.00016432119538751,-0.00015848512314638
3853,305.12934362625,305.12934302378,305.12840154176,100000000000,-0.00016432119538751,-0.00015848512314638
3854,305.12944107964,305.12944047448,305.12849993757,100000000000,-0.00016432119538751,-0.00015848512314638
3855,305.12953842647,305.12953781862,305.12859822974,100000000000,-0.00016432119538751,-0.00015848512314638
3856,305.12963566646,305.1296350559,305.12869641787,100000000000,-0.00016432119538751,-0.00015848512314638
3857,305.12973279929,305.12973218604,305.12879450158,100000000000,-0.00016432119538751,-0.00015848512314638
3858,305.12982982466,305.12982920873,305.12889248055,100000000000,-0.00016432119538751,-0.00015848512314638
3859,305.12992674226,305.12992612364,305.12899035446,100000000000,-0.00016432119538751,-0.00015848512314638
3860,305.13002355179,305.13002293047,305.12908812305,100000000000,-0.00016432119538751,-0.00015848512314638
3861,305.13012025293,305.1301196289,305.12918578604,100000000000,-0.00016432119538751,-0.00015848512314638
3862,305.13021684535,305.13021621861,305.1292833429,100000000000,-0.00016432119538751,-0.00015848512314638
3863,305.13031332873,305.13031269927,305.12938079361,100000000000,-0.00016432119538751,-0.00015848512314638
3864,305.13040970277,305.13040907059,305.12947813789,100000000000,-0.00016432119538751,-0.00015848512314638
3865,305.13050596716,305.13050533225,305.12957537533,100000000000,-0.00016432119538751,-0.00015848512314638
3866,305.13060212156,305.13060148392,305.12967250561,100000000000,-0.00016432119538751,-0.00015848512314638
3867,305.13069816565,305.13069752527,305.12976952843,100000000000,-0.00016432119538751,-0.00015848512314638
3868,305.1307940991,305.13079345597,305.12986644345,100000000000,-0.00016432119538751,-0.00015848512314638
3869,305.13088992157,305.13088927568,305.12996325036,100000000000,-0.00016432119538751,-0.00015848512314638
3870,305.13098563273,305.13098498407,305.1300599488,100000000000,-0.00016432119538751,-0.00015848512314638
3871,305.13108123222,305.13108058078,305.13015653848,100000000000,-0.00016432119538751,-0.00015848512314638
3872,305.13117671972,305.13117606549,305.13025301913,100000000000,-0.00016432119538751,-0.00015848512314638
3873,305.13127209487,305.13127143784,305.13034939031,100000000000,-0.00016432119538751,-0.00015848512314638
3874,305.13136735732,305.13136669748,305.1304456518,100000000000,-0.00016432119538751,-0.00015848512314638
3875,305.13146250672,305.13146184406,305.13054180319,100000000000,-0.00016432119538751,-0.00015848512314638
3876,305.13155754271,305.1315568772,305.13063784416,100000000000,-0.00016432119538751,-0.00015848512314638
3877,305.13165246491,305.13165179655,305.13073377436,100000000000,-0.00016432119538751,-0.00015848512314638
3878,305.13174727298,305.13174660176,305.13082959349,100000000000,-0.00016432119538751,-0.00015848512314638
3879,305.13184196654,305.13184129244,305.13092530115,100000000000,-0.00016432119538751,-0.00015848512314638
3880,305.13193654522,305.13193586822,305.13102089698,100000000000,-0.00016432119538751,-0.00015848512314638
3881,305.13203100862,305.1320303287,305.13111638043,100000000000,-0.00016432119538751,-0.00015848512314638
3882,305.13212535636,305.13212467351,305.13121175149,100000000000,-0.00016432119538751,-0.00015848512314638
3883,305.13221958807,305.13221890227,305.13130700975,100000000000,-0.00016432119538751,-0.00015848512314638
3884,305.13231370336,305.13231301459,305.13140215473,100000000000,-0.00016432119538751,-0.00015848512314638
3885,305.13240770183,305.13240701008,305.13149718612,100000000000,-0.00016432119538751,-0.00015848512314638
3886,305.13250158309,305.13250088834,305.13159210348,100000000000,-0.00016432119538751,-0.00015848512314638
3887,305.13259534673,305.13259464896,305.13168690648,100000000000,-0.00016432119538751,-0.00015848512314638
3888,305.13268899234,305.13268829153,305.13178159478,100000000000,-0.00016432119538751,-0.00015848512314638
3889,305.13278251951,305.13278181564,305.1318761677,100000000000,-0.00016432119538636,-0.00015848512314638
3890,305.13287592781,305.13287522085,305.13197062525,100000000000,-0.00016432119538751,-0.00015848512314638
3891,305.13296921683,305.13296850678,305.13206496702,100000000000,-0.00016432119538751,-0.00015848512314638
3892,305.13306238616,305.13306167298,305.13215919239,100000000000,-0.00016432119538751,-0.00015848512314638
3893,305.13315543535,305.13315471903,305.13225330109,100000000000,-0.00016432119538751,-0.00015848512314638
3894,305.13324836398,305.13324764449,305.13234729274,100000000000,-0.00016432119538751,-0.00015848512314638
3895,305.1333411716,305.13334044892,305.13244116683,100000000000,-0.00016432119538751,-0.00015848512314638
3896,305.13343385777,305.13343313188,305.13253492301,100000000000,-0.00016432119538751,-0.00015848512314638
3897,305.13352642204,305.13352569291,305.13262856083,100000000000,-0.00016432119538751,-0.00015848512314638
3898,305.13361886396,305.13361813156,305.13272207989,100000000000,-0.00016432119538751,-0.00015848512314638
3899,305.13371118305,305.13371044736,305.13281547972,100000000000,-0.00016432119538751,-0.00015848512314638
3900,305.13380337886,305.13380263985,305.13290875987,100000000000,-0.00016432119538751,-0.00015848512314638
3901,305.13389545092,305.13389470855,305.13300192,100000000000,-0.00016432119538751,-0.00015848512314638
3902,305.13398739874,305.133986653,305.13309495966,100000000000,-0.00016432119538751,-0.00015848512314638
3903,305.13407922186,305.13407847272,305.13318787835,100000000000,-0.00016432119538751,-0.00015848512314638
3904,305.13417091979,305.13417016722,305.13328067566,100000000000,-0.00016432119538751,-0.00015848512314638
3905,305.13426249204,305.134261736,305.13337335114,100000000000,-0.00016432119538751,-0.00015848512314638
3906,305.13435393812,305.13435317859,305.13346590432,100000000000,-0.00016432119538751,-0.00015848512314638
3907,305.13444525752,305.13444449447,305.13355833472,100000000000,-0.00016432119538751,-0.00015848512314638
3908,305.13453644975,305.13453568314,305.13365064183,100000000000,-0.00016432119538751,-0.00015848512314638
3909,305.13462751428,305.13462674409,305.13374282527,100000000000,-0.00016432119538751,-0.00015848512314638
3910,305.13471845061,305.1347176768,305.13383488443,100000000000,-0.00016432119538751,-0.00015848512314638
3911,305.1348092582,305.13480848073,305.13392681891,100000000000,-0.00016432119538751,-0.00015848512314638
3912,305.13489993654,305.13489915539,305.13401862833,100000000000,-0.00016432119538751,-0.00015848512314638
3913,305.1349904851,305.13498970024,305.13411031213,100000000000,-0.00016432119538751,-0.00015848512314638
3914,305.13508090336,305.13508011476,305.13420186988,100000000000,-0.00016432119538751,-0.00015848512314638
3915,305.13517119078,305.1351703984,305.13429330106,100000000000,-0.00016432119538751,-0.00015848512314638
3916,305.13526134682,305.13526055063,305.13438460497,100000000000,-0.00016432119538751,-0.00015848512314638
3917,305.13535137091,305.13535057088,305.13447578132,100000000000,-0.00016432119538751,-0.00015848512314638
3918,305.13544126251,305.1354404586,305.1345668296,100000000000,-0.00016432119538751,-0.00015848512314638
3919,305.13553102107,305.13553021326,305.13465774918,100000000000,-0.00016432119538751,-0.00015848512314638
3920,305.13562064602,305.13561983426,305.1347485396,100000000000,-0.00016432119538751,-0.00015848512314638
3921,305.13571013679,305.13570932105,305.1348392003,100000000000,-0.00016432119538636,-0.00015848512314638
3922,305.1357994928,305.13579867305,305.13492973073,100000000000,-0.00016432119538751,-0.00015848512314638
3923,305.13588871348,305.13588788968,305.13502013039,100000000000,-0.00016432119538751,-0.00015848512314638
3924,305.13597779824,305.13597697035,305.1351103987,100000000000,-0.00016432119538751,-0.00015848512314638
3925,305.13606674649,305.13606591449,305.13520053515,100000000000,-0.00016432119538751,-0.00015848512314638
3926,305.13615555765,305.13615472149,305.13529053918,100000000000,-0.00016432119538751,-0.00015848512314638
3927,305.13624423112,305.13624339076,305.13538041022,100000000000,-0.00016432119538636,-0.00015848512314638
3928,305.13633276629,305.1363319217,305.13547014773,100000000000,-0.00016432119538751,-0.00015848512314638
3929,305.13642116256,305.1364203137,305.13555975108,100000000000,-0.00016432119538751,-0.00015848512314638
3930,305.13650941931,305.13650856614,305.13564921973,100000000000,-0.00016432119538751,-0.00015848512314638
3931,305.13659753593,305.13659667842,305.13573855323,100000000000,-0.00016432119538751,-0.00015848512314638
3932,305.1366855118,305.13668464991,305.13582775072,100000000000,-0.00016432119538751,-0.00015848512314638
3933,305.1367733463,305.13677248,305.13591681199,100000000000,-0.00016432119538751,-0.00015848512314638
3934,305.13686103882,305.13686016807,305.13600573637,100000000000,-0.00016432119538751,-0.00015848512314638
3935,305.13694858873,305.1369477135,305.1360945232,100000000000,-0.00016432119538751,-0.00015848512314638
3936,305.1370359954,305.13703511565,305.13618317188,100000000000,-0.00016432119538751,-0.00015848512314638
3937,305.13712325818,305.13712237388,305.1362716818,100000000000,-0.00016432119538751,-0.00015848512314638
3938,305.13721037644,305.13720948755,305.13636005235,100000000000,-0.00016432119538751,-0.00015848512314638
3939,305.13729734952,305.13729645602,305.13644828293,100000000000,-0.00016432119538751,-0.00015848512314638
3940,305.13738417678,305.13738327861,305.13653637292,100000000000,-0.00016432119538751,-0.00015848512314638
3941,305.13747085756,305.1374699547,305.13662432172,100000000000,-0.00016432119538751,-0.00015848512314638
