time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
13577,311.2535915072,311.25358683076,311.2419773574,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13578,311.25363721399,311.2536325426,311.24203177847,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13579,311.25368288428,311.25367821793,311.24208615812,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13580,311.25372851811,311.25372385679,311.24214049639,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13581,311.25377411548,311.25376945919,311.24219479329,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13582,311.25381967643,311.25381502517,311.24224904882,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13583,311.25386520097,311.25386055476,311.24230326297,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13584,311.25391068914,311.25390604797,311.24235743574,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13585,311.25395614094,311.25395150482,311.24241156711,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13586,311.25400155641,311.25399692534,311.24246565704,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13587,311.25404693556,311.25404230953,311.24251970561,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13588,311.25409227843,311.25408765741,311.24257371294,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13589,311.25413758502,311.254132969,311.24262767909,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13590,311.25418285536,311.25417824434,311.24268160408,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13591,311.25422808946,311.25422348345,311.24273548792,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13592,311.25427328737,311.25426868636,311.24278933062,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13593,311.25431844908,311.25431385308,311.24284313216,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13594,311.25436357464,311.25435898365,311.24289689254,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13595,311.25440866406,311.25440407807,311.24295061174,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13596,311.25445371736,311.25444913638,311.2430042897,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13597,311.25449873456,311.25449415857,311.24305792653,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
13598,311.25454371569,311.25453914468,311.24311152235,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13599,311.25458866077,311.25458409472,311.24316507723,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13600,311.25463356981,311.25462900872,311.2432185912,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13601,311.25467844284,311.25467388671,311.24327206427,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13602,311.25472327988,311.25471872871,311.24332549645,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13603,311.25476808096,311.25476353476,311.24337888773,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13604,311.25481284609,311.25480830487,311.24343223811,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13605,311.2548575753,311.25485303905,311.24348554756,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13606,311.25490226862,311.25489773734,311.24353881605,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13607,311.25494692605,311.25494239974,311.24359204366,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13608,311.25499154764,311.25498702627,311.2436452305,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13609,311.25503613338,311.25503161695,311.24369837664,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13610,311.25508068331,311.2550761718,311.2437514821,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13611,311.25512519745,311.25512069087,311.24380454689,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13612,311.25516967581,311.25516517417,311.24385757102,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13613,311.25521411843,311.25520962172,311.24391055447,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13614,311.25525852532,311.25525403354,311.24396349724,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13615,311.25530289651,311.25529840967,311.24401639931,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13616,311.25534723202,311.25534275011,311.24406926061,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13617,311.25539153186,311.25538705487,311.24412208126,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13618,311.25543579607,311.25543132398,311.24417486138,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13619,311.25548002466,311.25547555746,311.24422760103,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13620,311.25552421764,311.25551975533,311.24428030025,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13621,311.25556837505,311.25556391763,311.24433295905,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13622,311.25561249691,311.25560804437,311.24438557744,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13623,311.25565658323,311.25565213559,311.2444381554,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13624,311.25570063404,311.25569619131,311.24449069293,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13625,311.25574464937,311.25574021154,311.24454319001,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13626,311.25578862923,311.2557841963,311.2445956466,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13627,311.25583257365,311.25582814561,311.24464806278,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13628,311.25587648264,311.25587205947,311.24470043868,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13629,311.25592035623,311.25591593793,311.24475277435,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13630,311.25596419444,311.25595978099,311.24480506981,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13631,311.25600799729,311.25600358869,311.24485732508,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13632,311.25605176479,311.25604736106,311.24490954015,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13633,311.25609549699,311.25609109811,311.24496171503,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13634,311.25613919388,311.25613479987,311.2450138497,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13635,311.25618285551,311.25617846636,311.24506594415,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13636,311.25622648188,311.2562220976,311.24511799832,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13637,311.25627007303,311.25626569359,311.24517001231,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13638,311.25631362897,311.25630925436,311.24522198624,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13639,311.25635714971,311.25635277993,311.24527392018,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13640,311.25640063529,311.25639627032,311.24532581415,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13641,311.25644408573,311.25643972557,311.24537766818,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13642,311.25648750103,311.2564831457,311.24542948225,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13643,311.25653088124,311.25652653073,311.24548125638,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13644,311.25657422637,311.25656988069,311.24553299054,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13645,311.25661753643,311.25661319559,311.24558468472,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13646,311.25666081146,311.25665647545,311.24563633889,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13647,311.25670405148,311.2566997203,311.24568795297,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13648,311.2567472565,311.25674293013,311.24573952709,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13649,311.25679042655,311.25678610498,311.2457910614,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13650,311.25683356165,311.25682924486,311.24584255601,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
13651,311.25687666181,311.2568723498,311.24589401094,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13652,311.25691972706,311.25691541982,311.24594542621,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13653,311.25696275741,311.25695845496,311.24599680182,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13654,311.2570057529,311.25700145524,311.24604813776,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13655,311.25704871354,311.25704442067,311.24609943403,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13656,311.25709163936,311.25708735128,311.24615069059,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13657,311.25713453038,311.25713024709,311.24620190741,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13658,311.25717738662,311.2571731081,311.24625308458,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13659,311.2572202081,311.25721593434,311.2463042222,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13660,311.25726299483,311.25725872583,311.24635532031,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13661,311.25730574685,311.25730148259,311.24640637894,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13662,311.25734846417,311.25734420465,311.24645739809,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13663,311.25739114681,311.25738689204,311.24650837778,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13664,311.2574337948,311.25742954478,311.246559318,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13665,311.25747640815,311.25747216289,311.24661021873,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13666,311.2575189869,311.25751474639,311.24666107996,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13667,311.25756153105,311.25755729531,311.24671190164,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
13668,311.25760404064,311.25759980964,311.24676268387,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13669,311.25764651567,311.2576422894,311.24681342676,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13670,311.25768895618,311.25768473463,311.24686413039,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13671,311.25773136218,311.25772714534,311.24691479478,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13672,311.2577737337,311.25776952157,311.24696541993,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13673,311.25781607074,311.25781186333,311.24701600586,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13674,311.25785837335,311.25785417065,311.24706655256,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13675,311.25790064153,311.25789644356,311.24711706001,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13676,311.25794287531,311.25793868206,311.2471675282,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13677,311.25798507471,311.25798088618,311.24721795708,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13678,311.25802723976,311.25802305594,311.24726834675,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13679,311.25806937047,311.25806519133,311.24731869731,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13680,311.25811146686,311.2581072924,311.24736900884,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13681,311.25815352895,311.25814935917,311.24741928136,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13682,311.25819555677,311.25819139166,311.24746951487,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13683,311.25823755033,311.25823338989,311.24751970939,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13684,311.25827950966,311.2582753539,311.24756986491,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13685,311.25832143477,311.25831728371,311.24761998142,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13686,311.2583633257,311.25835917932,311.2476700589,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13687,311.25840518246,311.25840104077,311.24772009731,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13688,311.25844700507,311.25844286806,311.24777009675,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13689,311.25848879355,311.2584846612,311.24782005731,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13690,311.25853054793,311.25852642022,311.24786997907,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13691,311.25857226822,311.25856814515,311.24791986204,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13692,311.25861395444,311.25860983602,311.24796970623,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13693,311.25865560661,311.25865149284,311.24801951165,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13694,311.25869722477,311.25869311564,311.24806927829,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13695,311.25873880892,311.25873470444,311.24811900615,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13696,311.25878035909,311.25877625927,311.2481686952,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13697,311.2588218753,311.25881778012,311.2482183454,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13698,311.25886335757,311.25885926703,311.24826795683,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13699,311.25890480592,311.25890072,311.24831752963,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13700,311.25894622038,311.25894213907,311.24836706384,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13701,311.25898760095,311.25898352424,311.2484165595,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13702,311.25902894767,311.25902487556,311.24846601663,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13703,311.25907026055,311.25906619305,311.24851543522,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13704,311.25911153961,311.25910747673,311.24856481527,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13705,311.25915278488,311.25914872661,311.24861415677,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13706,311.25919399638,311.25918994273,311.24866345971,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13707,311.25923517413,311.2592311251,311.24871272405,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13708,311.25927631815,311.25927227372,311.24876194987,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13709,311.25931742845,311.25931338862,311.24881113728,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13710,311.25935850507,311.25935446982,311.24886028634,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13711,311.25939954802,311.25939551733,311.24890939706,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13712,311.25944055731,311.2594365312,311.24895846947,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13713,311.25948153298,311.25947751145,311.24900750355,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13714,311.25952247504,311.25951845808,311.24905649932,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13715,311.25956338351,311.25955937114,311.24910545675,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13716,311.25960425842,311.25960025063,311.24915437583,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13717,311.25964509978,311.25964109657,311.24920325652,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13718,311.25968590762,311.25968190898,311.2492520989,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13719,311.25972668196,311.25972268787,311.24930090309,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13720,311.25976742281,311.25976343326,311.24934966916,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13721,311.2598081302,311.25980414518,311.24939839714,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13722,311.25984880414,311.25984482366,311.24944708703,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13723,311.25988944466,311.25988546872,311.24949573884,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13724,311.25993005178,311.25992608038,311.24954435257,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13725,311.25997062552,311.25996665867,311.24959292821,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13726,311.2600111659,311.2600072036,311.24964146575,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13727,311.26005167294,311.2600477152,311.24968996514,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13728,311.26009214667,311.26008819347,311.24973842634,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13729,311.2601325871,311.26012863843,311.24978684945,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13730,311.26017299425,311.2601690501,311.24983523462,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13731,311.26021336815,311.2602094285,311.24988358193,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13732,311.2602537088,311.26024977365,311.24993189142,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13733,311.26029401624,311.26029008559,311.2499801631,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13734,311.26033429047,311.26033036433,311.25002839698,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13735,311.26037453154,311.2603706099,311.25007659304,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13736,311.26041473945,311.26041082232,311.25012475129,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13737,311.26045491422,311.26045100161,311.25017287169,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13738,311.26049505589,311.26049114779,311.25022095423,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13739,311.26053516446,311.26053126086,311.25026899898,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13740,311.26057523997,311.26057134084,311.25031700602,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13741,311.26061528242,311.26061138776,311.25036497541,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13742,311.26065529183,311.26065140165,311.25041290715,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13743,311.26069526824,311.26069138252,311.25046080128,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13744,311.26073521165,311.2607313304,311.25050865778,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13745,311.26077512209,311.26077124532,311.25055647665,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13746,311.26081499959,311.26081112729,311.25060425789,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13747,311.26085484415,311.26085097634,311.25065200148,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13748,311.26089465581,311.26089079247,311.25069970738,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13749,311.26093443458,311.26093057571,311.25074737567,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13750,311.26097418048,311.26097032607,311.25079500648,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13751,311.26101389354,311.26101004356,311.25084259985,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13752,311.26105357376,311.26104972822,311.25089015583,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13753,311.26109322118,311.26108938007,311.25093767442,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13754,311.26113283581,311.26112899914,311.25098515562,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13755,311.26117241767,311.26116858544,311.25103259943,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13756,311.26121196678,311.261208139,311.25108000585,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13757,311.26125148317,311.26124765983,311.25112737485,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13758,311.26129096685,311.26128714796,311.2511747064,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13759,311.26133041785,311.26132660339,311.25122200057,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13760,311.26136983619,311.26136602614,311.25126925748,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13761,311.26140922188,311.26140541623,311.25131647719,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13762,311.26144857494,311.26144477369,311.25136365971,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13763,311.2614878954,311.26148409855,311.25141080507,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13764,311.26152718327,311.26152339082,311.25145791325,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13765,311.26156643858,311.26156265054,311.25150498427,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13766,311.26160566134,311.26160187771,311.25155201812,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13767,311.26164485158,311.26164107237,311.25159901477,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13768,311.26168400932,311.26168023452,311.2516459742,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13769,311.26172313458,311.26171936418,311.25169289649,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13770,311.26176222737,311.26175846136,311.25173978173,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13771,311.26180128772,311.26179752608,311.25178662999,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13772,311.26184031565,311.26183655838,311.25183344129,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13773,311.26187931117,311.26187555827,311.25188021564,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13774,311.26191827431,311.26191452578,311.25192695303,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13775,311.26195720509,311.26195346093,311.25197365348,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13776,311.26199610352,311.26199236374,311.25202031696,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13777,311.26203496963,311.26203123423,311.25206694346,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13778,311.26207380345,311.26207007242,311.25211353293,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13779,311.26211260498,311.26210887831,311.25216008547,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13780,311.26215137425,311.26214765193,311.25220660118,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13781,311.26219011127,311.26218639329,311.25225308014,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13782,311.26222881607,311.26222510242,311.25229952236,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13783,311.26226748867,311.26226377935,311.25234592786,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13784,311.26230612909,311.2623024241,311.25239229665,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13785,311.26234473734,311.2623410367,311.25243862871,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13786,311.26238331345,311.26237961715,311.25248492406,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13787,311.26242185744,311.26241816549,311.25253118267,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13788,311.26246036933,311.26245668173,311.25257740451,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13789,311.26249884914,311.26249516588,311.25262358954,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13790,311.26253729689,311.26253361796,311.25266973786,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13791,311.2625757126,311.26257203799,311.25271584959,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13792,311.26261409628,311.26261042597,311.25276192482,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13793,311.26265244796,311.26264878195,311.25280796358,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13794,311.26269076766,311.26268710595,311.25285396587,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13795,311.26272905539,311.26272539798,311.2528999317,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13796,311.26276731118,311.26276365808,311.25294586107,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13797,311.26280553504,311.26280188625,311.25299175397,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13798,311.26284372701,311.26284008252,311.25303761037,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13799,311.26288188709,311.26287824692,311.25308343025,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13800,311.26292001531,311.26291637944,311.25312921354,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13801,311.26295811169,311.26295448011,311.25317496035,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13802,311.26299617625,311.26299254893,311.25322067082,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13803,311.263034209,311.26303058595,311.25326634503,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13804,311.26307220996,311.26306859117,311.25331198302,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13805,311.26311017916,311.26310656463,311.25335758479,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13806,311.26314811661,311.26314450635,311.25340315036,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13807,311.26318602234,311.26318241634,311.25344867972,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13808,311.26322389637,311.26322029464,311.25349417286,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
13809,311.26326173871,311.26325814126,311.25353962976,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13810,311.26329954939,311.26329595622,311.25358505041,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13811,311.26333732842,311.26333373952,311.25363043474,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13812,311.26337507583,311.2633714912,311.25367578287,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13813,311.26341279164,311.26340921125,311.2537210949,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13814,311.26345047586,311.26344689971,311.25376637089,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13815,311.26348812852,311.26348455659,311.25381161089,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13816,311.26352574962,311.26352218193,311.2538568149,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13817,311.2635633392,311.26355977575,311.25390198293,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13818,311.26360089727,311.26359733805,311.25394711497,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13819,311.26363842386,311.26363486888,311.25399221101,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13820,311.26367591898,311.26367236824,311.25403727103,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13821,311.26371338265,311.26370983615,311.25408229502,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13822,311.2637508149,311.26374727262,311.25412728303,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13823,311.26378821574,311.26378467768,311.25417223517,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13824,311.26382558519,311.26382205133,311.25421715148,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13825,311.26386292327,311.2638593936,311.25426203198,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13826,311.26390023,311.26389670453,311.25430687669,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13827,311.26393750539,311.26393398413,311.25435168561,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13828,311.26397474948,311.26397123243,311.25439645874,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13829,311.26401196228,311.26400844944,311.25444119607,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13830,311.26404914381,311.26404563518,311.25448589759,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13831,311.26408629409,311.26408278967,311.25453056325,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
13832,311.26412341314,311.26411991292,311.25457519316,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13833,311.26416050098,311.26415700494,311.25461978739,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13834,311.26419755763,311.26419406576,311.25466434601,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13835,311.2642345831,311.2642310954,311.25470886905,100000000000,-6.682501775306e-05,-6.6249449454702e-05
13836,311.26427157742,311.26426809388,311.25475335651,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13837,311.2643085406,311.26430506124,311.2547978084,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13838,311.26434547267,311.26434199748,311.25484222471,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13839,311.26438237364,311.26437890263,311.25488660544,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
13840,311.26441924354,311.2644157767,311.25493095057,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
13841,311.26445608238,311.26445261972,311.25497526005,100000000000,-6.682501775306e-05,-6.6249449453549e-05
13842,311.26449289019,311.26448943169,311.25501953398,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
