time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2279,307.88588428171,307.88588314556,307.8876746809,100000000000,-0.0002592623305107,-0.00025005430540908
2280,307.88567169706,307.88567054991,307.88746647454,100000000000,-0.0002592623305107,-0.00025005430540908
2281,307.88545855992,307.88545740174,307.8872577463,100000000000,-0.0002592623305107,-0.00025005430540908
2282,307.88524486663,307.88524369741,307.88704849272,100000000000,-0.0002592623305107,-0.00025005430540908
2283,307.88503061358,307.88502943331,307.88683871006,100000000000,-0.0002592623305107,-0.00025005430540908
2284,307.88481579714,307.88481460582,307.88662839475,100000000000,-0.0002592623305107,-0.00025005430540908
2285,307.88460041372,307.88459921135,307.88641754328,100000000000,-0.0002592623305107,-0.00025005430540908
2286,307.88438445975,307.88438324634,307.8862061521,100000000000,-0.0002592623305107,-0.00025005430540908
2287,307.88416793169,307.88416670727,307.8859942177,100000000000,-0.0002592623305107,-0.00025005430540908
2288,307.88395082606,307.88394959064,307.88578173652,100000000000,-0.0002592623305107,-0.00025005430540908
2289,307.88373313936,307.88373189299,307.88556870504,100000000000,-0.0002592623305107,-0.00025005430540908
2290,307.88351486816,307.88351361088,307.88535511975,100000000000,-0.0002592623305107,-0.00025005430540908
2291,307.88329600905,307.88329474091,307.88514097718,100000000000,-0.0002592623305107,-0.00025005430540908
2292,307.88307655866,307.88307527971,307.88492627386,100000000000,-0.0002592623305107,-0.00025005430540908
2293,307.88285651366,307.88285522397,307.88471100635,100000000000,-0.0002592623305107,-0.00025005430540908
2294,307.88263587077,307.88263457041,307.88449517123,100000000000,-0.0002592623305107,-0.00025005430540908
2295,307.88241462675,307.8824133158,307.88427876514,100000000000,-0.0002592623305107,-0.00025005430540908
2296,307.88219277841,307.88219145695,307.88406178468,100000000000,-0.0002592623305107,-0.00025005430540908
2297,307.8819703226,307.88196899074,307.88384422654,100000000000,-0.0002592623305107,-0.00025005430540908
2298,307.88174725623,307.88174591405,307.8836260874,100000000000,-0.0002592623305107,-0.00025005430540908
2299,307.88152357626,307.88152222388,307.88340736402,100000000000,-0.0002592623305107,-0.00025005430540908
2300,307.88129927969,307.88129791722,307.88318805315,100000000000,-0.0002592623305107,-0.00025005430540908
2301,307.88107436361,307.88107299118,307.88296815173,100000000000,-0.0002592623305107,-0.00025005430540908
2302,307.88084882515,307.88084744289,307.88274765642,100000000000,-0.0002592623305107,-0.00025005430540908
2303,307.8806226615,307.88062126954,307.8825265642,100000000000,-0.0002592623305107,-0.00025005430540908
2304,307.88039586991,307.88039446839,307.88230487206,100000000000,-0.0002592623305107,-0.00025005430540908
2305,307.88016844771,307.8801670368,307.88208257689,100000000000,-0.0002592623305107,-0.00025005430540908
2306,307.87994039228,307.87993897211,307.88185967581,100000000000,-0.0002592623305107,-0.00025005430540908
2307,307.87971170108,307.87971027184,307.88163616582,100000000000,-0.0002592623305107,-0.00025005430540908
2308,307.87948237164,307.87948093348,307.88141204411,100000000000,-0.0002592623305107,-0.00025005430540908
2309,307.87925240155,307.87925095466,307.88118730789,100000000000,-0.0002592623305107,-0.00025005430540908
2310,307.87902178849,307.87902033305,307.88096195444,100000000000,-0.0002592623305107,-0.00025005430540908
2311,307.87879053021,307.87878906643,307.88073598109,100000000000,-0.0002592623305107,-0.00025005430540908
2312,307.87855862455,307.87855715263,307.88050938524,100000000000,-0.0002592623305107,-0.00025005430540908
2313,307.87832606945,307.8783245896,307.88028216428,100000000000,-0.0002592623305107,-0.00025005430540908
2314,307.87809286294,307.87809137541,307.88005431651,100000000000,-0.0002592623305107,-0.00025005430540908
2315,307.8778590031,307.87785750811,307.87982583834,100000000000,-0.0002592623305107,-0.00025005430540908
2316,307.87762448804,307.87762298579,307.87959672743,100000000000,-0.0002592623305107,-0.00025005430540908
2317,307.87738931595,307.87738780665,307.87936698168,100000000000,-0.0002592623305107,-0.00025005430540908
2318,307.87715348519,307.87715196908,307.879136599,100000000000,-0.0002592623305107,-0.00025005430540908
2319,307.87691699421,307.87691547153,307.87890557732,100000000000,-0.0002592623305107,-0.00025005430540908
2320,307.87667984152,307.87667831253,307.87867391457,100000000000,-0.0002592623305107,-0.00025005430540908
2321,307.87644202577,307.87644049073,307.87844160877,100000000000,-0.0002592623305107,-0.00025005430540908
2322,307.87620354564,307.87620200484,307.87820865808,100000000000,-0.0002592623305107,-0.00025005430540908
2323,307.87596439999,307.8759628537,307.87797506056,100000000000,-0.0002592623305107,-0.00025005430540908
2324,307.8757245877,307.8757230362,307.87774081445,100000000000,-0.0002592623305107,-0.00025005430540908
2325,307.87548410779,307.87548255139,307.87750591854,100000000000,-0.0002592623305107,-0.00025005430540908
2326,307.8752429594,307.87524139838,307.87727037065,100000000000,-0.0002592623305107,-0.00025005430540908
2327,307.87500114169,307.87499957635,307.87703416935,100000000000,-0.0002592623305107,-0.00025005430540908
2328,307.87475865397,307.8747570846,307.87679731334,100000000000,-0.0002592623305107,-0.00025005430540908
2329,307.87451549564,307.87451392255,307.87655980136,100000000000,-0.0002592623305107,-0.00025005430540908
2330,307.87427166624,307.87427008974,307.87632163223,100000000000,-0.0002592623305107,-0.00025005430540908
2331,307.8740271654,307.87402558581,307.8760828048,100000000000,-0.0002592623305107,-0.00025005430540908
2332,307.87378199286,307.87378041051,307.87584331805,100000000000,-0.0002592623305107,-0.00025005430540908
2333,307.87353614847,307.87353456369,307.87560317103,100000000000,-0.0002592623305107,-0.00025005430540908
2334,307.87328963219,307.87328804531,307.87536236292,100000000000,-0.0002592623305107,-0.00025005430540908
2335,307.87304244406,307.87304085543,307.87512089308,100000000000,-0.0002592623305107,-0.00025005430540908
2336,307.87279458435,307.87279299434,307.87487876126,100000000000,-0.0002592623305107,-0.00025005430540908
2337,307.87254605334,307.87254446228,307.87463596615,100000000000,-0.0002592623305107,-0.00025005430540908
2338,307.87229685136,307.87229525958,307.8743925073,100000000000,-0.0002592623305107,-0.00025005430540908
2339,307.87204697892,307.87204538677,307.87414838465,100000000000,-0.0002592623305107,-0.00025005430540908
2340,307.87179643669,307.87179484453,307.87390359802,100000000000,-0.0002592623305107,-0.00025005430540908
2341,307.8715452254,307.87154363359,307.87365814739,100000000000,-0.0002592623305107,-0.00025005430540908
2342,307.87129334597,307.87129175488,307.87341203266,100000000000,-0.0002592623305107,-0.00025005430540908
2343,307.87104079937,307.87103920938,307.8731652539,100000000000,-0.0002592623305107,-0.00025005430540908
2344,307.87078758669,307.87078599818,307.87291781147,100000000000,-0.0002592623305107,-0.00025005430540908
2345,307.87053370921,307.87053212256,307.8726697055,100000000000,-0.0002592623305107,-0.00025005430540908
2346,307.87027916825,307.87027758384,307.87242093645,100000000000,-0.0002592623305107,-0.00025005430540908
2347,307.87002396527,307.87002238349,307.87217150488,100000000000,-0.0002592623305107,-0.00025005430540908
2348,307.86976810186,307.86976652309,307.87192141148,100000000000,-0.0002592623305107,-0.00025005430540908
2349,307.86951157973,307.86951000437,307.87167065704,100000000000,-0.0002592623305107,-0.00025005430540908
2350,307.86925440073,307.86925282918,307.87141924237,100000000000,-0.0002592623305107,-0.00025005430540908
2351,307.86899656681,307.86899499946,307.87116716847,100000000000,-0.0002592623305107,-0.00025005430540908
2352,307.86873808003,307.86873651729,307.87091443646,100000000000,-0.0002592623305107,-0.00025005430540908
2353,307.8684789426,307.86847738487,307.87066104757,100000000000,-0.0002592623305107,-0.00025005430540908
2354,307.86821915683,307.86821760451,307.87040700317,100000000000,-0.0002592623305107,-0.00025005430540908
2355,307.86795872518,307.86795717869,307.87015230478,100000000000,-0.0002592623305107,-0.00025005430540908
2356,307.86769765024,307.86769610998,307.86989695382,100000000000,-0.0002592623305107,-0.00025005430540908
2357,307.86743593466,307.86743440105,307.86964095212,100000000000,-0.0002592623305107,-0.00025005430540908
2358,307.86717358129,307.86717205473,307.86938430131,100000000000,-0.0002592623305107,-0.00025005430540908
2359,307.86691059305,307.86690907395,307.86912700332,100000000000,-0.0002592623305107,-0.00025005430540908
2360,307.86664697297,307.86664546174,307.8688690605,100000000000,-0.0002592623305107,-0.00025005430540908
2361,307.86638272428,307.86638122134,307.86861047471,100000000000,-0.0002592623305107,-0.00025005430540908
2362,307.86611785026,307.86611635603,307.86835124827,100000000000,-0.0002592623305107,-0.00025005430540908
2363,307.86585235435,307.86585086923,307.86809138363,100000000000,-0.0002592623305107,-0.00025005430540908
2364,307.86558624008,307.86558476449,307.86783088333,100000000000,-0.0002592623305107,-0.00025005430540908
2365,307.86531951114,307.8653180455,307.86756975002,100000000000,-0.0002592623305107,-0.00025005430540908
2366,307.86505217132,307.86505071605,307.86730798647,100000000000,-0.0002592623305107,-0.00025005430540908
2367,307.86478422455,307.86478278007,307.86704559556,100000000000,-0.0002592623305107,-0.00025005430540908
2368,307.86451567487,307.86451424159,307.86678258029,100000000000,-0.0002592623305107,-0.00025005430540908
2369,307.86424652643,307.86424510479,307.8665189438,100000000000,-0.0002592623305107,-0.00025005430540908
2370,307.86397678353,307.86397537394,307.86625468932,100000000000,-0.0002592623305107,-0.00025005430540908
2371,307.86370645055,307.86370505344,307.86598982028,100000000000,-0.0002592623305107,-0.00025005430540908
2372,307.86343553206,307.86343414784,307.86572434008,100000000000,-0.0002592623305107,-0.00025005430540908
2373,307.86316403267,307.86316266177,307.86545825232,100000000000,-0.0002592623305107,-0.00025005430540908
2374,307.86289195715,307.86289059998,307.86519156072,100000000000,-0.0002592623305107,-0.00025005430540908
2375,307.86261931037,307.86261796734,307.86492426916,100000000000,-0.0002592623305107,-0.00025005430540908
2376,307.86234609731,307.86234476884,307.86465638162,100000000000,-0.0002592623305107,-0.00025005430540908
2377,307.86207232312,307.86207100963,307.86438790212,100000000000,-0.0002592623305107,-0.00025005430540908
2378,307.86179799302,307.86179669492,307.86411883486,100000000000,-0.0002592623305107,-0.00025005430540908
2379,307.86152311233,307.86152183002,307.86384918419,100000000000,-0.0002592623305107,-0.00025005430540908
2380,307.86124768654,307.86124642045,307.86357895452,100000000000,-0.0002592623305107,-0.00025005430540908
2381,307.86097172121,307.86097047173,307.8633081504,100000000000,-0.0002592623305107,-0.00025005430540908
2382,307.86069522203,307.86069398958,307.86303677649,100000000000,-0.0002592623305107,-0.00025005430540908
2383,307.86041819479,307.86041697977,307.86276483758,100000000000,-0.0002592623305107,-0.00025005430540908
2384,307.86014064539,307.8601394482,307.86249233859,100000000000,-0.0002592623305107,-0.00025005430540908
2385,307.85986257988,307.85986140093,307.86221928446,100000000000,-0.0002592623305107,-0.00025005430540908
2386,307.85958400437,307.85958284406,307.86194568033,100000000000,-0.0002592623305107,-0.00025005430540908
2387,307.8593049251,307.85930378381,307.86167153145,100000000000,-0.0002592623305107,-0.00025005430540908
2388,307.8590253484,307.85902422654,307.86139684315,100000000000,-0.0002592623305107,-0.00025005430540908
2389,307.85874528072,307.85874417867,307.86112162093,100000000000,-0.0002592623305107,-0.00025005430540908
2390,307.85846472863,307.85846364678,307.86084587032,100000000000,-0.0002592623305107,-0.00025005430540908
2391,307.85818369878,307.85818263751,307.86056959699,100000000000,-0.0002592623305107,-0.00025005430540908
2392,307.85790219794,307.85790115766,307.86029280725,100000000000,-0.0002592623305107,-0.00025005430540908
2393,307.857620233,307.85761921409,307.86001550622,100000000000,-0.0002592623305107,-0.00025005430540908
2394,307.85733781089,307.8573368137,307.85973769992,100000000000,-0.0002592623305107,-0.00025005430540908
2395,307.85705493862,307.85705396351,307.85945939458,100000000000,-0.0002592623305107,-0.00025005430540908
2396,307.85677162337,307.8567706707,307.85918059649,100000000000,-0.0002592623305107,-0.00025005430540908
2397,307.85648787238,307.85648694252,307.85890131201,100000000000,-0.0002592623305107,-0.00025005430540908
2398,307.856203693,307.85620278631,307.85862154756,100000000000,-0.0002592623305107,-0.00025005430540908
2399,307.85591909269,307.85591820953,307.85834130967,100000000000,-0.0002592623305107,-0.00025005430540908
2400,307.85563407897,307.85563321969,307.85806060496,100000000000,-0.0002592623305107,-0.00025005430540908
2401,307.85534865947,307.85534782443,307.85777944012,100000000000,-0.0002592623305107,-0.00025005430540908
2402,307.85506284191,307.85506203145,307.85749782196,100000000000,-0.0002592623305107,-0.00025005430540908
2403,307.85477663406,307.85477584854,307.8572157575,100000000000,-0.0002592623305107,-0.00025005430540908
2404,307.85449004385,307.85448928359,307.85693325361,100000000000,-0.0002592623305107,-0.00025005430540908
2405,307.85420307922,307.85420234456,307.85665031742,100000000000,-0.0002592623305107,-0.00025005430540908
2406,307.85391574822,307.85391503949,307.85636695614,100000000000,-0.0002592623305107,-0.00025005430540908
2407,307.85362805898,307.85362737649,307.85608317702,100000000000,-0.0002592623305107,-0.00025005430540908
2408,307.85334001971,307.85333936378,307.85579898743,100000000000,-0.0002592623305107,-0.00025005430540908
2409,307.85305163869,307.85305100963,307.85551439486,100000000000,-0.0002592623305107,-0.00025005430540908
2410,307.85276292428,307.8527623224,307.85522940686,100000000000,-0.0002592623305107,-0.00025005430540908
2411,307.85247388494,307.85247331057,307.85494403162,100000000000,-0.0002592623305107,-0.00025005430540908
2412,307.85218452922,307.85218398264,307.85465827602,100000000000,-0.0002592623305107,-0.00025005430540908
2413,307.85189486565,307.85189434713,307.85437214791,100000000000,-0.0002592623305107,-0.00025005430540908
2414,307.85160490282,307.85160441265,307.8540856554,100000000000,-0.0002592623305107,-0.00025005430540908
2415,307.85131464951,307.85131418796,307.85379880645,100000000000,-0.0002592623305107,-0.00025005430540908
2416,307.85102411446,307.85102368181,307.85351160916,100000000000,-0.0002592623305107,-0.00025005430540908
2417,307.85073330655,307.85073290306,307.85322407167,100000000000,-0.0002592623305107,-0.00025005430540908
2418,307.85044223469,307.85044186063,307.85293620215,100000000000,-0.0002592623305107,-0.00025005430540908
2419,307.85015090781,307.85015056345,307.85264800894,100000000000,-0.0002592623305107,-0.00025005430540908
2420,307.849859335,307.84985902058,307.85235950021,100000000000,-0.0002592623305107,-0.00025005430540908
2421,307.84956752529,307.84956724107,307.85207068459,100000000000,-0.0002592623305107,-0.00025005430540908
2422,307.84927548788,307.84927523411,307.85178157075,100000000000,-0.0002592623305107,-0.00025005430540908
2423,307.84898323193,307.84898300884,307.85149216668,100000000000,-0.0002592623305107,-0.00025005430540908
2424,307.84869076663,307.84869057443,307.85120248095,100000000000,-0.0002592623305107,-0.00025005430540908
2425,307.84839810126,307.84839794015,307.85091252245,100000000000,-0.0002592623305107,-0.00025005430540908
2426,307.84810524516,307.84810511535,307.85062229992,100000000000,-0.0002592623305107,-0.00025005430540908
2427,307.84781220769,307.8478121094,307.85033182219,100000000000,-0.0002592623305107,-0.00025005430540908
2428,307.84751899828,307.8475189317,307.85004109813,100000000000,-0.0002592623305107,-0.00025005430540908
2429,307.84722562638,307.84722559171,307.84975013662,100000000000,-0.0002592623305107,-0.00025005430540908
2430,307.84693210148,307.84693209891,307.84945894665,100000000000,-0.0002592623305107,-0.00025005430540908
2431,307.84663843312,307.84663846284,307.84916753719,100000000000,-0.0002592623305107,-0.00025005430540908
2432,307.84634463084,307.84634469303,307.8488759174,100000000000,-0.0002592623305107,-0.00025005430540908
2433,307.84605070427,307.8460507991,307.84858409638,100000000000,-0.0002592623305107,-0.00025005430540908
2434,307.84575666304,307.84575679066,307.84829208311,100000000000,-0.0002592623305107,-0.00025005430540908
2435,307.84546251675,307.84546267733,307.84799988682,100000000000,-0.0002592623305107,-0.00025005430540908
2436,307.8451682751,307.84516846875,307.84770751675,100000000000,-0.0002592623305107,-0.00025005430540908
2437,307.84487394774,307.84487417462,307.84741498214,100000000000,-0.0002592623305107,-0.00025005430540908
2438,307.84457954439,307.84457980462,307.84712229238,100000000000,-0.0002592623305107,-0.00025005430540908
2439,307.84428507481,307.8442853685,307.84682945675,100000000000,-0.0002592623305107,-0.00025005430540908
2440,307.84399054871,307.84399087599,307.84653648469,100000000000,-0.0002592623305107,-0.00025005430540908
2441,307.84369597587,307.84369633684,307.84624338559,100000000000,-0.0002592623305107,-0.00025005430540908
2442,307.84340136606,307.84340176083,307.84595016887,100000000000,-0.0002592623305107,-0.00025005430540908
2443,307.84310672903,307.84310715768,307.84565684405,100000000000,-0.0002592623305107,-0.00025005430540908
2444,307.8428120746,307.84281253723,307.84536342057,100000000000,-0.0002592623305107,-0.00025005430540908
2445,307.84251741256,307.84251790925,307.84506990791,100000000000,-0.0002592623305107,-0.00025005430540908
2446,307.84222275266,307.84222328346,307.84477631576,100000000000,-0.0002592623305107,-0.00025005430540908
2447,307.84192810473,307.84192866972,307.84448265346,100000000000,-0.0002592623305107,-0.00025005430540908
2448,307.84163347854,307.84163407777,307.84418893059,100000000000,-0.0002592623305107,-0.00025005430540908
2449,307.84133888384,307.84133951734,307.84389515685,100000000000,-0.0002592623305107,-0.00025005430540908
2450,307.84104433043,307.84104499825,307.84360134175,100000000000,-0.0002592623305107,-0.00025005430540908
2451,307.84074982806,307.84075053023,307.84330749498,100000000000,-0.0002592623305107,-0.00025005430540908
2452,307.8404553865,307.84045612303,307.84301362607,100000000000,-0.0002592623305107,-0.00025005430540908
2453,307.84016101546,307.84016178638,307.8427197446,100000000000,-0.0002592623305107,-0.00025005430540908
2454,307.83986672464,307.83986752995,307.84242586027,100000000000,-0.0002592623305107,-0.00025005430540908
2455,307.83957252378,307.83957336347,307.84213198253,100000000000,-0.0002592623305107,-0.00025005430540908
2456,307.83927842252,307.83927929658,307.84183812105,100000000000,-0.0002592623305107,-0.00025005430540908
2457,307.8389844305,307.8389853389,307.84154428546,100000000000,-0.0002592623305107,-0.00025005430540908
2458,307.83869055734,307.83869150006,307.84125048536,100000000000,-0.0002592623305107,-0.00025005430540908
2459,307.83839681263,307.83839778965,307.84095673036,100000000000,-0.0002592623305107,-0.00025005430540908
2460,307.83810320595,307.8381042172,307.84066303001,100000000000,-0.0002592623305107,-0.00025005430540908
2461,307.8378097468,307.83781079224,307.84036939386,100000000000,-0.0002592623305107,-0.00025005430540908
2462,307.83751644465,307.83751752424,307.8400758317,100000000000,-0.0002592623305107,-0.00025005430540908
2463,307.83722330902,307.83722442268,307.83978235269,100000000000,-0.0002592623305107,-0.00025005430540908
2464,307.83693034926,307.83693149692,307.83948896641,100000000000,-0.0002592623305107,-0.00025005430540908
2465,307.83663757473,307.8366387563,307.83919568235,100000000000,-0.0002592623305107,-0.00025005430540908
2466,307.83634499475,307.83634621012,307.83890250995,100000000000,-0.0002592623305107,-0.00025005430540908
2467,307.83605261855,307.83605386764,307.83860945896,100000000000,-0.0002592623305107,-0.00025005430540908
2468,307.83576045544,307.83576173815,307.83831653879,100000000000,-0.0002592623305107,-0.00025005430540908
2469,307.83546851452,307.83546983071,307.83802375804,100000000000,-0.0002592623305107,-0.00025005430540908
2470,307.83517680482,307.83517815433,307.83773112608,100000000000,-0.0002592623305107,-0.00025005430540908
2471,307.83488533536,307.83488671805,307.83743865244,100000000000,-0.0002592623305107,-0.00025005430540908
2472,307.83459411514,307.83459553086,307.8371463465,100000000000,-0.0002592623305107,-0.00025005430540908
2473,307.83430315306,307.83430460165,307.83685421753,100000000000,-0.0002592623305107,-0.00025005430540908
2474,307.83401245801,307.83401393931,307.83656227456,100000000000,-0.0002592623305107,-0.00025005430540908
2475,307.83372203875,307.8337235526,307.83627052669,100000000000,-0.0002592623305107,-0.00025005430540908
2476,307.83343190397,307.83343345019,307.83597898299,100000000000,-0.0002592623305107,-0.00025005430540908
2477,307.83314206231,307.83314364071,307.83568765246,100000000000,-0.0002592623305107,-0.00025005430540908
2478,307.8328525223,307.8328541327,307.83539654409,100000000000,-0.0002592623305107,-0.00025005430540908
2479,307.83256329245,307.83256493465,307.83510566669,100000000000,-0.0002592623305107,-0.00025005430540908
2480,307.83227438115,307.83227605493,307.83481502908,100000000000,-0.0002592623305107,-0.00025005430540908
2481,307.83198579667,307.83198750182,307.83452464006,100000000000,-0.0002592623305107,-0.00025005430540908
2482,307.83169754727,307.83169928355,307.83423450828,100000000000,-0.0002592623305107,-0.00025005430540908
2483,307.83140964105,307.83141140823,307.83394464236,100000000000,-0.0002592623305107,-0.00025005430540908
2484,307.83112208607,307.83112388389,307.83365505088,100000000000,-0.0002592623305107,-0.00025005430540908
2485,307.83083489026,307.83083671848,307.83336574232,100000000000,-0.0002592623305107,-0.00025005430540908
2486,307.83054806149,307.83054991983,307.83307672507,100000000000,-0.0002592623305107,-0.00025005430540908
2487,307.83026160749,307.83026349568,307.83278800746,100000000000,-0.0002592623305107,-0.00025005430540908
2488,307.82997553593,307.8299774537,307.83249959774,100000000000,-0.0002592623305107,-0.00025005430540908
2489,307.82968985435,307.82969180141,307.83221150409,100000000000,-0.0002592623305107,-0.00025005430540908
2490,307.82940457021,307.82940654625,307.83192373459,100000000000,-0.0002592623305107,-0.00025005430540908
2491,307.82911969084,307.82912169557,307.83163629726,100000000000,-0.0002592623305107,-0.00025005430540908
2492,307.82883522346,307.82883725656,307.8313492,100000000000,-0.0002592623305107,-0.00025005430540908
2493,307.82855117522,307.82855323637,307.83106245062,100000000000,-0.0002592623305107,-0.00025005430540908
2494,307.82826755313,307.82826964202,307.83077605735,100000000000,-0.0002592623305107,-0.00025005430540908
2495,307.82798436413,307.82798648044,307.83049002736,100000000000,-0.0002592623305107,-0.00025005430540908
2496,307.82770161496,307.82770375833,307.83020436785,100000000000,-0.0002592623305107,-0.00025005430540908
2497,307.82741931224,307.82742148228,307.82991908633,100000000000,-0.0002592623305107,-0.00025005430540908
2498,307.82713746247,307.82713965882,307.82963419026,100000000000,-0.0002592623305107,-0.00025005430540908
2499,307.82685607206,307.82685829434,307.82934968694,100000000000,-0.0002592623305107,-0.00025005430540908
2500,307.82657514731,307.82657739516,307.82906558356,100000000000,-0.0002592623305107,-0.00025005430540908
2501,307.82629469442,307.82629696744,307.82878188704,100000000000,-0.0002592623305107,-0.00025005430540908
2502,307.82601471939,307.82601701719,307.82849860434,100000000000,-0.0002592623305107,-0.00025005430540908
2503,307.82573522814,307.82573755034,307.82821574226,100000000000,-0.0002592623305107,-0.00025005430540908
2504,307.82545622644,307.82545857262,307.82793330742,100000000000,-0.0002592623305107,-0.00025005430540908
2505,307.82517771992,307.8251800897,307.82765130677,100000000000,-0.0002592623305107,-0.00025005430540908
2506,307.82489971411,307.82490210707,307.82736974623,100000000000,-0.0002592623305107,-0.00025005430540908
2507,307.82462221436,307.82462463006,307.82708863213,100000000000,-0.0002592623305107,-0.00025005430540908
2508,307.82434522584,307.82434766386,307.82680797089,100000000000,-0.0002592623305107,-0.00025005430540908
2509,307.82406875369,307.82407121357,307.82652776847,100000000000,-0.0002592623305107,-0.00025005430540908
2510,307.82379280282,307.82379528413,307.82624803086,100000000000,-0.0002592623305107,-0.00025005430540908
2511,307.82351737803,307.82351988031,307.82596876395,100000000000,-0.0002592623305107,-0.00025005430540908
2512,307.823242484,307.8232450068,307.82568997344,100000000000,-0.0002592623305107,-0.00025005430540908
2513,307.82296812523,307.82297066809,307.82541166488,100000000000,-0.0002592623305107,-0.00025005430540908
2514,307.82269430608,307.82269686853,307.82513384371,100000000000,-0.0002592623305107,-0.00025005430540908
2515,307.82242103075,307.82242361234,307.82485651525,100000000000,-0.0002592623305107,-0.00025005430540908
2516,307.8221483034,307.82215090366,307.8245796854,100000000000,-0.0002592623305107,-0.00025005430540908
2517,307.82187612792,307.82187874637,307.82430335804,100000000000,-0.0002592623305107,-0.00025005430540908
2518,307.821604508,307.82160714413,307.82402753809,100000000000,-0.0002592623305107,-0.00025005430540908
2519,307.82133344725,307.82133610057,307.8237522309,100000000000,-0.0002592623305107,-0.00025005430540908
2520,307.82106294916,307.82106561914,307.82347744067,100000000000,-0.0002592623305107,-0.00025005430540908
2521,307.820793017,307.82079570315,307.82320317219,100000000000,-0.0002592623305107,-0.00025005430540908
2522,307.82052365395,307.82052635575,307.82292942964,100000000000,-0.0002592623305107,-0.00025005430540908
2523,307.82025486298,307.82025757993,307.82265621717,100000000000,-0.0002592623305107,-0.00025005430540908
2524,307.81998664693,307.81998937849,307.82238353885,100000000000,-0.0002592623305107,-0.00025005430540908
2525,307.81971900848,307.81972175413,307.82211139864,100000000000,-0.0002592623305107,-0.00025005430540908
2526,307.81945195013,307.81945470936,307.82183980027,100000000000,-0.0002592623305107,-0.00025005430540908
2527,307.81918547427,307.81918824654,307.82156874741,100000000000,-0.0002592623305107,-0.00025005430540908
2528,307.81891958311,307.8189223679,307.82129824344,100000000000,-0.0002592623305107,-0.00025005430540908
2529,307.81865427868,307.81865707547,307.82102829179,100000000000,-0.0002592623305107,-0.00025005430540908
2530,307.81838956291,307.81839237115,307.82075889551,100000000000,-0.0002592623305107,-0.00025005430540908
2531,307.8181254375,307.81812825666,307.82049005757,100000000000,-0.0002592623305107,-0.00025005430540908
2532,307.81786190401,307.81786473354,307.82022178098,100000000000,-0.0002592623305107,-0.00025005430540908
2533,307.81759896387,307.81760180323,307.81995406821,100000000000,-0.0002592623305107,-0.00025005430540908
2534,307.81733661831,307.81733946695,307.81968692184,100000000000,-0.0002592623305107,-0.00025005430540908
2535,307.8170748684,307.81707772577,307.8194203445,100000000000,-0.0002592623305107,-0.00025005430540908
2536,307.81681371511,307.81681658066,307.8191543382,100000000000,-0.0002592623305107,-0.00025005430540908
2537,307.81655315918,307.81655603235,307.81888890506,100000000000,-0.0002592623305107,-0.00025005430540908
2538,307.81629320122,307.81629608146,307.81862404714,100000000000,-0.0002592623305107,-0.00025005430540908
2539,307.8160338417,307.81603672846,307.81835976604,100000000000,-0.0002592623305107,-0.00025005430540908
2540,307.8157750809,307.81577797363,307.81809606371,100000000000,-0.0002592623305107,-0.00025005430540908
2541,307.81551691897,307.8155198171,307.81783294117,100000000000,-0.0002592623305107,-0.00025005430540908
2542,307.81525935586,307.81526225882,307.81757039978,100000000000,-0.0002592623305107,-0.00025005430540908
2543,307.81500239136,307.8150052986,307.81730844097,100000000000,-0.0002592623305107,-0.00025005430540908
2544,307.81474602517,307.81474893613,307.81704706553,100000000000,-0.0002592623305107,-0.00025005430540908
2545,307.81449025679,307.81449317089,307.81678627434,100000000000,-0.0002592623305107,-0.00025005430540908
2546,307.81423508554,307.81423800224,307.81652606814,100000000000,-0.0002592623305107,-0.00025005430540908
2547,307.81398051064,307.81398342938,307.81626644749,100000000000,-0.0002592623305107,-0.00025005430540908
2548,307.81372653121,307.81372945147,307.8160074137,100000000000,-0.0002592623305107,-0.00025005430540908
2549,307.81347314614,307.81347606737,307.81574896575,100000000000,-0.0002592623305107,-0.00025005430540908
2550,307.81322035409,307.81322327572,307.81549110355,100000000000,-0.0002592623305107,-0.00025005430540908
2551,307.81296815359,307.81297107504,307.81523382733,100000000000,-0.0002592623305107,-0.00025005430540908
2552,307.8127165431,307.81271946379,307.81497713687,100000000000,-0.0002592623305107,-0.00025005430540908
2553,307.8124655209,307.81246844029,307.81472103192,100000000000,-0.0002592623305107,-0.00025005430540908
2554,307.81221508515,307.81221800269,307.814465512,100000000000,-0.0002592623305107,-0.00025005430540908
2555,307.81196523386,307.811968149,307.81421057643,100000000000,-0.0002592623305107,-0.00025005430540908
2556,307.81171596487,307.81171887709,307.81395622437,100000000000,-0.0002592623305107,-0.00025005430540908
2557,307.81146727591,307.81147018467,307.81370245483,100000000000,-0.0002592623305107,-0.00025005430540908
2558,307.81121916455,307.81122206931,307.81344926668,100000000000,-0.0002592623305107,-0.00025005430540908
2559,307.81097162821,307.81097452845,307.81319665868,100000000000,-0.0002592623305107,-0.00025005430540908
2560,307.81072466418,307.81072755938,307.81294462937,100000000000,-0.0002592623305107,-0.00025005430540908
2561,307.81047826963,307.81048115926,307.81269317722,100000000000,-0.0002592623305107,-0.00025005430540908
2562,307.81023244156,307.8102353251,307.81244230054,100000000000,-0.0002592623305107,-0.00025005430540908
2563,307.80998717687,307.80999005381,307.81219199744,100000000000,-0.0002592623305107,-0.00025005430540908
