time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1864,303.00415047373,303.00416260701,302.99522636911,100000000000,-0.00039490116654607,-0.00039564670380454
1865,303.00428775145,303.00429981983,302.99541906443,100000000000,-0.00039490116654607,-0.00039564670380454
1866,303.00442402976,303.00443603324,302.99561059544,100000000000,-0.00039490116654607,-0.00039564670380454
1867,303.0045593136,303.00457125225,302.99580096521,100000000000,-0.00039490116654607,-0.00039564670380454
1868,303.00469360797,303.00470548183,302.99599017682,100000000000,-0.00039490116654607,-0.00039564670380454
1869,303.00482691785,303.00483872698,302.99617823341,100000000000,-0.00039490116654607,-0.00039564670380454
1870,303.00495924823,303.00497099269,302.99636513816,100000000000,-0.00039490116654607,-0.00039564670380454
1871,303.00509060411,303.00510228397,302.9965508943,100000000000,-0.00039490116654607,-0.00039564670380454
1872,303.00522099048,303.0052326058,302.9967355051,100000000000,-0.00039490116654607,-0.00039564670380454
1873,303.00535041232,303.00536196318,302.99691897387,100000000000,-0.00039490116654607,-0.00039564670380454
1874,303.00547887464,303.00549036112,302.99710130395,100000000000,-0.00039490116654607,-0.00039564670380454
1875,303.00560638241,303.00561780459,302.99728249875,100000000000,-0.00039490116654722,-0.00039564670380454
1876,303.00573294063,303.0057442986,302.99746256168,100000000000,-0.00039490116654722,-0.00039564670380454
1877,303.00585855427,303.00586984813,302.99764149621,100000000000,-0.00039490116654722,-0.00039564670380454
1878,303.00598322833,303.00599445818,302.99781930585,100000000000,-0.00039490116654722,-0.00039564670380454
1879,303.00610696779,303.00611813372,302.99799599415,100000000000,-0.00039490116654722,-0.00039564670380454
1880,303.00622977763,303.00624087973,302.99817156467,100000000000,-0.00039490116654722,-0.00039564670380454
1881,303.00635166278,303.0063627012,302.99834602103,100000000000,-0.00039490116654722,-0.00039564670380454
1882,303.00647262825,303.00648360308,302.99851936688,100000000000,-0.00039490116654722,-0.00039564670380454
1883,303.00659267898,303.00660359034,302.99869160589,100000000000,-0.00039490116654722,-0.00039564670380454
1884,303.00671181991,303.00672266793,302.99886274178,100000000000,-0.00039490116654722,-0.00039564670380454
1885,303.00683005601,303.00684084082,302.99903277829,100000000000,-0.00039490116654722,-0.00039564670380454
1886,303.00694739222,303.00695811393,302.99920171919,100000000000,-0.00039490116654722,-0.00039564670380454
1887,303.00706383345,303.00707449222,302.99936956828,100000000000,-0.00039490116654722,-0.00039564670380454
1888,303.00717938466,303.00718998061,302.9995363294,100000000000,-0.00039490116654722,-0.00039564670380454
1889,303.00729405071,303.00730458401,302.99970200641,100000000000,-0.00039490116654722,-0.00039564670380454
1890,303.00740783656,303.00741830735,302.9998666032,100000000000,-0.00039490116654722,-0.00039564670380454
1891,303.0075207471,303.00753115552,303.00003012367,100000000000,-0.00039490116654722,-0.00039564670380454
1892,303.00763278721,303.00764313343,303.00019257178,100000000000,-0.00039490116654722,-0.00039564670380454
1893,303.00774396179,303.00775424595,303.00035395148,100000000000,-0.00039490116654722,-0.00039564670380454
1894,303.00785427572,303.00786449797,303.00051426677,100000000000,-0.00039490116654722,-0.00039564670380454
1895,303.00796373387,303.00797389436,303.00067352167,100000000000,-0.00039490116654722,-0.00039564670380454
1896,303.00807234107,303.00808243997,303.00083172021,100000000000,-0.00039490116654722,-0.00039564670380454
1897,303.00818010215,303.00819013964,303.00098886646,100000000000,-0.00039490116654722,-0.00039564670380454
1898,303.00828702198,303.00829699822,303.00114496449,100000000000,-0.00039490116654722,-0.00039564670380454
1899,303.00839310536,303.00840302053,303.00130001841,100000000000,-0.00039490116654722,-0.00039564670380454
1900,303.00849835714,303.00850821139,303.00145403233,100000000000,-0.00039490116654722,-0.00039564670380454
1901,303.00860278208,303.0086125756,303.00160701041,100000000000,-0.00039490116654722,-0.00039564670380454
1902,303.00870638498,303.00871611796,303.0017589568,100000000000,-0.00039490116654722,-0.00039564670380454
1903,303.00880917063,303.00881884326,303.00190987569,100000000000,-0.00039490116654722,-0.00039564670380454
1904,303.00891114382,303.00892075626,303.00205977126,100000000000,-0.00039490116654722,-0.00039564670380454
1905,303.00901230929,303.00902186174,303.00220864773,100000000000,-0.00039490116654722,-0.00039564670380454
1906,303.00911267182,303.00912216444,303.00235650933,100000000000,-0.00039490116654722,-0.00039564670380454
1907,303.00921223611,303.00922166911,303.00250336031,100000000000,-0.00039490116654722,-0.00039564670380685
1908,303.00931100692,303.00932038047,303.00264920492,100000000000,-0.00039490116654722,-0.00039564670380454
1909,303.00940898893,303.00941830325,303.00279404745,100000000000,-0.00039490116654722,-0.00039564670380454
1910,303.00950618688,303.00951544215,303.00293789217,100000000000,-0.00039490116654722,-0.00039564670380685
1911,303.00960260545,303.00961180188,303.0030807434,100000000000,-0.00039490116654722,-0.00039564670380454
1912,303.00969824934,303.00970738711,303.00322260543,100000000000,-0.00039490116654722,-0.00039564670380454
1913,303.00979312324,303.00980220255,303.0033634826,100000000000,-0.00039490116654722,-0.00039564670380454
1914,303.00988723181,303.00989625284,303.00350337925,100000000000,-0.00039490116654722,-0.00039564670380685
1915,303.0099805797,303.00998954266,303.00364229972,100000000000,-0.00039490116654722,-0.00039564670380454
1916,303.01007317155,303.01008207664,303.00378024838,100000000000,-0.00039490116654722,-0.00039564670380685
1917,303.01016501202,303.01017385943,303.00391722959,100000000000,-0.00039490116654722,-0.00039564670380454
1918,303.01025610572,303.01026489566,303.00405324773,100000000000,-0.00039490116654722,-0.00039564670380685
1919,303.01034645729,303.01035518994,303.00418830719,100000000000,-0.00039490116654722,-0.00039564670380454
1920,303.01043607133,303.0104447469,303.00432241237,100000000000,-0.00039490116654722,-0.00039564670380685
1921,303.01052495243,303.01053357113,303.00445556767,100000000000,-0.00039490116654722,-0.00039564670380454
1922,303.0106131052,303.01062166723,303.0045877775,100000000000,-0.00039490116654722,-0.00039564670380685
1923,303.01070053423,303.01070903978,303.00471904629,100000000000,-0.00039490116654722,-0.00039564670380685
1924,303.01078724409,303.01079569337,303.00484937844,100000000000,-0.00039490116654722,-0.00039564670380454
1925,303.01087323933,303.01088163257,303.00497877841,100000000000,-0.00039490116654722,-0.00039564670380685
1926,303.01095852454,303.01096686193,303.00510725062,100000000000,-0.00039490116654722,-0.00039564670380454
1927,303.01104310428,303.01105138603,303.00523479951,100000000000,-0.00039490116654722,-0.00039564670380454
1928,303.01112698311,303.01113520941,303.00536142955,100000000000,-0.00039490116654722,-0.00039564670380685
1929,303.01121016557,303.01121833662,303.00548714517,100000000000,-0.00039490116654722,-0.00039564670380454
1930,303.01129265622,303.01130077221,303.00561195085,100000000000,-0.00039490116654722,-0.00039564670380685
1931,303.01137445955,303.01138252071,303.00573585104,100000000000,-0.00039490116654722,-0.00039564670380454
1932,303.01145558013,303.01146358665,303.00585885021,100000000000,-0.00039490116654722,-0.00039564670380685
1933,303.01153602248,303.01154397455,303.00598095284,100000000000,-0.00039490116654722,-0.00039564670380454
1934,303.01161579112,303.01162368895,303.00610216339,100000000000,-0.00039490116654722,-0.00039564670380685
1935,303.01169489059,303.01170273437,303.00622248635,100000000000,-0.00039490116654722,-0.00039564670380454
1936,303.01177332536,303.01178111531,303.00634192619,100000000000,-0.00039490116654722,-0.00039564670380685
1937,303.01185110001,303.0118588363,303.0064604874,100000000000,-0.00039490116654722,-0.00039564670380454
1938,303.01192821902,303.01193590186,303.00657817447,100000000000,-0.00039490116654722,-0.00039564670380685
1939,303.01200468692,303.0120123165,303.00669499189,100000000000,-0.00039490116654722,-0.00039564670380454
1940,303.0120805082,303.01208808472,303.00681094415,100000000000,-0.00039490116654722,-0.00039564670380685
1941,303.01215568738,303.01216321104,303.00692603573,100000000000,-0.00039490116654722,-0.00039564670380454
1942,303.01223022897,303.01223769996,303.00704027114,100000000000,-0.00039490116654722,-0.00039564670380685
1943,303.0123041375,303.01231155601,303.00715365488,100000000000,-0.00039490116654722,-0.00039564670380454
1944,303.01237741747,303.01238478369,303.00726619143,100000000000,-0.00039490116654722,-0.00039564670380685
1945,303.01245007339,303.01245738752,303.00737788531,100000000000,-0.00039490116654722,-0.00039564670380454
1946,303.01252210979,303.01252937201,303.00748874101,100000000000,-0.00039490116654722,-0.00039564670380685
1947,303.0125935312,303.01260074169,303.00759876303,100000000000,-0.00039490116654722,-0.00039564670380454
1948,303.01266434212,303.01267150107,303.00770795589,100000000000,-0.00039490116654722,-0.00039564670380685
1949,303.01273454707,303.01274165467,303.00781632408,100000000000,-0.00039490116654722,-0.00039564670380454
1950,303.0128041506,303.01281120704,303.00792387212,100000000000,-0.00039490116654722,-0.00039564670380685
1951,303.01287315724,303.01288016269,303.0080306045,100000000000,-0.00039490116654722,-0.00039564670380454
1952,303.01294157151,303.01294852617,303.00813652575,100000000000,-0.00039490116654722,-0.00039564670380685
1953,303.01300939797,303.01301630201,303.00824164036,100000000000,-0.00039490116654722,-0.00039564670380454
1954,303.01307664118,303.01308349477,303.00834595286,100000000000,-0.00039490116654722,-0.00039564670380685
1955,303.01314330568,303.013150109,303.00844946775,100000000000,-0.00039490116654722,-0.00039564670380454
1956,303.01320939604,303.01321614926,303.00855218955,100000000000,-0.00039490116654722,-0.00039564670380685
1957,303.0132749168,303.0132816201,303.00865412277,100000000000,-0.00039490116654722,-0.00039564670380454
1958,303.01333987254,303.01334652611,303.00875527193,100000000000,-0.00039490116654722,-0.00039564670380685
1959,303.01340426786,303.01341087186,303.00885564155,100000000000,-0.00039490116654722,-0.00039564670380454
1960,303.01346810732,303.01347466194,303.00895523614,100000000000,-0.00039490116654722,-0.00039564670380685
1961,303.01353139553,303.01353790093,303.00905406022,100000000000,-0.00039490116654722,-0.00039564670380454
1962,303.01359413709,303.01360059345,303.00915211831,100000000000,-0.00039490116654722,-0.00039564670380685
1963,303.01365633663,303.01366274409,303.00924941494,100000000000,-0.00039490116654722,-0.00039564670380454
1964,303.01371799874,303.01372435748,303.00934595463,100000000000,-0.00039490116654722,-0.00039564670380685
1965,303.01377912804,303.01378543824,303.00944174191,100000000000,-0.00039490116654722,-0.00039564670380454
1966,303.01383972917,303.013845991,303.0095367813,100000000000,-0.00039490116654722,-0.00039564670380685
1967,303.0138998068,303.01390602041,303.00963107732,100000000000,-0.00039490116654722,-0.00039564670380454
1968,303.01395936556,303.01396553112,303.00972463453,100000000000,-0.00039490116654722,-0.00039564670380685
1969,303.01401841011,303.01402452778,303.00981745743,100000000000,-0.00039490116654722,-0.00039564670380454
1970,303.01407694513,303.01408301506,303.00990955058,100000000000,-0.00039490116654722,-0.00039564670380685
1971,303.01413497526,303.01414099764,303.0100009185,100000000000,-0.00039490116654722,-0.00039564670380454
1972,303.01419250519,303.0141984802,303.01009156574,100000000000,-0.00039490116654722,-0.00039564670380685
1973,303.01424953965,303.01425546743,303.01018149683,100000000000,-0.00039490116654722,-0.00039564670380454
1974,303.01430608334,303.01431196403,303.01027071632,100000000000,-0.00039490116654722,-0.00039564670380685
1975,303.01436214095,303.01436797472,303.01035922876,100000000000,-0.00039490116654722,-0.00039564670380454
1976,303.01441771719,303.01442350421,303.0104470387,100000000000,-0.00039490116654722,-0.00039564670380685
1977,303.0144728168,303.01447855723,303.01053415068,100000000000,-0.00039490116654722,-0.00039564670380454
1978,303.01452744453,303.01453313851,303.01062056928,100000000000,-0.00039490116654722,-0.00039564670380685
1979,303.01458160509,303.01458725278,303.01070629903,100000000000,-0.00039490116654722,-0.00039564670380454
1980,303.01463530323,303.01464090479,303.01079134451,100000000000,-0.00039490116654722,-0.00039564670380685
1981,303.01468854373,303.01469409931,303.01087571028,100000000000,-0.00039490116654722,-0.00039564670380454
1982,303.01474133131,303.01474684108,303.01095940091,100000000000,-0.00039490116654722,-0.00039564670380685
1983,303.01479367073,303.01479913487,303.01104242097,100000000000,-0.00039490116654722,-0.00039564670380454
1984,303.01484556676,303.01485098544,303.01112477502,100000000000,-0.00039490116654722,-0.00039564670380685
1985,303.01489702419,303.01490239758,303.01120646765,100000000000,-0.00039490116654722,-0.00039564670380454
1986,303.01494804781,303.01495337606,303.01128750344,100000000000,-0.00039490116654722,-0.00039564670380685
1987,303.01499864241,303.01500392567,303.01136788696,100000000000,-0.00039490116654722,-0.00039564670380454
1988,303.01504881275,303.0150540512,303.01144762282,100000000000,-0.00039490116654722,-0.00039564670380685
1989,303.01509856362,303.01510375743,303.01152671559,100000000000,-0.00039490116654722,-0.00039564670380454
1990,303.0151478998,303.01515304915,303.01160516987,100000000000,-0.00039490116654722,-0.00039564670380685
1991,303.01519682612,303.01520193116,303.01168299027,100000000000,-0.00039490116654722,-0.00039564670380454
1992,303.01524534735,303.01525040825,303.01176018138,100000000000,-0.00039490116654722,-0.00039564670380685
1993,303.01529346829,303.01529848523,303.01183674781,100000000000,-0.00039490116654722,-0.00039564670380454
1994,303.01534119373,303.01534616687,303.01191269417,100000000000,-0.00039490116654722,-0.00039564670380685
1995,303.01538852845,303.01539345798,303.01198802508,100000000000,-0.00039490116654722,-0.00039564670380454
1996,303.01543547725,303.01544036334,303.01206274514,100000000000,-0.00039490116654722,-0.00039564670380685
1997,303.01548204492,303.01548688774,303.01213685899,100000000000,-0.00039490116654722,-0.00039564670380454
1998,303.01552823624,303.01553303596,303.01221037124,100000000000,-0.00039490116654722,-0.00039564670380685
1999,303.01557405597,303.01557881279,303.01228328653,100000000000,-0.00039490116654722,-0.00039564670380454
2000,303.01561950891,303.01562422299,303.01235560947,100000000000,-0.00039490116654722,-0.00039564670380685
2001,303.01566459981,303.01566927134,303.01242734472,100000000000,-0.00039490116654722,-0.00039564670380454
2002,303.0157093334,303.0157139626,303.0124984969,100000000000,-0.00039490116654722,-0.00039564670380685
2003,303.01575371445,303.0157583015,303.01256907065,100000000000,-0.00039490116654722,-0.00039564670380454
2004,303.0157977477,303.0158022928,303.01263907062,100000000000,-0.00039490116654722,-0.00039564670380685
2005,303.01584143789,303.01584594123,303.01270850144,100000000000,-0.00039490116654722,-0.00039564670380454
2006,303.01588478972,303.01588925152,303.01277736777,100000000000,-0.00039490116654722,-0.00039564670380685
2007,303.01592780793,303.01593222836,303.01284567425,100000000000,-0.00039490116654722,-0.00039564670380454
2008,303.01597049721,303.01597487647,303.01291342554,100000000000,-0.00039490116654722,-0.00039564670380685
2009,303.01601286223,303.01601720053,303.01298062629,100000000000,-0.00039490116654722,-0.00039564670380569
2010,303.01605490766,303.0160592052,303.01304728117,100000000000,-0.00039490116654722,-0.00039564670380685
2011,303.01609663813,303.01610089513,303.01311339482,100000000000,-0.00039490116654722,-0.00039564670380569
2012,303.0161380583,303.01614227497,303.0131789719,100000000000,-0.00039490116654722,-0.00039564670380569
2013,303.01617917276,303.01618334932,303.01324401708,100000000000,-0.00039490116654722,-0.00039564670380569
2014,303.0162199861,303.0162241228,303.01330853502,100000000000,-0.00039490116654722,-0.00039564670380569
2015,303.01626050293,303.01626459997,303.01337253036,100000000000,-0.00039490116654722,-0.00039564670380569
2016,303.0163007278,303.0163047854,303.01343600777,100000000000,-0.00039490116654722,-0.00039564670380569
2017,303.01634066522,303.01634468362,303.01349897192,100000000000,-0.00039490116654722,-0.00039564670380569
2018,303.01638031971,303.01638429914,303.01356142746,100000000000,-0.00039490116654722,-0.00039564670380569
2019,303.01641969576,303.01642363646,303.01362337905,100000000000,-0.00039490116654722,-0.00039564670380685
2020,303.01645879782,303.01646270004,303.01368483134,100000000000,-0.00039490116654722,-0.00039564670380569
2021,303.01649763033,303.01650149432,303.01374578899,100000000000,-0.00039490116654722,-0.00039564670380685
2022,303.0165361977,303.01654002371,303.01380625665,100000000000,-0.00039490116654722,-0.00039564670380569
2023,303.01657450433,303.01657829259,303.01386623897,100000000000,-0.00039490116654722,-0.00039564670380569
2024,303.01661255456,303.01661630533,303.01392574059,100000000000,-0.00039490116654722,-0.00039564670380569
2025,303.01665035271,303.01665406623,303.01398476617,100000000000,-0.00039490116654722,-0.00039564670380569
2026,303.01668790306,303.01669157961,303.01404332034,100000000000,-0.00039490116654722,-0.00039564670380569
2027,303.01672520987,303.01672884971,303.01410140773,100000000000,-0.00039490116654722,-0.00039564670380569
2028,303.01676227737,303.01676588077,303.01415903297,100000000000,-0.00039490116654722,-0.00039564670380569
2029,303.01679910975,303.01680267699,303.0142162007,100000000000,-0.00039490116654722,-0.00039564670380569
2030,303.0168357112,303.01683924252,303.01427291552,100000000000,-0.00039490116654722,-0.00039564670380569
2031,303.01687208582,303.0168755815,303.01432918205,100000000000,-0.00039490116654722,-0.00039564670380569
2032,303.0169082377,303.016911698,303.01438500491,100000000000,-0.00039490116654722,-0.00039564670380569
2033,303.01694417087,303.01694759609,303.01444038868,100000000000,-0.00039490116654722,-0.00039564670380569
2034,303.01697988933,303.01698327977,303.01449533797,100000000000,-0.00039490116654722,-0.00039564670380569
2035,303.01701539708,303.01701875301,303.01454985734,100000000000,-0.00039490116654722,-0.00039564670380569
2036,303.01705069805,303.01705401976,303.01460395137,100000000000,-0.00039490116654722,-0.00039564670380569
2037,303.01708579613,303.01708908391,303.01465762464,100000000000,-0.00039490116654722,-0.00039564670380569
2038,303.01712069517,303.01712394931,303.01471088168,100000000000,-0.00039490116654722,-0.00039564670380569
2039,303.01715539898,303.01715861976,303.01476372705,100000000000,-0.00039490116654722,-0.00039564670380569
2040,303.0171899113,303.01719309904,303.01481616528,100000000000,-0.00039490116654722,-0.00039564670380569
2041,303.01722423586,303.01722739087,303.01486820089,100000000000,-0.00039490116654722,-0.00039564670380454
2042,303.01725837633,303.01726149892,303.01491983838,100000000000,-0.00039490116654722,-0.00039564670380454
2043,303.01729233636,303.01729542683,303.01497108224,100000000000,-0.00039490116654722,-0.00039564670380454
2044,303.01732611952,303.01732917819,303.01502193696,100000000000,-0.00039490116654722,-0.00039564670380454
2045,303.01735972936,303.01736275653,303.01507240701,100000000000,-0.00039490116654722,-0.00039564670380569
2046,303.01739316936,303.01739616536,303.01512249682,100000000000,-0.00039490116654722,-0.00039564670380454
2047,303.01742644297,303.01742940811,303.01517221084,100000000000,-0.00039490116654722,-0.00039564670380454
2048,303.01745955361,303.0174624882,303.01522155349,100000000000,-0.00039490116654722,-0.00039564670380454
2049,303.01749250459,303.01749540896,303.01527052917,100000000000,-0.00039490116654722,-0.00039564670380454
2050,303.01752529923,303.01752817369,303.01531914227,100000000000,-0.00039490116654722,-0.00039564670380454
2051,303.01755794077,303.01756078565,303.01536739714,100000000000,-0.00039490116654722,-0.00039564670380454
2052,303.01759043239,303.01759324804,303.01541529815,100000000000,-0.00039490116654722,-0.00039564670380454
2053,303.01762277727,303.017625564,303.01546284962,100000000000,-0.00039490116654722,-0.00039564670380454
2054,303.01765497849,303.01765773662,303.01551005585,100000000000,-0.00039490116654722,-0.00039564670380454
2055,303.01768703908,303.01768976897,303.01555692114,100000000000,-0.00039490116654722,-0.00039564670380454
2056,303.01771896204,303.01772166402,303.01560344975,100000000000,-0.00039490116654722,-0.00039564670380454
2057,303.01775075032,303.01775342473,303.01564964593,100000000000,-0.00039490116654722,-0.00039564670380454
2058,303.0177824068,303.01778505397,303.01569551389,100000000000,-0.00039490116654722,-0.00039564670380454
2059,303.01781393431,303.01781655459,303.01574105784,100000000000,-0.00039490116654722,-0.00039564670380454
2060,303.01784533561,303.01784792935,303.01578628196,100000000000,-0.00039490116654722,-0.00039564670380454
2061,303.01787661347,303.017879181,303.01583119038,100000000000,-0.00039490116654722,-0.00039564670380454
2062,303.01790777055,303.01791031221,303.01587578725,100000000000,-0.00039490116654722,-0.00039564670380454
2063,303.01793880947,303.01794132559,303.01592007666,100000000000,-0.00039490116654722,-0.00039564670380454
2064,303.0179697328,303.01797222372,303.01596406268,100000000000,-0.00039490116654722,-0.00039564670380454
2065,303.01800054304,303.0180030091,303.01600774937,100000000000,-0.00039490116654722,-0.00039564670380454
2066,303.01803124264,303.01803368418,303.01605114075,100000000000,-0.00039490116654722,-0.00039564670380454
2067,303.018061834,303.01806425137,303.0160942408,100000000000,-0.00039490116654722,-0.00039564670380454
2068,303.01809231946,303.01809471301,303.0161370535,100000000000,-0.00039490116654722,-0.00039564670380454
2069,303.01812270131,303.01812507139,303.01617958277,100000000000,-0.00039490116654722,-0.00039564670380569
2070,303.0181529818,303.01815532874,303.01622183253,100000000000,-0.00039490116654722,-0.00039564670380569
2071,303.01818316308,303.01818548725,303.01626380664,100000000000,-0.00039490116654722,-0.00039564670380569
2072,303.01821324729,303.01821554904,303.01630550895,100000000000,-0.00039490116654722,-0.00039564670380569
2073,303.01824323649,303.01824551617,303.01634694327,100000000000,-0.00039490116654722,-0.00039564670380569
2074,303.01827313271,303.01827539066,303.01638811338,100000000000,-0.00039490116654722,-0.00039564670380569
2075,303.01830293791,303.01830517446,303.01642902302,100000000000,-0.00039490116654722,-0.00039564670380569
2076,303.01833265398,303.01833486949,303.01646967592,100000000000,-0.00039490116654722,-0.00039564670380569
2077,303.01836228278,303.01836447758,303.01651007575,100000000000,-0.00039490116654722,-0.00039564670380569
2078,303.0183918261,303.01839400054,303.01655022616,100000000000,-0.00039490116654722,-0.00039564670380569
2079,303.01842128567,303.01842344009,303.01659013077,100000000000,-0.00039490116654722,-0.00039564670380569
2080,303.01845066319,303.01845279792,303.01662979315,100000000000,-0.00039490116654722,-0.00039564670380569
2081,303.01847996027,303.01848207566,303.01666921685,100000000000,-0.00039490116654722,-0.00039564670380569
2082,303.01850917848,303.01851127488,303.01670840537,100000000000,-0.00039490116654722,-0.00039564670380569
2083,303.01853831935,303.0185403971,303.01674736218,100000000000,-0.00039490116654722,-0.00039564670380569
2084,303.01856738434,303.01856944378,303.01678609072,100000000000,-0.00039490116654722,-0.00039564670380569
2085,303.01859637488,303.01859841633,303.01682459437,100000000000,-0.00039490116654722,-0.00039564670380569
2086,303.0186252923,303.01862731611,303.01686287651,100000000000,-0.00039490116654722,-0.00039564670380569
2087,303.01865413791,303.01865614442,303.01690094045,100000000000,-0.00039490116654722,-0.00039564670380569
2088,303.01868291298,303.01868490252,303.01693878947,100000000000,-0.00039490116654722,-0.00039564670380569
2089,303.0187116187,303.0187135916,303.01697642681,100000000000,-0.00039490116654722,-0.00039564670380569
2090,303.01874025621,303.0187422128,303.01701385568,100000000000,-0.00039490116654722,-0.00039564670380569
2091,303.01876882661,303.01877076722,303.01705107924,100000000000,-0.00039490116654722,-0.00039564670380454
2092,303.01879733095,303.0187992559,303.01708810062,100000000000,-0.00039490116654722,-0.00039564670380454
2093,303.01882577021,303.01882767983,303.0171249229,100000000000,-0.00039490116654722,-0.00039564670380454
2094,303.01885414533,303.01885603994,303.01716154912,100000000000,-0.00039490116654722,-0.00039564670380454
2095,303.01888245719,303.01888433712,303.01719798229,100000000000,-0.00039490116654722,-0.00039564670380454
2096,303.01891070667,303.01891257221,303.01723422537,100000000000,-0.00039490116654722,-0.00039564670380454
2097,303.01893889451,303.018940746,303.01727028128,100000000000,-0.00039490116654722,-0.00039564670380454
2098,303.01896702147,303.01896885922,303.0173061529,100000000000,-0.00039490116654722,-0.00039564670380454
2099,303.01899508825,303.01899691256,303.01734184306,100000000000,-0.00039490116654722,-0.00039564670380454
2100,303.01902309547,303.01902490665,303.01737735456,100000000000,-0.00039490116654722,-0.00039564670380454
2101,303.01905104374,303.0190528421,303.01741269015,100000000000,-0.00039490116654722,-0.00039564670380454
2102,303.0190789336,303.01908071943,303.01744785254,100000000000,-0.00039490116654722,-0.00039564670380454
2103,303.01910676554,303.01910853916,303.0174828444,100000000000,-0.00039490116654722,-0.00039564670380454
2104,303.01913454002,303.01913630172,303.01751766834,100000000000,-0.00039490116654722,-0.00039564670380454
2105,303.01916225743,303.01916400751,303.01755232696,100000000000,-0.00039490116654722,-0.00039564670380454
2106,303.01918991814,303.01919165689,303.01758682278,100000000000,-0.00039490116654722,-0.00039564670380454
2107,303.01921752245,303.01921925018,303.01762115831,100000000000,-0.00039490116654722,-0.00039564670380454
2108,303.01924507065,303.01924678763,303.01765533598,100000000000,-0.00039490116654722,-0.00039564670380454
2109,303.01927256297,303.01927426947,303.0176893582,100000000000,-0.00039490116654722,-0.00039564670380454
2110,303.01929999955,303.01930169588,303.01772322735,100000000000,-0.00039490116654722,-0.00039564670380454
2111,303.01932738057,303.01932906698,303.01775694572,100000000000,-0.00039490116654722,-0.00039564670380454
2112,303.01935470609,303.01935638287,303.01779051561,100000000000,-0.00039490116654722,-0.00039564670380454
2113,303.01938197618,303.0193836436,303.01782393924,100000000000,-0.00039490116654722,-0.00039564670380454
2114,303.01940919084,303.01941084917,303.01785721879,100000000000,-0.00039490116654722,-0.00039564670380454
2115,303.01943635005,303.01943799954,303.01789035641,100000000000,-0.00039490116654722,-0.00039564670380454
2116,303.01946345374,303.01946509465,303.0179233542,100000000000,-0.00039490116654722,-0.00039564670380454
2117,303.01949050178,303.01949213437,303.0179562142,100000000000,-0.00039490116654722,-0.00039564670380454
2118,303.01951749403,303.01951911855,303.01798893844,100000000000,-0.00039490116654722,-0.00039564670380454
2119,303.01954443029,303.01954604699,303.01802152887,100000000000,-0.00039490116654722,-0.00039564670380454
2120,303.01957131033,303.01957291946,303.01805398741,100000000000,-0.00039490116654722,-0.00039564670380454
2121,303.01959813387,303.01959973567,303.01808631594,100000000000,-0.00039490116654722,-0.00039564670380454
2122,303.0196249006,303.01962649533,303.01811851629,100000000000,-0.00039490116654722,-0.00039564670380454
2123,303.01965161019,303.01965319808,303.01815059026,100000000000,-0.00039490116654722,-0.00039564670380454
2124,303.01967826224,303.01967984354,303.01818253957,100000000000,-0.00039490116654722,-0.00039564670380454
2125,303.01970485634,303.01970643128,303.01821436594,100000000000,-0.00039490116654722,-0.00039564670380454
2126,303.01973139204,303.01973296086,303.01824607101,100000000000,-0.00039490116654722,-0.00039564670380454
2127,303.01975786885,303.01975943178,303.01827765639,100000000000,-0.00039490116654722,-0.00039564670380454
2128,303.01978428624,303.01978584351,303.01830912366,100000000000,-0.00039490116654722,-0.00039564670380454
2129,303.01981064368,303.01981219549,303.01834047434,100000000000,-0.00039490116654722,-0.00039564670380454
2130,303.01983694056,303.01983848714,303.01837170991,100000000000,-0.00039490116654722,-0.00039564670380454
2131,303.01986317627,303.01986471782,303.01840283181,100000000000,-0.00039490116654722,-0.00039564670380454
2132,303.01988935014,303.01989088688,303.01843384142,100000000000,-0.00039490116654722,-0.00039564670380454
2133,303.0199154615,303.01991699362,303.01846474011,100000000000,-0.00039490116654722,-0.00039564670380454
2134,303.01994150962,303.01994303733,303.01849552918,100000000000,-0.00039490116654722,-0.00039564670380454
2135,303.01996749374,303.01996901725,303.01852620989,100000000000,-0.00039490116654722,-0.00039564670380454
2136,303.0199934131,303.0199949326,303.01855678347,100000000000,-0.00039490116654722,-0.00039564670380454
2137,303.02001926689,303.02002078256,303.0185872511,100000000000,-0.00039490116654722,-0.00039564670380454
2138,303.02004505427,303.0200465663,303.01861761392,100000000000,-0.00039490116654722,-0.00039564670380454
2139,303.02007077436,303.02007228294,303.01864787302,100000000000,-0.00039490116654722,-0.00039564670380454
2140,303.02009642626,303.02009793157,303.01867802947,100000000000,-0.00039490116654722,-0.00039564670380454
2141,303.02012200906,303.02012351128,303.01870808426,100000000000,-0.00039490116654722,-0.00039564670380454
2142,303.02014752179,303.0201490211,303.01873803838,100000000000,-0.00039490116654722,-0.00039564670380454
2143,303.0201729635,303.02017446006,303.01876789275,100000000000,-0.00039490116654722,-0.00039564670380454
2144,303.02019833316,303.02019982715,303.01879764827,100000000000,-0.00039490116654722,-0.00039564670380454
2145,303.02022362976,303.02022512132,303.01882730578,100000000000,-0.00039490116654722,-0.00039564670380454
2146,303.02024885223,303.02025034153,303.01885686609,100000000000,-0.00039490116654722,-0.00039564670380454
2147,303.02027399948,303.02027548669,303.01888632997,100000000000,-0.00039490116654722,-0.00039564670380454
2148,303.02029907042,303.02030055569,303.01891569816,100000000000,-0.00039490116654722,-0.00039564670380454
