time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,299.76001868468,299.76001866495,299.76001152359,100000000000,-0.00043004500234144,-0.00043710977814902
292,299.76001875164,299.7600187319,299.76001158321,100000000000,-0.00043004500234144,-0.00043710977814787
293,299.76001881861,299.76001879887,299.7600116429,100000000000,-0.00043004500234144,-0.00043710977814787
294,299.76001888561,299.76001886586,299.76001170266,100000000000,-0.00043004500234144,-0.00043710977814902
295,299.76001895261,299.76001893286,299.7600117625,100000000000,-0.00043004500234144,-0.00043710977814787
296,299.76001901964,299.76001899987,299.76001182241,100000000000,-0.00043004500234144,-0.00043710977814902
297,299.76001908667,299.7600190669,299.76001188239,100000000000,-0.00043004500234144,-0.00043710977814787
298,299.76001915372,299.76001913395,299.76001194245,100000000000,-0.00043004500234144,-0.00043710977814787
299,299.76001922078,299.760019201,299.76001200258,100000000000,-0.00043004500234144,-0.00043710977814787
300,299.76001928784,299.76001926805,299.76001206279,100000000000,-0.00043004500234144,-0.00043710977814787
301,299.7600193549,299.76001933512,299.76001212306,100000000000,-0.00043004500234144,-0.00043710977814787
302,299.76001942197,299.76001940218,299.76001218341,100000000000,-0.00043004500234144,-0.00043710977814787
303,299.76001948904,299.76001946925,299.76001224382,100000000000,-0.00043004500234144,-0.00043710977814787
304,299.7600195561,299.76001953631,299.76001230431,100000000000,-0.00043004500234144,-0.00043710977814787
305,299.76001962316,299.76001960336,299.76001236486,100000000000,-0.00043004500234144,-0.00043710977814787
306,299.7600196902,299.76001967041,299.76001242549,100000000000,-0.00043004500234144,-0.00043710977814787
307,299.76001975723,299.76001973743,299.76001248618,100000000000,-0.00043004500234144,-0.00043710977814902
308,299.76001982424,299.76001980444,299.76001254694,100000000000,-0.00043004500234144,-0.00043710977814787
309,299.76001989123,299.76001987143,299.76001260777,100000000000,-0.00043004500234144,-0.00043710977814902
310,299.76001995818,299.76001993839,299.76001266867,100000000000,-0.00043004500234144,-0.00043710977814787
311,299.76002002511,299.76002000531,299.76001272963,100000000000,-0.00043004500234144,-0.00043710977814902
312,299.76002009198,299.7600200722,299.76001279066,100000000000,-0.00043004500234144,-0.00043710977814787
313,299.76002015881,299.76002013903,299.76001285175,100000000000,-0.00043004500234144,-0.00043710977814902
314,299.76002022559,299.76002020581,299.76001291291,100000000000,-0.00043004500234144,-0.00043710977814787
315,299.7600202923,299.76002027253,299.76001297413,100000000000,-0.00043004500234144,-0.00043710977814787
316,299.76002035894,299.76002033918,299.76001303541,100000000000,-0.00043004500234144,-0.00043710977814787
317,299.76002042549,299.76002040575,299.76001309676,100000000000,-0.00043004500234144,-0.00043710977814902
318,299.76002049196,299.76002047223,299.76001315817,100000000000,-0.00043004500234144,-0.00043710977814787
319,299.76002055832,299.76002053861,299.76001321964,100000000000,-0.00043004500234144,-0.00043710977814902
320,299.76002062456,299.76002060487,299.76001328117,100000000000,-0.00043004500234144,-0.00043710977814787
321,299.76002069068,299.76002067101,299.76001334276,100000000000,-0.00043004500234144,-0.00043710977814902
322,299.76002075666,299.760020737,299.76001340441,100000000000,-0.00043004500234144,-0.00043710977814902
323,299.76002082247,299.76002080285,299.76001346612,100000000000,-0.00043004500234144,-0.00043710977814902
324,299.76002088812,299.76002086852,299.76001352789,100000000000,-0.00043004500234144,-0.00043710977814902
325,299.76002095357,299.760020934,299.76001358972,100000000000,-0.00043004500234144,-0.00043710977814902
326,299.76002101881,299.76002099928,299.7600136516,100000000000,-0.00043004500234144,-0.00043710977814902
327,299.76002108382,299.76002106433,299.76001371353,100000000000,-0.00043004500234144,-0.00043710977814902
328,299.76002114857,299.76002112913,299.76001377552,100000000000,-0.00043004500234144,-0.00043710977814902
329,299.76002121305,299.76002119366,299.76001383756,100000000000,-0.00043004500234144,-0.00043710977814902
330,299.76002127723,299.76002125789,299.76001389965,100000000000,-0.00043004500234144,-0.00043710977814902
331,299.76002134108,299.76002132179,299.7600139618,100000000000,-0.00043004500234144,-0.00043710977814902
332,299.76002140456,299.76002138534,299.76001402399,100000000000,-0.00043004500234144,-0.00043710977814902
333,299.76002146766,299.76002144851,299.76001408623,100000000000,-0.00043004500234144,-0.00043710977814902
334,299.76002153033,299.76002151126,299.76001414852,100000000000,-0.00043004500234144,-0.00043710977814902
335,299.76002159255,299.76002157355,299.76001421085,100000000000,-0.00043004500234144,-0.00043710977814902
336,299.76002165426,299.76002163536,299.76001427322,100000000000,-0.00043004500234144,-0.00043710977814902
337,299.76002171544,299.76002169663,299.76001433564,100000000000,-0.00043004500234144,-0.00043710977814902
338,299.76002177603,299.76002175733,299.7600143981,100000000000,-0.00043004500234144,-0.00043710977814902
339,299.76002183599,299.76002181741,299.76001446059,100000000000,-0.00043004500234144,-0.00043710977814902
340,299.76002189528,299.76002187682,299.76001452312,100000000000,-0.00043004500234144,-0.00043710977814902
341,299.76002195383,299.76002193551,299.76001458568,100000000000,-0.00043004500234144,-0.00043710977814902
342,299.7600220116,299.76002199342,299.76001464828,100000000000,-0.00043004500234144,-0.00043710977814787
343,299.76002206852,299.76002205049,299.7600147109,100000000000,-0.00043004500234144,-0.00043710977814902
344,299.76002212453,299.76002210667,299.76001477355,100000000000,-0.00043004500234144,-0.00043710977814787
345,299.76002217957,299.76002216189,299.76001483622,100000000000,-0.00043004500234144,-0.00043710977814902
346,299.76002223356,299.76002221607,299.76001489891,100000000000,-0.00043004500234144,-0.00043710977814902
347,299.76002228643,299.76002226915,299.76001496162,100000000000,-0.00043004500234144,-0.00043710977814902
348,299.7600223381,299.76002232105,299.76001502434,100000000000,-0.00043004500234144,-0.00043710977814787
349,299.76002238849,299.76002237168,299.76001508707,100000000000,-0.00043004500234144,-0.00043710977814902
350,299.76002243751,299.76002242095,299.76001514981,100000000000,-0.00043004500234144,-0.00043710977814787
351,299.76002248507,299.76002246878,299.76001521254,100000000000,-0.00043004500234144,-0.00043710977814787
352,299.76002253107,299.76002251508,299.76001527528,100000000000,-0.00043004500234144,-0.00043710977814787
353,299.76002257541,299.76002255973,299.760015338,100000000000,-0.00043004500234144,-0.00043710977814787
354,299.76002261799,299.76002260263,299.76001540071,100000000000,-0.00043004500234144,-0.00043710977814787
355,299.76002265868,299.76002264368,299.7600154634,100000000000,-0.00043004500234144,-0.00043710977814787
356,299.76002269738,299.76002268275,299.76001552607,100000000000,-0.00043004500234144,-0.00043710977814787
357,299.76002273395,299.76002271973,299.7600155887,100000000000,-0.00043004500234144,-0.00043710977814787
358,299.76002276828,299.76002275447,299.7600156513,100000000000,-0.00043004500234144,-0.00043710977814787
359,299.76002280022,299.76002278686,299.76001571385,100000000000,-0.00043004500234144,-0.00043710977814787
360,299.76002282963,299.76002281675,299.76001577635,100000000000,-0.00043004500234144,-0.00043710977814787
361,299.76002285637,299.760022844,299.76001583879,100000000000,-0.00043004500234144,-0.00043710977814787
362,299.76002288028,299.76002286845,299.76001590115,100000000000,-0.00043004500234144,-0.00043710977814787
363,299.76002290121,299.76002288994,299.76001596344,100000000000,-0.00043004500234144,-0.00043710977814787
364,299.76002291898,299.76002290831,299.76001602564,100000000000,-0.00043004500234144,-0.00043710977814902
365,299.76002293343,299.7600229234,299.76001608774,100000000000,-0.00043004500234144,-0.00043710977814902
366,299.76002294437,299.76002293501,299.76001614973,100000000000,-0.00043004500234144,-0.00043710977814902
367,299.76002295163,299.76002294297,299.7600162116,100000000000,-0.00043004500234144,-0.00043710977814902
368,299.760022955,299.76002294709,299.76001627334,100000000000,-0.00043004500234144,-0.00043710977814902
369,299.7600229543,299.76002294717,299.76001633493,100000000000,-0.00043004500234144,-0.00043710977814902
370,299.76002294931,299.760022943,299.76001639636,100000000000,-0.00043004500234144,-0.00043710977814902
371,299.76002293982,299.76002293438,299.76001645762,100000000000,-0.00043004500234144,-0.00043710977814902
372,299.76002292562,299.76002292108,299.76001651869,100000000000,-0.00043004500234144,-0.00043710977814902
373,299.76002290647,299.76002290289,299.76001657955,100000000000,-0.00043004500234144,-0.00043710977814902
374,299.76002288216,299.76002287957,299.76001664018,100000000000,-0.00043004500234144,-0.00043710977814902
375,299.76002285243,299.7600228509,299.76001670058,100000000000,-0.00043004500234144,-0.00043710977814902
376,299.76002281705,299.76002281662,299.76001676072,100000000000,-0.00043004500234144,-0.00043710977814902
377,299.76002277577,299.76002277648,299.76001682058,100000000000,-0.00043004500234144,-0.00043710977814902
378,299.76002272834,299.76002273024,299.76001688014,100000000000,-0.00043004500234144,-0.00043710977814902
379,299.76002267448,299.76002267764,299.76001693937,100000000000,-0.00043004500234144,-0.00043710977814902
380,299.76002261394,299.76002261841,299.76001699827,100000000000,-0.00043004500234144,-0.00043710977814902
381,299.76002254644,299.76002255227,299.76001705679,100000000000,-0.00043004500234144,-0.00043710977814902
382,299.76002247172,299.76002247897,299.76001711492,100000000000,-0.00043004500234144,-0.00043710977814902
383,299.76002238948,299.76002239821,299.76001717262,100000000000,-0.00043004500234144,-0.00043710977814902
384,299.76002229945,299.76002230971,299.76001722988,100000000000,-0.00043004500234144,-0.00043710977814902
385,299.76002220134,299.7600222132,299.76001728666,100000000000,-0.00043004500234144,-0.00043710977814902
386,299.76002209486,299.76002210838,299.76001734293,100000000000,-0.00043004500234144,-0.00043710977814902
387,299.76002197972,299.76002199495,299.76001739867,100000000000,-0.00043004500234144,-0.00043710977814902
388,299.76002185562,299.76002187264,299.76001745382,100000000000,-0.00043004500234144,-0.00043710977814902
389,299.76002172227,299.76002174113,299.76001750837,100000000000,-0.00043004500234144,-0.00043710977814902
390,299.76002157937,299.76002160014,299.76001756228,100000000000,-0.00043004500234144,-0.00043710977814902
391,299.76002142663,299.76002144938,299.76001761551,100000000000,-0.00043004500234144,-0.00043710977814902
392,299.76002126376,299.76002128854,299.76001766801,100000000000,-0.00043004500234144,-0.00043710977814902
393,299.76002109045,299.76002111734,299.76001771975,100000000000,-0.00043004500234144,-0.00043710977814902
394,299.76002090643,299.76002093549,299.76001777069,100000000000,-0.00043004500234144,-0.00043710977814902
395,299.76002071141,299.76002074269,299.76001782079,100000000000,-0.00043004500234144,-0.00043710977814902
396,299.7600205051,299.76002053868,299.76001786999,100000000000,-0.00043004500234144,-0.00043710977814902
397,299.76002028723,299.76002032317,299.76001791825,100000000000,-0.00043004500234144,-0.00043710977814902
398,299.76002005752,299.76002009589,299.76001796552,100000000000,-0.00043004500234144,-0.00043710977814902
399,299.76001981573,299.76001985658,299.76001801175,100000000000,-0.00043004500234144,-0.00043710977814902
400,299.76001956159,299.76001960498,299.76001805689,100000000000,-0.00043004500234144,-0.00043710977814902
401,299.76001929486,299.76001934086,299.76001810089,100000000000,-0.00043004500234144,-0.00043710977814902
402,299.76001901531,299.76001906397,299.76001814369,100000000000,-0.00043004500234144,-0.00043710977814902
403,299.76001872272,299.76001877411,299.76001818523,100000000000,-0.00043004500234144,-0.00043710977814902
404,299.76001841689,299.76001847105,299.76001822545,100000000000,-0.00043004500234144,-0.00043710977814902
405,299.76001809762,299.76001815461,299.76001826429,100000000000,-0.00043004500234144,-0.00043710977814902
406,299.76001776475,299.76001782462,299.76001830169,100000000000,-0.00043004500234144,-0.00043710977814902
407,299.76001741813,299.76001748092,299.76001833759,100000000000,-0.00043004500234144,-0.00043710977814902
408,299.76001705761,299.76001712337,299.76001837192,100000000000,-0.00043004500234144,-0.00043710977814902
409,299.76001668308,299.76001675186,299.76001840461,100000000000,-0.00043004500234144,-0.00043710977814902
410,299.76001629447,299.76001636629,299.7600184356,100000000000,-0.00043004500234144,-0.00043710977814902
411,299.7600158917,299.76001596659,299.76001846481,100000000000,-0.00043004500234144,-0.00043710977814902
412,299.76001547474,299.76001555274,299.76001849217,100000000000,-0.00043004500234144,-0.00043710977814902
413,299.76001504358,299.76001512471,299.76001851761,100000000000,-0.00043004500234144,-0.00043710977814902
414,299.76001459824,299.76001468252,299.76001854105,100000000000,-0.00043004500234144,-0.00043710977814902
415,299.76001413878,299.76001422623,299.76001856241,100000000000,-0.00043004500234144,-0.00043710977814902
416,299.7600136653,299.76001375591,299.76001858163,100000000000,-0.00043004500234144,-0.00043710977814902
417,299.76001317791,299.76001327169,299.76001859862,100000000000,-0.00043004500234144,-0.00043710977814902
418,299.76001267678,299.76001277372,299.7600186133,100000000000,-0.00043004500234144,-0.00043710977814902
419,299.76001216212,299.76001226222,299.76001862558,100000000000,-0.00043004500234144,-0.00043710977814902
420,299.76001163417,299.7600117374,299.7600186354,100000000000,-0.00043004500234144,-0.00043710977814902
421,299.76001109324,299.76001119957,299.76001864267,100000000000,-0.00043004500234144,-0.00043710977814902
422,299.76001053965,299.76001064905,299.76001864729,100000000000,-0.00043004500234144,-0.00043710977814902
423,299.7600099738,299.76001008622,299.7600186492,100000000000,-0.00043004500234144,-0.00043710977814787
