time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1956,303.01530971876,303.01531707594,303.01363494275,100000000000,-0.0003822001705797,-0.00037487779706817
1957,303.01536265963,303.01536994905,303.01370259301,100000000000,-0.00038220017058086,-0.00037487779706817
1958,303.01541511281,303.015422335,303.01376965052,100000000000,-0.00038220017058086,-0.00037487779706817
1959,303.01546708212,303.01547423763,303.01383611951,100000000000,-0.00038220017058086,-0.00037487779706817
1960,303.01551857137,303.01552566075,303.01390200417,100000000000,-0.00038220017058086,-0.00037487779706817
1961,303.01556958437,303.01557660815,303.01396730869,100000000000,-0.00038220017058086,-0.00037487779706817
1962,303.01562012491,303.01562708363,303.01403203726,100000000000,-0.00038220017058086,-0.00037487779706817
1963,303.01567019676,303.01567709096,303.01409619402,100000000000,-0.00038220017058086,-0.00037487779706817
1964,303.01571980368,303.01572663389,303.01415978312,100000000000,-0.00038220017058086,-0.00037487779706817
1965,303.01576894941,303.01577571617,303.01422280868,100000000000,-0.00038220017058086,-0.00037487779706817
1966,303.0158176377,303.01582434153,303.01428527481,100000000000,-0.00038220017058086,-0.00037487779706817
1967,303.01586587225,303.01587251368,303.01434718561,100000000000,-0.00038220017058086,-0.00037487779706817
1968,303.01591365677,303.01592023633,303.01440854516,100000000000,-0.00038220017058086,-0.00037487779706817
1969,303.01596099495,303.01596751315,303.01446935753,100000000000,-0.00038220017058086,-0.00037487779706817
1970,303.01600789046,303.01601434784,303.01452962676,100000000000,-0.00038220017058086,-0.00037487779706817
1971,303.01605434698,303.01606074404,303.01458935688,100000000000,-0.00038220017058086,-0.00037487779706817
1972,303.01610036814,303.01610670541,303.01464855193,100000000000,-0.00038220017058086,-0.00037487779706817
1973,303.01614595759,303.01615223558,303.01470721591,100000000000,-0.00038220017058086,-0.00037487779706817
1974,303.01619111894,303.01619733818,303.01476535279,100000000000,-0.00038220017058086,-0.00037487779706817
1975,303.01623585582,303.0162420168,303.01482296657,100000000000,-0.00038220017058086,-0.00037487779706817
1976,303.01628017182,303.01628627506,303.0148800612,100000000000,-0.00038220017058086,-0.00037487779706817
1977,303.01632407052,303.01633011653,303.01493664063,100000000000,-0.00038220017058086,-0.00037487779706817
1978,303.01636755551,303.01637354479,303.01499270879,100000000000,-0.00038220017058086,-0.00037487779706817
1979,303.01641063034,303.0164165634,303.01504826959,100000000000,-0.00038220017058086,-0.00037487779706817
1980,303.01645329857,303.01645917592,303.01510332695,100000000000,-0.00038220017058086,-0.00037487779706817
1981,303.01649556374,303.01650138588,303.01515788475,100000000000,-0.00038220017058086,-0.00037487779706817
1982,303.01653742938,303.01654319681,303.01521194687,100000000000,-0.00038220017058086,-0.00037487779706817
1983,303.01657889902,303.01658461225,303.01526551716,100000000000,-0.00038220017058086,-0.00037487779706817
1984,303.01661997616,303.01662563569,303.01531859948,100000000000,-0.00038220017058086,-0.00037487779706817
1985,303.01666066433,303.01666627065,303.01537119766,100000000000,-0.0003822001705797,-0.00037487779706817
1986,303.016700967,303.01670652062,303.01542331553,100000000000,-0.00038220017058086,-0.00037487779706817
1987,303.01674088767,303.01674638909,303.01547495689,100000000000,-0.00038220017058086,-0.00037487779706817
1988,303.01678042983,303.01678587955,303.01552612554,100000000000,-0.00038220017058086,-0.00037487779706817
1989,303.01681959695,303.01682499546,303.01557682526,100000000000,-0.0003822001705797,-0.00037487779706817
1990,303.0168583925,303.01686374031,303.01562705983,100000000000,-0.0003822001705797,-0.00037487779706817
1991,303.01689681995,303.01690211756,303.015676833,100000000000,-0.00038220017058086,-0.00037487779706817
1992,303.01693488276,303.01694013066,303.01572614852,100000000000,-0.00038220017058086,-0.00037487779706817
1993,303.01697258439,303.01697778309,303.01577501013,100000000000,-0.00038220017058086,-0.00037487779706817
1994,303.0170099283,303.01701507829,303.01582342155,100000000000,-0.00038220017058086,-0.00037487779706817
1995,303.01704691794,303.01705201973,303.01587138649,100000000000,-0.00038220017058086,-0.00037487779706932
1996,303.01708355675,303.01708861085,303.01591890867,100000000000,-0.00038220017058086,-0.00037487779706817
1997,303.01711984821,303.01712485511,303.01596599177,100000000000,-0.00038220017058086,-0.00037487779706817
1998,303.01715579576,303.01716075597,303.01601263948,100000000000,-0.00038220017058086,-0.00037487779706817
1999,303.01719140285,303.01719631688,303.01605885548,100000000000,-0.00038220017058086,-0.00037487779706817
2000,303.01722667294,303.0172315413,303.01610464343,100000000000,-0.00038220017058086,-0.00037487779706817
2001,303.0172616095,303.01726643269,303.01615000698,100000000000,-0.00038220017058086,-0.00037487779706817
2002,303.01729621599,303.01730099452,303.01619494979,100000000000,-0.00038220017058086,-0.00037487779706817
2003,303.01733049587,303.01733523027,303.01623947551,100000000000,-0.00038220017058086,-0.00037487779706817
2004,303.01736445263,303.0173691434,303.01628358775,100000000000,-0.00038220017058086,-0.00037487779706817
2005,303.01739808974,303.01740273741,303.01632729017,100000000000,-0.00038220017058086,-0.00037487779706817
2006,303.0174314107,303.01743601578,303.01637058637,100000000000,-0.00038220017058086,-0.00037487779706817
2007,303.017464419,303.01746898202,303.01641347997,100000000000,-0.00038220017058086,-0.00037487779706817
2008,303.01749711815,303.01750163963,303.0164559746,100000000000,-0.00038220017058086,-0.00037487779706817
2009,303.01752951167,303.01753399214,303.01649807385,100000000000,-0.00038220017058086,-0.00037487779706817
2010,303.01756160309,303.01756604309,303.01653978133,100000000000,-0.00038220017058086,-0.00037487779706817
2011,303.01759339596,303.01759779601,303.01658110064,100000000000,-0.00038220017058086,-0.00037487779706817
2012,303.01762489381,303.01762925447,303.01662203538,100000000000,-0.00038220017058086,-0.00037487779706817
2013,303.01765610024,303.01766042203,303.01666258915,100000000000,-0.00038220017058086,-0.00037487779706817
2014,303.01768701881,303.01769130228,303.01670276554,100000000000,-0.00038220017058086,-0.00037487779706817
2015,303.01771765312,303.01772189883,303.01674256814,100000000000,-0.00038220017058086,-0.00037487779706817
2016,303.0177480068,303.01775221529,303.01678200056,100000000000,-0.00038220017058086,-0.00037487779706817
2017,303.01777808348,303.0177822553,303.01682106638,100000000000,-0.00038220017058086,-0.00037487779706817
2018,303.01780788679,303.01781202252,303.0168597692,100000000000,-0.00038220017058086,-0.00037487779706817
2019,303.01783742043,303.01784152061,303.01689811263,100000000000,-0.00038220017058086,-0.00037487779706817
2020,303.01786668806,303.01787075327,303.01693610025,100000000000,-0.00038220017058086,-0.00037487779706817
2021,303.01789569341,303.01789972422,303.01697373567,100000000000,-0.00038220017058086,-0.00037487779706817
2022,303.01792444019,303.01792843718,303.01701102251,100000000000,-0.00038220017058086,-0.00037487779706817
2023,303.01795293217,303.01795689592,303.01704796437,100000000000,-0.00038220017058086,-0.00037487779706817
2024,303.01798117311,303.0179851042,303.01708456486,100000000000,-0.00038220017058086,-0.00037487779706817
2025,303.01800916681,303.01801306583,303.01712082762,100000000000,-0.00038220017058086,-0.00037487779706817
2026,303.01803691709,303.01804078462,303.01715675627,100000000000,-0.00038220017058086,-0.00037487779706817
2027,303.01806442778,303.01806826443,303.01719235444,100000000000,-0.00038220017058086,-0.00037487779706817
2028,303.01809170276,303.01809550912,303.01722762578,100000000000,-0.00038220017058086,-0.00037487779706817
2029,303.0181187459,303.01812252259,303.01726257395,100000000000,-0.00038220017058086,-0.00037487779706817
2030,303.01814556113,303.01814930875,303.01729720259,100000000000,-0.00038220017058086,-0.00037487779706817
2031,303.01817215238,303.01817587154,303.01733151539,100000000000,-0.00038220017058086,-0.00037487779706817
2032,303.01819852361,303.01820221493,303.01736551601,100000000000,-0.00038220017058086,-0.00037487779706817
2033,303.01822467881,303.0182283429,303.01739920816,100000000000,-0.00038220017058086,-0.00037487779706817
2034,303.01825062199,303.01825425949,303.01743259554,100000000000,-0.00038220017058086,-0.00037487779706817
2035,303.01827635719,303.01827996871,303.01746568185,100000000000,-0.00038220017058086,-0.00037487779706817
2036,303.01830188847,303.01830547465,303.01749847083,100000000000,-0.00038220017058086,-0.00037487779706817
2037,303.01832721991,303.01833078138,303.0175309662,100000000000,-0.00038220017058086,-0.00037487779706817
2038,303.01835235562,303.01835589302,303.01756317173,100000000000,-0.00038220017058086,-0.00037487779706817
2039,303.01837729974,303.01838081371,303.01759509118,100000000000,-0.00038220017058086,-0.00037487779706817
2040,303.01840205642,303.01840554761,303.01762672833,100000000000,-0.00038220017058086,-0.00037487779706817
2041,303.01842662984,303.0184300989,303.01765808697,100000000000,-0.00038220017058086,-0.00037487779706817
2042,303.01845102421,303.01845447178,303.01768917091,100000000000,-0.00038220017058086,-0.00037487779706817
2043,303.01847524376,303.01847867049,303.01771998397,100000000000,-0.00038220017058086,-0.00037487779706817
2044,303.01849929272,303.01850269927,303.01775053,100000000000,-0.00038220017058086,-0.00037487779706817
2045,303.01852317537,303.01852656239,303.01778081284,100000000000,-0.00038220017058086,-0.00037487779706817
2046,303.018546896,303.01855026414,303.01781083636,100000000000,-0.00038220017058086,-0.00037487779706817
2047,303.0185704589,303.01857380884,303.01784060446,100000000000,-0.00038220017058086,-0.00037487779706817
2048,303.01859386841,303.0185972008,303.01787012103,100000000000,-0.00038220017058086,-0.00037487779706817
2049,303.01861712886,303.01862044436,303.01789938999,100000000000,-0.00038220017058086,-0.00037487779706817
2050,303.01864024462,303.01864354389,303.01792841528,100000000000,-0.00038220017058086,-0.00037487779706817
2051,303.01866322005,303.01866650376,303.01795720084,100000000000,-0.00038220017058086,-0.00037487779706817
2052,303.01868605955,303.01868932835,303.01798575064,100000000000,-0.00038220017058086,-0.00037487779706817
2053,303.01870876751,303.01871202207,303.01801406867,100000000000,-0.00038220017058086,-0.00037487779706817
2054,303.01873134833,303.01873458931,303.01804215892,100000000000,-0.00038220017058086,-0.00037487779706817
2055,303.01875380644,303.0187570345,303.01807002541,100000000000,-0.00038220017058086,-0.00037487779706817
2056,303.01877614626,303.01877936206,303.01809767216,100000000000,-0.00038220017058086,-0.00037487779706817
2057,303.01879837223,303.01880157643,303.01812510323,100000000000,-0.00038220017058086,-0.00037487779706817
2058,303.01882048877,303.01882368203,303.01815232266,100000000000,-0.00038220017058086,-0.00037487779706817
2059,303.01884250034,303.0188456833,303.01817933454,100000000000,-0.00038220017058086,-0.00037487779706817
2060,303.01886441136,303.01886758469,303.01820614295,100000000000,-0.00038220017058086,-0.00037487779706817
2061,303.01888622629,303.01888939062,303.01823275199,100000000000,-0.00038220017058086,-0.00037487779706817
2062,303.01890794955,303.01891110553,303.01825916578,100000000000,-0.00038220017058086,-0.00037487779706817
2063,303.01892958557,303.01893273384,303.01828538845,100000000000,-0.00038220017058086,-0.00037487779706817
2064,303.01895113878,303.01895427998,303.01831142413,100000000000,-0.00038220017058086,-0.00037487779706817
2065,303.0189726136,303.01897574836,303.01833727697,100000000000,-0.00038220017058086,-0.00037487779706817
2066,303.01899401442,303.01899714337,303.01836295113,100000000000,-0.00038220017058086,-0.00037487779706817
2067,303.01901534564,303.0190184694,303.01838845078,100000000000,-0.00038220017058086,-0.00037487779706817
2068,303.01903661163,303.01903973081,303.0184137801,100000000000,-0.00038220017058086,-0.00037487779706817
2069,303.01905781675,303.01906093196,303.01843894327,100000000000,-0.00038220017058086,-0.00037487779706817
2070,303.01907896533,303.01908207718,303.01846394448,100000000000,-0.00038220017058086,-0.00037487779706817
2071,303.01910006168,303.01910317076,303.01848878794,100000000000,-0.00038220017058086,-0.00037487779706817
2072,303.01912111009,303.01912421699,303.01851347784,100000000000,-0.00038220017058086,-0.00037487779706817
2073,303.01914211482,303.01914522012,303.01853801838,100000000000,-0.00038220017058086,-0.00037487779706817
2074,303.0191630801,303.01916618436,303.01856241377,100000000000,-0.00038220017058086,-0.00037487779706817
2075,303.01918401012,303.01918711392,303.01858666823,100000000000,-0.00038220017058086,-0.00037487779706817
2076,303.01920490904,303.01920801292,303.01861078596,100000000000,-0.00038220017058086,-0.00037487779706817
2077,303.01922578098,303.01922888549,303.01863477115,100000000000,-0.00038220017058086,-0.00037487779706817
2078,303.01924663002,303.0192497357,303.01865862803,100000000000,-0.00038220017058086,-0.00037487779706817
2079,303.01926746021,303.01927056758,303.01868236077,100000000000,-0.00038220017058086,-0.00037487779706817
2080,303.01928827553,303.0192913851,303.01870597358,100000000000,-0.00038220017058086,-0.00037487779706817
2081,303.01930907992,303.01931219219,303.01872947063,100000000000,-0.00038220017058086,-0.00037487779706817
2082,303.01932987728,303.01933299274,303.01875285611,100000000000,-0.00038220017058086,-0.00037487779706817
2083,303.01935067144,303.01935379057,303.01877613417,100000000000,-0.00038220017058086,-0.00037487779706817
2084,303.01937146618,303.01937458946,303.01879930896,100000000000,-0.00038220017058086,-0.00037487779706817
2085,303.01939226523,303.0193953931,303.01882238462,100000000000,-0.00038220017058086,-0.00037487779706817
2086,303.01941307224,303.01941620514,303.01884536528,100000000000,-0.00038220017058086,-0.00037487779706817
2087,303.01943389082,303.01943702917,303.01886825502,100000000000,-0.00038220017058086,-0.00037487779706817
2088,303.01945472448,303.01945786871,303.01889105795,100000000000,-0.00038220017058086,-0.00037487779706817
2089,303.0194755767,303.01947872719,303.01891377811,100000000000,-0.00038220017058086,-0.00037487779706817
2090,303.01949645085,303.01949960799,303.01893641955,100000000000,-0.00038220017058086,-0.00037487779706817
2091,303.01951735024,303.01952051441,303.01895898628,100000000000,-0.00038220017058086,-0.00037487779706817
2092,303.01953827812,303.01954144967,303.01898148229,100000000000,-0.00038220017058086,-0.00037487779706817
2093,303.01955923764,303.01956241691,303.01900391152,100000000000,-0.00038220017058086,-0.00037487779706817
2094,303.01958023187,303.01958341918,303.01902627792,100000000000,-0.00038220017058086,-0.00037487779706817
2095,303.0196012638,303.01960445947,303.01904858537,100000000000,-0.00038220017058086,-0.00037487779706817
2096,303.01962233634,303.01962554065,303.01907083772,100000000000,-0.00038220017058086,-0.00037487779706817
2097,303.0196434523,303.01964666554,303.01909303881,100000000000,-0.00038220017058086,-0.00037487779706817
2098,303.01966461441,303.01966783683,303.01911519241,100000000000,-0.00038220017058086,-0.00037487779706817
2099,303.0196858253,303.01968905714,303.01913730227,100000000000,-0.00038220017058086,-0.00037487779706817
2100,303.01970708751,303.019710329,303.01915937208,100000000000,-0.00038220017058086,-0.00037487779706817
2101,303.01972840346,303.01973165481,303.01918140549,100000000000,-0.00038220017058086,-0.00037487779706817
2102,303.01974977552,303.01975303692,303.01920340612,100000000000,-0.00038220017058086,-0.00037487779706817
2103,303.01977120591,303.01977447754,303.01922537751,100000000000,-0.00038220017058086,-0.00037487779706817
2104,303.01979269677,303.01979597878,303.01924732318,100000000000,-0.00038220017058086,-0.00037487779706817
2105,303.01981425014,303.01981754268,303.01926924658,100000000000,-0.00038220017058086,-0.00037487779706817
2106,303.01983586794,303.01983917112,303.01929115111,100000000000,-0.00038220017058086,-0.00037487779706817
2107,303.019857552,303.01986086593,303.0193130401,100000000000,-0.00038220017058086,-0.00037487779706932
2108,303.01987930402,303.01988262879,303.01933491684,100000000000,-0.00038220017058086,-0.00037487779706817
2109,303.01990112562,303.01990446129,303.01935678455,100000000000,-0.00038220017058086,-0.00037487779706817
2110,303.01992301826,303.01992636489,303.01937864639,100000000000,-0.00038220017058086,-0.00037487779706817
2111,303.01994498335,303.01994834097,303.01940050544,100000000000,-0.00038220017058086,-0.00037487779706817
2112,303.01996702213,303.01997039075,303.01942236475,100000000000,-0.00038220017058086,-0.00037487779706817
2113,303.01998913575,303.01999251537,303.01944422726,100000000000,-0.00038220017058086,-0.00037487779706817
2114,303.02001132526,303.02001471586,303.01946609586,100000000000,-0.00038220017058086,-0.00037487779706817
2115,303.02003359156,303.02003699309,303.01948797336,100000000000,-0.00038220017058086,-0.00037487779706817
2116,303.02005593545,303.02005934787,303.01950986251,100000000000,-0.00038220017058086,-0.00037487779706817
2117,303.02007835762,303.02008178084,303.01953176598,100000000000,-0.00038220017058086,-0.00037487779706817
2118,303.02010085862,303.02010429256,303.01955368635,100000000000,-0.00038220017058086,-0.00037487779706817
2119,303.0201234389,303.02012688344,303.01957562613,100000000000,-0.00038220017058086,-0.00037487779706817
2120,303.02014609878,303.0201495538,303.01959758774,100000000000,-0.00038220017058086,-0.00037487779706817
2121,303.02016883846,303.02017230382,303.01961957354,100000000000,-0.00038220017058086,-0.00037487779706817
2122,303.02019165803,303.02019513356,303.01964158579,100000000000,-0.00038220017058086,-0.00037487779706817
2123,303.02021455746,303.02021804298,303.01966362667,100000000000,-0.00038220017058086,-0.00037487779706932
2124,303.02023753658,303.02024103189,303.01968569826,100000000000,-0.00038220017058086,-0.00037487779706817
2125,303.02026059512,303.02026410001,303.01970780258,100000000000,-0.00038220017058086,-0.00037487779706817
2126,303.02028373268,303.02028724693,303.01972994153,100000000000,-0.00038220017058086,-0.00037487779706817
2127,303.02030694875,303.0203104721,303.01975211694,100000000000,-0.00038220017058086,-0.00037487779706932
2128,303.02033024269,303.02033377489,303.01977433054,100000000000,-0.00038220017058086,-0.00037487779706817
2129,303.02035361375,303.02035715451,303.01979658397,100000000000,-0.00038220017058086,-0.00037487779706817
2130,303.02037706105,303.02038061008,303.01981887878,100000000000,-0.00038220017058086,-0.00037487779706817
2131,303.02040058361,303.0204041406,303.01984121642,100000000000,-0.00038220017058086,-0.00037487779706817
2132,303.02042418031,303.02042774495,303.01986359825,100000000000,-0.00038220017058086,-0.00037487779706817
2133,303.02044784995,303.02045142188,303.01988602552,100000000000,-0.00038220017058086,-0.00037487779706817
2134,303.02047159117,303.02047517005,303.01990849939,100000000000,-0.00038220017058086,-0.00037487779706817
2135,303.02049540253,303.02049898798,303.01993102094,100000000000,-0.00038220017058086,-0.00037487779706817
2136,303.02051928246,303.02052287411,303.01995359112,100000000000,-0.00038220017058086,-0.00037487779706817
2137,303.02054322928,303.02054682673,303.01997621081,100000000000,-0.00038220017058086,-0.00037487779706932
2138,303.02056724122,303.02057084405,303.01999888076,100000000000,-0.00038220017058086,-0.00037487779706817
2139,303.02059131636,303.02059492416,303.02002160164,100000000000,-0.00038220017058086,-0.00037487779706817
2140,303.02061545271,303.02061906503,303.02004437403,100000000000,-0.00038220017058086,-0.00037487779706817
2141,303.02063964814,303.02064326455,303.02006719837,100000000000,-0.00038220017058086,-0.00037487779706817
2142,303.02066390045,303.02066752047,303.02009007505,100000000000,-0.00038220017058086,-0.00037487779706817
2143,303.02068820731,303.02069183048,303.0201130043,100000000000,-0.00038220017058086,-0.00037487779706817
2144,303.02071256629,303.02071619212,303.0201359863,100000000000,-0.00038220017058086,-0.00037487779706817
2145,303.02073697488,303.02074060287,303.0201590211,100000000000,-0.00038220017058086,-0.00037487779706817
2146,303.02076143044,303.02076506009,303.02018210866,100000000000,-0.00038220017058086,-0.00037487779706817
2147,303.02078593026,303.02078956104,303.02020524882,100000000000,-0.00038220017058086,-0.00037487779706817
2148,303.02081047152,303.02081410291,303.02022844135,100000000000,-0.00038220017058086,-0.00037487779706817
2149,303.0208350513,303.02083868276,303.0202516859,100000000000,-0.00038220017058086,-0.00037487779706817
2150,303.02085966662,303.0208632976,303.020274982,100000000000,-0.00038220017058086,-0.00037487779706817
2151,303.02088431437,303.02088794432,303.02029832911,100000000000,-0.00038220017058086,-0.00037487779706817
2152,303.02090899137,303.02091261973,303.02032172658,100000000000,-0.00038220017058086,-0.00037487779706817
2153,303.02093369437,303.02093732055,303.02034517366,100000000000,-0.00038220017058086,-0.00037487779706817
2154,303.02095842002,303.02096204344,303.02036866949,100000000000,-0.00038220017058086,-0.00037487779706817
2155,303.02098316488,303.02098678495,303.02039221313,100000000000,-0.00038220017058086,-0.00037487779706817
2156,303.02100792545,303.02101154158,303.02041580352,100000000000,-0.00038220017058086,-0.00037487779706817
2157,303.02103269814,303.02103630971,303.02043943952,100000000000,-0.00038220017058086,-0.00037487779706817
2158,303.02105747929,303.0210610857,303.02046311988,100000000000,-0.00038220017058086,-0.00037487779706817
2159,303.02108226517,303.02108586579,303.02048684327,100000000000,-0.00038220017058086,-0.00037487779706932
2160,303.02110705197,303.02111064618,303.02051060826,100000000000,-0.00038220017058086,-0.00037487779706817
2161,303.02113183582,303.021135423,303.0205344133,100000000000,-0.00038220017058086,-0.00037487779706817
2162,303.02115661279,303.02116019228,303.02055825678,100000000000,-0.00038220017058086,-0.00037487779706817
2163,303.02118137886,303.02118495004,303.02058213699,100000000000,-0.00038220017058086,-0.00037487779706932
2164,303.02120612999,303.0212096922,303.02060605213,100000000000,-0.00038220017058086,-0.00037487779706817
2165,303.02123086204,303.02123441464,303.02063000028,100000000000,-0.00038220017058086,-0.00037487779706932
2166,303.02125557084,303.02125911317,303.02065397948,100000000000,-0.00038220017058086,-0.00037487779706817
2167,303.02128025215,303.02128378355,303.02067798764,100000000000,-0.00038220017058086,-0.00037487779706932
2168,303.02130490169,303.0213084215,303.02070202261,100000000000,-0.00038220017058086,-0.00037487779706817
2169,303.02132951513,303.02133302268,303.02072608215,100000000000,-0.00038220017058086,-0.00037487779706932
2170,303.02135408808,303.02135758271,303.02075016393,100000000000,-0.00038220017058086,-0.00037487779706817
2171,303.02137861612,303.02138209715,303.02077426554,100000000000,-0.00038220017058086,-0.00037487779706932
2172,303.02140309478,303.02140656154,303.02079838448,100000000000,-0.00038220017058086,-0.00037487779706817
2173,303.02142751955,303.02143097136,303.02082251819,100000000000,-0.00038220017058086,-0.00037487779706932
2174,303.02145188587,303.02145532207,303.02084666402,100000000000,-0.00038220017058086,-0.00037487779706817
2175,303.02147618918,303.02147960908,303.02087081925,100000000000,-0.00038220017058086,-0.00037487779706817
2176,303.02150042485,303.02150382777,303.02089498107,100000000000,-0.00038220017058086,-0.00037487779706817
2177,303.02152458824,303.0215279735,303.02091914662,100000000000,-0.00038220017058086,-0.00037487779706817
2178,303.02154867466,303.02155204159,303.02094331295,100000000000,-0.00038220017058086,-0.00037487779706817
2179,303.02157267944,303.02157602735,303.02096747704,100000000000,-0.00038220017058086,-0.00037487779706817
2180,303.02159659782,303.02159992604,303.02099163582,100000000000,-0.00038220017058086,-0.00037487779706817
2181,303.02162042508,303.02162373292,303.02101578613,100000000000,-0.00038220017058086,-0.00037487779706932
2182,303.02164415644,303.02164744323,303.02103992477,100000000000,-0.00038220017058086,-0.00037487779706817
2183,303.02166778713,303.02167105219,303.02106404845,100000000000,-0.00038220017058086,-0.00037487779706817
2184,303.02169131234,303.02169455499,303.02108815384,100000000000,-0.00038220017058086,-0.00037487779706817
2185,303.02171472727,303.02171794684,303.02111223754,100000000000,-0.00038220017058086,-0.00037487779706817
2186,303.0217380271,303.02174122292,303.0211362961,100000000000,-0.00038220017058086,-0.00037487779706817
2187,303.02176120701,303.0217643784,303.021160326,100000000000,-0.00038220017058086,-0.00037487779706817
2188,303.02178426215,303.02178740845,303.02118432369,100000000000,-0.00038220017058086,-0.00037487779706817
2189,303.0218071877,303.02181030825,303.02120828555,100000000000,-0.00038220017058086,-0.00037487779706817
2190,303.02182997881,303.02183307295,303.02123220791,100000000000,-0.00038220017058086,-0.00037487779706817
2191,303.02185263066,303.02185569772,303.02125608706,100000000000,-0.00038220017058086,-0.00037487779706817
2192,303.02187513842,303.02187817774,303.02127991924,100000000000,-0.00038220017058086,-0.00037487779706817
2193,303.02189749724,303.02190050818,303.02130370064,100000000000,-0.00038220017058086,-0.00037487779706817
2194,303.02191970232,303.02192268424,303.02132742742,100000000000,-0.00038220017058086,-0.00037487779706817
2195,303.02194174885,303.02194470109,303.0213510957,100000000000,-0.00038220017058086,-0.00037487779706817
2196,303.02196363203,303.02196655396,303.02137470154,100000000000,-0.00038220017058086,-0.00037487779706817
2197,303.02198534708,303.02198823806,303.02139824098,100000000000,-0.00038220017058086,-0.00037487779706817
2198,303.02200688922,303.02200974863,303.02142171004,100000000000,-0.00038220017058086,-0.00037487779706817
2199,303.02202825371,303.02203108093,303.02144510467,100000000000,-0.00038220017058086,-0.00037487779706932
2200,303.02204943583,303.02205223024,303.02146842083,100000000000,-0.00038220017058086,-0.00037487779706817
2201,303.02207043087,303.02207319185,303.02149165443,100000000000,-0.00038220017058086,-0.00037487779706932
2202,303.02209123414,303.02209396109,303.02151480135,100000000000,-0.00038220017058086,-0.00037487779706817
2203,303.02211184099,303.02211453331,303.02153785745,100000000000,-0.00038220017058086,-0.00037487779706817
2204,303.02213224679,303.02213490389,303.02156081858,100000000000,-0.00038220017058086,-0.00037487779706817
2205,303.02215244695,303.02215506825,303.02158368056,100000000000,-0.00038220017058086,-0.00037487779706932
2206,303.02217243691,303.02217502183,303.02160643918,100000000000,-0.00038220017058086,-0.00037487779706817
2207,303.02219221214,303.0221947601,303.02162909023,100000000000,-0.00038220017058086,-0.00037487779706932
2208,303.02221176814,303.02221427858,303.02165162949,100000000000,-0.00038220017058086,-0.00037487779706817
2209,303.02223110046,303.02223357283,303.0216740527,100000000000,-0.00038220017058086,-0.00037487779706817
2210,303.02225020469,303.02225263844,303.02169635563,100000000000,-0.00038220017058086,-0.00037487779706817
2211,303.02226907646,303.02227147106,303.02171853401,100000000000,-0.00038220017058086,-0.00037487779706817
2212,303.02228771144,303.02229006635,303.02174058357,100000000000,-0.00038220017058086,-0.00037487779706817
2213,303.02230610536,303.02230842006,303.02176250004,100000000000,-0.00038220017058086,-0.00037487779706817
2214,303.02232425398,303.02232652796,303.02178427916,100000000000,-0.00038220017058086,-0.00037487779706817
2215,303.02234215312,303.02234438587,303.02180591664,100000000000,-0.00038220017058086,-0.00037487779706817
2216,303.02235979865,303.02236198969,303.02182740822,100000000000,-0.00038220017058086,-0.00037487779706817
2217,303.02237718649,303.02237933533,303.02184874963,100000000000,-0.00038220017058086,-0.00037487779706817
2218,303.02239431263,303.0223964188,303.02186993661,100000000000,-0.00038220017058086,-0.00037487779706817
2219,303.02241117311,303.02241323615,303.02189096491,100000000000,-0.00038220017058086,-0.00037487779706817
2220,303.02242776402,303.02242978347,303.02191183028,100000000000,-0.00038220017058086,-0.00037487779706817
2221,303.02244408152,303.02244605694,303.02193252849,100000000000,-0.00038220017058086,-0.00037487779706817
2222,303.02246012184,303.0224620528,303.02195305533,100000000000,-0.00038220017058086,-0.00037487779706932
2223,303.02247588125,303.02247776733,303.02197340658,100000000000,-0.00038220017058086,-0.00037487779706817
2224,303.02249135612,303.02249319691,303.02199357807,100000000000,-0.00038220017058086,-0.00037487779706817
2225,303.02250654286,303.02250833797,303.02201356563,100000000000,-0.00038220017058086,-0.00037487779706817
2226,303.02252143796,303.02252318701,303.02203336512,100000000000,-0.00038220017058086,-0.00037487779706817
2227,303.022536038,303.02253774061,303.02205297241,100000000000,-0.00038220017058086,-0.00037487779706817
2228,303.0225503396,303.02255199541,303.02207238342,100000000000,-0.00038220017058086,-0.00037487779706817
2229,303.02256433948,303.02256594815,303.02209159408,100000000000,-0.00038220017058086,-0.00037487779706817
2230,303.02257803443,303.02257959561,303.02211060034,100000000000,-0.00038220017058086,-0.00037487779706817
2231,303.02259142131,303.02259293469,303.0221293982,100000000000,-0.00038220017058086,-0.00037487779706817
2232,303.02260449707,303.02260596235,303.0221479837,100000000000,-0.00038220017058086,-0.00037487779706817
2233,303.02261725874,303.02261867561,303.02216635288,100000000000,-0.00038220017058086,-0.00037487779706932
2234,303.02262970344,303.02263107162,303.02218450184,100000000000,-0.00038220017058086,-0.00037487779706817
2235,303.02264182835,303.02264314758,303.02220242674,100000000000,-0.00038220017058086,-0.00037487779706817
2236,303.02265363076,303.02265490079,303.02222012373,100000000000,-0.00038220017058086,-0.00037487779706817
2237,303.02266510805,303.02266632863,303.02223758904,100000000000,-0.00038220017058086,-0.00037487779706817
2238,303.02267625767,303.02267742857,303.02225481894,100000000000,-0.00038220017058086,-0.00037487779706817
2239,303.02268707717,303.02268819819,303.02227180974,100000000000,-0.00038220017058086,-0.00037487779706817
2240,303.02269756419,303.02269863513,303.02228855778,100000000000,-0.00038220017058086,-0.00037487779706817
