time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2015,303.01338349925,303.01338375503,303.01382004863,100000000000,-0.00032255642059618,-0.00031110042691887
2016,303.01333017192,303.01333048356,303.01376741752,100000000000,-0.00032255642059618,-0.00031110042691887
2017,303.0132770359,303.01327740275,303.01371478585,100000000000,-0.00032255642059618,-0.00031110042691887
2018,303.01322411203,303.01322453337,303.01366217551,100000000000,-0.00032255642059618,-0.00031110042691887
2019,303.01317142082,303.01317189591,303.01360960873,100000000000,-0.00032255642059618,-0.00031110042691887
2020,303.0131189825,303.01311951059,303.01355710758,100000000000,-0.00032255642059618,-0.00031110042691887
2021,303.01306681691,303.01306739722,303.01350469365,100000000000,-0.00032255642059618,-0.00031110042691887
2022,303.0130149436,303.01301557534,303.01345238858,100000000000,-0.00032255642059618,-0.00031110042691887
2023,303.0129633817,303.01296406404,303.01340021327,100000000000,-0.00032255642059618,-0.00031110042691887
2024,303.01291214997,303.01291288207,303.01334818863,100000000000,-0.00032255642059618,-0.00031110042691887
2025,303.0128612668,303.01286204778,303.01329633525,100000000000,-0.00032255642059618,-0.00031110042691887
2026,303.01281075019,303.01281157917,303.01324467345,100000000000,-0.00032255642059618,-0.00031110042691887
2027,303.0127606178,303.01276149389,303.01319322352,100000000000,-0.00032255642059618,-0.00031110042691887
2028,303.01271091254,303.01271184678,303.01314213821,100000000000,-0.00032255642059733,-0.00031110042691995
2029,303.01266161922,303.01266260023,303.01309116674,100000000000,-0.00032255642059503,-0.00031110042692002
2030,303.0126127494,303.01261377085,303.01304044931,100000000000,-0.00032255642059733,-0.00031110042692002
2031,303.01256432309,303.01256538297,303.01299002312,100000000000,-0.00032255642059503,-0.00031110042692002
2032,303.01251635951,303.0125174574,303.012939907,100000000000,-0.00032255642059618,-0.00031110042691887
2033,303.01246890028,303.01247004743,303.0128902464,100000000000,-0.00032255642059733,-0.00031110042691995
2034,303.01242193062,303.01242311707,303.01284079848,100000000000,-0.00032255642059618,-0.00031110042692002
2035,303.01237546049,303.01237668081,303.01279169558,100000000000,-0.00032255642059618,-0.00031110042691887
2036,303.01232953081,303.01233079417,303.01274309539,100000000000,-0.00032255642059618,-0.00031110042691995
2037,303.01228412964,303.01228542669,303.01269476628,100000000000,-0.00032255642059618,-0.00031110042692002
2038,303.01223926744,303.01224059352,303.01264683386,100000000000,-0.00032255642059618,-0.00031110042691887
2039,303.01219496117,303.01219631531,303.01259933031,100000000000,-0.00032255642059618,-0.00031110042691887
2040,303.01215122641,303.01215260887,303.01255227074,100000000000,-0.00032255642059618,-0.00031110042691887
2041,303.01210807658,303.01210948771,303.01250566861,100000000000,-0.00032255642059618,-0.00031110042691887
2042,303.01206552351,303.01206696345,303.01245953725,100000000000,-0.00032255642059618,-0.00031110042691887
2043,303.01202357807,303.01202504667,303.01241388999,100000000000,-0.00032255642059618,-0.00031110042691887
2044,303.01198225043,303.01198374732,303.01236874011,100000000000,-0.00032255642059618,-0.00031110042691887
2045,303.01194155012,303.01194307473,303.01232409998,100000000000,-0.00032255642059618,-0.00031110042691887
2046,303.01190148617,303.01190303776,303.01227998209,100000000000,-0.00032255642059618,-0.00031110042691887
2047,303.01186206714,303.01186364485,303.01223639852,100000000000,-0.00032255642059618,-0.00031110042691887
2048,303.01182330109,303.01182490397,303.01219336081,100000000000,-0.00032255642059618,-0.00031110042691887
2049,303.01178519561,303.01178682267,303.01215088028,100000000000,-0.00032255642059618,-0.00031110042691887
2050,303.01174775783,303.011749408,303.0121089676,100000000000,-0.00032255642059618,-0.00031110042691887
2051,303.01171099437,303.01171266657,303.01206763314,100000000000,-0.00032255642059618,-0.00031110042691887
2052,303.0116749114,303.01167660449,303.0120268868,100000000000,-0.00032255642059618,-0.00031110042691887
2053,303.01163951459,303.01164122744,303.01198673801,100000000000,-0.00032255642059618,-0.00031110042691887
2054,303.01160480915,303.01160654059,303.01194719575,100000000000,-0.00032255642059618,-0.00031110042691887
2055,303.01157079979,303.01157254865,303.01190826853,100000000000,-0.00032255642059618,-0.00031110042691887
2056,303.01153749076,303.01153925584,303.01186996439,100000000000,-0.00032255642059618,-0.00031110042691887
2057,303.01150488581,303.01150666591,303.01183229095,100000000000,-0.00032255642059618,-0.00031110042691887
2058,303.01147298823,303.01147478215,303.01179525532,100000000000,-0.00032255642059618,-0.00031110042691887
2059,303.01144180082,303.01144360736,303.01175886418,100000000000,-0.00032255642059618,-0.00031110042691887
2060,303.01141132592,303.01141314388,303.01172312374,100000000000,-0.00032255642059618,-0.00031110042691887
2061,303.01138156539,303.01138339355,303.01168803972,100000000000,-0.00032255642059618,-0.00031110042691887
2062,303.01135252062,303.01135435777,303.01165361741,100000000000,-0.00032255642059618,-0.00031110042691887
2063,303.01132419254,303.01132603748,303.01161986163,100000000000,-0.00032255642059618,-0.00031110042691887
2064,303.01129658159,303.01129843312,303.01158677665,100000000000,-0.00032255642059618,-0.00031110042691887
2065,303.01126968777,303.01127154468,303.01155436637,100000000000,-0.00032255642059618,-0.00031110042691887
2066,303.01124351061,303.01124537171,303.0115226342,100000000000,-0.00032255642059618,-0.00031110042691887
2067,303.01121804917,303.01121991328,303.01149158309,100000000000,-0.00032255642059618,-0.00031110042691887
2068,303.0111933021,303.01119516804,303.01146121556,100000000000,-0.00032255642059618,-0.00031110042691887
2069,303.01116926755,303.01117113416,303.01143153361,100000000000,-0.00032255642059618,-0.00031110042691887
2070,303.01114594327,303.01114780938,303.01140253883,100000000000,-0.00032255642059618,-0.00031110042691887
2071,303.01112332654,303.01112519101,303.01137423237,100000000000,-0.00032255642059618,-0.00031110042691887
2072,303.01110141421,303.01110327591,303.01134661484,100000000000,-0.00032255642059618,-0.00031110042691887
2073,303.0110802027,303.0110820605,303.01131968652,100000000000,-0.00032255642059618,-0.00031110042691887
2074,303.01105968801,303.0110615408,303.01129344716,100000000000,-0.00032255642059618,-0.00031110042691887
2075,303.0110398657,303.01104171238,303.01126789602,100000000000,-0.00032255642059618,-0.00031110042691887
2076,303.0110207309,303.01102257038,303.01124303205,100000000000,-0.00032255642059618,-0.00031110042691887
2077,303.01100227837,303.01100410958,303.01121885365,100000000000,-0.00032255642059618,-0.00031110042691887
2078,303.01098450244,303.01098632431,303.01119535889,100000000000,-0.00032255642059618,-0.00031110042691887
2079,303.01096740463,303.01096921927,303.01117259407,100000000000,-0.00032255642059733,-0.00031110042691995
2080,303.01095096911,303.01095277295,303.01115045935,100000000000,-0.00032255642059503,-0.00031110042692002
2081,303.01093519442,303.01093698789,303.01112903764,100000000000,-0.00032255642059733,-0.00031110042692002
2082,303.0109200726,303.01092185483,303.01110828731,100000000000,-0.00032255642059503,-0.00031110042692002
2083,303.01090558759,303.01090735433,303.01108815581,100000000000,-0.00032255642059618,-0.00031110042691887
2084,303.01089173769,303.01089348912,303.01106872215,100000000000,-0.00032255642059618,-0.00031110042691995
2085,303.01087851516,303.01088025071,303.01104994803,100000000000,-0.00032255642059733,-0.00031110042691887
2086,303.0108659048,303.01086762121,303.01103178538,100000000000,-0.00032255642059503,-0.00031110042691887
2087,303.01085390327,303.01085560086,303.01101430142,100000000000,-0.00032255642059733,-0.00031110042691887
2088,303.01084250181,303.01084418027,303.01099746051,100000000000,-0.00032255642059503,-0.00031110042691887
2089,303.01083168972,303.01083334816,303.01098125025,100000000000,-0.00032255642059618,-0.00031110042691887
2090,303.01082145209,303.01082308791,303.01096563406,100000000000,-0.00032255642059503,-0.00031110042691887
2091,303.01081177942,303.01081339138,303.01095063612,100000000000,-0.00032255642059733,-0.00031110042691887
2092,303.01080266653,303.01080425546,303.01093628145,100000000000,-0.00032255642059618,-0.00031110042691995
2093,303.01079409932,303.01079566397,303.01092250851,100000000000,-0.00032255642059618,-0.00031110042692002
2094,303.01078606641,303.01078760593,303.01090933002,100000000000,-0.00032255642059618,-0.00031110042691887
2095,303.01077855707,303.01078007095,303.01089674172,100000000000,-0.00032255642059618,-0.00031110042691887
2096,303.01077156011,303.01077304792,303.01088473474,100000000000,-0.00032255642059618,-0.00031110042691887
2097,303.01076506609,303.01076652814,303.01087331934,100000000000,-0.00032255642059618,-0.00031110042691887
2098,303.0107590621,303.01076049804,303.01086246541,100000000000,-0.00032255642059618,-0.00031110042692002
2099,303.0107535325,303.01075494108,303.01085214179,100000000000,-0.00032255642059618,-0.00031110042691887
2100,303.01074846602,303.01074984677,303.01084237215,100000000000,-0.00032255642059618,-0.00031110042691887
2101,303.01074384967,303.01074520205,303.01083313371,100000000000,-0.00032255642059618,-0.00031110042692002
2102,303.0107396685,303.0107409916,303.01082439902,100000000000,-0.00032255642059618,-0.00031110042691887
2103,303.01073591028,303.01073720357,303.01081618339,100000000000,-0.00032255642059618,-0.00031110042691887
2104,303.01073256061,303.01073382345,303.01080845475,100000000000,-0.00032255642059618,-0.00031110042692002
2105,303.01072960576,303.01073083757,303.01080121044,100000000000,-0.00032255642059618,-0.00031110042692002
2106,303.01072703204,303.0107282323,303.01079444108,100000000000,-0.00032255642059618,-0.00031110042692002
2107,303.01072482549,303.01072599369,303.01078813469,100000000000,-0.00032255642059618,-0.00031110042692002
2108,303.01072297189,303.01072410755,303.01078227881,100000000000,-0.00032255642059618,-0.00031110042692002
2109,303.01072145678,303.01072255942,303.01077686074,100000000000,-0.00032255642059618,-0.00031110042692002
2110,303.01072026553,303.01072133469,303.01077186767,100000000000,-0.00032255642059618,-0.00031110042692002
2111,303.0107193832,303.01072041811,303.01076729118,100000000000,-0.00032255642059618,-0.00031110042692002
2112,303.01071879485,303.0107197951,303.01076311367,100000000000,-0.00032255642059632,-0.00031110042692002
2113,303.01071848547,303.01071945081,303.01075932022,100000000000,-0.00032255642059618,-0.00031110042692002
2114,303.01071843995,303.01071937021,303.01075589743,100000000000,-0.00032255642059618,-0.00031110042692002
2115,303.01071864373,303.01071953924,303.01075283044,100000000000,-0.00032255642059618,-0.00031110042692002
2116,303.0107190815,303.01071994211,303.01075010694,100000000000,-0.00032255642059618,-0.00031110042692002
2117,303.01071973778,303.01072056314,303.01074771425,100000000000,-0.00032255642059618,-0.00031110042692002
2118,303.01072059715,303.01072138684,303.01074563851,100000000000,-0.00032255642059618,-0.00031110042692002
2119,303.0107216442,303.01072239784,303.01074386553,100000000000,-0.00032255642059618,-0.00031110042692002
2120,303.0107228635,303.01072358077,303.010742381,100000000000,-0.00032255642059618,-0.00031110042692002
2121,303.01072423964,303.01072492026,303.01074117048,100000000000,-0.00032255642059618,-0.00031110042692002
2122,303.01072575616,303.01072639925,303.01074021723,100000000000,-0.00032255642059618,-0.00031110042692002
2123,303.01072739894,303.01072800493,303.01073951194,100000000000,-0.00032255642059618,-0.00031110042692002
2124,303.01072915274,303.0107297218,303.01073903663,100000000000,-0.00032255642059618,-0.00031110042692002
2125,303.01073100201,303.01073153411,303.01073877677,100000000000,-0.00032255642059618,-0.00031110042692002
2126,303.01073293127,303.01073342632,303.0107387178,100000000000,-0.00032255642059618,-0.00031110042692002
2127,303.01073492516,303.01073538307,303.01073884501,100000000000,-0.00032255642059618,-0.00031110042692002
2128,303.0107369684,303.01073738915,303.01073914362,100000000000,-0.00032255642059618,-0.00031110042692002
2129,303.01073904584,303.01073942941,303.01073959885,100000000000,-0.00032255642059618,-0.00031110042692002
2130,303.01074114237,303.01074148881,303.01074019589,100000000000,-0.00032255642059618,-0.00031110042692002
2131,303.01074324301,303.01074355239,303.01074091995,100000000000,-0.00032255642059618,-0.00031110042692002
2132,303.01074533286,303.0107456053,303.01074175624,100000000000,-0.00032255642059618,-0.00031110042692002
2133,303.01074739713,303.01074763277,303.01074268999,100000000000,-0.00032255642059618,-0.00031110042692002
2134,303.01074942115,303.01074962016,303.01074370649,100000000000,-0.00032255642059632,-0.00031110042692002
2135,303.01075139038,303.01075155297,303.01074479103,100000000000,-0.00032255642059618,-0.00031110042692002
2136,303.0107532904,303.0107534168,303.010745929,100000000000,-0.00032255642059632,-0.00031110042692002
2137,303.01075510696,303.01075519742,303.01074710581,100000000000,-0.00032255642059618,-0.00031110042692002
2138,303.01075682593,303.01075688074,303.01074830696,100000000000,-0.00032255642059632,-0.00031110042692002
2139,303.01075843337,303.01075845282,303.01074951805,100000000000,-0.00032255642059618,-0.00031110042692002
2140,303.01075991548,303.0107598999,303.01075072472,100000000000,-0.00032255642059632,-0.00031110042692002
2141,303.01076125864,303.0107612084,303.01075191276,100000000000,-0.00032255642059618,-0.00031110042692002
2142,303.01076244944,303.0107623649,303.01075306803,100000000000,-0.00032255642059618,-0.00031110042692002
2143,303.01076347463,303.01076335617,303.01075417653,100000000000,-0.00032255642059618,-0.00031110042692002
2144,303.01076432117,303.0107641692,303.01075522437,100000000000,-0.00032255642059618,-0.00031110042692002
2145,303.0107649762,303.01076479116,303.01075619779,100000000000,-0.00032255642059618,-0.00031110042692002
2146,303.0107654271,303.01076520943,303.01075708317,100000000000,-0.00032255642059632,-0.00031110042692002
2147,303.01076566143,303.0107654116,303.01075786705,100000000000,-0.00032255642059618,-0.00031110042692002
2148,303.01076566701,303.01076538548,303.0107585361,100000000000,-0.00032255642059632,-0.00031110042692002
2149,303.01076543184,303.01076511911,303.01075907717,100000000000,-0.00032255642059632,-0.00031110042692002
2150,303.01076494417,303.01076460076,303.01075947727,100000000000,-0.00032255642059632,-0.00031110042692002
2151,303.01076419362,303.01076382061,303.010759726,100000000000,-0.00032255642059632,-0.00031110042692002
2152,303.01076316882,303.01076276676,303.01075980847,100000000000,-0.00032255642059632,-0.00031110042692002
2153,303.0107618569,303.01076142532,303.01075970856,100000000000,-0.00032255642059632,-0.00031110042692002
2154,303.01076024701,303.01075978613,303.01075941783,100000000000,-0.00032255642059632,-0.00031110042692002
2155,303.01075832898,303.01075783935,303.01075892416,100000000000,-0.00032255642059632,-0.00031110042692002
2156,303.01075609273,303.01075557506,303.01075821555,100000000000,-0.00032255642059632,-0.00031110042692002
2157,303.01075352833,303.01075298333,303.01075728028,100000000000,-0.00032255642059632,-0.00031110042692002
2158,303.01075062602,303.0107500544,303.01075610688,100000000000,-0.00032255642059632,-0.00031110042692002
2159,303.01074737626,303.01074677871,303.01075468411,100000000000,-0.00032255642059632,-0.00031110042692002
2160,303.01074376975,303.01074314694,303.01075300092,100000000000,-0.00032255642059632,-0.00031110042692002
2161,303.01073979744,303.01073915003,303.01075104653,100000000000,-0.00032255642059632,-0.00031110042692002
2162,303.0107354505,303.01073477917,303.01074881034,100000000000,-0.00032255642059618,-0.00031110042692002
2163,303.01073072039,303.01073002579,303.01074628201,100000000000,-0.00032255642059632,-0.00031110042692002
2164,303.01072559879,303.0107248816,303.0107434514,100000000000,-0.00032255642059632,-0.00031110042692002
2165,303.01072007766,303.01071933854,303.01074030861,100000000000,-0.00032255642059632,-0.00031110042692002
2166,303.01071414918,303.01071338879,303.01073684398,100000000000,-0.00032255642059632,-0.00031110042692002
2167,303.01070780579,303.01070702481,303.01073304807,100000000000,-0.00032255642059632,-0.00031110042692002
2168,303.01070104019,303.01070023927,303.01072891165,100000000000,-0.00032255642059632,-0.00031110042692002
2169,303.01069384529,303.01069302509,303.01072442576,100000000000,-0.00032255642059632,-0.00031110042692002
2170,303.01068621426,303.01068537545,303.01071958166,100000000000,-0.00032255642059632,-0.00031110042692002
2171,303.0106781405,303.01067728373,303.01071437082,100000000000,-0.00032255642059632,-0.00031110042692002
2172,303.01066961764,303.01066874357,303.01070878495,100000000000,-0.00032255642059632,-0.00031110042692002
2173,303.01066063955,303.01065974881,303.010702816,100000000000,-0.00032255642059632,-0.00031110042692002
2174,303.01065120032,303.01065029353,303.01069645615,100000000000,-0.00032255642059632,-0.00031110042692002
2175,303.01064129424,303.01064037203,303.01068969782,100000000000,-0.00032255642059632,-0.00031110042692002
2176,303.01063091584,303.01062997884,303.01068253361,100000000000,-0.00032255642059632,-0.00031110042692002
2177,303.01062005984,303.01061910865,303.01067495636,100000000000,-0.00032255642059632,-0.00031110042692002
2178,303.01060872836,303.01060776707,303.01066698857,100000000000,-0.00032255642059632,-0.00031110042692002
2179,303.01059690762,303.01059593351,303.01065856266,100000000000,-0.00032255642059632,-0.00031110042692002
2180,303.01058459165,303.01058360365,303.01064970143,100000000000,-0.00032255642059632,-0.00031110042692002
2181,303.01057177709,303.01057077548,303.01064040172,100000000000,-0.00032255642059632,-0.00031110042692002
2182,303.01055846066,303.01055744619,303.01063065726,100000000000,-0.00032255642059632,-0.00031110042692002
2183,303.01054463877,303.0105436123,303.01062046189,100000000000,-0.00032255642059632,-0.00031110042692002
2184,303.01053030771,303.01052927004,303.01060980974,100000000000,-0.00032255642059632,-0.00031110042692002
2185,303.01051546377,303.01051441564,303.01059869516,100000000000,-0.00032255642059632,-0.00031110042692002
2186,303.01050011272,303.01049905936,303.01058715272,100000000000,-0.00032255642059632,-0.00031110042692002
2187,303.01048423943,303.01048317723,303.01057509502,100000000000,-0.00032255642059632,-0.00031110042692002
2188,303.01046783887,303.01046676627,303.01056255626,100000000000,-0.00032255642059632,-0.00031110042692002
2189,303.01045090929,303.01044982647,303.01054953613,100000000000,-0.00032255642059632,-0.00031110042692002
2190,303.01043344892,303.01043235666,303.01053602979,100000000000,-0.00032255642059632,-0.00031110042692002
2191,303.01041545549,303.01041435467,303.01052203242,100000000000,-0.00032255642059632,-0.00031110042692002
2192,303.0103969265,303.01039581793,303.01050753953,100000000000,-0.00032255642059632,-0.00031110042692002
2193,303.01037785931,303.01037674373,303.0104925468,100000000000,-0.00032255642059632,-0.00031110042692002
2194,303.01035825133,303.01035712941,303.01047705017,100000000000,-0.00032255642059632,-0.00031110042692002
2195,303.01033810004,303.01033697234,303.01046104575,100000000000,-0.00032255642059632,-0.00031110042692002
2196,303.01031740297,303.01031627002,303.0104445298,100000000000,-0.00032255642059632,-0.00031110042692002
2197,303.01029617041,303.01029503879,303.01042755453,100000000000,-0.00032255642059632,-0.00031110042692002
2198,303.01027438437,303.01027324889,303.01041000189,100000000000,-0.00032255642059632,-0.00031110042692002
2199,303.01025204028,303.0102508985,303.01039192249,100000000000,-0.00032255642059632,-0.00031110042692002
2200,303.01022915138,303.01022800962,303.01037337938,100000000000,-0.00032255642059632,-0.00031110042692002
2201,303.01020570069,303.01020455367,303.01035424657,100000000000,-0.00032255642059632,-0.00031110042692002
2202,303.01018168466,303.01018053024,303.01033457824,100000000000,-0.00032255642059632,-0.00031110042692002
2203,303.01015710385,303.01015594226,303.01031437817,100000000000,-0.00032255642059632,-0.00031110042692002
2204,303.01013195837,303.01013079063,303.01029364312,100000000000,-0.00032255642059632,-0.00031110042692002
2205,303.01010624739,303.0101050746,303.01027236968,100000000000,-0.00032255642059632,-0.00031110042692002
2206,303.01007996948,303.01007879261,303.01025055471,100000000000,-0.00032255642059632,-0.00031110042692002
2207,303.01005312296,303.01005194281,303.01022819531,100000000000,-0.00032255642059517,-0.00031110042692002
2208,303.01002570604,303.01002452326,303.01020528881,100000000000,-0.00032255642059632,-0.00031110042692002
2209,303.00999771688,303.00999653199,303.01018183259,100000000000,-0.00032255642059632,-0.00031110042692002
2210,303.00996915363,303.00996796707,303.01015782416,100000000000,-0.00032255642059632,-0.00031110042692002
2211,303.00994001445,303.00993882658,303.0101332611,100000000000,-0.00032255642059632,-0.00031110042692002
2212,303.0099102975,303.00990910862,303.01010814102,100000000000,-0.00032255642059575,-0.00031110042692002
2213,303.00988000094,303.0098788113,303.01008246161,100000000000,-0.00032255642059632,-0.00031110042692002
2214,303.00984912292,303.00984793274,303.01005622062,100000000000,-0.00032255642059632,-0.00031110042692002
2215,303.00981766162,303.00981647108,303.01002941582,100000000000,-0.00032255642059632,-0.00031110042692002
2216,303.0097856152,303.00978442445,303.01000204505,100000000000,-0.00032255642059517,-0.00031110042692002
2217,303.00975298179,303.00975179098,303.00997410608,100000000000,-0.00032255642059632,-0.00031110042692002
2218,303.00971975954,303.00971856877,303.00994559678,100000000000,-0.00032255642059632,-0.00031110042692002
2219,303.00968594658,303.00968475594,303.00991651504,100000000000,-0.00032255642059632,-0.00031110042692002
2220,303.00965154102,303.00965035058,303.00988685875,100000000000,-0.00032255642059517,-0.00031110042692002
2221,303.00961654097,303.00961535079,303.00985662588,100000000000,-0.00032255642059632,-0.00031110042692002
2222,303.00958094453,303.00957975464,303.00982581429,100000000000,-0.00032255642059632,-0.00031110042692002
2223,303.00954474976,303.0095435602,303.00979442192,100000000000,-0.00032255642059632,-0.00031110042692002
2224,303.00950795476,303.00950676553,303.00976244686,100000000000,-0.00032255642059517,-0.00031110042692002
2225,303.00947055755,303.00946936865,303.00972988684,100000000000,-0.00032255642059632,-0.00031110042692002
2226,303.00943255614,303.00943136756,303.00969673984,100000000000,-0.00032255642059632,-0.00031110042692002
2227,303.00939394856,303.00939276028,303.00966300386,100000000000,-0.00032255642059632,-0.00031110042692002
2228,303.00935473282,303.00935354481,303.00962867687,100000000000,-0.00032255642059575,-0.00031110042692002
2229,303.00931490692,303.00931371915,303.00959375687,100000000000,-0.00032255642059632,-0.00031110042692002
2230,303.00927446884,303.00927328129,303.00955824175,100000000000,-0.00032255642059632,-0.00031110042692002
2231,303.00923341657,303.0092322292,303.00952212949,100000000000,-0.00032255642059632,-0.00031110042692002
2232,303.00919174809,303.00919056086,303.00948541809,100000000000,-0.00032255642059632,-0.00031110042692002
2233,303.00914946136,303.00914827424,303.00944810545,100000000000,-0.00032255642059575,-0.00031110042692002
2234,303.00910655435,303.00910536731,303.00941018955,100000000000,-0.00032255642059632,-0.00031110042692002
2235,303.00906302505,303.00906183805,303.00937166836,100000000000,-0.00032255642059632,-0.00031110042692002
2236,303.00901887143,303.00901768444,303.00933253984,100000000000,-0.00032255642059632,-0.00031110042692002
2237,303.00897409148,303.00897290448,303.00929280198,100000000000,-0.00032255642059575,-0.00031110042692002
2238,303.00892868322,303.00892749619,303.00925245276,100000000000,-0.00032255642059632,-0.00031110042692002
2239,303.00888264466,303.00888145758,303.00921149014,100000000000,-0.00032255642059575,-0.00031110042692002
2240,303.00883597388,303.00883478676,303.00916991229,100000000000,-0.00032255642059632,-0.00031110042692002
2241,303.00878866893,303.00878748175,303.00912771696,100000000000,-0.00032255642059632,-0.00031110042692002
2242,303.00874072787,303.00873954064,303.00908490218,100000000000,-0.00032255642059632,-0.00031110042692002
2243,303.00869214887,303.00869096161,303.00904146626,100000000000,-0.00032255642059632,-0.00031110042692002
2244,303.00864293008,303.00864174279,303.00899740689,100000000000,-0.00032255642059575,-0.00031110042692002
2245,303.00859306966,303.00859188236,303.00895272219,100000000000,-0.00032255642059632,-0.00031110042692002
2246,303.00854256587,303.00854137859,303.00890741034,100000000000,-0.00032255642059632,-0.00031110042692002
2247,303.00849141703,303.0084902298,303.00886146951,100000000000,-0.00032255642059632,-0.00031110042692002
2248,303.00843962154,303.00843843444,303.0088148981,100000000000,-0.00032255642059632,-0.00031110042692002
2249,303.00838717779,303.00838599089,303.00876769395,100000000000,-0.00032255642059632,-0.00031110042692002
2250,303.00833408425,303.00833289761,303.00871985527,100000000000,-0.00032255642059632,-0.00031110042692002
2251,303.00828033948,303.00827915318,303.00867138056,100000000000,-0.00032255642059632,-0.00031110042692002
2252,303.00822594209,303.00822475621,303.0086222679,100000000000,-0.00032255642059632,-0.00031110042692002
2253,303.00817089076,303.00816970541,303.00857251578,100000000000,-0.00032255642059575,-0.00031110042692002
2254,303.00811518431,303.00811399961,303.00852212271,100000000000,-0.00032255642059632,-0.00031110042692002
2255,303.0080588216,303.00805763765,303.008471087,100000000000,-0.00032255642059632,-0.00031110042692002
2256,303.00800180157,303.00800061852,303.00841940726,100000000000,-0.00032255642059632,-0.00031110042692002
2257,303.00794412328,303.00794294126,303.00836708205,100000000000,-0.00032255642059632,-0.00031110042692002
2258,303.00788578588,303.00788460504,303.00831411005,100000000000,-0.00032255642059632,-0.00031110042692002
2259,303.00782678863,303.00782560914,303.00826049002,100000000000,-0.00032255642059632,-0.00031110042692002
2260,303.00776713088,303.00776595291,303.00820622079,100000000000,-0.00032255642059632,-0.00031110042692002
2261,303.00770681212,303.00770563586,303.0081513013,100000000000,-0.00032255642059517,-0.00031110042692002
2262,303.00764583194,303.00764465759,303.00809573053,100000000000,-0.00032255642059632,-0.00031110042692002
2263,303.00758419004,303.00758301778,303.0080395074,100000000000,-0.00032255642059517,-0.00031110042692002
2264,303.00752188625,303.00752071631,303.00798263133,100000000000,-0.00032255642059632,-0.00031110042692002
2265,303.00745892049,303.00745775309,303.0079251013,100000000000,-0.00032255642059632,-0.00031110042692002
2266,303.0073952928,303.00739412814,303.00786691653,100000000000,-0.00032255642059632,-0.00031110042692002
2267,303.0073310034,303.00732984172,303.00780807689,100000000000,-0.00032255642059632,-0.00031110042692002
2268,303.00726605258,303.0072648941,303.00774858145,100000000000,-0.00032255642059632,-0.00031110042692002
2269,303.00720044076,303.00719928572,303.00768842994,100000000000,-0.00032255642059632,-0.00031110042692002
2270,303.00713416853,303.00713301719,303.00762762233,100000000000,-0.00032255642059575,-0.00031110042692002
2271,303.00706723663,303.00706608923,303.00756615832,100000000000,-0.00032255642059632,-0.00031110042692002
2272,303.00699964588,303.0069985027,303.00750403793,100000000000,-0.00032255642059632,-0.00031110042692002
2273,303.00693139728,303.00693025859,303.00744126127,100000000000,-0.00032255642059632,-0.00031110042692002
2274,303.00686249195,303.00686135802,303.00737782852,100000000000,-0.00032255642059575,-0.00031110042692002
2275,303.00679293114,303.00679180226,303.00731374008,100000000000,-0.00032255642059632,-0.00031110042692002
2276,303.00672271624,303.00672159269,303.00724899628,100000000000,-0.00032255642059575,-0.00031110042692002
2277,303.00665184876,303.00665073084,303.00718359771,100000000000,-0.00032255642059632,-0.00031110042692002
2278,303.00658033041,303.0065792184,303.00711754527,100000000000,-0.00032255642059575,-0.00031110042692002
2279,303.00650816293,303.00650705713,303.0070508394,100000000000,-0.00032255642059632,-0.00031110042692002
2280,303.00643534824,303.00643424893,303.00698348118,100000000000,-0.00032255642059575,-0.00031110042692002
2281,303.00636188839,303.00636079587,303.00691547168,100000000000,-0.00032255642059632,-0.00031110042692002
2282,303.00628778554,303.00628670008,303.0068468119,100000000000,-0.00032255642059575,-0.00031110042692002
2283,303.00621304201,303.00621196392,303.00677750346,100000000000,-0.00032255642059632,-0.00031110042692002
2284,303.0061376602,303.00613658976,303.00670754738,100000000000,-0.00032255642059575,-0.00031110042692002
2285,303.00606164263,303.00606058011,303.00663694528,100000000000,-0.00032255642059632,-0.00031110042692002
2286,303.00598499196,303.00598393764,303.00656569894,100000000000,-0.00032255642059575,-0.00031110042692002
2287,303.00590771098,303.00590666515,303.00649381008,100000000000,-0.00032255642059632,-0.00031110042692002
2288,303.00582980257,303.0058287655,303.00642128062,100000000000,-0.00032255642059575,-0.00031110042692002
2289,303.0057512697,303.00575024167,303.00634811254,100000000000,-0.00032255642059632,-0.00031110042692002
2290,303.00567211547,303.00567109675,303.00627430797,100000000000,-0.00032255642059575,-0.00031110042692002
2291,303.00559234307,303.00559133395,303.0061998693,100000000000,-0.00032255642059632,-0.00031110042692002
2292,303.00551195578,303.00551095649,303.00612479861,100000000000,-0.00032255642059575,-0.00031110042692002
2293,303.00543095693,303.00542996773,303.00604909834,100000000000,-0.00032255642059632,-0.00031110042692002
2294,303.00534934995,303.00534837107,303.00597277114,100000000000,-0.00032255642059632,-0.00031110042692002
2295,303.00526713835,303.00526617002,303.00589581955,100000000000,-0.00032255642059632,-0.00031110042692002
2296,303.00518432574,303.0051833682,303.00581824653,100000000000,-0.00032255642059632,-0.00031110042692002
2297,303.0051009158,303.00509996927,303.00574005498,100000000000,-0.00032255642059575,-0.00031110042692002
2298,303.00501691219,303.00501597687,303.00566124733,100000000000,-0.00032255642059632,-0.00031110042692002
2299,303.00493231862,303.00493139467,303.00558182663,100000000000,-0.00032255642059575,-0.00031110042692002
