time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2557,307.94365090823,307.94365393116,307.94145177473,100000000000,-0.00034565881319828,-0.00035133729337694
2558,307.94362105244,307.9436242278,307.94148309199,100000000000,-0.00034565881319828,-0.00035133729337694
2559,307.94359077959,307.94359410705,307.9415138591,100000000000,-0.00034565881319828,-0.00035133729337694
2560,307.94356009042,307.9435635697,307.94154407734,100000000000,-0.00034565881319828,-0.00035133729337694
2561,307.94352898568,307.94353261648,307.94157374798,100000000000,-0.00034565881319828,-0.00035133729337694
2562,307.94349746615,307.94350124817,307.94160287228,100000000000,-0.00034565881319821,-0.00035133729337694
2563,307.94346553259,307.94346946552,307.94163145149,100000000000,-0.00034565881319828,-0.00035133729337694
2564,307.94343318574,307.9434372693,307.94165948688,100000000000,-0.00034565881319821,-0.00035133729337694
2565,307.94340042639,307.94340466027,307.94168697968,100000000000,-0.00034565881319828,-0.00035133729337694
2566,307.94336725528,307.94337163918,307.94171393114,100000000000,-0.00034565881319828,-0.00035133729337694
2567,307.9433336732,307.94333820682,307.94174034249,100000000000,-0.00034565881319828,-0.00035133729337694
2568,307.94329968091,307.94330436396,307.94176621495,100000000000,-0.00034565881319828,-0.00035133729337694
2569,307.94326527918,307.94327011135,307.94179154975,100000000000,-0.00034565881319828,-0.00035133729337694
2570,307.94323046879,307.94323544978,307.94181634809,100000000000,-0.00034565881319828,-0.00035133729337694
2571,307.94319525049,307.94320038002,307.94184061121,100000000000,-0.00034565881319828,-0.00035133729337694
2572,307.94315962509,307.94316490284,307.94186434029,100000000000,-0.00034565881319828,-0.00035133729337694
2573,307.94312359334,307.94312901902,307.94188753654,100000000000,-0.00034565881319828,-0.00035133729337694
2574,307.94308715603,307.94309272935,307.94191020116,100000000000,-0.00034565881319828,-0.00035133729337694
2575,307.94305031394,307.94305603458,307.94193233534,100000000000,-0.00034565881319828,-0.00035133729337694
2576,307.94301306784,307.94301893552,307.94195394025,100000000000,-0.00034565881319828,-0.00035133729337694
2577,307.94297541854,307.94298143295,307.94197501708,100000000000,-0.00034565881319828,-0.00035133729337694
2578,307.9429373668,307.94294352765,307.94199556701,100000000000,-0.00034565881319828,-0.00035133729337694
2579,307.94289891342,307.9429052204,307.94201559121,100000000000,-0.00034565881319828,-0.00035133729337694
2580,307.94286005919,307.942866512,307.94203509083,100000000000,-0.00034565881319828,-0.00035133729337694
2581,307.9428208049,307.94282740325,307.94205406704,100000000000,-0.00034565881319828,-0.00035133729337694
2582,307.94278115133,307.94278789491,307.94207252101,100000000000,-0.00034565881319828,-0.00035133729337694
2583,307.94274109929,307.94274798781,307.94209045387,100000000000,-0.00034565881319828,-0.00035133729337694
2584,307.94270064957,307.94270768272,307.94210786677,100000000000,-0.00034565881319828,-0.00035133729337694
2585,307.94265980297,307.94266698045,307.94212476087,100000000000,-0.00034565881319828,-0.00035133729337694
2586,307.94261856028,307.94262588179,307.94214113728,100000000000,-0.00034565881319828,-0.00035133729337694
2587,307.94257692231,307.94258438756,307.94215699716,100000000000,-0.00034565881319828,-0.00035133729337694
2588,307.94253488986,307.94254249854,307.94217234162,100000000000,-0.00034565881319828,-0.00035133729337694
2589,307.94249246373,307.94250021555,307.94218717179,100000000000,-0.00034565881319828,-0.00035133729337694
2590,307.94244964473,307.94245753938,307.9422014888,100000000000,-0.00034565881319828,-0.00035133729337694
2591,307.94240643367,307.94241447085,307.94221529376,100000000000,-0.00034565881319828,-0.00035133729337694
2592,307.94236283136,307.94237101076,307.94222858778,100000000000,-0.00034565881319828,-0.00035133729337694
2593,307.94231883861,307.94232715994,307.94224137197,100000000000,-0.00034565881319828,-0.00035133729337694
2594,307.94227445623,307.94228291919,307.94225364743,100000000000,-0.00034565881319828,-0.00035133729337694
2595,307.94222968503,307.94223828932,307.94226541527,100000000000,-0.00034565881319828,-0.00035133729337694
2596,307.94218452583,307.94219327115,307.94227667659,100000000000,-0.00034565881319828,-0.00035133729337694
2597,307.94213897945,307.94214786549,307.94228743247,100000000000,-0.00034565881319828,-0.00035133729337694
2598,307.94209304671,307.94210207317,307.942297684,100000000000,-0.00034565881319828,-0.00035133729337694
2599,307.94204672843,307.94205589501,307.94230743229,100000000000,-0.00034565881319828,-0.00035133729337694
2600,307.94200002543,307.94200933183,307.94231667839,100000000000,-0.00034565881319828,-0.00035133729337694
2601,307.94195293853,307.94196238445,307.9423254234,100000000000,-0.00034565881319828,-0.00035133729337694
2602,307.94190546856,307.9419150537,307.94233366839,100000000000,-0.00034565881319828,-0.00035133729337694
2603,307.94185761635,307.9418673404,307.94234141443,100000000000,-0.00034565881319828,-0.00035133729337694
2604,307.94180938273,307.94181924539,307.94234866259,100000000000,-0.00034565881319828,-0.00035133729337694
2605,307.94176076851,307.9417707695,307.94235541394,100000000000,-0.00034565881319828,-0.00035133729337694
2606,307.94171177455,307.94172191354,307.94236166953,100000000000,-0.00034565881319828,-0.00035133729337694
2607,307.94166240166,307.94167267836,307.94236743044,100000000000,-0.00034565881319828,-0.00035133729337694
2608,307.94161265069,307.9416230648,307.9423726977,100000000000,-0.00034565881319828,-0.00035133729337694
2609,307.94156252247,307.94157307367,307.94237747239,100000000000,-0.00034565881319828,-0.00035133729337694
2610,307.94151201784,307.94152270582,307.94238175554,100000000000,-0.00034565881319828,-0.00035133729337694
2611,307.94146113763,307.9414719621,307.94238554821,100000000000,-0.00034565881319828,-0.00035133729337694
2612,307.94140988268,307.94142084334,307.94238885143,100000000000,-0.00034565881319828,-0.00035133729337694
2613,307.94135825384,307.94136935038,307.94239166625,100000000000,-0.00034565881319828,-0.00035133729337694
2614,307.94130625196,307.94131748407,307.94239399371,100000000000,-0.00034565881319828,-0.00035133729337694
2615,307.94125387786,307.94126524525,307.94239583484,100000000000,-0.00034565881319828,-0.00035133729337694
2616,307.94120113241,307.94121263477,307.94239719068,100000000000,-0.00034565881319828,-0.00035133729337694
2617,307.94114801644,307.94115965347,307.94239806225,100000000000,-0.00034565881319821,-0.00035133729337694
2618,307.94109453081,307.94110630221,307.94239845058,100000000000,-0.00034565881319828,-0.00035133729337694
2619,307.94104067636,307.94105258183,307.94239835671,100000000000,-0.00034565881319936,-0.00035133729337694
2620,307.94098645394,307.94099849318,307.94239778164,100000000000,-0.00034565881319828,-0.00035133729337694
2621,307.94093186441,307.94094403711,307.9423967264,100000000000,-0.00034565881319821,-0.00035133729337694
2622,307.94087690862,307.94088921448,307.94239519202,100000000000,-0.00034565881319828,-0.00035133729337694
2623,307.94082158743,307.94083402613,307.94239317949,100000000000,-0.00034565881319821,-0.00035133729337694
2624,307.94076590168,307.94077847292,307.94239068984,100000000000,-0.00034565881319828,-0.00035133729337694
2625,307.94070985224,307.94072255574,307.94238772408,100000000000,-0.00034565881319828,-0.00035133729337694
2626,307.94065343997,307.9406662754,307.94238428322,100000000000,-0.00034565881319828,-0.00035133729337694
2627,307.94059666572,307.94060963277,307.94238036825,100000000000,-0.00034565881319828,-0.00035133729337694
2628,307.94053953035,307.94055262873,307.94237598019,100000000000,-0.00034565881319828,-0.00035133729337694
2629,307.94048203473,307.94049526412,307.94237112003,100000000000,-0.00034565881319828,-0.00035133729337694
2630,307.94042417972,307.94043753983,307.94236578878,100000000000,-0.00034565881319828,-0.00035133729337694
2631,307.94036596618,307.9403794567,307.94235998743,100000000000,-0.00034565881319828,-0.00035133729337694
2632,307.94030739498,307.9403210156,307.94235371698,100000000000,-0.00034565881319828,-0.00035133729337694
2633,307.94024846699,307.94026221741,307.94234697842,100000000000,-0.00034565881319828,-0.00035133729337694
2634,307.94018918307,307.94020306299,307.94233977275,100000000000,-0.00034565881319828,-0.00035133729337694
2635,307.94012954408,307.9401435532,307.94233210095,100000000000,-0.00034565881319828,-0.00035133729337694
2636,307.94006955091,307.94008368894,307.94232396401,100000000000,-0.00034565881319828,-0.00035133729337694
2637,307.94000920443,307.94002347103,307.94231536292,100000000000,-0.00034565881319936,-0.00035133729337694
2638,307.93994850549,307.93996290038,307.94230629866,100000000000,-0.00034565881319828,-0.00035133729337694
2639,307.93988745498,307.93990197785,307.94229677221,100000000000,-0.00034565881319828,-0.00035133729337694
2640,307.93982605378,307.93984070432,307.94228678455,100000000000,-0.00034565881319828,-0.00035133729337694
2641,307.93976430275,307.93977908065,307.94227633667,100000000000,-0.00034565881319936,-0.00035133729337694
2642,307.93970220278,307.93971710775,307.94226542954,100000000000,-0.00034565881319943,-0.00035133729337694
2643,307.93963975474,307.9396547865,307.94225406414,100000000000,-0.00034565881319828,-0.00035133729337694
2644,307.93957695951,307.93959211774,307.94224224144,100000000000,-0.00034565881319828,-0.00035133729337694
2645,307.93951381798,307.93952910236,307.94222996241,100000000000,-0.00034565881319828,-0.00035133729337694
2646,307.93945033102,307.93946574125,307.94221722802,100000000000,-0.00034565881319828,-0.00035133729337694
2647,307.93938649951,307.9394020353,307.94220403925,100000000000,-0.00034565881319828,-0.00035133729337694
2648,307.93932232435,307.93933798538,307.94219039706,100000000000,-0.00034565881319821,-0.00035133729337694
2649,307.93925780641,307.93927359238,307.94217630241,100000000000,-0.00034565881319828,-0.00035133729337694
2650,307.93919294659,307.93920885719,307.94216175629,100000000000,-0.00034565881319828,-0.00035133729337694
2651,307.93912774577,307.9391437807,307.94214675964,100000000000,-0.00034565881319828,-0.00035133729337694
2652,307.93906220484,307.9390783638,307.94213131343,100000000000,-0.00034565881319828,-0.00035133729337694
2653,307.93899632469,307.93901260738,307.94211541862,100000000000,-0.00034565881319828,-0.00035133729337694
2654,307.93893010621,307.93894651233,307.94209907618,100000000000,-0.00034565881319828,-0.00035133729337694
2655,307.9388635503,307.93888007954,307.94208228706,100000000000,-0.00034565881319828,-0.00035133729337694
2656,307.93879665785,307.9388133099,307.94206505221,100000000000,-0.00034565881319828,-0.00035133729337694
2657,307.93872942976,307.93874620432,307.94204737261,100000000000,-0.00034565881319828,-0.00035133729337694
2658,307.93866186692,307.9386787637,307.94202924919,100000000000,-0.00034565881319828,-0.00035133729337694
2659,307.93859397024,307.93861098893,307.94201068292,100000000000,-0.00034565881319828,-0.00035133729337694
2660,307.93852574061,307.93854288091,307.94199167475,100000000000,-0.00034565881319828,-0.00035133729337694
2661,307.93845717893,307.93847444054,307.94197222563,100000000000,-0.00034565881319828,-0.00035133729337694
2662,307.93838828612,307.93840566874,307.94195233652,100000000000,-0.00034565881319828,-0.00035133729337694
2663,307.93831906306,307.93833656639,307.94193200836,100000000000,-0.00034565881319828,-0.00035133729337694
2664,307.93824951068,307.93826713441,307.9419112421,100000000000,-0.00034565881319828,-0.00035133729337694
2665,307.93817962988,307.93819737372,307.9418900387,100000000000,-0.00034565881319828,-0.00035133729337694
2666,307.93810942157,307.93812728521,307.94186839909,100000000000,-0.00034565881319828,-0.00035133729337694
2667,307.93803888665,307.93805686979,307.94184632422,100000000000,-0.00034565881319828,-0.00035133729337694
2668,307.93796802605,307.93798612839,307.94182381505,100000000000,-0.00034565881319828,-0.00035133729337694
2669,307.93789684067,307.93791506194,307.94180087253,100000000000,-0.00034565881319828,-0.00035133729337694
2670,307.93782533144,307.93784367132,307.94177749758,100000000000,-0.00034565881319828,-0.00035133729337694
2671,307.93775349927,307.93777195744,307.94175369115,100000000000,-0.00034565881319828,-0.00035133729337694
2672,307.93768134509,307.93769992127,307.94172945419,100000000000,-0.00034565881319828,-0.00035133729337694
2673,307.9376088698,307.93762756368,307.94170478764,100000000000,-0.00034565881319828,-0.00035133729337694
2674,307.93753607435,307.9375548856,307.94167969241,100000000000,-0.00034565881319828,-0.00035133729337694
2675,307.93746295964,307.93748188801,307.9416541695,100000000000,-0.00034565881319828,-0.00035133729337694
2676,307.93738952661,307.93740857179,307.94162821982,100000000000,-0.00034565881319828,-0.00035133729337694
2677,307.9373157762,307.93733493784,307.94160184428,100000000000,-0.00034565881319828,-0.00035133729337694
2678,307.93724170933,307.93726098713,307.94157504384,100000000000,-0.00034565881319828,-0.00035133729337694
2679,307.93716732693,307.93718672058,307.94154781944,100000000000,-0.00034565881319828,-0.00035133729337694
2680,307.93709262993,307.93711213914,307.94152017201,100000000000,-0.00034565881319828,-0.00035133729337694
2681,307.93701761929,307.93703724373,307.9414921025,100000000000,-0.00034565881319828,-0.00035133729337694
2682,307.93694229592,307.93696203531,307.94146361183,100000000000,-0.00034565881319828,-0.00035133729337694
2683,307.93686666079,307.93688651481,307.94143470095,100000000000,-0.00034565881319828,-0.00035133729337694
2684,307.93679071482,307.9368106832,307.9414053708,100000000000,-0.00034565881319828,-0.00035133729337694
2685,307.93671445896,307.93673454143,307.94137562234,100000000000,-0.00034565881319828,-0.00035133729337694
2686,307.93663789417,307.93665809046,307.94134545649,100000000000,-0.00034565881319828,-0.00035133729337694
2687,307.93656102138,307.93658133115,307.94131487414,100000000000,-0.00034565881319828,-0.00035133729337694
2688,307.93648384156,307.93650426449,307.94128387625,100000000000,-0.00034565881319828,-0.00035133729337694
2689,307.93640635565,307.93642689143,307.94125246373,100000000000,-0.00034565881319828,-0.00035133729337694
2690,307.93632856462,307.93634921294,307.94122063754,100000000000,-0.00034565881319828,-0.00035133729337694
2691,307.93625046941,307.93627122998,307.94118839861,100000000000,-0.00034565881319828,-0.00035133729337694
2692,307.936172071,307.9361929435,307.94115574788,100000000000,-0.00034565881319828,-0.00035133729337694
2693,307.93609337033,307.93611435448,307.94112268627,100000000000,-0.00034565881319828,-0.00035133729337694
2694,307.93601436838,307.93603546389,307.94108921471,100000000000,-0.00034565881319828,-0.00035133729337694
2695,307.93593506611,307.9359562727,307.94105533417,100000000000,-0.00034565881319828,-0.00035133729337694
2696,307.93585546449,307.93587678186,307.94102104554,100000000000,-0.00034565881319828,-0.00035133729337694
2697,307.93577556447,307.93579699265,307.94098634618,100000000000,-0.00034565881319828,-0.00035133729337694
2698,307.93569536707,307.93571690199,307.94095124207,100000000000,-0.00034565881319828,-0.00035133729337694
2699,307.93561487323,307.93563651591,307.94091573372,100000000000,-0.00034565881319828,-0.00035133729337694
2700,307.93553408393,307.93555583491,307.94087982137,100000000000,-0.00034565881319828,-0.00035133729337694
2701,307.93545300017,307.93547485954,307.94084350567,100000000000,-0.00034565881319828,-0.00035133729337694
2702,307.9353716229,307.93539359054,307.94080678746,100000000000,-0.00034565881319828,-0.00035133729337694
2703,307.93528995313,307.93531202885,307.94076966768,100000000000,-0.00034565881319828,-0.00035133729337694
2704,307.93520799183,307.93523017538,307.94073214723,100000000000,-0.00034565881319828,-0.00035133729337694
2705,307.93512574,307.93514803107,307.94069422703,100000000000,-0.00034565881319828,-0.00035133729337694
2706,307.93504319862,307.93506559692,307.94065590803,100000000000,-0.00034565881319828,-0.00035133729337694
2707,307.93496036868,307.93498287391,307.94061719115,100000000000,-0.00034565881319828,-0.00035133729337694
2708,307.93487725119,307.93489986304,307.94057807734,100000000000,-0.00034565881319828,-0.00035133729337694
2709,307.93479384713,307.93481656529,307.94053856753,100000000000,-0.00034565881319828,-0.00035133729337694
2710,307.9347101575,307.93473298168,307.94049866265,100000000000,-0.00034565881319828,-0.00035133729337694
2711,307.9346261833,307.93464911321,307.94045836364,100000000000,-0.00034565881319828,-0.00035133729337694
2712,307.93454192553,307.93456496089,307.94041767145,100000000000,-0.00034565881319828,-0.00035133729337694
2713,307.93445738521,307.93448052568,307.94037658697,100000000000,-0.00034565881319828,-0.00035133729337694
2714,307.93437256332,307.93439580861,307.94033511115,100000000000,-0.00034565881319828,-0.00035133729337694
2715,307.93428746088,307.93431081328,307.94029324083,100000000000,-0.00034565881319828,-0.00035133729337694
2716,307.9342020789,307.93422553239,307.94025098301,100000000000,-0.00034565881319828,-0.00035133729337694
2717,307.9341164184,307.93413997395,307.94020833802,100000000000,-0.00034565881319828,-0.00035133729337694
2718,307.93403048037,307.93405413859,307.94016530589,100000000000,-0.00034565881319821,-0.00035133729337694
2719,307.93394426584,307.93396802684,307.94012188718,100000000000,-0.00034565881319828,-0.00035133729337694
2720,307.93385777582,307.93388163947,307.94007808272,100000000000,-0.00034565881319828,-0.00035133729337694
2721,307.93377101132,307.93379498111,307.94003388897,100000000000,-0.00034565881319943,-0.00035133729337694
2722,307.93368397337,307.93370804205,307.93998931351,100000000000,-0.00034565881319943,-0.00035133729337694
2723,307.93359666298,307.93362083601,307.93994435203,100000000000,-0.00034565881319828,-0.00035133729337694
2724,307.93350908118,307.93353335155,307.93989901139,100000000000,-0.00034565881319828,-0.00035133729337694
2725,307.93342122899,307.93344559833,307.9398532915,100000000000,-0.00034565881319936,-0.00035133729337694
2726,307.93333310743,307.9333575812,307.93980718726,100000000000,-0.00034565881319943,-0.00035133729337694
2727,307.93324471752,307.93326929281,307.93976070145,100000000000,-0.00034565881319821,-0.00035133729337694
2728,307.93315606031,307.93318073021,307.93971384147,100000000000,-0.00034565881319828,-0.00035133729337694
2729,307.93306713679,307.9330919086,307.93966660157,100000000000,-0.00034565881319943,-0.00035133729337694
2730,307.93297794802,307.93300281968,307.93961898347,100000000000,-0.00034565881319821,-0.00035133729337694
2731,307.93288849502,307.93291346498,307.9395709893,100000000000,-0.00034565881319828,-0.00035133729337694
2732,307.93279877881,307.93282384622,307.93952262047,100000000000,-0.00034565881319821,-0.00035133729337694
2733,307.93270880044,307.93273396471,307.93947387804,100000000000,-0.00034565881319828,-0.00035133729337694
2734,307.93261856093,307.93264382169,307.93942476297,100000000000,-0.00034565881319821,-0.00035133729337694
2735,307.93252806132,307.93255341818,307.93937527619,100000000000,-0.00034565881319828,-0.00035133729337694
2736,307.93243730263,307.93246275532,307.93932541863,100000000000,-0.00034565881319821,-0.00035133729337694
2737,307.93234628591,307.93237183405,307.93927519122,100000000000,-0.00034565881319828,-0.00035133729337694
2738,307.93225501218,307.93228065553,307.93922459491,100000000000,-0.00034565881319828,-0.00035133729337694
2739,307.93216348249,307.9321892207,307.93917363061,100000000000,-0.00034565881319828,-0.00035133729337694
2740,307.93207169787,307.93209753064,307.93912229929,100000000000,-0.00034565881319828,-0.00035133729337694
2741,307.93197965936,307.93200558636,307.93907060187,100000000000,-0.00034565881319828,-0.00035133729337694
2742,307.93188736801,307.93191338311,307.93901854449,100000000000,-0.00034565881319828,-0.00035133729337694
2743,307.93179482482,307.93182093719,307.93896612038,100000000000,-0.00034565881319828,-0.00035133729337694
2744,307.93170203085,307.93172823865,307.93891333108,100000000000,-0.00034565881319828,-0.00035133729337694
2745,307.93160898714,307.93163528887,307.93886017881,100000000000,-0.00034565881319828,-0.00035133729337694
2746,307.93151569473,307.93154208946,307.938806665,100000000000,-0.00034565881319828,-0.00035133729337694
2747,307.93142215465,307.9314486418,307.93875279076,100000000000,-0.00034565881319828,-0.00035133729337694
2748,307.93132836794,307.93135494701,307.93869855708,100000000000,-0.00034565881319828,-0.00035133729337694
2749,307.93123433564,307.93126100624,307.93864396493,100000000000,-0.00034565881319828,-0.00035133729337694
2750,307.93114005879,307.93116682052,307.93858901523,100000000000,-0.00034565881319943,-0.00035133729337694
2751,307.93104553843,307.93107239095,307.93853370893,100000000000,-0.00034565881319821,-0.00035133729337694
2752,307.9309507756,307.93097771851,307.93847804697,100000000000,-0.00034565881319828,-0.00035133729337694
2753,307.93085577133,307.93088280432,307.93842203031,100000000000,-0.00034565881319821,-0.00035133729337694
2754,307.93076052665,307.93078764935,307.93836565987,100000000000,-0.00034565881319828,-0.00035133729337694
2755,307.93066504262,307.93069225469,307.93830893662,100000000000,-0.00034565881319828,-0.00035133729337694
2756,307.93056932026,307.93059662133,307.93825186149,100000000000,-0.00034565881319828,-0.00035133729337694
2757,307.93047336062,307.93050075037,307.93819443546,100000000000,-0.00034565881319828,-0.00035133729337694
2758,307.93037716472,307.93040464278,307.93813665945,100000000000,-0.00034565881319828,-0.00035133729337694
2759,307.9302807336,307.93030829966,307.93807853445,100000000000,-0.00034565881319828,-0.00035133729337694
2760,307.93018406831,307.93021171543,307.93802006681,100000000000,-0.00034565881319828,-0.00035133729337694
2761,307.93008716988,307.93011490164,307.93796125496,100000000000,-0.00034565881319828,-0.00035133729337694
2762,307.92999003932,307.93001786418,307.93790209232,100000000000,-0.00034565881319943,-0.00035133729337694
2763,307.92989267768,307.92992059265,307.9378425817,100000000000,-0.00034565881319828,-0.00035133729337694
2764,307.929795086,307.92982308891,307.9377827259,100000000000,-0.00034565881319828,-0.00035133729337694
2765,307.9296972653,307.92972535496,307.93772252661,100000000000,-0.00034565881319828,-0.00035133729337694
2766,307.92959921662,307.92962739225,307.937661985,100000000000,-0.00034565881319828,-0.00035133729337694
2767,307.92950094099,307.92952920206,307.93760110209,100000000000,-0.00034565881319828,-0.00035133729337694
2768,307.92940243943,307.9294307855,307.93753987884,100000000000,-0.00034565881319828,-0.00035133729337694
2769,307.92930371298,307.92933214368,307.93747831619,100000000000,-0.00034565881319828,-0.00035133729337694
2770,307.92920476267,307.92923327763,307.93741641508,100000000000,-0.00034565881319828,-0.00035133729337694
2771,307.92910558952,307.92913418844,307.93735417647,100000000000,-0.00034565881319828,-0.00035133729337694
2772,307.92900619457,307.9290348771,307.93729160129,100000000000,-0.00034565881319828,-0.00035133729337694
2773,307.92890657882,307.92893534469,307.93722869052,100000000000,-0.00034565881319828,-0.00035133729337694
2774,307.92880674332,307.92883559217,307.9371654451,100000000000,-0.00034565881319828,-0.00035133729337694
2775,307.92870668909,307.92873562065,307.937101866,100000000000,-0.00034565881319828,-0.00035133729337694
2776,307.92860641714,307.92863543107,307.93703795418,100000000000,-0.00034565881319828,-0.00035133729337694
2777,307.9285059285,307.92853502453,307.93697371062,100000000000,-0.00034565881319828,-0.00035133729337694
2778,307.9284052242,307.92843440199,307.93690913626,100000000000,-0.00034565881319828,-0.00035133729337809
2779,307.92830430525,307.92833356452,307.93684423209,100000000000,-0.00034565881319828,-0.00035133729337694
2780,307.92820317267,307.92823251309,307.93677899905,100000000000,-0.00034565881319828,-0.00035133729337694
2781,307.92810182749,307.9281312488,307.93671343815,100000000000,-0.00034565881319828,-0.00035133729337694
2782,307.92800027071,307.92802977257,307.93664755032,100000000000,-0.00034565881319828,-0.00035133729337694
2783,307.92789850337,307.92792808548,307.93658133655,100000000000,-0.00034565881319828,-0.00035133729337694
2784,307.92779652648,307.92782618852,307.93651479779,100000000000,-0.00034565881319828,-0.00035133729337694
2785,307.92769434105,307.92772408277,307.93644793505,100000000000,-0.00034565881319828,-0.00035133729337694
2786,307.92759194809,307.92762176912,307.93638074926,100000000000,-0.00034565881319828,-0.00035133729337694
2787,307.92748934863,307.92751924869,307.93631324141,100000000000,-0.00034565881319828,-0.00035133729337694
2788,307.92738654368,307.92741652244,307.93624541245,100000000000,-0.00034565881319828,-0.00035133729337694
2789,307.92728353424,307.92731359143,307.93617726338,100000000000,-0.00034565881319828,-0.00035133729337694
2790,307.92718032134,307.92721045662,307.93610879516,100000000000,-0.00034565881319828,-0.00035133729337694
2791,307.92707690598,307.92710711906,307.93604000877,100000000000,-0.00034565881319828,-0.00035133729337694
2792,307.92697328917,307.92700357973,307.93597090516,100000000000,-0.00034565881319828,-0.00035133729337694
2793,307.92686947193,307.92689983968,307.93590148534,100000000000,-0.00034565881319828,-0.00035133729337694
2794,307.92676545527,307.92679589986,307.93583175026,100000000000,-0.00034565881319828,-0.00035133729337694
2795,307.92666124019,307.92669176136,307.93576170091,100000000000,-0.00034565881319828,-0.00035133729337694
2796,307.9265568277,307.92658742512,307.93569133824,100000000000,-0.00034565881319828,-0.00035133729337694
2797,307.92645221882,307.9264828922,307.93562066326,100000000000,-0.00034565881319828,-0.00035133729337694
2798,307.92634741454,307.92637816355,307.93554967693,100000000000,-0.00034565881319828,-0.00035133729337694
2799,307.92624241588,307.92627324024,307.93547838023,100000000000,-0.00034565881319828,-0.00035133729337694
2800,307.92613722384,307.9261681232,307.93540677413,100000000000,-0.00034565881319828,-0.00035133729337694
2801,307.92603183942,307.9260628135,307.93533485962,100000000000,-0.00034565881319828,-0.00035133729337694
2802,307.92592626364,307.92595731211,307.93526263767,100000000000,-0.00034565881319828,-0.00035133729337694
2803,307.9258204975,307.9258516201,307.93519010927,100000000000,-0.00034565881319828,-0.00035133729337694
2804,307.925714542,307.92574573836,307.93511727538,100000000000,-0.00034565881319828,-0.00035133729337694
2805,307.92560839815,307.92563966801,307.93504413699,100000000000,-0.00034565881319828,-0.00035133729337694
2806,307.92550206695,307.92553340996,307.93497069506,100000000000,-0.00034565881319828,-0.00035133729337694
2807,307.9253955494,307.92542696529,307.9348969506,100000000000,-0.00034565881319828,-0.00035133729337694
2808,307.92528884651,307.92532033495,307.93482290458,100000000000,-0.00034565881319828,-0.00035133729337694
2809,307.92518195928,307.92521351999,307.93474855799,100000000000,-0.00034565881319828,-0.00035133729337694
2810,307.92507488872,307.92510652134,307.93467391179,100000000000,-0.00034565881319828,-0.00035133729337694
2811,307.92496763581,307.92499934008,307.93459896698,100000000000,-0.00034565881319828,-0.00035133729337694
2812,307.92486020158,307.92489197714,307.93452372453,100000000000,-0.00034565881319828,-0.00035133729337694
2813,307.92475258701,307.92478443359,307.93444818543,100000000000,-0.00034565881319828,-0.00035133729337694
2814,307.92464479312,307.92467671037,307.93437235066,100000000000,-0.00034565881319828,-0.00035133729337694
2815,307.92453682089,307.92456880854,307.9342962212,100000000000,-0.00034565881319828,-0.00035133729337694
2816,307.92442867134,307.92446072905,307.93421979804,100000000000,-0.00034565881319828,-0.00035133729337694
2817,307.92432034546,307.92435247295,307.93414308217,100000000000,-0.00034565881319828,-0.00035133729337694
2818,307.92421184426,307.92424404118,307.93406607455,100000000000,-0.00034565881319828,-0.00035133729337694
2819,307.92410316873,307.92413543481,307.93398877619,100000000000,-0.00034565881319828,-0.00035133729337694
2820,307.92399431988,307.92402665478,307.93391118807,100000000000,-0.00034565881319828,-0.00035133729337694
2821,307.9238852987,307.92391770214,307.93383331117,100000000000,-0.00034565881319828,-0.00035133729337694
2822,307.9237761062,307.92380857783,307.93375514648,100000000000,-0.00034565881319828,-0.00035133729337694
2823,307.92366674338,307.92369928291,307.93367669498,100000000000,-0.00034565881319828,-0.00035133729337694
2824,307.92355721123,307.92358981833,307.93359795765,100000000000,-0.00034565881319828,-0.00035133729337694
2825,307.92344751076,307.92348018514,307.9335189355,100000000000,-0.00034565881319828,-0.00035133729337694
2826,307.92333764297,307.9233703843,307.9334396295,100000000000,-0.00034565881319828,-0.00035133729337694
2827,307.92322760885,307.92326041682,307.93336004063,100000000000,-0.00034565881319828,-0.00035133729337694
2828,307.9231174094,307.92315028367,307.93328016988,100000000000,-0.00034565881319828,-0.00035133729337694
2829,307.92300704563,307.92303998592,307.93320001825,100000000000,-0.00034565881319828,-0.00035133729337694
2830,307.92289651853,307.9229295245,307.93311958671,100000000000,-0.00034565881319828,-0.00035133729337694
2831,307.9227858291,307.92281890046,307.93303887626,100000000000,-0.00034565881319828,-0.00035133729337694
2832,307.92267497835,307.92270811475,307.93295788788,100000000000,-0.00034565881319828,-0.00035133729337694
2833,307.92256396725,307.92259716841,307.93287662257,100000000000,-0.00034565881319828,-0.00035133729337694
2834,307.92245279683,307.9224860624,307.93279508131,100000000000,-0.00034565881319828,-0.00035133729337694
2835,307.92234146807,307.92237479776,307.93271326509,100000000000,-0.00034565881319828,-0.00035133729337694
2836,307.92222998197,307.92226337544,307.9326311749,100000000000,-0.00034565881319828,-0.00035133729337694
2837,307.92211833952,307.92215179649,307.93254881174,100000000000,-0.00034565881319828,-0.00035133729337694
2838,307.92200654173,307.92204006184,307.93246617658,100000000000,-0.00034565881319828,-0.00035133729337694
2839,307.9218945896,307.92192817255,307.93238327043,100000000000,-0.00034565881319828,-0.00035133729337694
2840,307.9217824841,307.92181612956,307.93230009425,100000000000,-0.00034565881319828,-0.00035133729337694
2841,307.92167022625,307.92170393392,307.93221664907,100000000000,-0.00034565881319828,-0.00035133729337694
