time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
268,303.05000045025,303.0500004509,303.05000043145,100000000000,-4.868776159288e-05,-4.6958555004998e-05
269,303.05000045188,303.05000045252,303.05000043308,100000000000,-4.8687761594321e-05,-4.6958555005142e-05
270,303.0500004535,303.05000045415,303.0500004347,100000000000,-4.8687761594033e-05,-4.6958555004205e-05
271,303.05000045513,303.05000045577,303.05000043633,100000000000,-4.8687761592736e-05,-4.6958555005574e-05
272,303.05000045676,303.0500004574,303.05000043795,100000000000,-4.8687761594753e-05,-4.6958555004638e-05
273,303.05000045838,303.05000045902,303.05000043958,100000000000,-4.868776159288e-05,-4.6958555005934e-05
274,303.05000046001,303.05000046065,303.0500004412,100000000000,-4.8687761593745e-05,-4.6958555004998e-05
275,303.05000046163,303.05000046227,303.05000044283,100000000000,-4.8687761594897e-05,-4.695855500507e-05
276,303.05000046326,303.0500004639,303.05000044445,100000000000,-4.8687761593313e-05,-4.6958555005286e-05
277,303.05000046489,303.05000046553,303.05000044608,100000000000,-4.8687761593745e-05,-4.6958555005502e-05
278,303.05000046651,303.05000046715,303.0500004477,100000000000,-4.8687761594609e-05,-4.6958555004565e-05
279,303.05000046814,303.05000046878,303.05000044933,100000000000,-4.8687761593313e-05,-4.695855500471e-05
280,303.05000046976,303.0500004704,303.05000045095,100000000000,-4.8687761594753e-05,-4.6958555004926e-05
281,303.05000047139,303.05000047203,303.05000045258,100000000000,-4.8687761594465e-05,-4.6958555006294e-05
282,303.05000047302,303.05000047365,303.05000045421,100000000000,-4.8687761593169e-05,-4.6958555005214e-05
283,303.05000047464,303.05000047528,303.05000045583,100000000000,-4.8687761594033e-05,-4.6958555005358e-05
284,303.05000047627,303.0500004769,303.05000045746,100000000000,-4.8687761593745e-05,-4.6958555005646e-05
285,303.05000047789,303.05000047853,303.05000045908,100000000000,-4.868776159288e-05,-4.695855500579e-05
286,303.05000047952,303.05000048016,303.05000046071,100000000000,-4.8687761593889e-05,-4.6958555004782e-05
287,303.05000048115,303.05000048178,303.05000046233,100000000000,-4.8687761594753e-05,-4.6958555004998e-05
288,303.05000048277,303.05000048341,303.05000046396,100000000000,-4.8687761593169e-05,-4.6958555005142e-05
289,303.0500004844,303.05000048503,303.05000046558,100000000000,-4.8687761593169e-05,-4.6958555005286e-05
290,303.05000048602,303.05000048666,303.05000046721,100000000000,-4.8687761594609e-05,-4.6958555005502e-05
291,303.05000048765,303.05000048828,303.05000046883,100000000000,-4.8687761594177e-05,-4.6958555005646e-05
292,303.05000048928,303.05000048991,303.05000047046,100000000000,-4.868776159288e-05,-4.6958555005862e-05
293,303.0500004909,303.05000049153,303.05000047208,100000000000,-4.8687761594897e-05,-4.6958555004782e-05
294,303.05000049253,303.05000049316,303.05000047371,100000000000,-4.8687761593457e-05,-4.6958555004998e-05
295,303.05000049415,303.05000049479,303.05000047533,100000000000,-4.8687761593889e-05,-4.6958555006366e-05
296,303.05000049578,303.05000049641,303.05000047696,100000000000,-4.8687761593457e-05,-4.6958555005286e-05
297,303.05000049741,303.05000049804,303.05000047859,100000000000,-4.8687761593313e-05,-4.6958555004277e-05
298,303.05000049903,303.05000049966,303.05000048021,100000000000,-4.8687761594033e-05,-4.6958555004493e-05
299,303.05000050066,303.05000050129,303.05000048184,100000000000,-4.8687761593889e-05,-4.6958555007015e-05
300,303.05000050228,303.05000050291,303.05000048346,100000000000,-4.8687761593601e-05,-4.6958555004782e-05
301,303.05000050391,303.05000050454,303.05000048509,100000000000,-4.8687761593313e-05,-4.6958555004998e-05
302,303.05000050554,303.05000050616,303.05000048671,100000000000,-4.8687761593024e-05,-4.6958555005142e-05
303,303.05000050716,303.05000050779,303.05000048834,100000000000,-4.8687761594465e-05,-4.6958555004133e-05
304,303.05000050879,303.05000050942,303.05000048996,100000000000,-4.8687761593024e-05,-4.695855500543e-05
305,303.05000051042,303.05000051104,303.05000049159,100000000000,-4.8687761594033e-05,-4.6958555005574e-05
306,303.05000051204,303.05000051267,303.05000049322,100000000000,-4.8687761594753e-05,-4.6958555005718e-05
307,303.05000051367,303.05000051429,303.05000049484,100000000000,-4.8687761593313e-05,-4.6958555004782e-05
308,303.05000051529,303.05000051592,303.05000049647,100000000000,-4.8687761594177e-05,-4.6958555004854e-05
309,303.05000051692,303.05000051754,303.05000049809,100000000000,-4.8687761593889e-05,-4.6958555003917e-05
310,303.05000051855,303.05000051917,303.05000049972,100000000000,-4.8687761594753e-05,-4.6958555005214e-05
311,303.05000052017,303.05000052079,303.05000050134,100000000000,-4.8687761593457e-05,-4.695855500651e-05
312,303.0500005218,303.05000052242,303.05000050297,100000000000,-4.8687761594177e-05,-4.695855500543e-05
313,303.05000052343,303.05000052405,303.05000050459,100000000000,-4.8687761593889e-05,-4.6958555004493e-05
314,303.05000052505,303.05000052567,303.05000050622,100000000000,-4.8687761594321e-05,-4.6958555004638e-05
315,303.05000052668,303.0500005273,303.05000050785,100000000000,-4.8687761593169e-05,-4.6958555005934e-05
316,303.0500005283,303.05000052892,303.05000050947,100000000000,-4.8687761593024e-05,-4.6958555004926e-05
317,303.05000052993,303.05000053055,303.0500005111,100000000000,-4.8687761593889e-05,-4.695855500507e-05
318,303.05000053156,303.05000053217,303.05000051272,100000000000,-4.8687761594177e-05,-4.6958555005286e-05
319,303.05000053318,303.0500005338,303.05000051435,100000000000,-4.8687761592736e-05,-4.695855500543e-05
320,303.05000053481,303.05000053543,303.05000051597,100000000000,-4.8687761593601e-05,-4.6958555005502e-05
321,303.05000053644,303.05000053705,303.0500005176,100000000000,-4.8687761594897e-05,-4.6958555005646e-05
322,303.05000053806,303.05000053868,303.05000051922,100000000000,-4.8687761593457e-05,-4.6958555004638e-05
323,303.05000053969,303.0500005403,303.05000052085,100000000000,-4.8687761593169e-05,-4.6958555005934e-05
324,303.05000054131,303.05000054193,303.05000052248,100000000000,-4.8687761594609e-05,-4.6958555004926e-05
325,303.05000054294,303.05000054355,303.0500005241,100000000000,-4.8687761594321e-05,-4.695855500507e-05
326,303.05000054457,303.05000054518,303.05000052573,100000000000,-4.8687761594609e-05,-4.6958555004061e-05
327,303.05000054619,303.05000054681,303.05000052735,100000000000,-4.8687761594177e-05,-4.6958555005358e-05
328,303.05000054782,303.05000054843,303.05000052898,100000000000,-4.8687761594033e-05,-4.6958555005574e-05
329,303.05000054945,303.05000055006,303.0500005306,100000000000,-4.8687761593601e-05,-4.6958555004421e-05
330,303.05000055107,303.05000055168,303.05000053223,100000000000,-4.8687761593169e-05,-4.6958555005718e-05
331,303.0500005527,303.05000055331,303.05000053386,100000000000,-4.8687761594033e-05,-4.6958555005862e-05
332,303.05000055433,303.05000055493,303.05000053548,100000000000,-4.8687761594897e-05,-4.6958555004854e-05
333,303.05000055595,303.05000055656,303.05000053711,100000000000,-4.8687761593313e-05,-4.695855500615e-05
334,303.05000055758,303.05000055819,303.05000053873,100000000000,-4.8687761593024e-05,-4.6958555005142e-05
335,303.05000055921,303.05000055981,303.05000054036,100000000000,-4.8687761592736e-05,-4.6958555005214e-05
336,303.05000056083,303.05000056144,303.05000054199,100000000000,-4.8687761594753e-05,-4.6958555005358e-05
337,303.05000056246,303.05000056306,303.05000054361,100000000000,-4.8687761594321e-05,-4.6958555004421e-05
338,303.05000056409,303.05000056469,303.05000054524,100000000000,-4.8687761594033e-05,-4.6958555004493e-05
339,303.05000056571,303.05000056631,303.05000054686,100000000000,-4.8687761593169e-05,-4.695855500579e-05
340,303.05000056734,303.05000056794,303.05000054849,100000000000,-4.8687761593889e-05,-4.6958555005862e-05
341,303.05000056897,303.05000056957,303.05000055011,100000000000,-4.8687761593601e-05,-4.6958555004854e-05
342,303.05000057059,303.05000057119,303.05000055174,100000000000,-4.8687761593313e-05,-4.6958555004998e-05
343,303.05000057222,303.05000057282,303.05000055337,100000000000,-4.868776159288e-05,-4.6958555006222e-05
344,303.05000057385,303.05000057444,303.05000055499,100000000000,-4.8687761593745e-05,-4.6958555004061e-05
345,303.05000057547,303.05000057607,303.05000055662,100000000000,-4.8687761594609e-05,-4.6958555004205e-05
346,303.0500005771,303.0500005777,303.05000055824,100000000000,-4.8687761594321e-05,-4.6958555005502e-05
347,303.05000057873,303.05000057932,303.05000055987,100000000000,-4.8687761593889e-05,-4.6958555005718e-05
348,303.05000058035,303.05000058095,303.0500005615,100000000000,-4.8687761594033e-05,-4.6958555004565e-05
349,303.05000058198,303.05000058257,303.05000056312,100000000000,-4.8687761593745e-05,-4.695855500471e-05
350,303.05000058361,303.0500005842,303.05000056475,100000000000,-4.8687761594609e-05,-4.6958555006006e-05
351,303.05000058523,303.05000058582,303.05000056637,100000000000,-4.8687761593024e-05,-4.695855500615e-05
352,303.05000058686,303.05000058745,303.050000568,100000000000,-4.8687761592736e-05,-4.6958555003917e-05
353,303.05000058849,303.05000058908,303.05000056963,100000000000,-4.8687761593601e-05,-4.6958555005142e-05
354,303.05000059011,303.0500005907,303.05000057125,100000000000,-4.8687761594753e-05,-4.6958555005286e-05
355,303.05000059174,303.05000059233,303.05000057288,100000000000,-4.8687761593313e-05,-4.695855500543e-05
356,303.05000059337,303.05000059395,303.0500005745,100000000000,-4.8687761594177e-05,-4.6958555004421e-05
357,303.05000059499,303.05000059558,303.05000057613,100000000000,-4.8687761592736e-05,-4.6958555004493e-05
358,303.05000059662,303.05000059721,303.05000057776,100000000000,-4.8687761594609e-05,-4.6958555004638e-05
359,303.05000059825,303.05000059883,303.05000057938,100000000000,-4.8687761594321e-05,-4.6958555005862e-05
360,303.05000059987,303.05000060046,303.05000058101,100000000000,-4.8687761593889e-05,-4.6958555004854e-05
361,303.0500006015,303.05000060208,303.05000058263,100000000000,-4.868776159288e-05,-4.6958555004998e-05
362,303.05000060313,303.05000060371,303.05000058426,100000000000,-4.8687761593745e-05,-4.695855500507e-05
363,303.05000060475,303.05000060534,303.05000058589,100000000000,-4.8687761594609e-05,-4.6958555005214e-05
364,303.05000060638,303.05000060696,303.05000058751,100000000000,-4.8687761594177e-05,-4.6958555005214e-05
365,303.05000060801,303.05000060859,303.05000058914,100000000000,-4.8687761593169e-05,-4.6958555004205e-05
366,303.05000060963,303.05000061021,303.05000059077,100000000000,-4.868776159288e-05,-4.6958555004349e-05
367,303.05000061126,303.05000061184,303.05000059239,100000000000,-4.8687761593601e-05,-4.6958555006726e-05
368,303.05000061289,303.05000061347,303.05000059402,100000000000,-4.8687761594465e-05,-4.6958555006943e-05
369,303.05000061452,303.05000061509,303.05000059564,100000000000,-4.8687761594465e-05,-4.6958555005862e-05
370,303.05000061614,303.05000061672,303.05000059727,100000000000,-4.8687761594177e-05,-4.6958555004782e-05
371,303.05000061777,303.05000061834,303.0500005989,100000000000,-4.8687761593889e-05,-4.6958555004854e-05
372,303.0500006194,303.05000061997,303.05000060052,100000000000,-4.8687761594753e-05,-4.6958555006078e-05
373,303.05000062102,303.0500006216,303.05000060215,100000000000,-4.8687761593601e-05,-4.6958555005142e-05
374,303.05000062265,303.05000062322,303.05000060378,100000000000,-4.8687761594465e-05,-4.6958555004061e-05
375,303.05000062428,303.05000062485,303.0500006054,100000000000,-4.8687761593457e-05,-4.6958555006438e-05
376,303.05000062591,303.05000062647,303.05000060703,100000000000,-4.8687761594321e-05,-4.695855500651e-05
377,303.05000062753,303.0500006281,303.05000060865,100000000000,-4.8687761592736e-05,-4.6958555006654e-05
378,303.05000062916,303.05000062973,303.05000061028,100000000000,-4.8687761593457e-05,-4.6958555004493e-05
379,303.05000063079,303.05000063135,303.05000061191,100000000000,-4.8687761594321e-05,-4.695855500579e-05
380,303.05000063241,303.05000063298,303.05000061353,100000000000,-4.8687761593889e-05,-4.695855500471e-05
381,303.05000063404,303.0500006346,303.05000061516,100000000000,-4.8687761594033e-05,-4.6958555005934e-05
382,303.05000063567,303.05000063623,303.05000061679,100000000000,-4.8687761593601e-05,-4.6958555006006e-05
383,303.0500006373,303.05000063786,303.05000061841,100000000000,-4.8687761595041e-05,-4.6958555004926e-05
384,303.05000063892,303.05000063948,303.05000062004,100000000000,-4.8687761593457e-05,-4.6958555006222e-05
385,303.05000064055,303.05000064111,303.05000062166,100000000000,-4.8687761593169e-05,-4.6958555005214e-05
386,303.05000064218,303.05000064274,303.05000062329,100000000000,-4.8687761593313e-05,-4.6958555006438e-05
387,303.0500006438,303.05000064436,303.05000062492,100000000000,-4.868776159288e-05,-4.6958555004205e-05
388,303.05000064543,303.05000064599,303.05000062654,100000000000,-4.8687761594897e-05,-4.6958555004277e-05
389,303.05000064706,303.05000064761,303.05000062817,100000000000,-4.8687761595041e-05,-4.6958555005574e-05
390,303.05000064869,303.05000064924,303.0500006298,100000000000,-4.8687761593313e-05,-4.6958555004493e-05
391,303.05000065031,303.05000065087,303.05000063142,100000000000,-4.8687761593024e-05,-4.6958555006871e-05
392,303.05000065194,303.05000065249,303.05000063305,100000000000,-4.8687761593169e-05,-4.6958555005862e-05
393,303.05000065357,303.05000065412,303.05000063468,100000000000,-4.8687761594033e-05,-4.6958555006006e-05
394,303.0500006552,303.05000065574,303.0500006363,100000000000,-4.8687761593601e-05,-4.6958555004854e-05
395,303.05000065682,303.05000065737,303.05000063793,100000000000,-4.8687761593169e-05,-4.6958555006078e-05
396,303.05000065845,303.050000659,303.05000063956,100000000000,-4.8687761593313e-05,-4.695855500507e-05
397,303.05000066008,303.05000066062,303.05000064118,100000000000,-4.8687761593457e-05,-4.6958555005142e-05
398,303.0500006617,303.05000066225,303.05000064281,100000000000,-4.8687761594177e-05,-4.6958555004133e-05
399,303.05000066333,303.05000066388,303.05000064444,100000000000,-4.8687761593889e-05,-4.6958555005358e-05
400,303.05000066496,303.0500006655,303.05000064606,100000000000,-4.8687761594465e-05,-4.6958555006582e-05
401,303.05000066659,303.05000066713,303.05000064769,100000000000,-4.8687761593601e-05,-4.6958555005502e-05
402,303.05000066821,303.05000066875,303.05000064932,100000000000,-4.8687761593169e-05,-4.6958555006799e-05
403,303.05000066984,303.05000067038,303.05000065094,100000000000,-4.8687761594033e-05,-4.6958555004493e-05
404,303.05000067147,303.05000067201,303.05000065257,100000000000,-4.8687761594033e-05,-4.6958555004638e-05
405,303.0500006731,303.05000067363,303.0500006542,100000000000,-4.8687761593745e-05,-4.695855500471e-05
406,303.05000067472,303.05000067526,303.05000065582,100000000000,-4.8687761595041e-05,-4.6958555004782e-05
407,303.05000067635,303.05000067689,303.05000065745,100000000000,-4.8687761594609e-05,-4.6958555006006e-05
408,303.05000067798,303.05000067851,303.05000065908,100000000000,-4.8687761594321e-05,-4.6958555004926e-05
409,303.05000067961,303.05000068014,303.0500006607,100000000000,-4.8687761594321e-05,-4.6958555003917e-05
410,303.05000068123,303.05000068177,303.05000066233,100000000000,-4.8687761592736e-05,-4.6958555005142e-05
411,303.05000068286,303.05000068339,303.05000066396,100000000000,-4.8687761593024e-05,-4.6958555006438e-05
412,303.05000068449,303.05000068502,303.05000066558,100000000000,-4.8687761594897e-05,-4.695855500651e-05
413,303.05000068612,303.05000068664,303.05000066721,100000000000,-4.8687761593313e-05,-4.695855500543e-05
414,303.05000068774,303.05000068827,303.05000066884,100000000000,-4.8687761594465e-05,-4.6958555005502e-05
415,303.05000068937,303.0500006899,303.05000067046,100000000000,-4.8687761594177e-05,-4.6958555004421e-05
416,303.050000691,303.05000069152,303.05000067209,100000000000,-4.8687761594321e-05,-4.6958555005646e-05
417,303.05000069263,303.05000069315,303.05000067372,100000000000,-4.8687761594033e-05,-4.6958555005718e-05
418,303.05000069426,303.05000069478,303.05000067534,100000000000,-4.8687761594177e-05,-4.6958555004638e-05
419,303.05000069588,303.0500006964,303.05000067697,100000000000,-4.8687761593601e-05,-4.6958555005934e-05
420,303.05000069751,303.05000069803,303.0500006786,100000000000,-4.8687761593169e-05,-4.6958555006006e-05
421,303.05000069914,303.05000069966,303.05000068022,100000000000,-4.8687761594033e-05,-4.6958555004926e-05
422,303.05000070077,303.05000070128,303.05000068185,100000000000,-4.8687761594177e-05,-4.6958555004998e-05
423,303.05000070239,303.05000070291,303.05000068348,100000000000,-4.8687761594321e-05,-4.695855500507e-05
424,303.05000070402,303.05000070454,303.0500006851,100000000000,-4.8687761593889e-05,-4.6958555006222e-05
