time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
12843,311.27133990833,311.27134228248,311.26692653216,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12844,311.27137394738,311.27137632104,311.26696480124,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12845,311.27140795122,311.27141032439,311.26700303224,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12846,311.27144191986,311.27144429255,311.26704122518,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12847,311.27147585334,311.27147822554,311.2670793801,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12848,311.27150975169,311.27151212339,311.26711749702,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12849,311.27154361491,311.27154598612,311.26715557597,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12850,311.27157744305,311.27157981377,311.26719361698,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12851,311.27161123611,311.27161360634,311.26723162006,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12852,311.27164499414,311.27164736387,311.26726958524,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12853,311.27167871714,311.27168108638,311.26730751256,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12854,311.27171240515,311.2717147739,311.26734540203,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12855,311.27174605819,311.27174842644,311.26738325369,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12856,311.27177967629,311.27178204404,311.26742106755,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12857,311.27181325946,311.27181562672,311.26745884365,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12858,311.27184680774,311.2718491745,311.26749658201,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12859,311.27188032114,311.27188268741,311.26753428266,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12860,311.27191379969,311.27191616547,311.26757194561,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12861,311.27194724342,311.2719496087,311.26760957091,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12862,311.27198065235,311.27198301713,311.26764715857,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12863,311.2720140265,311.27201639079,311.26768470861,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12864,311.2720473659,311.2720497297,311.26772222108,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12865,311.27208067058,311.27208303388,311.26775969598,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12866,311.27211394054,311.27211630335,311.26779713336,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12867,311.27214717583,311.27214953815,311.26783453322,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12868,311.27218037647,311.27218273829,311.2678718956,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12869,311.27221354247,311.2722159038,311.26790922053,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12870,311.27224667387,311.27224903471,311.26794650803,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12871,311.27227977068,311.27228213103,311.26798375813,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12872,311.27231283294,311.27231519279,311.26802097084,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12873,311.27234586066,311.27234822002,311.26805814621,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12874,311.27237885387,311.27238121274,311.26809528425,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12875,311.2724118126,311.27241417097,311.26813238499,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12876,311.27244473687,311.27244709474,311.26816944845,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12877,311.27247762669,311.27247998407,311.26820647466,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12878,311.27251048211,311.27251283899,311.26824346366,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12879,311.27254330313,311.27254565952,311.26828041545,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12880,311.2725760898,311.27257844569,311.26831733007,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12881,311.27260884212,311.27261119751,311.26835420755,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12882,311.27264156012,311.27264391501,311.26839104791,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12883,311.27267424383,311.27267659822,311.26842785117,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12884,311.27270689327,311.27270924716,311.26846461736,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12885,311.27273950846,311.27274186185,311.2685013465,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12886,311.27277208943,311.27277444232,311.26853803863,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12887,311.27280463621,311.2728069886,311.26857469377,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12888,311.27283714881,311.2728395007,311.26861131193,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12889,311.27286962726,311.27287197865,311.26864789316,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12890,311.27290207158,311.27290442247,311.26868443746,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12891,311.27293448181,311.27293683219,311.26872094488,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12892,311.27296685795,311.27296920783,311.26875741543,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12893,311.27299920004,311.27300154942,311.26879384914,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12894,311.27303150809,311.27303385697,311.26883024603,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12895,311.27306378214,311.27306613052,311.26886660613,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12896,311.27309602221,311.27309837008,311.26890292947,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12897,311.27312822831,311.27313057569,311.26893921607,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12898,311.27316040048,311.27316274735,311.26897546595,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12899,311.27319253873,311.27319488511,311.26901167915,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12900,311.2732246431,311.27322698898,311.26904785568,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12901,311.2732567136,311.27325905898,311.26908399557,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12902,311.27328875026,311.27329109514,311.26912009885,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12903,311.2733207531,311.27332309748,311.26915616554,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12904,311.27335272215,311.27335506603,311.26919219566,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12905,311.27338465742,311.27338700081,311.26922818925,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12906,311.27341655895,311.27341890184,311.26926414633,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12907,311.27344842675,311.27345076915,311.26930006692,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12908,311.27348026085,311.27348260276,311.26933595104,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12909,311.27351206128,311.2735144027,311.26937179874,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12910,311.27354382806,311.27354616898,311.26940761002,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12911,311.2735755612,311.27357790163,311.26944338491,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12912,311.27360726074,311.27360960068,311.26947912344,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12913,311.2736389267,311.27364126615,311.26951482564,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12914,311.2736705591,311.27367289806,311.26955049153,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12915,311.27370215797,311.27370449643,311.26958612113,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12916,311.27373372333,311.27373606129,311.26962171447,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12917,311.2737652552,311.27376759267,311.26965727158,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12918,311.27379675361,311.27379909058,311.26969279248,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12919,311.27382821857,311.27383055505,311.26972827719,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12920,311.27385965012,311.27386198611,311.26976372575,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12921,311.27389104828,311.27389338377,311.26979913817,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12922,311.27392241307,311.27392474806,311.26983451448,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12923,311.27395374451,311.273956079,311.26986985471,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12924,311.27398504263,311.27398737663,311.26990515888,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12925,311.27401630745,311.27401864095,311.26994042701,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12926,311.27404753899,311.27404987199,311.26997565913,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12927,311.27407873728,311.27408106978,311.27001085527,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12928,311.27410990234,311.27411223434,311.27004601545,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12929,311.27414103419,311.2741433657,311.27008113969,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12930,311.27417213286,311.27417446387,311.27011622803,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12931,311.27420319838,311.27420552888,311.27015128048,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12932,311.27423423075,311.27423656076,311.27018629706,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12933,311.27426523001,311.27426755952,311.27022127782,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12934,311.27429619618,311.27429852519,311.27025622276,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12935,311.27432712929,311.27432945779,311.27029113191,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12936,311.27435802935,311.27436035735,311.27032600531,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12937,311.27438889639,311.27439122389,311.27036084297,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12938,311.27441973043,311.27442205744,311.27039564491,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12939,311.2744505315,311.27445285801,311.27043041117,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12940,311.27448129962,311.27448362562,311.27046514177,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12941,311.27451203481,311.27451436032,311.27049983672,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12942,311.2745427371,311.2745450621,311.27053449607,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12943,311.2745734065,311.274575731,311.27056911983,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12944,311.27460404305,311.27460636705,311.27060370802,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12945,311.27463464676,311.27463697026,311.27063826067,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12946,311.27466521766,311.27466754066,311.27067277782,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12947,311.27469575577,311.27469807827,311.27070725947,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12948,311.27472626111,311.27472858311,311.27074170566,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12949,311.27475673371,311.27475905521,311.2707761164,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12950,311.2747871736,311.27478949459,311.27081049174,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12951,311.27481758078,311.27481990127,311.27084483168,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12952,311.2748479553,311.27485027528,311.27087913625,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12953,311.27487829716,311.27488061664,311.27091340549,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12954,311.27490860639,311.27491092537,311.27094763941,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12955,311.27493888302,311.2749412015,311.27098183803,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12956,311.27496912707,311.27497144504,311.27101600139,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12957,311.27499933856,311.27500165602,311.2710501295,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12958,311.27502951752,311.27503183447,311.2710842224,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12959,311.27505966396,311.2750619804,311.2711182801,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12960,311.27508977791,311.27509209385,311.27115230263,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12961,311.2751198594,311.27512217483,311.27118629002,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12962,311.27514990844,311.27515222336,311.27122024228,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12963,311.27517992506,311.27518223947,311.27125415944,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12964,311.27520990928,311.27521222318,311.27128804154,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12965,311.27523986112,311.27524217451,311.27132188858,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12966,311.27526978062,311.2752720935,311.2713557006,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12967,311.27529966778,311.27530198015,311.27138947762,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12968,311.27532952263,311.27533183449,311.27142321967,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12969,311.2753593452,311.27536165655,311.27145692676,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12970,311.2753891355,311.27539144635,311.27149059893,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12971,311.27541889357,311.27542120391,311.27152423619,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12972,311.27544861942,311.27545092925,311.27155783858,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12973,311.27547831308,311.27548062239,311.27159140611,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12974,311.27550797456,311.27551028337,311.27162493881,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12975,311.2755376039,311.2755399122,311.27165843671,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12976,311.27556720111,311.2755695089,311.27169189983,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12977,311.27559676621,311.27559907349,311.27172532819,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12978,311.27562629924,311.27562860601,311.27175872181,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12979,311.27565580021,311.27565810647,311.27179208073,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12980,311.27568526914,311.27568757489,311.27182540496,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12981,311.27571470606,311.27571701131,311.27185869453,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12982,311.27574411099,311.27574641573,311.27189194946,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12983,311.27577348395,311.27577578818,311.27192516978,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12984,311.27580282497,311.27580512869,311.27195835552,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12985,311.27583213406,311.27583443727,311.27199150669,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12986,311.27586141125,311.27586371396,311.27202462332,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12987,311.27589065657,311.27589295877,311.27205770543,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12988,311.27591987003,311.27592217172,311.27209075305,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12989,311.27594905166,311.27595135284,311.2721237662,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12990,311.27597820148,311.27598050216,311.27215674491,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12991,311.27600731951,311.27600961968,311.2721896892,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12992,311.27603640578,311.27603870544,311.2722225991,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12993,311.2760654603,311.27606775946,311.27225547462,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12994,311.27609448311,311.27609678175,311.2722883158,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12995,311.27612347422,311.27612577235,311.27232112265,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12996,311.27615243365,311.27615473128,311.2723538952,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12997,311.27618136143,311.27618365855,311.27238663347,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12998,311.27621025758,311.27621255419,311.2724193375,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
12999,311.27623912212,311.27624141822,311.27245200729,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13000,311.27626795507,311.27627025067,311.27248464288,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13001,311.27629675647,311.27629905155,311.27251724429,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13002,311.27632552632,311.2763278209,311.27254981154,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13003,311.27635426465,311.27635655872,311.27258234467,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13004,311.27638297148,311.27638526505,311.27261484368,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13005,311.27641164685,311.2764139399,311.2726473086,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13006,311.27644029076,311.2764425833,311.27267973947,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13007,311.27646890324,311.27647119528,311.2727121363,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13008,311.27649748431,311.27649977584,311.27274449911,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13009,311.276526034,311.27652832502,311.27277682793,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13010,311.27655455232,311.27655684284,311.27280912279,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13011,311.27658303931,311.27658532931,311.27284138371,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13012,311.27661149497,311.27661378447,311.2728736107,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13013,311.27663991934,311.27664220833,311.2729058038,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13014,311.27666831244,311.27667060092,311.27293796303,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13015,311.27669667428,311.27669896226,311.27297008841,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13016,311.27672500489,311.27672729236,311.27300217997,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13017,311.2767533043,311.27675559126,311.27303423773,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13018,311.27678157252,311.27678385897,311.27306626171,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13019,311.27680980958,311.27681209552,311.27309825193,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13020,311.27683801549,311.27684030092,311.27313020843,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13021,311.27686619029,311.27686847521,311.27316213122,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13022,311.27689433398,311.2768966184,311.27319402033,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13023,311.27692244661,311.27692473052,311.27322587578,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13024,311.27695052818,311.27695281158,311.27325769759,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13025,311.27697857872,311.27698086161,311.27328948579,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13026,311.27700659825,311.27700888063,311.27332124041,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13027,311.27703458679,311.27703686866,311.27335296146,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13028,311.27706254437,311.27706482573,311.27338464896,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13029,311.277090471,311.27709275186,311.27341630295,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13030,311.27711836671,311.27712064706,311.27344792345,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13031,311.27714623153,311.27714851137,311.27347951047,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13032,311.27717406546,311.27717634479,311.27351106405,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13033,311.27720186854,311.27720414737,311.2735425842,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13034,311.27722964079,311.2772319191,311.27357407095,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13035,311.27725738222,311.27725966003,311.27360552432,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13036,311.27728509287,311.27728737017,311.27363694434,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13037,311.27731277275,311.27731504953,311.27366833103,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13038,311.27734042188,311.27734269816,311.27369968442,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13039,311.27736804029,311.27737031605,311.27373100451,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13040,311.27739562799,311.27739790325,311.27376229135,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13041,311.27742318501,311.27742545976,311.27379354495,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13042,311.27745071138,311.27745298562,311.27382476534,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13043,311.27747820711,311.27748048084,311.27385595253,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13044,311.27750567222,311.27750794544,311.27388710656,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13045,311.27753310674,311.27753537945,311.27391822744,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13046,311.27756051069,311.27756278289,311.27394931521,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13047,311.27758788408,311.27759015577,311.27398036987,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13048,311.27761522695,311.27761749813,311.27401139146,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13049,311.27764253931,311.27764480998,311.27404238,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13050,311.27766982119,311.27767209135,311.27407333551,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13051,311.2776970726,311.27769934225,311.27410425801,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13052,311.27772429358,311.27772656272,311.27413514754,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13053,311.27775148413,311.27775375276,311.2741660041,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13054,311.27777864428,311.2777809124,311.27419682773,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13055,311.27780577406,311.27780804167,311.27422761845,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13056,311.27783287348,311.27783514058,311.27425837628,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13057,311.27785994257,311.27786220916,311.27428910124,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13058,311.27788698135,311.27788924742,311.27431979336,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13059,311.27791398983,311.2779162554,311.27435045266,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13060,311.27794096805,311.2779432331,311.27438107916,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13061,311.27796791603,311.27797018056,311.27441167289,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13062,311.27799483377,311.27799709779,311.27444223387,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13063,311.27802172132,311.27802398482,311.27447276212,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13064,311.27804857868,311.27805084167,311.27450325766,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13065,311.27807540588,311.27807766835,311.27453372053,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13066,311.27810220294,311.2781044649,311.27456415073,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13067,311.27812896988,311.27813123132,311.2745945483,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13068,311.27815570673,311.27815796765,311.27462491326,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13069,311.2781824135,311.27818467391,311.27465524562,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13070,311.27820909021,311.27821135011,311.27468554542,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13071,311.2782357369,311.27823799627,311.27471581268,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13072,311.27826235357,311.27826461243,311.27474604741,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13073,311.27828894026,311.2782911986,311.27477624965,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13074,311.27831549697,311.27831775479,311.2748064194,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13075,311.27834202374,311.27834428104,311.27483655671,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13076,311.27836852058,311.27837077737,311.27486666158,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13077,311.27839498752,311.27839724379,311.27489673405,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13078,311.27842142458,311.27842368033,311.27492677413,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13079,311.27844783177,311.278450087,311.27495678185,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13080,311.27847420912,311.27847646384,311.27498675723,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13081,311.27850055665,311.27850281085,311.27501670029,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13082,311.27852687439,311.27852912807,311.27504661106,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13083,311.27855316235,311.27855541551,311.27507648956,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13084,311.27857942055,311.2785816732,311.27510633581,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13085,311.27860564902,311.27860790115,311.27513614983,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13086,311.27863184777,311.27863409939,311.27516593166,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13087,311.27865801683,311.27866026793,311.2751956813,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13088,311.27868415623,311.27868640681,311.27522539878,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13089,311.27871026597,311.27871251604,311.27525508413,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13090,311.27873634608,311.27873859563,311.27528473736,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13091,311.27876239659,311.27876464563,311.27531435851,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13092,311.27878841751,311.27879066603,311.27534394759,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13093,311.27881440887,311.27881665687,311.27537350462,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13094,311.27884037068,311.27884261817,311.27540302963,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13095,311.27886630297,311.27886854994,311.27543252264,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13096,311.27889220575,311.27889445221,311.27546198368,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13097,311.27891807906,311.27892032501,311.27549141276,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13098,311.2789439229,311.27894616834,311.2755208099,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13099,311.27896973731,311.27897198223,311.27555017514,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13100,311.2789955223,311.27899776671,311.27557950849,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13101,311.27902127789,311.27902352179,311.27560880997,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13102,311.27904700411,311.27904924749,311.27563807962,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13103,311.27907270097,311.27907494384,311.27566731744,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13104,311.2790983685,311.27910061086,311.27569652347,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
13105,311.27912400672,311.27912624857,311.27572569772,100000000000,-6.4432026486799e-05,-6.2186482527132e-05
