time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
2555,307.94267376163,307.942674961,307.945484666,100000000000,-0.00031741112631491,-0.00031801036947464
2556,307.94260174006,307.94260293385,307.94543032229,100000000000,-0.00031741112631491,-0.00031801036947464
2557,307.94252935779,307.94253054596,307.94537562614,100000000000,-0.00031741112631491,-0.0003180103694758
2558,307.94245661506,307.94245779754,307.94532057736,100000000000,-0.00031741112631491,-0.00031801036947464
2559,307.94238351212,307.94238468883,307.94526517575,100000000000,-0.00031741112631491,-0.0003180103694758
2560,307.94231004919,307.94231122009,307.94520942115,100000000000,-0.00031741112631491,-0.00031801036947464
2561,307.94223622656,307.94223739157,307.94515331336,100000000000,-0.00031741112631491,-0.00031801036947464
2562,307.94216204449,307.94216320353,307.94509685222,100000000000,-0.00031741112631491,-0.0003180103694758
2563,307.94208750327,307.94208865628,307.94504003758,100000000000,-0.00031741112631491,-0.00031801036947464
2564,307.94201260321,307.94201375011,307.94498286929,100000000000,-0.00031741112631491,-0.00031801036947464
2565,307.94193734463,307.94193848534,307.9449253472,100000000000,-0.00031741112631491,-0.00031801036947464
2566,307.94186172785,307.9418628623,307.94486747118,100000000000,-0.00031741112631491,-0.0003180103694758
2567,307.9417857532,307.94178688132,307.9448092411,100000000000,-0.00031741112631491,-0.00031801036947464
2568,307.94170942102,307.94171054275,307.94475065686,100000000000,-0.00031741112631491,-0.0003180103694758
2569,307.94163273171,307.94163384696,307.94469171833,100000000000,-0.00031741112631491,-0.00031801036947464
2570,307.94155568563,307.94155679432,307.94463242543,100000000000,-0.00031741112631491,-0.0003180103694758
2571,307.94147828316,307.94147938522,307.94457277807,100000000000,-0.00031741112631491,-0.00031801036947464
2572,307.9414005247,307.94140162008,307.94451277615,100000000000,-0.00031741112631491,-0.00031801036947464
2573,307.94132241066,307.94132349929,307.94445241961,100000000000,-0.00031741112631491,-0.00031801036947464
2574,307.94124394147,307.94124502328,307.94439170839,100000000000,-0.00031741112631491,-0.0003180103694758
2575,307.94116511757,307.94116619249,307.94433064244,100000000000,-0.00031741112631491,-0.00031801036947464
2576,307.9410859394,307.94108700738,307.94426922169,100000000000,-0.00031741112631491,-0.00031801036947464
2577,307.94100640745,307.9410074684,307.94420744613,100000000000,-0.00031741112631491,-0.00031801036947464
2578,307.94092652015,307.94092757274,307.94414531525,100000000000,-0.00031741112631491,-0.00031801036947464
2579,307.94084627668,307.94084732832,307.94408282909,100000000000,-0.00031741112631491,-0.00031801036947464
2580,307.94076568294,307.9407667306,307.94401998788,100000000000,-0.00031741112631491,-0.00031801036947464
2581,307.94068473859,307.94068578073,307.94395679172,100000000000,-0.00031741112631491,-0.00031801036947464
2582,307.94060344354,307.94060447944,307.94389324068,100000000000,-0.00031741112631491,-0.00031801036947464
2583,307.94052179807,307.94052282732,307.94382933477,100000000000,-0.00031741112631491,-0.00031801036947464
2584,307.94043980262,307.94044082497,307.94376507403,100000000000,-0.00031741112631491,-0.0003180103694758
2585,307.94035745765,307.94035847292,307.94370045852,100000000000,-0.00031741112631491,-0.0003180103694758
2586,307.94027476368,307.94027577174,307.9436354883,100000000000,-0.00031741112631491,-0.0003180103694758
2587,307.94019172131,307.94019272203,307.94357016342,100000000000,-0.00031741112631491,-0.0003180103694758
2588,307.9401083311,307.94010932438,307.94350448396,100000000000,-0.00031741112631491,-0.0003180103694758
2589,307.94002459363,307.94002557936,307.94343845001,100000000000,-0.00031741112631491,-0.00031801036947464
2590,307.93994050951,307.93994148761,307.94337206167,100000000000,-0.00031741112631491,-0.00031801036947464
2591,307.93985607936,307.93985704974,307.94330531903,100000000000,-0.00031741112631491,-0.00031801036947464
2592,307.93977130383,307.93977226639,307.94323822222,100000000000,-0.00031741112631491,-0.00031801036947464
2593,307.93968618358,307.93968713823,307.94317077134,100000000000,-0.00031741112631491,-0.0003180103694758
2594,307.93960071924,307.93960166589,307.94310296655,100000000000,-0.00031741112631491,-0.00031801036947464
2595,307.93951491148,307.93951585005,307.94303480799,100000000000,-0.00031741112631491,-0.00031801036947464
2596,307.93942876099,307.93942969138,307.9429662958,100000000000,-0.00031741112631491,-0.00031801036947464
2597,307.93934226847,307.93934319059,307.94289743016,100000000000,-0.00031741112631491,-0.00031801036947464
2598,307.93925543463,307.93925634837,307.94282821124,100000000000,-0.00031741112631491,-0.00031801036947464
2599,307.93916826016,307.93916916543,307.94275863923,100000000000,-0.00031741112631491,-0.00031801036947464
2600,307.93908074578,307.93908164251,307.94268871431,100000000000,-0.00031741112631491,-0.00031801036947464
2601,307.93899289224,307.93899378032,307.94261843671,100000000000,-0.00031741112631491,-0.00031801036947464
2602,307.93890470026,307.93890557962,307.94254780664,100000000000,-0.00031741112631491,-0.00031801036947464
2603,307.93881617061,307.93881704115,307.94247682432,100000000000,-0.00031741112631491,-0.00031801036947464
2604,307.93872730407,307.9387281657,307.94240548998,100000000000,-0.00031741112631491,-0.00031801036947464
2605,307.9386381014,307.93863895401,307.94233380389,100000000000,-0.00031741112631491,-0.00031801036947464
2606,307.93854856336,307.93854940688,307.9422617663,100000000000,-0.00031741112631491,-0.00031801036947464
2607,307.93845869079,307.93845952512,307.94218937748,100000000000,-0.00031741112631491,-0.00031801036947464
2608,307.93836848448,307.93836930951,307.9421166377,100000000000,-0.00031741112631491,-0.00031801036947464
2609,307.93827794522,307.93827876087,307.94204354727,100000000000,-0.00031741112631491,-0.0003180103694758
2610,307.93818707388,307.93818788005,307.94197010647,100000000000,-0.00031741112631491,-0.00031801036947464
2611,307.93809587125,307.93809666784,307.94189631562,100000000000,-0.00031741112631491,-0.00031801036947464
2612,307.93800433959,307.93800512164,307.94182217455,100000000000,-0.00031741112631491,-0.0003180103694758
2613,307.93791247239,307.93791325058,307.94174768373,100000000000,-0.00031741112631491,-0.0003180103694758
2614,307.93782027809,307.93782104958,307.94167284373,100000000000,-0.00031741112631491,-0.00031801036947464
2615,307.93772775691,307.93772852026,307.94159765503,100000000000,-0.00031741112631491,-0.00031801036947464
2616,307.93763490918,307.93763566374,307.94152211798,100000000000,-0.00031741112631491,-0.0003180103694758
2617,307.93754173555,307.937542481,307.94144623296,100000000000,-0.00031741112631491,-0.00031801036947464
2618,307.93744823683,307.93744897295,307.94137000032,100000000000,-0.00031741112631491,-0.0003180103694758
2619,307.93735441387,307.93735514053,307.94129342046,100000000000,-0.00031741112631491,-0.00031801036947464
2620,307.93726026757,307.93726098467,307.94121649377,100000000000,-0.00031741112631491,-0.0003180103694758
2621,307.93716579883,307.93716650626,307.94113922066,100000000000,-0.00031741112631491,-0.0003180103694758
2622,307.93707100858,307.93707170626,307.94106160156,100000000000,-0.00031741112631491,-0.0003180103694758
2623,307.93697589776,307.9369765856,307.9409836369,100000000000,-0.00031741112631491,-0.0003180103694758
2624,307.93688046732,307.93688114525,307.94090532711,100000000000,-0.00031741112631491,-0.00031801036947464
2625,307.93678471822,307.93678538616,307.94082667266,100000000000,-0.00031741112631491,-0.0003180103694758
2626,307.93668865143,307.9366893093,307.94074767401,100000000000,-0.00031741112631491,-0.00031801036947464
2627,307.93659227242,307.93659291194,307.94066833111,100000000000,-0.00031741112631491,-0.0003180103694758
2628,307.93649556928,307.93649620461,307.94058864465,100000000000,-0.00031741112631491,-0.0003180103694758
2629,307.93639855304,307.93639918105,307.94050861543,100000000000,-0.00031741112631491,-0.00031801036947464
2630,307.9363012241,307.93630184318,307.94042824408,100000000000,-0.00031741112631491,-0.0003180103694758
2631,307.93620358288,307.93620419233,307.94034753109,100000000000,-0.00031741112631491,-0.00031801036947464
2632,307.93610563014,307.93610622962,307.94026647698,100000000000,-0.00031741112631491,-0.00031801036947464
2633,307.93600736682,307.93600795611,307.94018508223,100000000000,-0.00031741112631491,-0.00031801036947464
2634,307.93590879388,307.93590937288,307.9401033474,100000000000,-0.00031741112631491,-0.00031801036947464
2635,307.93580991815,307.93581047692,307.94002127244,100000000000,-0.00031741112631491,-0.00031801036947464
2636,307.93571072509,307.93571127972,307.93993885817,100000000000,-0.00031741112631491,-0.0003180103694758
2637,307.93561122727,307.93561177441,307.9398561055,100000000000,-0.00031741112631491,-0.00031801036947464
2638,307.93551142516,307.93551196306,307.93977301511,100000000000,-0.00031741112631491,-0.0003180103694758
2639,307.93541132598,307.93541184289,307.93968958699,100000000000,-0.00031741112631491,-0.0003180103694758
2640,307.93531091279,307.93531142618,307.93960582199,100000000000,-0.00031741112631491,-0.00031801036947464
2641,307.93521019938,307.93521070549,307.93952172105,100000000000,-0.00031741112631491,-0.0003180103694758
2642,307.93510918619,307.93510968305,307.9394372849,100000000000,-0.00031741112631491,-0.0003180103694758
2643,307.93500788071,307.93500835602,307.93935251353,100000000000,-0.00031741112631491,-0.0003180103694758
2644,307.93490626523,307.93490673698,307.93926740783,100000000000,-0.00031741112631491,-0.0003180103694758
2645,307.93480436165,307.93480481395,307.93918196813,100000000000,-0.00031741112631491,-0.00031801036947464
2646,307.93470215873,307.93470259635,307.93909619486,100000000000,-0.00031741112631491,-0.0003180103694758
2647,307.93459965855,307.93460008405,307.93901008868,100000000000,-0.00031741112631491,-0.00031801036947464
2648,307.93449686314,307.93449727769,307.9389236504,100000000000,-0.00031741112631491,-0.0003180103694758
2649,307.93439376573,307.93439418287,307.93883688148,100000000000,-0.00031741112631491,-0.00031801036947464
2650,307.93429038075,307.93429079306,307.93874978308,100000000000,-0.00031741112631491,-0.00031801036947464
2651,307.93418670742,307.93418711133,307.93866235593,100000000000,-0.00031741112631491,-0.00031801036947464
2652,307.93408274552,307.93408313946,307.93857460065,100000000000,-0.00031741112631491,-0.00031801036947464
2653,307.93397849566,307.93397887892,307.93848651782,100000000000,-0.00031741112631491,-0.00031801036947464
2654,307.93387396667,307.93387432663,307.93839810745,100000000000,-0.00031741112631491,-0.00031801036947464
2655,307.93376914768,307.93376949087,307.93830936988,100000000000,-0.00031741112631491,-0.0003180103694758
2656,307.93366404146,307.93366437124,307.93822030584,100000000000,-0.00031741112631491,-0.00031801036947464
2657,307.93355865041,307.93355896831,307.93813091621,100000000000,-0.00031741112631491,-0.0003180103694758
2658,307.93345297635,307.93345328309,307.93804120193,100000000000,-0.00031741112631491,-0.00031801036947464
2659,307.93334702076,307.93334731666,307.93795116388,100000000000,-0.00031741112631491,-0.00031801036947464
2660,307.93324078501,307.93324107025,307.93786080293,100000000000,-0.00031741112631491,-0.00031801036947464
2661,307.93313427042,307.93313454504,307.93777011993,100000000000,-0.00031741112631491,-0.00031801036947464
2662,307.93302747831,307.93302774231,307.93767911575,100000000000,-0.00031741112631376,-0.00031801036947464
2663,307.9329204099,307.93292066326,307.93758779123,100000000000,-0.00031741112631491,-0.00031801036947464
2664,307.93281306652,307.93281330919,307.93749614724,100000000000,-0.00031741112631376,-0.00031801036947464
2665,307.9327054494,307.93270568133,307.93740418465,100000000000,-0.00031741112631491,-0.00031801036947464
2666,307.93259755989,307.93259778099,307.93731190432,100000000000,-0.00031741112631376,-0.00031801036947464
2667,307.93248939921,307.93248960942,307.93721930714,100000000000,-0.00031741112631491,-0.00031801036947464
2668,307.93238096868,307.93238116795,307.93712639397,100000000000,-0.00031741112631491,-0.00031801036947464
2669,307.93227226957,307.93227245782,307.93703316571,100000000000,-0.00031741112631491,-0.00031801036947464
2670,307.93216330322,307.93216348036,307.93693962325,100000000000,-0.00031741112631376,-0.00031801036947464
2671,307.93205407087,307.93205423688,307.93684576749,100000000000,-0.00031741112631491,-0.00031801036947464
2672,307.9319445739,307.93194472867,307.93675159934,100000000000,-0.00031741112631376,-0.00031801036947464
2673,307.93183481356,307.93183495706,307.93665711971,100000000000,-0.00031741112631491,-0.00031801036947464
2674,307.93172479122,307.93172492337,307.93656232952,100000000000,-0.00031741112631376,-0.00031801036947464
2675,307.93161450816,307.93161462892,307.9364672297,100000000000,-0.00031741112631491,-0.00031801036947464
2676,307.93150396576,307.93150407505,307.93637182119,100000000000,-0.00031741112631376,-0.00031801036947464
2677,307.93139316529,307.93139326309,307.93627610492,100000000000,-0.00031741112631491,-0.00031801036947464
2678,307.93128210814,307.93128219439,307.93618008185,100000000000,-0.00031741112631376,-0.00031801036947464
2679,307.93117079561,307.93117087028,307.93608375293,100000000000,-0.00031741112631491,-0.00031801036947464
2680,307.93105922909,307.93105929212,307.93598711913,100000000000,-0.00031741112631491,-0.00031801036947464
2681,307.93094740989,307.93094746126,307.93589018142,100000000000,-0.00031741112631491,-0.00031801036947464
2682,307.93083533941,307.93083537906,307.93579294079,100000000000,-0.00031741112631376,-0.00031801036947464
2683,307.93072301896,307.93072304687,307.93569539821,100000000000,-0.00031741112631491,-0.00031801036947464
2684,307.93061044996,307.93061046607,307.93559755469,100000000000,-0.00031741112631376,-0.00031801036947464
2685,307.93049763372,307.93049763801,307.93549941122,100000000000,-0.00031741112631491,-0.00031801036947464
2686,307.93038457164,307.93038456409,307.93540096881,100000000000,-0.00031741112631491,-0.00031801036947464
2687,307.93027126508,307.93027124565,307.93530222849,100000000000,-0.00031741112631491,-0.00031801036947464
2688,307.93015771542,307.9301576841,307.93520319128,100000000000,-0.00031741112631491,-0.00031801036947464
2689,307.93004392403,307.93004388079,307.9351038582,100000000000,-0.00031741112631491,-0.00031801036947464
2690,307.92992989232,307.92992983712,307.93500423031,100000000000,-0.00031741112631376,-0.00031801036947464
2691,307.92981562162,307.92981555447,307.93490430863,100000000000,-0.00031741112631491,-0.00031801036947464
2692,307.92970111337,307.92970103422,307.93480409424,100000000000,-0.00031741112631376,-0.00031801036947464
2693,307.9295863689,307.92958627777,307.93470358818,100000000000,-0.00031741112631491,-0.00031801036947464
2694,307.92947138966,307.92947128651,307.93460279153,100000000000,-0.00031741112631376,-0.00031801036947464
2695,307.92935617697,307.92935606181,307.93450170535,100000000000,-0.00031741112631491,-0.00031801036947464
2696,307.9292407323,307.92924060508,307.93440033073,100000000000,-0.00031741112631376,-0.00031801036947464
2697,307.92912505695,307.92912491772,307.93429866875,100000000000,-0.00031741112631491,-0.00031801036947464
2698,307.92900915241,307.92900900111,307.93419672052,100000000000,-0.00031741112631491,-0.00031801036947464
2699,307.92889301998,307.92889285666,307.93409448713,100000000000,-0.00031741112631491,-0.00031801036947464
2700,307.92877666115,307.92877648575,307.93399196968,100000000000,-0.00031741112631491,-0.00031801036947464
2701,307.92866007724,307.92865988978,307.93388916929,100000000000,-0.00031741112631491,-0.00031801036947464
2702,307.92854326969,307.92854307015,307.93378608708,100000000000,-0.00031741112631491,-0.00031801036947464
2703,307.92842623985,307.92842602825,307.93368272417,100000000000,-0.00031741112631491,-0.00031801036947464
2704,307.92830898914,307.92830876548,307.9335790817,100000000000,-0.00031741112631376,-0.00031801036947464
2705,307.92819151895,307.92819128323,307.9334751608,100000000000,-0.00031741112631491,-0.00031801036947464
2706,307.92807383067,307.92807358289,307.93337096261,100000000000,-0.00031741112631376,-0.00031801036947464
2707,307.92795592569,307.92795566586,307.93326648827,100000000000,-0.00031741112631491,-0.00031801036947464
2708,307.92783780541,307.92783753352,307.93316173896,100000000000,-0.00031741112631491,-0.00031801036947464
2709,307.92771947119,307.92771918726,307.9330567158,100000000000,-0.00031741112631491,-0.00031801036947464
2710,307.92760092444,307.92760062847,307.93295141999,100000000000,-0.00031741112631491,-0.00031801036947464
2711,307.92748216651,307.92748185853,307.93284585267,100000000000,-0.00031741112631491,-0.00031801036947464
2712,307.92736319881,307.92736287883,307.93274001503,100000000000,-0.00031741112631491,-0.00031801036947464
2713,307.9272440227,307.92724369073,307.93263390824,100000000000,-0.00031741112631491,-0.00031801036947464
2714,307.92712463957,307.92712429562,307.93252753348,100000000000,-0.00031741112631491,-0.00031801036947464
2715,307.92700505077,307.92700469487,307.93242089195,100000000000,-0.00031741112631491,-0.00031801036947464
2716,307.9268852577,307.92688488984,307.93231398482,100000000000,-0.00031741112631491,-0.00031801036947464
2717,307.92676526167,307.9267648819,307.93220681331,100000000000,-0.00031741112631491,-0.00031801036947464
2718,307.92664506408,307.92664467241,307.9320993786,100000000000,-0.00031741112631491,-0.00031801036947464
2719,307.92652466625,307.92652426273,307.9319916819,100000000000,-0.00031741112631491,-0.00031801036947464
2720,307.92640406959,307.9264036542,307.93188372442,100000000000,-0.00031741112631376,-0.00031801036947464
2721,307.92628327537,307.92628284818,307.93177550737,100000000000,-0.00031741112631491,-0.00031801036947464
2722,307.92616228499,307.92616184599,307.93166703196,100000000000,-0.00031741112631491,-0.00031801036947464
2723,307.92604109975,307.92604064899,307.93155829941,100000000000,-0.00031741112631491,-0.00031801036947464
2724,307.925919721,307.92591925849,307.93144931093,100000000000,-0.00031741112631491,-0.00031801036947464
2725,307.92579815002,307.92579767584,307.93134006776,100000000000,-0.00031741112631491,-0.00031801036947464
2726,307.9256763882,307.92567590233,307.93123057112,100000000000,-0.00031741112631491,-0.00031801036947464
2727,307.92555443678,307.92555393928,307.93112082224,100000000000,-0.00031741112631491,-0.00031801036947464
2728,307.9254322971,307.92543178801,307.93101082234,100000000000,-0.00031741112631491,-0.00031801036947464
2729,307.92530997046,307.9253094498,307.93090057267,100000000000,-0.00031741112631491,-0.00031801036947464
2730,307.92518745814,307.92518692596,307.93079007445,100000000000,-0.00031741112631376,-0.00031801036947464
2731,307.92506476142,307.92506421776,307.93067932893,100000000000,-0.00031741112631491,-0.00031801036947464
2732,307.92494188157,307.92494132648,307.93056833735,100000000000,-0.00031741112631376,-0.00031801036947464
2733,307.92481881987,307.92481825339,307.93045710093,100000000000,-0.00031741112631491,-0.00031801036947464
2734,307.9246955776,307.92469499975,307.93034562094,100000000000,-0.00031741112631491,-0.00031801036947464
2735,307.92457215598,307.92457156682,307.93023389861,100000000000,-0.00031741112631491,-0.00031801036947464
2736,307.92444855626,307.92444795584,307.93012193518,100000000000,-0.00031741112631376,-0.00031801036947464
2737,307.92432477967,307.92432416804,307.93000973191,100000000000,-0.00031741112631491,-0.00031801036947464
2738,307.92420082747,307.92420020466,307.92989729003,100000000000,-0.00031741112631491,-0.00031801036947464
2739,307.92407670084,307.92407606692,307.92978461079,100000000000,-0.00031741112631491,-0.00031801036947464
2740,307.92395240101,307.92395175601,307.92967169545,100000000000,-0.00031741112631491,-0.00031801036947464
2741,307.92382792916,307.92382727316,307.92955854524,100000000000,-0.00031741112631491,-0.00031801036947464
2742,307.9237032865,307.92370261954,307.92944516142,100000000000,-0.00031741112631491,-0.00031801036947464
2743,307.92357847421,307.92357779633,307.92933154523,100000000000,-0.00031741112631491,-0.00031801036947464
2744,307.92345349346,307.92345280471,307.92921769792,100000000000,-0.00031741112631376,-0.00031801036947464
2745,307.92332834541,307.92332764585,307.92910362074,100000000000,-0.00031741112631491,-0.00031801036947464
2746,307.92320303121,307.92320232089,307.92898931493,100000000000,-0.00031741112631491,-0.00031801036947464
2747,307.92307755198,307.92307683099,307.92887478173,100000000000,-0.00031741112631491,-0.00031801036947464
2748,307.92295190888,307.92295117725,307.92876002238,100000000000,-0.00031741112631376,-0.00031801036947464
2749,307.92282610302,307.92282536082,307.92864503814,100000000000,-0.00031741112631491,-0.00031801036947464
2750,307.92270013552,307.9226993828,307.92852983023,100000000000,-0.00031741112631376,-0.00031801036947464
2751,307.92257400745,307.92257324429,307.92841439991,100000000000,-0.00031741112631491,-0.00031801036947464
2752,307.92244771993,307.92244694638,307.92829874839,100000000000,-0.00031741112631376,-0.00031801036947464
2753,307.92232127403,307.92232049015,307.92818287693,100000000000,-0.00031741112631491,-0.00031801036947464
2754,307.9221946708,307.92219387666,307.92806678676,100000000000,-0.00031741112631491,-0.00031801036947464
2755,307.92206791131,307.92206710698,307.9279504791,100000000000,-0.00031741112631491,-0.00031801036947464
2756,307.92194099659,307.92194018215,307.92783395518,100000000000,-0.00031741112631491,-0.00031801036947464
2757,307.92181392771,307.92181310321,307.92771721623,100000000000,-0.00031741112631491,-0.00031801036947464
2758,307.92168670566,307.92168587117,307.92760026347,100000000000,-0.00031741112631491,-0.00031801036947464
2759,307.92155933147,307.92155848704,307.92748309812,100000000000,-0.00031741112631491,-0.00031801036947464
2760,307.9214318061,307.92143095184,307.92736572139,100000000000,-0.00031741112631491,-0.00031801036947464
2761,307.92130413059,307.92130326655,307.92724813451,100000000000,-0.00031741112631491,-0.00031801036947464
2762,307.92117630588,307.92117543214,307.92713033867,100000000000,-0.00031741112631491,-0.00031801036947464
2763,307.92104833298,307.92104744959,307.92701233509,100000000000,-0.00031741112631491,-0.00031801036947464
2764,307.9209202128,307.92091931984,307.92689412497,100000000000,-0.00031741112631491,-0.00031801036947464
2765,307.92079194631,307.92079104385,307.9267757095,100000000000,-0.00031741112631491,-0.00031801036947464
2766,307.92066353442,307.92066262255,307.92665708988,100000000000,-0.00031741112631491,-0.00031801036947464
2767,307.92053497808,307.92053405685,307.92653826731,100000000000,-0.00031741112631491,-0.00031801036947464
2768,307.92040627816,307.92040534767,307.92641924295,100000000000,-0.00031741112631491,-0.00031801036947464
2769,307.92027743562,307.9202764959,307.926300018,100000000000,-0.00031741112631491,-0.00031801036947464
2770,307.92014845127,307.92014750244,307.92618059363,100000000000,-0.00031741112631376,-0.00031801036947464
2771,307.92001932604,307.92001836816,307.92606097102,100000000000,-0.00031741112631491,-0.00031801036947464
2772,307.91989006076,307.91988909393,307.92594115132,100000000000,-0.00031741112631376,-0.00031801036947464
2773,307.91976065633,307.91975968059,307.9258211357,100000000000,-0.00031741112631491,-0.00031801036947464
2774,307.91963111355,307.91963012899,307.92570092532,100000000000,-0.00031741112631376,-0.00031801036947464
2775,307.91950143328,307.91950043997,307.92558052132,100000000000,-0.00031741112631491,-0.00031801036947464
2776,307.91937161632,307.91937061434,307.92545992485,100000000000,-0.00031741112631491,-0.00031801036947464
2777,307.91924166351,307.91924065292,307.92533913705,100000000000,-0.00031741112631491,-0.00031801036947464
2778,307.91911157562,307.9191105565,307.92521815905,100000000000,-0.00031741112631491,-0.00031801036947464
2779,307.91898135346,307.91898032589,307.92509699199,100000000000,-0.00031741112631491,-0.00031801036947464
2780,307.91885099779,307.91884996185,307.92497563697,100000000000,-0.00031741112631376,-0.00031801036947464
2781,307.9187205094,307.91871946515,307.92485409512,100000000000,-0.00031741112631491,-0.00031801036947464
2782,307.91858988904,307.91858883656,307.92473236755,100000000000,-0.00031741112631376,-0.00031801036947464
2783,307.91845913746,307.91845807683,307.92461045535,100000000000,-0.00031741112631491,-0.00031801036947464
2784,307.91832825539,307.91832718669,307.92448835964,100000000000,-0.00031741112631376,-0.00031801036947464
2785,307.91819724359,307.91819616688,307.92436608148,100000000000,-0.00031741112631491,-0.00031801036947464
2786,307.91806610274,307.91806501811,307.92424362198,100000000000,-0.00031741112631376,-0.00031801036947464
2787,307.91793483359,307.9179337411,307.92412098221,100000000000,-0.00031741112631491,-0.00031801036947464
2788,307.91780343681,307.91780233655,307.92399816323,100000000000,-0.00031741112631491,-0.00031801036947464
2789,307.91767191314,307.91767080515,307.92387516612,100000000000,-0.00031741112631491,-0.00031801036947464
2790,307.9175402632,307.9175391476,307.92375199193,100000000000,-0.00031741112631491,-0.00031801036947464
2791,307.91740848774,307.91740736456,307.92362864171,100000000000,-0.00031741112631491,-0.00031801036947464
2792,307.91727658736,307.9172754567,307.9235051165,100000000000,-0.00031741112631491,-0.00031801036947464
2793,307.91714456279,307.91714342469,307.92338141734,100000000000,-0.00031741112631491,-0.00031801036947464
2794,307.91701241463,307.91701126918,307.92325754526,100000000000,-0.00031741112631491,-0.00031801036947464
2795,307.91688014355,307.91687899082,307.92313350128,100000000000,-0.00031741112631491,-0.00031801036947464
2796,307.91674775017,307.91674659024,307.92300928642,100000000000,-0.00031741112631491,-0.00031801036947464
2797,307.91661523517,307.91661406807,307.92288490169,100000000000,-0.00031741112631491,-0.00031801036947464
2798,307.91648259911,307.91648142494,307.92276034808,100000000000,-0.00031741112631491,-0.00031801036947464
2799,307.91634984268,307.91634866147,307.9226356266,100000000000,-0.00031741112631491,-0.00031801036947464
2800,307.91621696643,307.91621577827,307.92251073823,100000000000,-0.00031741112631491,-0.00031801036947464
2801,307.91608397101,307.91608277594,307.92238568394,100000000000,-0.00031741112631491,-0.00031801036947464
2802,307.91595085697,307.91594965509,307.92226046472,100000000000,-0.00031741112631491,-0.00031801036947464
2803,307.91581762498,307.91581641632,307.92213508152,100000000000,-0.00031741112631491,-0.00031801036947464
2804,307.91568427556,307.9156830602,307.92200953531,100000000000,-0.00031741112631491,-0.00031801036947464
2805,307.91555080934,307.91554958733,307.92188382704,100000000000,-0.00031741112631491,-0.00031801036947464
2806,307.91541722688,307.91541599829,307.92175795765,100000000000,-0.00031741112631491,-0.00031801036947464
2807,307.91528352877,307.91528229365,307.92163192809,100000000000,-0.00031741112631491,-0.00031801036947464
2808,307.91514971557,307.91514847399,307.92150573927,100000000000,-0.00031741112631491,-0.00031801036947464
2809,307.91501578787,307.91501453987,307.92137939212,100000000000,-0.00031741112631491,-0.00031801036947464
2810,307.91488174621,307.91488049186,307.92125288757,100000000000,-0.00031741112631491,-0.00031801036947464
2811,307.9147475912,307.91474633053,307.92112622652,100000000000,-0.00031741112631491,-0.00031801036947464
2812,307.91461332335,307.91461205642,307.92099940987,100000000000,-0.00031741112631491,-0.00031801036947464
2813,307.91447894327,307.9144776701,307.92087243852,100000000000,-0.00031741112631491,-0.00031801036947464
2814,307.91434445146,307.91434317213,307.92074531336,100000000000,-0.00031741112631491,-0.00031801036947464
2815,307.91420984853,307.91420856306,307.92061803527,100000000000,-0.00031741112631491,-0.00031801036947464
2816,307.91407513496,307.91407384344,307.92049060512,100000000000,-0.00031741112631491,-0.00031801036947464
2817,307.91394031138,307.91393901382,307.9203630238,100000000000,-0.00031741112631491,-0.00031801036947464
2818,307.91380537827,307.91380407474,307.92023529215,100000000000,-0.00031741112631376,-0.00031801036947464
2819,307.91367033626,307.91366902677,307.92010741103,100000000000,-0.00031741112631491,-0.00031801036947464
2820,307.91353518582,307.91353387044,307.9199793813,100000000000,-0.00031741112631376,-0.00031801036947464
2821,307.91339992757,307.91339860631,307.91985120381,100000000000,-0.00031741112631491,-0.00031801036947464
2822,307.91326456201,307.91326323492,307.91972287938,100000000000,-0.00031741112631376,-0.00031801036947464
2823,307.91312908974,307.91312775684,307.91959440885,100000000000,-0.00031741112631491,-0.00031801036947464
2824,307.91299351125,307.91299217259,307.91946579304,100000000000,-0.00031741112631376,-0.00031801036947464
2825,307.91285782715,307.91285648275,307.91933703279,100000000000,-0.00031741112631491,-0.00031801036947464
2826,307.91272203795,307.91272068784,307.91920812889,100000000000,-0.00031741112631491,-0.00031801036947464
2827,307.91258614426,307.91258478846,307.91907908216,100000000000,-0.00031741112631491,-0.00031801036947464
2828,307.91245014658,307.91244878512,307.91894989341,100000000000,-0.00031741112631376,-0.00031801036947464
2829,307.91231404553,307.91231267843,307.91882056343,100000000000,-0.00031741112631491,-0.00031801036947464
2830,307.91217784161,307.9121764689,307.91869109301,100000000000,-0.00031741112631376,-0.00031801036947464
2831,307.91204153544,307.91204015715,307.91856148294,100000000000,-0.00031741112631491,-0.00031801036947464
2832,307.91190512755,307.91190374369,307.91843173401,100000000000,-0.00031741112631376,-0.00031801036947464
2833,307.91176861855,307.91176722915,307.91830184699,100000000000,-0.00031741112631491,-0.00031801036947464
2834,307.911632009,307.91163061406,307.91817182266,100000000000,-0.00031741112631491,-0.00031801036947464
2835,307.91149529949,307.91149389903,307.91804166178,100000000000,-0.00031741112631491,-0.00031801036947464
2836,307.91135849058,307.91135708462,307.91791136513,100000000000,-0.00031741112631491,-0.00031801036947464
2837,307.91122158289,307.91122017146,307.91778093346,100000000000,-0.00031741112631491,-0.00031801036947464
2838,307.91108457699,307.91108316009,307.91765036753,100000000000,-0.00031741112631376,-0.00031801036947464
2839,307.91094747352,307.91094605115,307.9175196681,100000000000,-0.00031741112631491,-0.00031801036947464
