time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
270,306.52000030427,306.52000030404,306.52000024074,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
271,306.5200003059,306.52000030566,306.52000024235,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
272,306.52000030752,306.52000030728,306.52000024396,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
273,306.52000030914,306.5200003089,306.52000024557,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
274,306.52000031076,306.52000031052,306.52000024718,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
275,306.52000031076,306.52000031052,306.52000024718,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
276,306.52000031238,306.52000031214,306.52000024879,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
277,306.52000031401,306.52000031376,306.5200002504,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
278,306.52000031401,306.52000031376,306.5200002504,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
279,306.52000031563,306.52000031538,306.52000025201,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
280,306.52000031725,306.520000317,306.52000025362,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
281,306.52000031887,306.52000031862,306.52000025523,100000000000,-5.7690591785696e-05,-5.6585327861477e-05
282,306.52000032049,306.52000032024,306.52000025684,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
283,306.52000032211,306.52000032185,306.52000025845,100000000000,-5.7690591784544e-05,-5.6585327861477e-05
284,306.52000032211,306.52000032185,306.52000025845,100000000000,-5.7690591784544e-05,-5.6585327861477e-05
285,306.52000032211,306.52000032185,306.52000025845,100000000000,-5.7690591784544e-05,-5.6585327861477e-05
286,306.52000032211,306.52000032185,306.52000025845,100000000000,-5.7690591784544e-05,-5.6585327861477e-05
287,306.52000032373,306.52000032347,306.52000026006,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
288,306.52000032373,306.52000032347,306.52000026006,100000000000,-5.7690591784544e-05,-5.6585327860325e-05
289,306.52000032535,306.52000032509,306.52000026167,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
290,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
291,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
292,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
293,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
294,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
295,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
296,306.52000032697,306.52000032671,306.52000026328,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
297,306.52000032858,306.52000032833,306.52000026489,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
298,306.5200003302,306.52000032994,306.5200002665,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
299,306.52000033182,306.52000033156,306.5200002681,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
300,306.52000033344,306.52000033318,306.52000026971,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
301,306.52000033506,306.52000033479,306.52000027132,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
302,306.52000033668,306.52000033641,306.52000027293,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
303,306.52000033668,306.52000033641,306.52000027293,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
304,306.52000033668,306.52000033641,306.52000027293,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
305,306.52000033829,306.52000033803,306.52000027454,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
306,306.52000033991,306.52000033964,306.52000027615,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
307,306.52000034153,306.52000034126,306.52000027776,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
308,306.52000034314,306.52000034287,306.52000027937,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
309,306.52000034314,306.52000034287,306.52000027937,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
310,306.52000034476,306.52000034449,306.52000028098,100000000000,-5.7690591784616e-05,-5.6585327861477e-05
311,306.52000034638,306.52000034611,306.52000028259,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
312,306.52000034799,306.52000034772,306.5200002842,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
313,306.52000034961,306.52000034934,306.52000028581,100000000000,-5.7690591784616e-05,-5.6585327861477e-05
314,306.52000035122,306.52000035095,306.52000028742,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
315,306.52000035122,306.52000035095,306.52000028742,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
316,306.52000035284,306.52000035257,306.52000028902,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
317,306.52000035445,306.52000035418,306.52000029063,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
318,306.52000035607,306.5200003558,306.52000029224,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
319,306.52000035768,306.52000035741,306.52000029385,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
320,306.5200003593,306.52000035902,306.52000029546,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
321,306.5200003593,306.52000035902,306.52000029546,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
322,306.5200003593,306.52000035902,306.52000029546,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
323,306.5200003593,306.52000035902,306.52000029546,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
324,306.52000036091,306.52000036064,306.52000029707,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
325,306.52000036253,306.52000036225,306.52000029868,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
326,306.52000036414,306.52000036387,306.52000030029,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
327,306.52000036576,306.52000036548,306.52000030189,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
328,306.52000036576,306.52000036548,306.52000030189,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
329,306.52000036737,306.52000036709,306.5200003035,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
330,306.52000036898,306.52000036871,306.52000030511,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
331,306.5200003706,306.52000037032,306.52000030672,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
332,306.52000037221,306.52000037193,306.52000030833,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
333,306.52000037382,306.52000037355,306.52000030994,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
334,306.52000037382,306.52000037355,306.52000030994,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
335,306.52000037544,306.52000037516,306.52000031155,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
336,306.52000037705,306.52000037677,306.52000031315,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
337,306.52000037866,306.52000037838,306.52000031476,100000000000,-5.7690591785768e-05,-5.6585327861477e-05
338,306.52000038027,306.52000038,306.52000031637,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
339,306.52000038189,306.52000038161,306.52000031798,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
340,306.5200003835,306.52000038322,306.52000031959,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
341,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
342,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
343,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
344,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
345,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
346,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
347,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
348,306.52000038511,306.52000038483,306.5200003212,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
349,306.52000038672,306.52000038645,306.5200003228,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
350,306.52000038672,306.52000038645,306.5200003228,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
351,306.52000038672,306.52000038645,306.5200003228,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
352,306.52000038672,306.52000038645,306.5200003228,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
353,306.52000038833,306.52000038806,306.52000032441,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
354,306.52000038833,306.52000038806,306.52000032441,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
355,306.52000038833,306.52000038806,306.52000032441,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
356,306.52000038995,306.52000038967,306.52000032602,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
357,306.52000038995,306.52000038967,306.52000032602,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
358,306.52000038995,306.52000038967,306.52000032602,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
359,306.52000039156,306.52000039128,306.52000032763,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
360,306.52000039317,306.52000039289,306.52000032924,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
361,306.52000039317,306.52000039289,306.52000032924,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
362,306.52000039317,306.52000039289,306.52000032924,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
363,306.52000039317,306.52000039289,306.52000032924,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
364,306.52000039478,306.5200003945,306.52000033084,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
365,306.52000039639,306.52000039612,306.52000033245,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
366,306.52000039639,306.52000039612,306.52000033245,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
367,306.52000039639,306.52000039612,306.52000033245,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
368,306.520000398,306.52000039773,306.52000033406,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
369,306.520000398,306.52000039773,306.52000033406,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
370,306.52000039961,306.52000039934,306.52000033567,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
371,306.52000040122,306.52000040095,306.52000033728,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
372,306.52000040122,306.52000040095,306.52000033728,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
373,306.52000040283,306.52000040256,306.52000033888,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
374,306.52000040444,306.52000040417,306.52000034049,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
375,306.52000040444,306.52000040417,306.52000034049,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
376,306.52000040605,306.52000040578,306.5200003421,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
377,306.52000040605,306.52000040578,306.5200003421,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
378,306.52000040766,306.52000040739,306.52000034371,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
379,306.52000040927,306.520000409,306.52000034531,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
380,306.52000041088,306.52000041061,306.52000034692,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
381,306.52000041249,306.52000041222,306.52000034853,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
382,306.52000041249,306.52000041222,306.52000034853,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
383,306.5200004141,306.52000041383,306.52000035014,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
384,306.52000041571,306.52000041545,306.52000035174,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
385,306.52000041732,306.52000041706,306.52000035335,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
386,306.52000041893,306.52000041867,306.52000035496,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
387,306.52000041893,306.52000041867,306.52000035496,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
388,306.52000042054,306.52000042028,306.52000035657,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
389,306.52000042054,306.52000042028,306.52000035657,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
390,306.52000042054,306.52000042028,306.52000035657,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
391,306.52000042215,306.52000042189,306.52000035817,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
392,306.52000042376,306.5200004235,306.52000035978,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
393,306.52000042537,306.5200004251,306.52000036139,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
394,306.52000042698,306.52000042671,306.520000363,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
395,306.52000042859,306.52000042832,306.5200003646,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
396,306.52000042859,306.52000042832,306.5200003646,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
397,306.52000043019,306.52000042993,306.52000036621,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
398,306.52000043019,306.52000042993,306.52000036621,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
399,306.52000043019,306.52000042993,306.52000036621,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
400,306.5200004318,306.52000043154,306.52000036782,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
401,306.5200004318,306.52000043154,306.52000036782,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
402,306.52000043341,306.52000043315,306.52000036942,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
403,306.52000043502,306.52000043476,306.52000037103,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
404,306.52000043502,306.52000043476,306.52000037103,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
405,306.52000043663,306.52000043637,306.52000037264,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
406,306.52000043824,306.52000043798,306.52000037425,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
407,306.52000043984,306.52000043959,306.52000037585,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
408,306.52000044145,306.5200004412,306.52000037746,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
409,306.52000044145,306.5200004412,306.52000037746,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
410,306.52000044306,306.52000044281,306.52000037907,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
411,306.52000044467,306.52000044442,306.52000038067,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
412,306.52000044628,306.52000044602,306.52000038228,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
413,306.52000044788,306.52000044763,306.52000038389,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
414,306.52000044949,306.52000044924,306.52000038549,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
415,306.5200004511,306.52000045085,306.5200003871,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
416,306.5200004511,306.52000045085,306.5200003871,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
417,306.5200004511,306.52000045085,306.5200003871,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
418,306.5200004511,306.52000045085,306.5200003871,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
419,306.52000045271,306.52000045246,306.52000038871,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
420,306.52000045431,306.52000045407,306.52000039031,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
421,306.52000045592,306.52000045568,306.52000039192,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
422,306.52000045753,306.52000045728,306.52000039353,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
423,306.52000045913,306.52000045889,306.52000039513,100000000000,-5.7690591785768e-05,-5.6585327860325e-05
424,306.52000046074,306.5200004605,306.52000039674,100000000000,-5.7690591784616e-05,-5.6585327860325e-05
