time,T
5716.0,305.1225
5717.0,305.1225
5718.0,305.1356
5719.0,305.1356
5720.0,305.1356
5721.0,305.1356
5722.0,305.1356
5723.0,305.1346
5724.0,305.1346
5725.0,305.1346
5726.0,305.1316
5727.0,305.1306
5728.0,305.1316
5729.0,305.1406
5730.0,305.1406
5731.0,305.1376
5732.0,305.1346
5733.0,305.1346
5734.0,305.1366
5735.0,305.1366
5736.0,305.1366
5737.0,305.1376
5738.0,305.1376
5739.0,305.1366
5740.0,305.1336
5741.0,305.1336
5742.0,305.1306
5743.0,305.1296
5744.0,305.1296
5745.0,305.1406
5746.0,305.1406
5747.0,305.1396
5748.0,305.1366
5749.0,305.1366
5750.0,305.1356
5751.0,305.1356
5752.0,305.1356
5753.0,305.1336
5754.0,305.1336
5755.0,305.1346
5756.0,305.1386
5757.0,305.1386
5758.0,305.1346
5759.0,305.1316
5760.0,305.1316
5761.0,305.1386
5762.0,305.1406
5763.0,305.1386
5764.0,305.1306
5765.0,305.1306
5766.0,305.1316
5767.0,305.1316
5768.0,305.1316
5769.0,305.1356
5770.0,305.1366
5771.0,305.1356
5772.0,305.1275
5773.0,305.1275
5774.0,305.1346
5775.0,305.1436
5776.0,305.1436
5777.0,305.1376
5778.0,305.1366
5779.0,305.1366
5780.0,305.1396
5781.0,305.1396
5782.0,305.1396
5783.0,305.1396
5784.0,305.1396
5785.0,305.1406
5786.0,305.1406
5787.0,305.1406
5788.0,305.1376
5789.0,305.1376
5790.0,305.1396
5791.0,305.1456
5792.0,305.1456
5793.0,305.1426
5794.0,305.1416
5795.0,305.1416
5796.0,305.1406
5797.0,305.1406
5798.0,305.1386
5799.0,305.1326
5800.0,305.1326
5801.0,305.1386
5802.0,305.1446
5803.0,305.1446
5804.0,305.1446
5805.0,305.1446
5806.0,305.1436
5807.0,305.1336
5808.0,305.1336
5809.0,305.1376
5810.0,305.1436
5811.0,305.1436
5812.0,305.1436
5813.0,305.1436
5814.0,305.1426
5815.0,305.1296
5816.0,305.1296
5817.0,305.1285
5818.0,305.1275
5819.0,305.1275
5820.0,305.1326
5821.0,305.1346
5822.0,305.1346
5823.0,305.1336
5824.0,305.1336
5825.0,305.1356
5826.0,305.1386
5827.0,305.1386
5828.0,305.1386
5829.0,305.1386
5830.0,305.1386
5831.0,305.1386
5832.0,305.1386
5833.0,305.1386
5834.0,305.1366
5835.0,305.1366
5836.0,305.1386
5837.0,305.1396
5838.0,305.1396
5839.0,305.1386
5840.0,305.1386
5841.0,305.1376
5842.0,305.1326
5843.0,305.1326
5844.0,305.1396
5845.0,305.1456
5846.0,305.1456
5847.0,305.1396
5848.0,305.1386
5849.0,305.1386
5850.0,305.1376
5851.0,305.1376
5852.0,305.1346
5853.0,305.1306
5854.0,305.1306
5855.0,305.1306
5856.0,305.1306
5857.0,305.1306
5858.0,305.1306
5859.0,305.1306
5860.0,305.1285
5861.0,305.1255
5862.0,305.1255
5863.0,305.1326
5864.0,305.1356
5865.0,305.1356
5866.0,305.1215
5867.0,305.1215
5868.0,305.1225
5869.0,305.1255
5870.0,305.1255
5871.0,305.1285
5872.0,305.1306
5873.0,305.1306
5874.0,305.1316
5875.0,305.1316
5876.0,305.1326
5877.0,305.1346
5878.0,305.1346
5879.0,305.1316
5880.0,305.1275
5881.0,305.1275
5882.0,305.1195
5883.0,305.1185
5884.0,305.1185
5885.0,305.1195
5886.0,305.1195
5887.0,305.1235
5888.0,305.1275
5889.0,305.1275
5890.0,305.1275
5891.0,305.1275
5892.0,305.1275
5893.0,305.1306
5894.0,305.1306
5895.0,305.1306
5896.0,305.1296
5897.0,305.1296
5898.0,305.1285
5899.0,305.1285
5900.0,305.1285
5901.0,305.1205
5902.0,305.1205
5903.0,305.1185
5904.0,305.1135
5905.0,305.1135
5906.0,305.1145
5907.0,305.1145
5908.0,305.1145
5909.0,305.1205
5910.0,305.1205
5911.0,305.1225
5912.0,305.1265
5913.0,305.1265
5914.0,305.1235
5915.0,305.1215
5916.0,305.1215
5917.0,305.1175
5918.0,305.1165
5919.0,305.1165
5920.0,305.1185
5921.0,305.1185
5922.0,305.1215
5923.0,305.1235
5924.0,305.1235
5925.0,305.1205
5926.0,305.1195
5927.0,305.1195
5928.0,305.1215
5929.0,305.1215
5930.0,305.1225
5931.0,305.1235
5932.0,305.1235
5933.0,305.1185
5934.0,305.1165
5935.0,305.1165
5936.0,305.1115
5937.0,305.1115
5938.0,305.1115
5939.0,305.1125
5940.0,305.1125
5941.0,305.1205
5942.0,305.1235
5943.0,305.1235
5944.0,305.1075
5945.0,305.1065
5946.0,305.1085
5947.0,305.1135
5948.0,305.1135
5949.0,305.1095
5950.0,305.1065
5951.0,305.1065
5952.0,305.1105
5953.0,305.1115
5954.0,305.1105
5955.0,305.1095
5956.0,305.1095
5957.0,305.1075
5958.0,305.1055
5959.0,305.1055
5960.0,305.1125
5961.0,305.1145
5962.0,305.1125
5963.0,305.1025
5964.0,305.1025
5965.0,305.1095
5966.0,305.1185
5967.0,305.1185
5968.0,305.1085
5969.0,305.1055
5970.0,305.1055
5971.0,305.1055
5972.0,305.1055
5973.0,305.1115
5974.0,305.1215
5975.0,305.1215
5976.0,305.1095
5977.0,305.1055
5978.0,305.1055
5979.0,305.1045
5980.0,305.1045
5981.0,305.1075
5982.0,305.1135
5983.0,305.1135
5984.0,305.1075
5985.0,305.1035
5986.0,305.1035
5987.0,305.1115
5988.0,305.1125
5989.0,305.1105
5990.0,305.1035
5991.0,305.1035
5992.0,305.1025
5993.0,305.1025
5994.0,305.1025
5995.0,305.1015
5996.0,305.1015
5997.0,305.1025
5998.0,305.1055
5999.0,305.1055
6000.0,305.1045
6001.0,305.1035
6002.0,305.1035
6003.0,305.1055
6004.0,305.1055
6005.0,305.1055
6006.0,305.1045
6007.0,305.1045
6008.0,305.1065
6009.0,305.1085
6010.0,305.1085
6011.0,305.1115
6012.0,305.1125
6013.0,305.1125
6014.0,305.1145
6015.0,305.1145
6016.0,305.1115
6017.0,305.1055
6018.0,305.1055
6019.0,305.1115
6020.0,305.1145
6021.0,305.1145
6022.0,305.1135
6023.0,305.1135
6024.0,305.1115
6025.0,305.1055
6026.0,305.1055
6027.0,305.1085
6028.0,305.1105
6029.0,305.1105
6030.0,305.1105
6031.0,305.1105
6032.0,305.1095
6033.0,305.1075
6034.0,305.1075
6035.0,305.1105
6036.0,305.1135
6037.0,305.1135
6038.0,305.1095
6039.0,305.1085
6040.0,305.1085
6041.0,305.1075
6042.0,305.1075
6043.0,305.1035
6044.0,305.0985
6045.0,305.0985
6046.0,305.1045
6047.0,305.1065
6048.0,305.1065
6049.0,305.1025
6050.0,305.1025
6051.0,305.1035
6052.0,305.1055
6053.0,305.1055
6054.0,305.1045
6055.0,305.1035
6056.0,305.1035
6057.0,305.1115
6058.0,305.1115
6059.0,305.1155
6060.0,305.1235
6061.0,305.1235
6062.0,305.1155
6063.0,305.1085
6064.0,305.1085
6065.0,305.1225
6066.0,305.1225
6067.0,305.1185
6068.0,305.1035
6069.0,305.1035
6070.0,305.1105
6071.0,305.1165
6072.0,305.1165
6073.0,305.1075
6074.0,305.1065
6075.0,305.1065
6076.0,305.1095
6077.0,305.1095
6078.0,305.1085
6079.0,305.1065
6080.0,305.1065
6081.0,305.1095
6082.0,305.1105
6083.0,305.1115
6084.0,305.1175
6085.0,305.1175
6086.0,305.1175
6087.0,305.1165
6088.0,305.1165
6089.0,305.1145
6090.0,305.1135
6091.0,305.1135
6092.0,305.1105
6093.0,305.1105
6094.0,305.1125
6095.0,305.1155
6096.0,305.1155
6097.0,305.1095
6098.0,305.1055
6099.0,305.1055
6100.0,305.1125
6101.0,305.1125
6102.0,305.1115
6103.0,305.1105
6104.0,305.1105
6105.0,305.1145
6106.0,305.1175
6107.0,305.1175
6108.0,305.1105
6109.0,305.1105
6110.0,305.1125
6111.0,305.1195
6112.0,305.1195
6113.0,305.1175
6114.0,305.1165
6115.0,305.1165
6116.0,305.1105
6117.0,305.1085
6118.0,305.1095
6119.0,305.1165
6120.0,305.1165
6121.0,305.1175
6122.0,305.1195
6123.0,305.1195
6124.0,305.1125
6125.0,305.1095
6126.0,305.1095
6127.0,305.1145
6128.0,305.1145
6129.0,305.1125
6130.0,305.1085
6131.0,305.1085
6132.0,305.1075
6133.0,305.1075
6134.0,305.1075
6135.0,305.1125
6136.0,305.1125
6137.0,305.1115
6138.0,305.1085
6139.0,305.1085
6140.0,305.1075
6141.0,305.1065
6142.0,305.1065
6143.0,305.1105
6144.0,305.1105
6145.0,305.1095
6146.0,305.1075
6147.0,305.1075
6148.0,305.1065
6149.0,305.1055
6150.0,305.1055
6151.0,305.1005
6152.0,305.0995
6153.0,305.1035
6154.0,305.1205
6155.0,305.1205
6156.0,305.1195
6157.0,305.1185
6158.0,305.1185
6159.0,305.1155
6160.0,305.1145
6161.0,305.1135
6162.0,305.1055
6163.0,305.1055
6164.0,305.1055
6165.0,305.1045
6166.0,305.1045
6167.0,305.1075
6168.0,305.1085
6169.0,305.1085
6170.0,305.1075
6171.0,305.1075
6172.0,305.1085
6173.0,305.1105
6174.0,305.1105
6175.0,305.1125
6176.0,305.1135
6177.0,305.1135
6178.0,305.1095
6179.0,305.1095
6180.0,305.1095
6181.0,305.1105
6182.0,305.1105
6183.0,305.1125
6184.0,305.1135
6185.0,305.1135
6186.0,305.1115
6187.0,305.1115
6188.0,305.1095
6189.0,305.1015
6190.0,305.1015
6191.0,305.1035
6192.0,305.1065
6193.0,305.1065
6194.0,305.1045
6195.0,305.1035
6196.0,305.1045
6197.0,305.1085
6198.0,305.1085
6199.0,305.1085
6200.0,305.1085
6201.0,305.1085
6202.0,305.1035
6203.0,305.1025
6204.0,305.1025
6205.0,305.1095
6206.0,305.1095
6207.0,305.1085
6208.0,305.1075
6209.0,305.1075
6210.0,305.1025
6211.0,305.1005
6212.0,305.1005
6213.0,305.1015
6214.0,305.1015
6215.0,305.1035
6216.0,305.1075
6217.0,305.1075
6218.0,305.1085
6219.0,305.1095
6220.0,305.1095
6221.0,305.1075
6222.0,305.1075
6223.0,305.1065
6224.0,305.1045
6225.0,305.1045
6226.0,305.1045
6227.0,305.1055
6228.0,305.1055
6229.0,305.1025
6230.0,305.1015
6231.0,305.1015
6232.0,305.0995
6233.0,305.0995
6234.0,305.1005
6235.0,305.1015
6236.0,305.1015
6237.0,305.1015
6238.0,305.1015
6239.0,305.1015
6240.0,305.0965
6241.0,305.0965
6242.0,305.0965
6243.0,305.0965
6244.0,305.0965
6245.0,305.0945
6246.0,305.0935
6247.0,305.0935
6248.0,305.0955
6249.0,305.0955
6250.0,305.0985
6251.0,305.1055
6252.0,305.1055
6253.0,305.1095
6254.0,305.1125
6255.0,305.1125
6256.0,305.1025
6257.0,305.1015
6258.0,305.1015
6259.0,305.1035
6260.0,305.1035
6261.0,305.1005
6262.0,305.0975
6263.0,305.0975
6264.0,305.1025
6265.0,305.1035
6266.0,305.1035
6267.0,305.1005
6268.0,305.1005
6269.0,305.0965
6270.0,305.0935
6271.0,305.0935
6272.0,305.0995
6273.0,305.1015
6274.0,305.1015
6275.0,305.1055
6276.0,305.1055
6277.0,305.1005
6278.0,305.0935
6279.0,305.0935
6280.0,305.0955
6281.0,305.0965
6282.0,305.0965
6283.0,305.0975
6284.0,305.0975
6285.0,305.0985
6286.0,305.0995
6287.0,305.0995
6288.0,305.0895
6289.0,305.0835
6290.0,305.0835
6291.0,305.0985
6292.0,305.0985
6293.0,305.0985
6294.0,305.1005
6295.0,305.1005
6296.0,305.0945
6297.0,305.0905
6298.0,305.0905
6299.0,305.0915
6300.0,305.0915
6301.0,305.0945
6302.0,305.1055
6303.0,305.1055
6304.0,305.0995
6305.0,305.0935
6306.0,305.0935
6307.0,305.0995
6308.0,305.1005
6309.0,305.1005
6310.0,305.0985
6311.0,305.0985
6312.0,305.0995
6313.0,305.1015
6314.0,305.1015
6315.0,305.0975
6316.0,305.0965
6317.0,305.0965
6318.0,305.0955
6319.0,305.0955
6320.0,305.0955
6321.0,305.0945
6322.0,305.0945
6323.0,305.0905
6324.0,305.0875
6325.0,305.0875
6326.0,305.0855
6327.0,305.0855
6328.0,305.0885
6329.0,305.0945
6330.0,305.0945
6331.0,305.0955
6332.0,305.0955
6333.0,305.0955
6334.0,305.0865
6335.0,305.0865
6336.0,305.0865
6337.0,305.0855
6338.0,305.0855
6339.0,305.0845
6340.0,305.0835
6341.0,305.0835
6342.0,305.0835
6343.0,305.0835
6344.0,305.0835
6345.0,305.0865
6346.0,305.0865
6347.0,305.0865
6348.0,305.0875
6349.0,305.0875
6350.0,305.0855
6351.0,305.0845
6352.0,305.0835
6353.0,305.0785
6354.0,305.0785
6355.0,305.0825
6356.0,305.0895
6357.0,305.0895
6358.0,305.0805
6359.0,305.0765
6360.0,305.0765
6361.0,305.0795
6362.0,305.0795
6363.0,305.0795
6364.0,305.0805
6365.0,305.0805
6366.0,305.0845
6367.0,305.0865
6368.0,305.0865
6369.0,305.0835
6370.0,305.0835
6371.0,305.0835
6372.0,305.0835
6373.0,305.0835
6374.0,305.0805
6375.0,305.0785
6376.0,305.0785
6377.0,305.0865
6378.0,305.0875
6379.0,305.0865
6380.0,305.0825
6381.0,305.0825
6382.0,305.0845
6383.0,305.0865
6384.0,305.0865
6385.0,305.0765
6386.0,305.0735
6387.0,305.0735
6388.0,305.0765
6389.0,305.0765
6390.0,305.0815
6391.0,305.0885
6392.0,305.0885
6393.0,305.0915
6394.0,305.0925
6395.0,305.0925
6396.0,305.0875
6397.0,305.0875
6398.0,305.0835
6399.0,305.0765
6400.0,305.0765
6401.0,305.0795
6402.0,305.0815
6403.0,305.0815
6404.0,305.0775
6405.0,305.0775
6406.0,305.0805
6407.0,305.0905
6408.0,305.0905
6409.0,305.0895
6410.0,305.0885
6411.0,305.0885
6412.0,305.0785
6413.0,305.0775
6414.0,305.0825
6415.0,305.0965
6416.0,305.0965
6417.0,305.0885
6418.0,305.0795
6419.0,305.0795
6420.0,305.0785
6421.0,305.0785
6422.0,305.0795
6423.0,305.0845
6424.0,305.0845
6425.0,305.0825
6426.0,305.0795
6427.0,305.0795
6428.0,305.0865
6429.0,305.0885
6430.0,305.0885
6431.0,305.0925
6432.0,305.0925
6433.0,305.0895
6434.0,305.0865
6435.0,305.0865
6436.0,305.0845
6437.0,305.0835
6438.0,305.0835
6439.0,305.0885
6440.0,305.0885
6441.0,305.0885
6442.0,305.0885
6443.0,305.0885
6444.0,305.0865
6445.0,305.0855
6446.0,305.0855
6447.0,305.0915
6448.0,305.0915
6449.0,305.0885
6450.0,305.0795
6451.0,305.0795
6452.0,305.0805
6453.0,305.0815
6454.0,305.0815
6455.0,305.0865
6456.0,305.0875
6457.0,305.0875
6458.0,305.0885
6459.0,305.0885
6460.0,305.0845
6461.0,305.0805
6462.0,305.0805
6463.0,305.0825
6464.0,305.0825
6465.0,305.0835
6466.0,305.0945
6467.0,305.0945
6468.0,305.0895
6469.0,305.0825
6470.0,305.0825
6471.0,305.0905
6472.0,305.0935
6473.0,305.0935
6474.0,305.0945
6475.0,305.0945
6476.0,305.0915
6477.0,305.0865
6478.0,305.0865
6479.0,305.0855
6480.0,305.0855
6481.0,305.0855
6482.0,305.0855
6483.0,305.0855
6484.0,305.0865
6485.0,305.0875
6486.0,305.0875
6487.0,305.0865
6488.0,305.0855
6489.0,305.0855
6490.0,305.0825
6491.0,305.0815
6492.0,305.0825
6493.0,305.0865
6494.0,305.0865
6495.0,305.0885
6496.0,305.0905
6497.0,305.0905
6498.0,305.0815
6499.0,305.0805
6500.0,305.0805
6501.0,305.0815
6502.0,305.0815
6503.0,305.0835
6504.0,305.0865
6505.0,305.0865
6506.0,305.0835
6507.0,305.0825
6508.0,305.0835
6509.0,305.0925
6510.0,305.0925
6511.0,305.0875
6512.0,305.0805
6513.0,305.0805
6514.0,305.0865
6515.0,305.0885
6516.0,305.0885
6517.0,305.0835
6518.0,305.0835
6519.0,305.0855
6520.0,305.0885
6521.0,305.0885
6522.0,305.0835
6523.0,305.0805
6524.0,305.0805
6525.0,305.0815
6526.0,305.0815
6527.0,305.0805
6528.0,305.0755
6529.0,305.0755
6530.0,305.0765
6531.0,305.0785
6532.0,305.0785
6533.0,305.0825
6534.0,305.0835
6535.0,305.0825
6536.0,305.0805
6537.0,305.0805
6538.0,305.0815
6539.0,305.0825
6540.0,305.0825
6541.0,305.0835
6542.0,305.0835
6543.0,305.0835
6544.0,305.0795
6545.0,305.0795
6546.0,305.0815
6547.0,305.0845
6548.0,305.0845
6549.0,305.0775
6550.0,305.0755
6551.0,305.0755
6552.0,305.0815
6553.0,305.0815
6554.0,305.0805
6555.0,305.0785
6556.0,305.0785
6557.0,305.0855
6558.0,305.0895
6559.0,305.0895
6560.0,305.0875
6561.0,305.0875
6562.0,305.0875
6563.0,305.0875
6564.0,305.0875
6565.0,305.0865
6566.0,305.0855
6567.0,305.0855
6568.0,305.0785
6569.0,305.0785
6570.0,305.0805
6571.0,305.0895
6572.0,305.0895
6573.0,305.0825
6574.0,305.0755
6575.0,305.0755
6576.0,305.0865
6577.0,305.0895
6578.0,305.0885
6579.0,305.0805
6580.0,305.0805
6581.0,305.0835
6582.0,305.0865
6583.0,305.0865
6584.0,305.0885
6585.0,305.0885
6586.0,305.0875
6587.0,305.0694
6588.0,305.0694
6589.0,305.0745
6590.0,305.0825
6591.0,305.0825
6592.0,305.0785
6593.0,305.0765
6594.0,305.0765
6595.0,305.0815
6596.0,305.0815
6597.0,305.0805
6598.0,305.0795
6599.0,305.0795
6600.0,305.0785
6601.0,305.0785
6602.0,305.0785
6603.0,305.0785
6604.0,305.0785
6605.0,305.0785
6606.0,305.0795
6607.0,305.0795
6608.0,305.0775
6609.0,305.0765
6610.0,305.0765
6611.0,305.0765
6612.0,305.0765
6613.0,305.0765
6614.0,305.0755
6615.0,305.0755
6616.0,305.0815
6617.0,305.0865
6618.0,305.0865
6619.0,305.0745
6620.0,305.0705
6621.0,305.0694
6622.0,305.0604
6623.0,305.0604
6624.0,305.0654
6625.0,305.0735
6626.0,305.0735
6627.0,305.0775
6628.0,305.0795
6629.0,305.0795
6630.0,305.0785
6631.0,305.0785
6632.0,305.0785
6633.0,305.0775
6634.0,305.0775
6635.0,305.0745
6636.0,305.0735
6637.0,305.0735
6638.0,305.0845
6639.0,305.0855
6640.0,305.0835
6641.0,305.0755
6642.0,305.0755
6643.0,305.0735
6644.0,305.0725
6645.0,305.0725
6646.0,305.0745
6647.0,305.0745
6648.0,305.0745
6649.0,305.0725
6650.0,305.0725
6651.0,305.0694
6652.0,305.0664
6653.0,305.0664
6654.0,305.0694
6655.0,305.0705
6656.0,305.0715
6657.0,305.0755
6658.0,305.0755
6659.0,305.0735
6660.0,305.0715
6661.0,305.0715
6662.0,305.0835
6663.0,305.0875
6664.0,305.0865
6665.0,305.0674
6666.0,305.0674
6667.0,305.0694
6668.0,305.0725
6669.0,305.0725
6670.0,305.0735
6671.0,305.0745
6672.0,305.0745
6673.0,305.0694
6674.0,305.0694
6675.0,305.0694
6676.0,305.0705
6677.0,305.0705
6678.0,305.0715
6679.0,305.0715
6680.0,305.0715
6681.0,305.0674
6682.0,305.0674
6683.0,305.0694
6684.0,305.0765
6685.0,305.0765
6686.0,305.0765
6687.0,305.0765
6688.0,305.0765
6689.0,305.0725
6690.0,305.0725
6691.0,305.0725
6692.0,305.0694
6693.0,305.0694
6694.0,305.0674
6695.0,305.0644
6696.0,305.0644
6697.0,305.0694
6698.0,305.0715
6699.0,305.0705
6700.0,305.0654
6701.0,305.0654
6702.0,305.0705
6703.0,305.0795
6704.0,305.0795
6705.0,305.0755
6706.0,305.0745
6707.0,305.0745
6708.0,305.0694
6709.0,305.0694
6710.0,305.0694
6711.0,305.0684
6712.0,305.0684
6713.0,305.0644
6714.0,305.0614
6715.0,305.0614
6716.0,305.0694
6717.0,305.0694
6718.0,305.0684
6719.0,305.0664
6720.0,305.0664
6721.0,305.0684
6722.0,305.0694
6723.0,305.0694
6724.0,305.0785
6725.0,305.0795
6726.0,305.0775
6727.0,305.0684
6728.0,305.0684
6729.0,305.0664
6730.0,305.0644
6731.0,305.0644
6732.0,305.0735
6733.0,305.0755
6734.0,305.0745
6735.0,305.0594
6736.0,305.0594
6737.0,305.0664
6738.0,305.0755
6739.0,305.0755
6740.0,305.0705
6741.0,305.0694
6742.0,305.0694
6743.0,305.0594
6744.0,305.0594
6745.0,305.0584
6746.0,305.0564
6747.0,305.0564
6748.0,305.0664
6749.0,305.0725
6750.0,305.0725
6751.0,305.0735
6752.0,305.0735
6753.0,305.0725
6754.0,305.0705
6755.0,305.0705
6756.0,305.0694
6757.0,305.0684
6758.0,305.0684
6759.0,305.0614
6760.0,305.0614
6761.0,305.0634
6762.0,305.0715
6763.0,305.0715
6764.0,305.0715
6765.0,305.0715
6766.0,305.0715
6767.0,305.0684
6768.0,305.0674
6769.0,305.0654
6770.0,305.0554
6771.0,305.0554
6772.0,305.0584
6773.0,305.0614
6774.0,305.0614
6775.0,305.0795
6776.0,305.0835
6777.0,305.0835
6778.0,305.0755
6779.0,305.0755
6780.0,305.0705
6781.0,305.0634
6782.0,305.0634
6783.0,305.0684
6784.0,305.0705
6785.0,305.0705
6786.0,305.0735
6787.0,305.0735
6788.0,305.0725
6789.0,305.0715
6790.0,305.0715
6791.0,305.0694
6792.0,305.0674
6793.0,305.0674
6794.0,305.0674
6795.0,305.0674
6796.0,305.0684
6797.0,305.0725
6798.0,305.0725
6799.0,305.0705
6800.0,305.0684
6801.0,305.0684
6802.0,305.0795
6803.0,305.0805
6804.0,305.0785
6805.0,305.0654
6806.0,305.0654
6807.0,305.0684
6808.0,305.0715
6809.0,305.0715
6810.0,305.0694
6811.0,305.0694
6812.0,305.0694
6813.0,305.0705
6814.0,305.0705
6815.0,305.0664
6816.0,305.0614
6817.0,305.0614
6818.0,305.0674
6819.0,305.0694
6820.0,305.0694
6821.0,305.0745
6822.0,305.0745
6823.0,305.0735
6824.0,305.0725
6825.0,305.0725
6826.0,305.0775
6827.0,305.0805
6828.0,305.0805
6829.0,305.0735
6830.0,305.0735
6831.0,305.0725
6832.0,305.0705
6833.0,305.0705
6834.0,305.0664
6835.0,305.0644
6836.0,305.0644
6837.0,305.0705
6838.0,305.0715
6839.0,305.0735
6840.0,305.0785
6841.0,305.0785
6842.0,305.0765
6843.0,305.0745
6844.0,305.0745
6845.0,305.0684
6846.0,305.0674
6847.0,305.0684
6848.0,305.0755
6849.0,305.0755
6850.0,305.0715
6851.0,305.0674
6852.0,305.0674
6853.0,305.0694
6854.0,305.0705
6855.0,305.0715
6856.0,305.0805
6857.0,305.0805
6858.0,305.0745
6859.0,305.0664
6860.0,305.0664
6861.0,305.0664
6862.0,305.0664
6863.0,305.0664
6864.0,305.0745
6865.0,305.0745
6866.0,305.0725
6867.0,305.0684
6868.0,305.0684
6869.0,305.0715
6870.0,305.0735
6871.0,305.0735
6872.0,305.0664
6873.0,305.0664
6874.0,305.0694
6875.0,305.0765
6876.0,305.0765
6877.0,305.0745
6878.0,305.0735
6879.0,305.0735
6880.0,305.0765
6881.0,305.0775
6882.0,305.0765
6883.0,305.0725
6884.0,305.0725
6885.0,305.0745
6886.0,305.0775
6887.0,305.0775
6888.0,305.0674
6889.0,305.0654
6890.0,305.0664
6891.0,305.0795
6892.0,305.0795
6893.0,305.0755
6894.0,305.0705
6895.0,305.0705
6896.0,305.0725
6897.0,305.0735
6898.0,305.0735
6899.0,305.0765
6900.0,305.0765
6901.0,305.0775
6902.0,305.0805
6903.0,305.0805
6904.0,305.0715
6905.0,305.0654
6906.0,305.0654
6907.0,305.0705
6908.0,305.0705
6909.0,305.0715
6910.0,305.0755
6911.0,305.0755
6912.0,305.0755
6913.0,305.0755
6914.0,305.0755
6915.0,305.0674
6916.0,305.0664
6917.0,305.0674
6918.0,305.0725
6919.0,305.0725
6920.0,305.0735
6921.0,305.0745
6922.0,305.0745
6923.0,305.0715
6924.0,305.0705
6925.0,305.0694
6926.0,305.0634
6927.0,305.0634
6928.0,305.0705
6929.0,305.0795
6930.0,305.0795
6931.0,305.0735
6932.0,305.0715
6933.0,305.0715
6934.0,305.0674
6935.0,305.0674
6936.0,305.0715
6937.0,305.0785
6938.0,305.0785
6939.0,305.0755
6940.0,305.0745
6941.0,305.0745
6942.0,305.0644
6943.0,305.0644
6944.0,305.0674
6945.0,305.0735
6946.0,305.0735
6947.0,305.0705
6948.0,305.0684
6949.0,305.0684
6950.0,305.0604
6951.0,305.0594
6952.0,305.0604
6953.0,305.0644
6954.0,305.0644
6955.0,305.0664
6956.0,305.0684
6957.0,305.0684
6958.0,305.0725
6959.0,305.0725
6960.0,305.0715
6961.0,305.0664
6962.0,305.0664
6963.0,305.0664
6964.0,305.0674
6965.0,305.0674
6966.0,305.0715
6967.0,305.0725
6968.0,305.0725
6969.0,305.0765
6970.0,305.0765
6971.0,305.0694
6972.0,305.0614
6973.0,305.0614
6974.0,305.0664
6975.0,305.0674
6976.0,305.0674
6977.0,305.0634
6978.0,305.0634
6979.0,305.0644
6980.0,305.0654
6981.0,305.0654
6982.0,305.0644
6983.0,305.0634
6984.0,305.0634
6985.0,305.0694
6986.0,305.0694
6987.0,305.0694
6988.0,305.0705
6989.0,305.0705
6990.0,305.0735
6991.0,305.0755
6992.0,305.0755
6993.0,305.0664
6994.0,305.0654
6995.0,305.0634
6996.0,305.0574
6997.0,305.0574
6998.0,305.0614
6999.0,305.0644
7000.0,305.0644
7001.0,305.0664
7002.0,305.0664
7003.0,305.0664
7004.0,305.0644
7005.0,305.0644
7006.0,305.0624
7007.0,305.0604
7008.0,305.0604
7009.0,305.0624
7010.0,305.0634
7011.0,305.0634
7012.0,305.0705
7013.0,305.0705
7014.0,305.0664
7015.0,305.0604
7016.0,305.0604
7017.0,305.0684
7018.0,305.0725
7019.0,305.0725
7020.0,305.0725
7021.0,305.0725
7022.0,305.0725
7023.0,305.0725
7024.0,305.0725
7025.0,305.0694
7026.0,305.0684
7027.0,305.0684
7028.0,305.0644
7029.0,305.0644
7030.0,305.0644
7031.0,305.0644
7032.0,305.0644
7033.0,305.0674
7034.0,305.0705
7035.0,305.0705
7036.0,305.0644
7037.0,305.0634
7038.0,305.0654
7039.0,305.0715
7040.0,305.0715
7041.0,305.0705
7042.0,305.0705
7043.0,305.0705
7044.0,305.0674
7045.0,305.0664
7046.0,305.0664
7047.0,305.0624
7048.0,305.0624
7049.0,305.0644
7050.0,305.0684
7051.0,305.0684
7052.0,305.0654
7053.0,305.0634
7054.0,305.0634
7055.0,305.0705
7056.0,305.0705
7057.0,305.0715
7058.0,305.0735
7059.0,305.0735
7060.0,305.0684
7061.0,305.0654
7062.0,305.0654
7063.0,305.0715
7064.0,305.0715
7065.0,305.0715
7066.0,305.0705
7067.0,305.0705
7068.0,305.0674
7069.0,305.0644
7070.0,305.0644
7071.0,305.0705
7072.0,305.0715
7073.0,305.0725
7074.0,305.0745
7075.0,305.0745
7076.0,305.0684
7077.0,305.0624
7078.0,305.0624
7079.0,305.0644
7080.0,305.0654
7081.0,305.0654
7082.0,305.0684
7083.0,305.0684
7084.0,305.0684
7085.0,305.0674
7086.0,305.0674
7087.0,305.0725
7088.0,305.0735
7089.0,305.0725
7090.0,305.0654
7091.0,305.0654
7092.0,305.0654
7093.0,305.0664
7094.0,305.0664
7095.0,305.0725
7096.0,305.0765
7097.0,305.0765
7098.0,305.0725
7099.0,305.0725
7100.0,305.0725
7101.0,305.0735
7102.0,305.0735
7103.0,305.0715
7104.0,305.0694
7105.0,305.0694
7106.0,305.0705
7107.0,305.0705
7108.0,305.0725
7109.0,305.0785
7110.0,305.0785
7111.0,305.0785
7112.0,305.0785
7113.0,305.0785
7114.0,305.0765
