time,T
4406.0,302.2256
4407.0,302.2256
4408.0,302.2266
4409.0,302.2266
4410.0,302.2266
4411.0,302.2136
4412.0,302.2136
4413.0,302.2116
4414.0,302.2085
4415.0,302.2085
4416.0,302.2146
4417.0,302.2176
4418.0,302.2176
4419.0,302.2226
4420.0,302.2226
4421.0,302.2196
4422.0,302.2095
4423.0,302.2095
4424.0,302.2146
4425.0,302.2186
4426.0,302.2186
4427.0,302.2136
4428.0,302.2126
4429.0,302.2136
4430.0,302.2226
4431.0,302.2226
4432.0,302.2186
4433.0,302.2146
4434.0,302.2146
4435.0,302.2166
4436.0,302.2166
4437.0,302.2176
4438.0,302.2216
4439.0,302.2216
4440.0,302.2186
4441.0,302.2156
4442.0,302.2156
4443.0,302.2136
4444.0,302.2126
4445.0,302.2126
4446.0,302.2206
4447.0,302.2206
4448.0,302.2166
4449.0,302.2106
4450.0,302.2106
4451.0,302.2176
4452.0,302.2216
4453.0,302.2216
4454.0,302.2146
4455.0,302.2146
4456.0,302.2126
4457.0,302.2075
4458.0,302.2075
4459.0,302.2126
4460.0,302.2166
4461.0,302.2166
4462.0,302.2136
4463.0,302.2136
4464.0,302.2136
4465.0,302.2146
4466.0,302.2146
4467.0,302.2166
4468.0,302.2176
4469.0,302.2176
4470.0,302.2095
4471.0,302.2075
4472.0,302.2085
4473.0,302.2186
4474.0,302.2186
4475.0,302.2206
4476.0,302.2226
4477.0,302.2226
4478.0,302.2136
4479.0,302.2106
4480.0,302.2116
4481.0,302.2156
4482.0,302.2156
4483.0,302.2156
4484.0,302.2146
4485.0,302.2146
4486.0,302.2166
4487.0,302.2176
4488.0,302.2176
4489.0,302.2186
4490.0,302.2186
4491.0,302.2166
4492.0,302.2136
4493.0,302.2136
4494.0,302.2116
4495.0,302.2095
4496.0,302.2095
4497.0,302.2166
4498.0,302.2166
4499.0,302.2146
4500.0,302.2106
4501.0,302.2106
4502.0,302.2116
4503.0,302.2116
4504.0,302.2116
4505.0,302.2166
4506.0,302.2176
4507.0,302.2176
4508.0,302.2186
4509.0,302.2186
4510.0,302.2146
4511.0,302.2116
4512.0,302.2116
4513.0,302.2186
4514.0,302.2206
4515.0,302.2186
4516.0,302.2025
4517.0,302.2025
4518.0,302.2116
4519.0,302.2236
4520.0,302.2236
4521.0,302.2206
4522.0,302.2196
4523.0,302.2196
4524.0,302.2106
4525.0,302.2106
4526.0,302.2116
4527.0,302.2126
4528.0,302.2126
4529.0,302.2126
4530.0,302.2126
4531.0,302.2126
4532.0,302.2136
4533.0,302.2136
4534.0,302.2136
4535.0,302.2136
4536.0,302.2136
4537.0,302.2146
4538.0,302.2146
4539.0,302.2146
4540.0,302.2176
4541.0,302.2176
4542.0,302.2166
4543.0,302.2126
4544.0,302.2126
4545.0,302.2176
4546.0,302.2216
4547.0,302.2216
4548.0,302.2196
4549.0,302.2186
4550.0,302.2186
4551.0,302.2166
4552.0,302.2166
4553.0,302.2186
4554.0,302.2206
4555.0,302.2206
4556.0,302.2095
4557.0,302.2065
4558.0,302.2065
4559.0,302.2095
4560.0,302.2095
4561.0,302.2136
4562.0,302.2216
4563.0,302.2216
4564.0,302.2106
4565.0,302.2065
4566.0,302.2065
4567.0,302.2075
4568.0,302.2075
4569.0,302.2085
4570.0,302.2116
4571.0,302.2116
4572.0,302.2126
4573.0,302.2136
4574.0,302.2136
4575.0,302.2166
4576.0,302.2166
4577.0,302.2146
4578.0,302.2085
4579.0,302.2085
4580.0,302.2106
4581.0,302.2116
4582.0,302.2116
4583.0,302.2116
4584.0,302.2116
4585.0,302.2126
4586.0,302.2186
4587.0,302.2186
4588.0,302.2166
4589.0,302.2136
4590.0,302.2136
4591.0,302.2085
4592.0,302.2075
4593.0,302.2075
4594.0,302.2065
4595.0,302.2065
4596.0,302.2085
4597.0,302.2126
4598.0,302.2126
4599.0,302.2045
4600.0,302.2005
4601.0,302.2005
4602.0,302.2015
4603.0,302.2015
4604.0,302.2025
4605.0,302.2055
4606.0,302.2055
4607.0,302.2075
4608.0,302.2085
4609.0,302.2085
4610.0,302.2085
4611.0,302.2085
4612.0,302.2075
4613.0,302.2055
4614.0,302.2055
4615.0,302.2045
4616.0,302.2035
4617.0,302.2035
4618.0,302.2106
4619.0,302.2116
4620.0,302.2106
4621.0,302.2045
4622.0,302.2045
4623.0,302.2035
4624.0,302.2025
4625.0,302.2025
4626.0,302.2005
4627.0,302.1995
4628.0,302.2005
4629.0,302.2045
4630.0,302.2045
4631.0,302.2045
4632.0,302.2035
4633.0,302.2035
4634.0,302.2015
4635.0,302.2005
4636.0,302.2005
4637.0,302.1965
4638.0,302.1965
4639.0,302.1995
4640.0,302.2045
4641.0,302.2045
4642.0,302.2005
4643.0,302.1985
4644.0,302.1985
4645.0,302.2035
4646.0,302.2035
4647.0,302.2025
4648.0,302.1985
4649.0,302.1985
4650.0,302.2035
4651.0,302.2065
4652.0,302.2065
4653.0,302.1985
4654.0,302.1985
4655.0,302.1975
4656.0,302.1935
4657.0,302.1935
4658.0,302.2015
4659.0,302.2085
4660.0,302.2085
4661.0,302.2045
4662.0,302.2035
4663.0,302.2045
4664.0,302.2106
4665.0,302.2106
4666.0,302.2045
4667.0,302.1975
4668.0,302.1975
4669.0,302.1985
4670.0,302.1985
4671.0,302.1975
4672.0,302.1935
4673.0,302.1935
4674.0,302.1965
4675.0,302.1995
4676.0,302.1995
4677.0,302.2035
4678.0,302.2045
4679.0,302.2045
4680.0,302.2005
4681.0,302.2005
4682.0,302.1975
4683.0,302.1905
4684.0,302.1905
4685.0,302.1915
4686.0,302.1915
4687.0,302.1915
4688.0,302.1905
4689.0,302.1905
4690.0,302.1935
4691.0,302.2035
4692.0,302.2035
4693.0,302.1935
4694.0,302.1845
4695.0,302.1845
4696.0,302.1935
4697.0,302.1945
4698.0,302.1945
4699.0,302.1945
4700.0,302.1945
4701.0,302.1935
4702.0,302.1925
4703.0,302.1925
4704.0,302.1855
4705.0,302.1845
4706.0,302.1855
4707.0,302.1955
4708.0,302.1955
4709.0,302.1945
4710.0,302.1935
4711.0,302.1935
4712.0,302.1895
4713.0,302.1875
4714.0,302.1875
4715.0,302.1855
4716.0,302.1855
4717.0,302.1865
4718.0,302.1885
4719.0,302.1885
4720.0,302.1895
4721.0,302.1905
4722.0,302.1905
4723.0,302.1815
4724.0,302.1815
4725.0,302.1835
4726.0,302.1885
4727.0,302.1885
4728.0,302.1895
4729.0,302.1905
4730.0,302.1905
4731.0,302.1865
4732.0,302.1865
4733.0,302.1855
4734.0,302.1825
4735.0,302.1825
4736.0,302.1815
4737.0,302.1805
4738.0,302.1805
4739.0,302.1765
4740.0,302.1765
4741.0,302.1775
4742.0,302.1805
4743.0,302.1805
4744.0,302.1835
4745.0,302.1875
4746.0,302.1875
4747.0,302.1825
4748.0,302.1815
4749.0,302.1815
4750.0,302.1785
4751.0,302.1785
4752.0,302.1815
4753.0,302.1875
4754.0,302.1875
4755.0,302.1755
4756.0,302.1705
4757.0,302.1705
4758.0,302.1785
4759.0,302.1785
4760.0,302.1775
4761.0,302.1765
4762.0,302.1765
4763.0,302.1775
4764.0,302.1775
4765.0,302.1775
4766.0,302.1655
4767.0,302.1645
4768.0,302.1655
4769.0,302.1695
4770.0,302.1695
4771.0,302.1715
4772.0,302.1725
4773.0,302.1725
4774.0,302.1805
4775.0,302.1825
4776.0,302.1805
4777.0,302.1715
4778.0,302.1715
4779.0,302.1765
4780.0,302.1815
4781.0,302.1815
4782.0,302.1715
4783.0,302.1685
4784.0,302.1685
4785.0,302.1725
4786.0,302.1725
4787.0,302.1735
4788.0,302.1745
4789.0,302.1745
4790.0,302.1665
4791.0,302.1645
4792.0,302.1645
4793.0,302.1675
4794.0,302.1675
4795.0,302.1695
4796.0,302.1745
4797.0,302.1745
4798.0,302.1715
4799.0,302.1695
4800.0,302.1695
4801.0,302.1685
4802.0,302.1685
4803.0,302.1695
4804.0,302.1715
4805.0,302.1715
4806.0,302.1705
4807.0,302.1705
4808.0,302.1705
4809.0,302.1645
4810.0,302.1645
4811.0,302.1675
4812.0,302.1805
4813.0,302.1805
4814.0,302.1765
4815.0,302.1735
4816.0,302.1735
4817.0,302.1665
4818.0,302.1655
4819.0,302.1655
4820.0,302.1675
4821.0,302.1675
4822.0,302.1645
4823.0,302.1615
4824.0,302.1615
4825.0,302.1595
4826.0,302.1585
4827.0,302.1585
4828.0,302.1625
4829.0,302.1625
4830.0,302.1615
4831.0,302.1605
4832.0,302.1605
4833.0,302.1605
4834.0,302.1605
4835.0,302.1605
4836.0,302.1625
4837.0,302.1625
4838.0,302.1635
4839.0,302.1665
4840.0,302.1665
4841.0,302.1685
4842.0,302.1695
4843.0,302.1695
4844.0,302.1665
4845.0,302.1665
4846.0,302.1645
4847.0,302.1605
4848.0,302.1605
4849.0,302.1665
4850.0,302.1715
4851.0,302.1715
4852.0,302.1665
4853.0,302.1655
4854.0,302.1655
4855.0,302.1665
4856.0,302.1665
4857.0,302.1665
4858.0,302.1655
4859.0,302.1655
4860.0,302.1625
4861.0,302.1615
4862.0,302.1615
4863.0,302.1665
4864.0,302.1665
4865.0,302.1645
4866.0,302.1625
4867.0,302.1625
4868.0,302.1685
4869.0,302.1715
4870.0,302.1705
4871.0,302.1625
4872.0,302.1625
4873.0,302.1625
4874.0,302.1635
4875.0,302.1635
4876.0,302.1665
4877.0,302.1675
4878.0,302.1675
4879.0,302.1725
4880.0,302.1725
4881.0,302.1745
4882.0,302.1795
4883.0,302.1795
4884.0,302.1775
4885.0,302.1765
4886.0,302.1765
4887.0,302.1655
4888.0,302.1645
4889.0,302.1645
4890.0,302.1665
4891.0,302.1665
4892.0,302.1745
4893.0,302.1815
4894.0,302.1815
4895.0,302.1835
4896.0,302.1835
4897.0,302.1835
4898.0,302.1855
4899.0,302.1855
4900.0,302.1835
4901.0,302.1805
4902.0,302.1805
4903.0,302.1715
4904.0,302.1685
4905.0,302.1685
4906.0,302.1675
4907.0,302.1675
4908.0,302.1695
4909.0,302.1725
4910.0,302.1725
4911.0,302.1715
4912.0,302.1705
4913.0,302.1705
4914.0,302.1695
4915.0,302.1695
4916.0,302.1715
4917.0,302.1745
4918.0,302.1745
4919.0,302.1705
4920.0,302.1685
4921.0,302.1685
4922.0,302.1655
4923.0,302.1655
4924.0,302.1685
4925.0,302.1755
4926.0,302.1755
4927.0,302.1725
4928.0,302.1695
4929.0,302.1695
4930.0,302.1655
4931.0,302.1645
4932.0,302.1665
4933.0,302.1745
4934.0,302.1745
4935.0,302.1715
4936.0,302.1675
4937.0,302.1675
4938.0,302.1675
4939.0,302.1675
4940.0,302.1685
4941.0,302.1765
4942.0,302.1765
4943.0,302.1735
4944.0,302.1685
4945.0,302.1685
4946.0,302.1645
4947.0,302.1625
4948.0,302.1625
4949.0,302.1685
4950.0,302.1685
4951.0,302.1675
4952.0,302.1645
4953.0,302.1645
4954.0,302.1645
4955.0,302.1645
4956.0,302.1645
4957.0,302.1535
4958.0,302.1535
4959.0,302.1595
4960.0,302.1725
4961.0,302.1725
4962.0,302.1705
4963.0,302.1695
4964.0,302.1695
4965.0,302.1765
4966.0,302.1775
4967.0,302.1755
4968.0,302.1665
4969.0,302.1665
4970.0,302.1695
4971.0,302.1725
4972.0,302.1725
4973.0,302.1675
4974.0,302.1665
4975.0,302.1665
4976.0,302.1665
4977.0,302.1665
4978.0,302.1645
4979.0,302.1615
4980.0,302.1615
4981.0,302.1715
4982.0,302.1745
4983.0,302.1745
4984.0,302.1675
4985.0,302.1675
4986.0,302.1705
4987.0,302.1765
4988.0,302.1765
4989.0,302.1715
4990.0,302.1695
4991.0,302.1695
4992.0,302.1675
4993.0,302.1675
4994.0,302.1665
4995.0,302.1635
4996.0,302.1635
4997.0,302.1655
4998.0,302.1675
4999.0,302.1675
5000.0,302.1655
5001.0,302.1655
5002.0,302.1645
5003.0,302.1625
5004.0,302.1625
5005.0,302.1625
5006.0,302.1625
5007.0,302.1625
5008.0,302.1635
5009.0,302.1635
5010.0,302.1625
5011.0,302.1575
5012.0,302.1575
5013.0,302.1575
5014.0,302.1585
5015.0,302.1585
5016.0,302.1605
5017.0,302.1605
5018.0,302.1605
5019.0,302.1645
5020.0,302.1645
5021.0,302.1655
5022.0,302.1675
5023.0,302.1675
5024.0,302.1615
5025.0,302.1595
5026.0,302.1595
5027.0,302.1484
5028.0,302.1484
5029.0,302.1514
5030.0,302.1595
5031.0,302.1595
5032.0,302.1615
5033.0,302.1635
5034.0,302.1635
5035.0,302.1585
5036.0,302.1585
5037.0,302.1585
5038.0,302.1575
5039.0,302.1575
5040.0,302.1555
5041.0,302.1545
5042.0,302.1545
5043.0,302.1555
5044.0,302.1555
5045.0,302.1545
5046.0,302.1514
5047.0,302.1514
5048.0,302.1555
5049.0,302.1595
5050.0,302.1595
5051.0,302.1525
5052.0,302.1494
5053.0,302.1504
5054.0,302.1555
5055.0,302.1555
5056.0,302.1565
5057.0,302.1585
5058.0,302.1585
5059.0,302.1494
5060.0,302.1464
5061.0,302.1464
5062.0,302.1464
5063.0,302.1464
5064.0,302.1484
5065.0,302.1525
5066.0,302.1525
5067.0,302.1514
5068.0,302.1514
5069.0,302.1514
5070.0,302.1474
5071.0,302.1474
5072.0,302.1484
5073.0,302.1525
5074.0,302.1525
5075.0,302.1535
5076.0,302.1535
5077.0,302.1535
5078.0,302.1474
5079.0,302.1474
5080.0,302.1484
5081.0,302.1525
5082.0,302.1525
5083.0,302.1464
5084.0,302.1424
5085.0,302.1424
5086.0,302.1464
5087.0,302.1464
5088.0,302.1454
5089.0,302.1414
5090.0,302.1414
5091.0,302.1384
5092.0,302.1354
5093.0,302.1354
5094.0,302.1464
5095.0,302.1494
5096.0,302.1494
5097.0,302.1424
5098.0,302.1424
5099.0,302.1424
5100.0,302.1434
5101.0,302.1434
5102.0,302.1354
5103.0,302.1304
5104.0,302.1304
5105.0,302.1374
5106.0,302.1374
5107.0,302.1384
5108.0,302.1414
5109.0,302.1414
5110.0,302.1374
5111.0,302.1344
5112.0,302.1344
5113.0,302.1404
5114.0,302.1404
5115.0,302.1404
5116.0,302.1414
5117.0,302.1414
5118.0,302.1384
5119.0,302.1354
5120.0,302.1354
5121.0,302.1384
5122.0,302.1384
5123.0,302.1384
5124.0,302.1374
5125.0,302.1374
5126.0,302.1384
5127.0,302.1394
5128.0,302.1394
5129.0,302.1394
5130.0,302.1394
5131.0,302.1384
5132.0,302.1344
5133.0,302.1344
5134.0,302.1314
5135.0,302.1284
5136.0,302.1284
5137.0,302.1364
5138.0,302.1394
5139.0,302.1394
5140.0,302.1314
5141.0,302.1314
5142.0,302.1324
5143.0,302.1344
5144.0,302.1344
5145.0,302.1334
5146.0,302.1334
5147.0,302.1334
5148.0,302.1314
5149.0,302.1314
5150.0,302.1334
5151.0,302.1384
5152.0,302.1384
5153.0,302.1354
5154.0,302.1334
5155.0,302.1334
5156.0,302.1324
5157.0,302.1324
5158.0,302.1334
5159.0,302.1374
5160.0,302.1374
5161.0,302.1344
5162.0,302.1314
5163.0,302.1314
5164.0,302.1284
5165.0,302.1274
5166.0,302.1264
5167.0,302.1224
5168.0,302.1224
5169.0,302.1224
5170.0,302.1234
5171.0,302.1234
5172.0,302.1274
5173.0,302.1294
5174.0,302.1294
5175.0,302.1274
5176.0,302.1274
5177.0,302.1274
5178.0,302.1274
5179.0,302.1274
5180.0,302.1264
5181.0,302.1264
5182.0,302.1264
5183.0,302.1294
5184.0,302.1294
5185.0,302.1304
5186.0,302.1334
5187.0,302.1334
5188.0,302.1264
5189.0,302.1224
5190.0,302.1224
5191.0,302.1224
5192.0,302.1224
5193.0,302.1224
5194.0,302.1214
5195.0,302.1214
5196.0,302.1284
5197.0,302.1354
5198.0,302.1354
5199.0,302.1324
5200.0,302.1324
5201.0,302.1324
5202.0,302.1304
5203.0,302.1304
5204.0,302.1334
5205.0,302.1374
5206.0,302.1374
5207.0,302.1364
5208.0,302.1364
5209.0,302.1364
5210.0,302.1334
5211.0,302.1334
5212.0,302.1364
5213.0,302.1414
5214.0,302.1414
5215.0,302.1384
5216.0,302.1374
5217.0,302.1374
5218.0,302.1394
5219.0,302.1394
5220.0,302.1364
5221.0,302.1284
5222.0,302.1284
5223.0,302.1324
5224.0,302.1344
5225.0,302.1344
5226.0,302.1444
5227.0,302.1454
5228.0,302.1434
5229.0,302.1374
5230.0,302.1374
5231.0,302.1424
5232.0,302.1464
5233.0,302.1464
5234.0,302.1444
5235.0,302.1444
5236.0,302.1434
5237.0,302.1414
5238.0,302.1414
5239.0,302.1394
5240.0,302.1374
5241.0,302.1374
5242.0,302.1424
5243.0,302.1434
5244.0,302.1434
5245.0,302.1404
5246.0,302.1404
5247.0,302.1414
5248.0,302.1424
5249.0,302.1424
5250.0,302.1454
5251.0,302.1464
5252.0,302.1464
5253.0,302.1494
5254.0,302.1494
5255.0,302.1484
5256.0,302.1464
5257.0,302.1464
5258.0,302.1424
5259.0,302.1404
5260.0,302.1404
5261.0,302.1514
5262.0,302.1514
5263.0,302.1494
5264.0,302.1454
5265.0,302.1454
5266.0,302.1444
5267.0,302.1434
5268.0,302.1434
5269.0,302.1424
5270.0,302.1424
5271.0,302.1424
5272.0,302.1434
5273.0,302.1434
5274.0,302.1414
5275.0,302.1404
5276.0,302.1404
5277.0,302.1394
5278.0,302.1394
5279.0,302.1424
5280.0,302.1545
5281.0,302.1545
5282.0,302.1545
5283.0,302.1555
5284.0,302.1555
5285.0,302.1504
5286.0,302.1484
5287.0,302.1494
5288.0,302.1535
5289.0,302.1535
5290.0,302.1484
5291.0,302.1414
5292.0,302.1414
5293.0,302.1444
5294.0,302.1454
5295.0,302.1454
5296.0,302.1575
5297.0,302.1575
5298.0,302.1535
5299.0,302.1454
5300.0,302.1454
5301.0,302.1474
5302.0,302.1484
5303.0,302.1484
5304.0,302.1464
5305.0,302.1464
5306.0,302.1444
5307.0,302.1394
5308.0,302.1394
5309.0,302.1474
5310.0,302.1525
5311.0,302.1525
5312.0,302.1494
5313.0,302.1494
5314.0,302.1474
5315.0,302.1354
5316.0,302.1354
5317.0,302.1394
5318.0,302.1434
5319.0,302.1434
5320.0,302.1334
5321.0,302.1314
5322.0,302.1324
5323.0,302.1404
5324.0,302.1404
5325.0,302.1414
5326.0,302.1434
5327.0,302.1434
5328.0,302.1444
5329.0,302.1454
5330.0,302.1454
5331.0,302.1454
5332.0,302.1454
5333.0,302.1464
5334.0,302.1474
5335.0,302.1474
5336.0,302.1424
5337.0,302.1394
5338.0,302.1394
5339.0,302.1414
5340.0,302.1414
5341.0,302.1434
5342.0,302.1484
5343.0,302.1484
5344.0,302.1394
5345.0,302.1344
5346.0,302.1344
5347.0,302.1504
5348.0,302.1525
5349.0,302.1484
5350.0,302.1344
5351.0,302.1344
5352.0,302.1354
5353.0,302.1354
5354.0,302.1354
5355.0,302.1334
5356.0,302.1324
5357.0,302.1334
5358.0,302.1414
5359.0,302.1414
5360.0,302.1394
5361.0,302.1364
5362.0,302.1364
5363.0,302.1374
5364.0,302.1374
5365.0,302.1374
5366.0,302.1374
5367.0,302.1374
5368.0,302.1394
5369.0,302.1414
5370.0,302.1414
5371.0,302.1364
5372.0,302.1334
5373.0,302.1334
5374.0,302.1334
5375.0,302.1334
5376.0,302.1334
5377.0,302.1344
5378.0,302.1344
5379.0,302.1374
5380.0,302.1384
5381.0,302.1384
5382.0,302.1334
5383.0,302.1334
5384.0,302.1334
5385.0,302.1344
5386.0,302.1344
5387.0,302.1324
5388.0,302.1304
5389.0,302.1304
5390.0,302.1364
5391.0,302.1374
5392.0,302.1364
5393.0,302.1314
5394.0,302.1314
5395.0,302.1304
5396.0,302.1304
5397.0,302.1304
5398.0,302.1374
5399.0,302.1384
5400.0,302.1384
5401.0,302.1364
5402.0,302.1364
5403.0,302.1354
5404.0,302.1344
5405.0,302.1344
5406.0,302.1254
5407.0,302.1224
5408.0,302.1224
5409.0,302.1264
5410.0,302.1264
5411.0,302.1254
5412.0,302.1234
5413.0,302.1234
5414.0,302.1274
5415.0,302.1294
5416.0,302.1294
5417.0,302.1194
5418.0,302.1184
5419.0,302.1234
5420.0,302.1344
5421.0,302.1344
5422.0,302.1234
5423.0,302.1164
5424.0,302.1164
5425.0,302.1214
5426.0,302.1214
5427.0,302.1214
5428.0,302.1234
5429.0,302.1234
5430.0,302.1244
5431.0,302.1244
5432.0,302.1244
5433.0,302.1254
5434.0,302.1254
5435.0,302.1254
5436.0,302.1264
5437.0,302.1264
5438.0,302.1214
5439.0,302.1134
5440.0,302.1134
5441.0,302.1094
5442.0,302.1084
5443.0,302.1094
5444.0,302.1214
5445.0,302.1214
5446.0,302.1214
5447.0,302.1224
5448.0,302.1224
5449.0,302.1134
5450.0,302.1074
5451.0,302.1074
5452.0,302.1134
5453.0,302.1134
5454.0,302.1144
5455.0,302.1174
5456.0,302.1174
5457.0,302.1204
5458.0,302.1224
5459.0,302.1224
5460.0,302.1114
5461.0,302.1104
5462.0,302.1124
5463.0,302.1184
5464.0,302.1184
5465.0,302.1194
5466.0,302.1204
5467.0,302.1204
5468.0,302.1154
5469.0,302.1144
5470.0,302.1154
5471.0,302.1184
5472.0,302.1184
5473.0,302.1184
5474.0,302.1184
5475.0,302.1184
5476.0,302.1104
5477.0,302.1084
5478.0,302.1094
5479.0,302.1144
5480.0,302.1144
5481.0,302.1164
5482.0,302.1184
5483.0,302.1184
5484.0,302.1104
5485.0,302.1074
5486.0,302.1074
5487.0,302.1214
5488.0,302.1214
5489.0,302.1184
5490.0,302.1114
5491.0,302.1114
5492.0,302.1164
5493.0,302.1194
5494.0,302.1194
5495.0,302.1114
5496.0,302.1104
5497.0,302.1094
5498.0,302.1084
5499.0,302.1084
5500.0,302.1144
5501.0,302.1184
5502.0,302.1184
5503.0,302.1144
5504.0,302.1134
5505.0,302.1134
5506.0,302.1144
5507.0,302.1144
5508.0,302.1164
5509.0,302.1184
5510.0,302.1184
5511.0,302.1084
5512.0,302.1064
5513.0,302.1074
5514.0,302.1164
5515.0,302.1164
5516.0,302.1194
5517.0,302.1224
5518.0,302.1224
5519.0,302.1164
5520.0,302.1144
5521.0,302.1144
5522.0,302.1224
5523.0,302.1224
5524.0,302.1224
5525.0,302.1214
5526.0,302.1214
5527.0,302.1264
5528.0,302.1294
5529.0,302.1294
5530.0,302.1194
5531.0,302.1194
5532.0,302.1194
5533.0,302.1194
5534.0,302.1194
5535.0,302.1174
5536.0,302.1164
5537.0,302.1164
5538.0,302.1094
5539.0,302.1094
5540.0,302.1124
5541.0,302.1234
5542.0,302.1234
5543.0,302.1224
5544.0,302.1214
5545.0,302.1214
5546.0,302.1234
5547.0,302.1234
5548.0,302.1234
5549.0,302.1214
5550.0,302.1214
5551.0,302.1224
5552.0,302.1234
5553.0,302.1234
5554.0,302.1164
5555.0,302.1144
5556.0,302.1154
5557.0,302.1234
5558.0,302.1234
5559.0,302.1204
5560.0,302.1154
5561.0,302.1154
5562.0,302.1194
5563.0,302.1214
5564.0,302.1214
5565.0,302.1234
5566.0,302.1234
5567.0,302.1244
5568.0,302.1264
5569.0,302.1264
5570.0,302.1214
5571.0,302.1194
5572.0,302.1194
5573.0,302.1234
5574.0,302.1234
5575.0,302.1224
5576.0,302.1204
5577.0,302.1204
5578.0,302.1214
5579.0,302.1224
5580.0,302.1224
5581.0,302.1254
5582.0,302.1254
5583.0,302.1254
5584.0,302.1254
5585.0,302.1254
5586.0,302.1274
5587.0,302.1284
5588.0,302.1284
5589.0,302.1264
5590.0,302.1254
5591.0,302.1254
5592.0,302.1214
5593.0,302.1214
5594.0,302.1214
5595.0,302.1204
5596.0,302.1204
5597.0,302.1214
5598.0,302.1214
5599.0,302.1214
5600.0,302.1284
5601.0,302.1284
5602.0,302.1234
5603.0,302.1154
5604.0,302.1154
5605.0,302.1184
5606.0,302.1204
5607.0,302.1204
5608.0,302.1124
5609.0,302.1124
5610.0,302.1164
5611.0,302.1274
5612.0,302.1274
5613.0,302.1234
5614.0,302.1214
5615.0,302.1214
5616.0,302.1204
5617.0,302.1204
5618.0,302.1214
5619.0,302.1264
5620.0,302.1264
5621.0,302.1264
5622.0,302.1274
5623.0,302.1274
5624.0,302.1244
5625.0,302.1244
5626.0,302.1234
5627.0,302.1214
5628.0,302.1214
5629.0,302.1194
5630.0,302.1184
5631.0,302.1184
5632.0,302.1244
5633.0,302.1264
5634.0,302.1254
5635.0,302.1174
5636.0,302.1174
5637.0,302.1154
5638.0,302.1114
5639.0,302.1114
5640.0,302.1174
5641.0,302.1204
5642.0,302.1204
5643.0,302.1174
5644.0,302.1174
5645.0,302.1164
5646.0,302.1154
5647.0,302.1154
5648.0,302.1124
5649.0,302.1104
5650.0,302.1104
5651.0,302.1164
5652.0,302.1164
5653.0,302.1164
5654.0,302.1184
5655.0,302.1184
5656.0,302.1124
5657.0,302.1074
5658.0,302.1074
5659.0,302.1074
5660.0,302.1074
5661.0,302.1084
5662.0,302.1104
5663.0,302.1104
5664.0,302.1124
5665.0,302.1154
5666.0,302.1154
5667.0,302.1134
5668.0,302.1134
5669.0,302.1134
5670.0,302.1174
5671.0,302.1174
5672.0,302.1114
5673.0,302.1024
5674.0,302.1024
5675.0,302.1094
5676.0,302.1124
5677.0,302.1124
5678.0,302.1084
5679.0,302.1084
5680.0,302.1104
5681.0,302.1154
5682.0,302.1154
5683.0,302.1094
5684.0,302.1064
5685.0,302.1064
5686.0,302.1054
5687.0,302.1054
5688.0,302.1034
5689.0,302.0984
5690.0,302.0984
5691.0,302.1024
5692.0,302.1064
5693.0,302.1064
5694.0,302.1084
5695.0,302.1084
5696.0,302.1084
5697.0,302.1084
5698.0,302.1084
5699.0,302.1014
5700.0,302.0954
5701.0,302.0954
5702.0,302.0974
5703.0,302.0984
5704.0,302.0974
5705.0,302.0923
5706.0,302.0923
5707.0,302.0923
5708.0,302.0934
5709.0,302.0934
5710.0,302.0954
5711.0,302.0964
5712.0,302.0964
5713.0,302.1044
5714.0,302.1044
5715.0,302.1014
5716.0,302.0964
5717.0,302.0964
5718.0,302.0984
5719.0,302.0994
5720.0,302.0994
5721.0,302.0903
5722.0,302.0903
5723.0,302.0893
5724.0,302.0873
5725.0,302.0873
5726.0,302.0863
5727.0,302.0863
5728.0,302.0863
5729.0,302.0923
5730.0,302.0923
5731.0,302.0923
5732.0,302.0923
5733.0,302.0923
5734.0,302.0913
5735.0,302.0903
5736.0,302.0903
5737.0,302.0913
5738.0,302.0913
5739.0,302.0913
5740.0,302.0913
5741.0,302.0913
5742.0,302.0893
5743.0,302.0873
5744.0,302.0873
5745.0,302.0873
5746.0,302.0873
5747.0,302.0873
5748.0,302.0883
5749.0,302.0883
5750.0,302.0873
5751.0,302.0853
5752.0,302.0853
5753.0,302.0903
5754.0,302.0913
5755.0,302.0913
5756.0,302.0974
5757.0,302.0974
5758.0,302.0944
5759.0,302.0893
5760.0,302.0893
5761.0,302.0954
5762.0,302.0974
5763.0,302.0974
5764.0,302.0883
5765.0,302.0883
5766.0,302.0903
5767.0,302.0944
5768.0,302.0944
5769.0,302.0954
5770.0,302.0964
5771.0,302.0964
5772.0,302.0913
5773.0,302.0903
5774.0,302.0913
5775.0,302.0984
5776.0,302.0984
5777.0,302.0954
5778.0,302.0934
5779.0,302.0934
5780.0,302.0893
5781.0,302.0883
5782.0,302.0883
5783.0,302.0843
5784.0,302.0843
5785.0,302.0913
5786.0,302.0994
5787.0,302.0994
5788.0,302.1004
5789.0,302.1004
