time,T
1499.0,306.8124
1500.0,306.8124
1501.0,306.8214
1502.0,306.8275
1503.0,306.8275
1504.0,306.8235
1505.0,306.8235
1506.0,306.8315
1507.0,306.8555
1508.0,306.8555
1509.0,306.8665
1510.0,306.8745
1511.0,306.8745
1512.0,306.8785
1513.0,306.8795
1514.0,306.8836
1515.0,306.8986
1516.0,306.8986
1517.0,306.9056
1518.0,306.9126
1519.0,306.9126
1520.0,306.9266
1521.0,306.9306
1522.0,306.9316
1523.0,306.9366
1524.0,306.9366
1525.0,306.9387
1526.0,306.9427
1527.0,306.9427
1528.0,306.9587
1529.0,306.9657
1530.0,306.9667
1531.0,306.9847
1532.0,306.9847
1533.0,306.9887
1534.0,306.9957
1535.0,306.9957
1536.0,307.0018
1537.0,307.0048
1538.0,307.0048
1539.0,307.0118
1540.0,307.0118
1541.0,307.0158
1542.0,307.0238
1543.0,307.0238
1544.0,307.0378
1545.0,307.0468
1546.0,307.0468
1547.0,307.0589
1548.0,307.0609
1549.0,307.0639
1550.0,307.0759
1551.0,307.0759
1552.0,307.0809
1553.0,307.0859
1554.0,307.0859
1555.0,307.0979
1556.0,307.1009
1557.0,307.1029
1558.0,307.116
1559.0,307.116
1560.0,307.121
1561.0,307.127
1562.0,307.127
1563.0,307.136
1564.0,307.139
1565.0,307.14
1566.0,307.153
1567.0,307.153
1568.0,307.16
1569.0,307.1731
1570.0,307.1731
1571.0,307.1811
1572.0,307.1841
1573.0,307.1841
1574.0,307.2051
1575.0,307.2051
1576.0,307.2071
1577.0,307.2131
1578.0,307.2131
1579.0,307.2221
1580.0,307.2281
1581.0,307.2281
1582.0,307.2362
1583.0,307.2372
1584.0,307.2392
1585.0,307.2502
1586.0,307.2502
1587.0,307.2612
1588.0,307.2712
1589.0,307.2712
1590.0,307.2742
1591.0,307.2742
1592.0,307.2772
1593.0,307.3023
1594.0,307.3023
1595.0,307.3003
1596.0,307.2973
1597.0,307.2973
1598.0,307.3123
1599.0,307.3163
1600.0,307.3173
1601.0,307.3333
1602.0,307.3333
1603.0,307.3363
1604.0,307.3413
1605.0,307.3413
1606.0,307.3554
1607.0,307.3604
1608.0,307.3604
1609.0,307.3684
1610.0,307.3684
1611.0,307.3754
1612.0,307.3904
1613.0,307.3904
1614.0,307.3944
1615.0,307.3974
1616.0,307.3974
1617.0,307.4065
1618.0,307.4065
1619.0,307.4085
1620.0,307.4135
1621.0,307.4135
1622.0,307.4245
1623.0,307.4335
1624.0,307.4335
1625.0,307.4425
1626.0,307.4435
1627.0,307.4445
1628.0,307.4475
1629.0,307.4475
1630.0,307.4615
1631.0,307.4756
1632.0,307.4756
1633.0,307.4816
1634.0,307.4826
1635.0,307.4836
1636.0,307.4896
1637.0,307.4896
1638.0,307.4966
1639.0,307.5066
1640.0,307.5066
1641.0,307.5126
1642.0,307.5156
1643.0,307.5166
1644.0,307.5367
1645.0,307.5367
1646.0,307.5367
1647.0,307.5367
1648.0,307.5367
1649.0,307.5437
1650.0,307.5477
1651.0,307.5477
1652.0,307.5587
1653.0,307.5587
1654.0,307.5617
1655.0,307.5697
1656.0,307.5697
1657.0,307.5777
1658.0,307.5828
1659.0,307.5828
1660.0,307.6028
1661.0,307.6038
1662.0,307.6038
1663.0,307.6058
1664.0,307.6058
1665.0,307.6088
1666.0,307.6118
1667.0,307.6118
1668.0,307.6248
1669.0,307.6278
1670.0,307.6288
1671.0,307.6378
1672.0,307.6378
1673.0,307.6469
1674.0,307.6579
1675.0,307.6579
1676.0,307.6709
1677.0,307.6749
1678.0,307.6749
1679.0,307.6789
1680.0,307.6789
1681.0,307.6819
1682.0,307.6879
1683.0,307.6879
1684.0,307.6959
1685.0,307.698
1686.0,307.698
1687.0,307.702
1688.0,307.702
1689.0,307.71
1690.0,307.725
1691.0,307.725
1692.0,307.733
1693.0,307.737
1694.0,307.737
1695.0,307.745
1696.0,307.745
1697.0,307.749
1698.0,307.7591
1699.0,307.7591
1700.0,307.7671
1701.0,307.7731
1702.0,307.7731
1703.0,307.7841
1704.0,307.7861
1705.0,307.7861
1706.0,307.7871
1707.0,307.7871
1708.0,307.7931
1709.0,307.8001
1710.0,307.8001
1711.0,307.8202
1712.0,307.8242
1713.0,307.8242
1714.0,307.8262
1715.0,307.8262
1716.0,307.8292
1717.0,307.8332
1718.0,307.8332
1719.0,307.8352
1720.0,307.8352
1721.0,307.8352
1722.0,307.8522
1723.0,307.8522
1724.0,307.8572
1725.0,307.8642
1726.0,307.8642
1727.0,307.8722
1728.0,307.8763
1729.0,307.8763
1730.0,307.8903
1731.0,307.8913
1732.0,307.8943
1733.0,307.9043
1734.0,307.9043
1735.0,307.9063
1736.0,307.9073
1737.0,307.9073
1738.0,307.9243
1739.0,307.9253
1740.0,307.9283
1741.0,307.9394
1742.0,307.9394
1743.0,307.9454
1744.0,307.9494
1745.0,307.9494
1746.0,307.9544
1747.0,307.9554
1748.0,307.9574
1749.0,307.9694
1750.0,307.9694
1751.0,307.9764
1752.0,307.9854
1753.0,307.9854
1754.0,307.9854
1755.0,307.9854
1756.0,307.9864
1757.0,308.0045
1758.0,308.0045
1759.0,308.0095
1760.0,308.0185
1761.0,308.0185
1762.0,308.0295
1763.0,308.0335
1764.0,308.0335
1765.0,308.0405
1766.0,308.0405
1767.0,308.0425
1768.0,308.0486
1769.0,308.0486
1770.0,308.0576
1771.0,308.0626
1772.0,308.0626
1773.0,308.0716
1774.0,308.0726
1775.0,308.0746
1776.0,308.0796
1777.0,308.0796
1778.0,308.0906
1779.0,308.0996
1780.0,308.0996
1781.0,308.0976
1782.0,308.0976
1783.0,308.0996
1784.0,308.1097
1785.0,308.1097
1786.0,308.1167
1787.0,308.1247
1788.0,308.1247
1789.0,308.1267
1790.0,308.1267
1791.0,308.1277
1792.0,308.1397
1793.0,308.1397
1794.0,308.1487
1795.0,308.1627
1796.0,308.1627
1797.0,308.1607
1798.0,308.1597
1799.0,308.1607
1800.0,308.1708
1801.0,308.1708
1802.0,308.1758
1803.0,308.1868
1804.0,308.1868
1805.0,308.1878
1806.0,308.1888
1807.0,308.1888
1808.0,308.2018
1809.0,308.2028
1810.0,308.2048
1811.0,308.2088
1812.0,308.2088
1813.0,308.2178
1814.0,308.2249
1815.0,308.2249
1816.0,308.2339
1817.0,308.2349
1818.0,308.2369
1819.0,308.2479
1820.0,308.2479
1821.0,308.2519
1822.0,308.2559
1823.0,308.2559
1824.0,308.2649
1825.0,308.2669
1826.0,308.2679
1827.0,308.2759
1828.0,308.2759
1829.0,308.2799
1830.0,308.285
1831.0,308.285
1832.0,308.285
1833.0,308.285
1834.0,308.286
1835.0,308.308
1836.0,308.308
1837.0,308.314
1838.0,308.323
1839.0,308.323
1840.0,308.327
1841.0,308.329
1842.0,308.329
1843.0,308.339
1844.0,308.339
1845.0,308.3441
1846.0,308.3541
1847.0,308.3541
1848.0,308.3571
1849.0,308.3591
1850.0,308.3591
1851.0,308.3701
1852.0,308.3711
1853.0,308.3731
1854.0,308.3801
1855.0,308.3801
1856.0,308.3881
1857.0,308.3951
1858.0,308.3951
1859.0,308.3941
1860.0,308.3941
1861.0,308.3961
1862.0,308.4042
1863.0,308.4042
1864.0,308.4062
1865.0,308.4092
1866.0,308.4092
1867.0,308.4252
1868.0,308.4292
1869.0,308.4302
1870.0,308.4372
1871.0,308.4372
1872.0,308.4372
1873.0,308.4372
1874.0,308.4372
1875.0,308.4432
1876.0,308.4452
1877.0,308.4462
1878.0,308.4643
1879.0,308.4643
1880.0,308.4663
1881.0,308.4713
1882.0,308.4713
1883.0,308.4763
1884.0,308.4793
1885.0,308.4793
1886.0,308.4833
1887.0,308.4833
1888.0,308.4853
1889.0,308.4913
1890.0,308.4913
1891.0,308.4993
1892.0,308.5053
1893.0,308.5053
1894.0,308.5154
1895.0,308.5164
1896.0,308.5174
1897.0,308.5234
1898.0,308.5234
1899.0,308.5234
1900.0,308.5234
1901.0,308.5234
1902.0,308.5264
1903.0,308.5274
1904.0,308.5284
1905.0,308.5364
1906.0,308.5364
1907.0,308.5414
1908.0,308.5474
1909.0,308.5474
1910.0,308.5564
1911.0,308.5584
1912.0,308.5584
1913.0,308.5614
1914.0,308.5614
1915.0,308.5634
1916.0,308.5664
1917.0,308.5664
1918.0,308.5805
1919.0,308.5865
1920.0,308.5865
1921.0,308.5785
1922.0,308.5775
1923.0,308.5805
1924.0,308.5875
1925.0,308.5875
1926.0,308.5965
1927.0,308.6015
1928.0,308.6015
1929.0,308.6065
1930.0,308.6065
1931.0,308.6095
1932.0,308.6195
1933.0,308.6195
1934.0,308.6205
1935.0,308.6215
1936.0,308.6215
1937.0,308.6295
1938.0,308.6305
1939.0,308.6305
1940.0,308.6336
1941.0,308.6336
1942.0,308.6356
1943.0,308.6386
1944.0,308.6386
1945.0,308.6506
1946.0,308.6536
1947.0,308.6536
1948.0,308.6576
1949.0,308.6576
1950.0,308.6586
1951.0,308.6596
1952.0,308.6596
1953.0,308.6706
1954.0,308.6736
1955.0,308.6736
1956.0,308.6836
1957.0,308.6836
1958.0,308.6846
1959.0,308.6856
1960.0,308.6856
1961.0,308.6897
1962.0,308.6917
1963.0,308.6917
1964.0,308.6967
1965.0,308.6967
1966.0,308.6967
1967.0,308.6977
1968.0,308.6977
1969.0,308.7057
1970.0,308.7107
1971.0,308.7107
1972.0,308.7207
1973.0,308.7227
1974.0,308.7237
1975.0,308.7287
1976.0,308.7287
1977.0,308.7267
1978.0,308.7247
1979.0,308.7247
1980.0,308.7387
1981.0,308.7417
1982.0,308.7417
1983.0,308.7437
1984.0,308.7437
1985.0,308.7457
1986.0,308.7488
1987.0,308.7488
1988.0,308.7528
1989.0,308.7538
1990.0,308.7538
1991.0,308.7598
1992.0,308.7598
1993.0,308.7638
1994.0,308.7708
1995.0,308.7708
1996.0,308.7728
1997.0,308.7738
1998.0,308.7738
1999.0,308.7848
2000.0,308.7858
2001.0,308.7888
2002.0,308.7958
2003.0,308.7958
2004.0,308.7978
2005.0,308.7988
2006.0,308.7988
2007.0,308.8079
2008.0,308.8089
2009.0,308.8099
2010.0,308.8139
2011.0,308.8139
2012.0,308.8199
2013.0,308.8259
2014.0,308.8259
2015.0,308.8259
2016.0,308.8259
2017.0,308.8279
2018.0,308.8369
2019.0,308.8369
2020.0,308.8399
2021.0,308.8429
2022.0,308.8429
2023.0,308.8469
2024.0,308.8489
2025.0,308.8489
2026.0,308.8449
2027.0,308.8449
2028.0,308.8499
2029.0,308.8579
2030.0,308.8579
2031.0,308.868
2032.0,308.871
2033.0,308.871
2034.0,308.874
2035.0,308.874
2036.0,308.876
2037.0,308.879
2038.0,308.879
2039.0,308.882
2040.0,308.884
2041.0,308.884
2042.0,308.891
2043.0,308.891
2044.0,308.892
2045.0,308.894
2046.0,308.894
2047.0,308.894
2048.0,308.894
2049.0,308.894
2050.0,308.9
2051.0,308.901
2052.0,308.905
2053.0,308.9231
2054.0,308.9231
2055.0,308.9241
2056.0,308.9261
2057.0,308.9261
2058.0,308.9301
2059.0,308.9311
2060.0,308.9321
2061.0,308.9371
2062.0,308.9371
2063.0,308.9401
2064.0,308.9431
2065.0,308.9431
2066.0,308.9481
2067.0,308.9491
2068.0,308.9491
2069.0,308.9531
2070.0,308.9531
2071.0,308.9571
2072.0,308.9651
2073.0,308.9651
2074.0,308.9651
2075.0,308.9651
2076.0,308.9651
2077.0,308.9731
2078.0,308.9731
2079.0,308.9751
2080.0,308.9811
2081.0,308.9811
2082.0,308.9862
2083.0,308.9902
2084.0,308.9902
2085.0,308.9952
2086.0,308.9952
2087.0,308.9952
2088.0,308.9962
2089.0,308.9962
2090.0,309.0042
2091.0,309.0102
2092.0,309.0102
2093.0,309.0112
2094.0,309.0112
2095.0,309.0132
2096.0,309.0232
2097.0,309.0232
2098.0,309.0252
2099.0,309.0282
2100.0,309.0282
2101.0,309.0342
2102.0,309.0362
2103.0,309.0362
2104.0,309.0372
2105.0,309.0372
2106.0,309.0392
2107.0,309.0443
2108.0,309.0443
2109.0,309.0433
2110.0,309.0433
2111.0,309.0433
2112.0,309.0583
2113.0,309.0583
2114.0,309.0593
2115.0,309.0613
2116.0,309.0613
2117.0,309.0643
2118.0,309.0663
2119.0,309.0663
2120.0,309.0753
2121.0,309.0763
2122.0,309.0773
2123.0,309.0813
2124.0,309.0813
2125.0,309.0883
2126.0,309.0933
2127.0,309.0933
2128.0,309.0984
2129.0,309.0994
2130.0,309.0994
2131.0,309.0984
2132.0,309.0984
2133.0,309.1044
2134.0,309.1114
2135.0,309.1114
2136.0,309.1164
2137.0,309.1174
2138.0,309.1174
2139.0,309.1194
2140.0,309.1194
2141.0,309.1204
2142.0,309.1234
2143.0,309.1234
2144.0,309.1264
2145.0,309.1274
2146.0,309.1284
2147.0,309.1484
2148.0,309.1484
2149.0,309.1454
2150.0,309.1404
2151.0,309.1404
2152.0,309.1444
2153.0,309.1474
2154.0,309.1474
2155.0,309.1544
2156.0,309.1544
2157.0,309.1564
2158.0,309.1615
2159.0,309.1615
2160.0,309.1665
2161.0,309.1695
2162.0,309.1695
2163.0,309.1575
2164.0,309.1564
2165.0,309.1605
2166.0,309.1785
2167.0,309.1785
2168.0,309.1825
2169.0,309.1855
2170.0,309.1855
2171.0,309.1875
2172.0,309.1885
2173.0,309.1895
2174.0,309.1955
2175.0,309.1955
2176.0,309.1975
2177.0,309.2005
2178.0,309.2005
2179.0,309.2075
2180.0,309.2095
2181.0,309.2105
2182.0,309.2256
2183.0,309.2256
2184.0,309.2216
2185.0,309.2156
2186.0,309.2156
2187.0,309.2166
2188.0,309.2176
2189.0,309.2176
2190.0,309.2396
2191.0,309.2396
2192.0,309.2376
2193.0,309.2336
2194.0,309.2336
2195.0,309.2376
2196.0,309.2406
2197.0,309.2406
2198.0,309.2576
2199.0,309.2586
2200.0,309.2596
2201.0,309.2636
2202.0,309.2636
2203.0,309.2676
2204.0,309.2706
2205.0,309.2706
2206.0,309.2737
2207.0,309.2747
2208.0,309.2747
2209.0,309.2726
2210.0,309.2726
2211.0,309.2737
2212.0,309.2747
2213.0,309.2747
2214.0,309.2907
2215.0,309.2947
2216.0,309.2947
2217.0,309.2877
2218.0,309.2877
2219.0,309.2917
2220.0,309.2967
2221.0,309.2967
2222.0,309.3047
2223.0,309.3087
2224.0,309.3087
2225.0,309.3147
2226.0,309.3147
2227.0,309.3187
2228.0,309.3257
2229.0,309.3257
2230.0,309.3227
2231.0,309.3217
2232.0,309.3217
2233.0,309.3227
2234.0,309.3227
2235.0,309.3247
2236.0,309.3297
2237.0,309.3297
2238.0,309.3378
2239.0,309.3428
2240.0,309.3428
2241.0,309.3478
2242.0,309.3488
2243.0,309.3498
2244.0,309.3518
2245.0,309.3518
2246.0,309.3538
2247.0,309.3568
2248.0,309.3568
2249.0,309.3548
2250.0,309.3548
2251.0,309.3568
2252.0,309.3738
2253.0,309.3738
2254.0,309.3728
2255.0,309.3708
2256.0,309.3708
2257.0,309.3818
2258.0,309.3848
2259.0,309.3848
2260.0,309.3808
2261.0,309.3808
2262.0,309.3818
2263.0,309.3848
2264.0,309.3848
2265.0,309.3898
2266.0,309.3919
2267.0,309.3919
2268.0,309.4079
2269.0,309.4079
2270.0,309.4059
2271.0,309.4029
2272.0,309.4029
2273.0,309.4049
2274.0,309.4059
2275.0,309.4059
2276.0,309.4139
2277.0,309.4149
2278.0,309.4159
2279.0,309.4209
2280.0,309.4209
2281.0,309.4179
2282.0,309.4159
2283.0,309.4159
2284.0,309.4329
2285.0,309.4349
2286.0,309.4359
2287.0,309.4409
2288.0,309.4409
2289.0,309.4419
2290.0,309.4429
2291.0,309.4429
2292.0,309.4429
2293.0,309.4429
2294.0,309.4429
2295.0,309.4459
2296.0,309.4459
2297.0,309.45
2298.0,309.455
2299.0,309.455
2300.0,309.456
2301.0,309.457
2302.0,309.457
2303.0,309.465
2304.0,309.465
2305.0,309.467
2306.0,309.472
2307.0,309.472
2308.0,309.47
2309.0,309.469
2310.0,309.469
2311.0,309.473
2312.0,309.473
2313.0,309.473
2314.0,309.475
2315.0,309.475
2316.0,309.478
2317.0,309.48
2318.0,309.48
2319.0,309.484
2320.0,309.485
2321.0,309.486
2322.0,309.496
2323.0,309.496
2324.0,309.496
2325.0,309.495
2326.0,309.495
2327.0,309.498
2328.0,309.499
2329.0,309.5
2330.0,309.505
2331.0,309.505
2332.0,309.5071
2333.0,309.5091
2334.0,309.5091
2335.0,309.5101
2336.0,309.5101
2337.0,309.5111
2338.0,309.5221
2339.0,309.5221
2340.0,309.5241
2341.0,309.5281
2342.0,309.5281
2343.0,309.5331
2344.0,309.5351
2345.0,309.5351
2346.0,309.5351
2347.0,309.5351
2348.0,309.5351
2349.0,309.5331
2350.0,309.5331
2351.0,309.5371
2352.0,309.5391
2353.0,309.5391
2354.0,309.5501
2355.0,309.5511
2356.0,309.5501
2357.0,309.5461
2358.0,309.5461
2359.0,309.5501
2360.0,309.5541
2361.0,309.5541
2362.0,309.5651
2363.0,309.5672
2364.0,309.5651
2365.0,309.5561
2366.0,309.5561
2367.0,309.5641
2368.0,309.5732
2369.0,309.5732
2370.0,309.5662
2371.0,309.5641
2372.0,309.5641
2373.0,309.5621
2374.0,309.5621
2375.0,309.5712
2376.0,309.5832
2377.0,309.5832
2378.0,309.5822
2379.0,309.5822
2380.0,309.5822
2381.0,309.5892
2382.0,309.5892
2383.0,309.5882
2384.0,309.5852
2385.0,309.5852
2386.0,309.5962
2387.0,309.6022
2388.0,309.6022
2389.0,309.6072
2390.0,309.6072
2391.0,309.6042
2392.0,309.5972
2393.0,309.5972
2394.0,309.6042
2395.0,309.6092
2396.0,309.6092
2397.0,309.6132
2398.0,309.6142
2399.0,309.6132
2400.0,309.6112
2401.0,309.6112
2402.0,309.6152
2403.0,309.6192
2404.0,309.6192
2405.0,309.6232
2406.0,309.6243
2407.0,309.6253
2408.0,309.6303
2409.0,309.6303
2410.0,309.6343
2411.0,309.6393
2412.0,309.6393
2413.0,309.6413
2414.0,309.6423
2415.0,309.6423
2416.0,309.6453
2417.0,309.6453
2418.0,309.6453
2419.0,309.6443
2420.0,309.6443
2421.0,309.6523
2422.0,309.6563
2423.0,309.6563
2424.0,309.6563
2425.0,309.6563
2426.0,309.6593
2427.0,309.6673
2428.0,309.6673
2429.0,309.6683
2430.0,309.6693
2431.0,309.6693
2432.0,309.6713
2433.0,309.6713
2434.0,309.6723
2435.0,309.6783
2436.0,309.6783
2437.0,309.6813
2438.0,309.6844
2439.0,309.6844
2440.0,309.6813
2441.0,309.6813
2442.0,309.6824
2443.0,309.6854
2444.0,309.6854
2445.0,309.6884
2446.0,309.6924
2447.0,309.6924
2448.0,309.6984
2449.0,309.7004
2450.0,309.7004
2451.0,309.7074
2452.0,309.7074
2453.0,309.7104
2454.0,309.7144
2455.0,309.7144
2456.0,309.7104
2457.0,309.7084
2458.0,309.7084
2459.0,309.7284
2460.0,309.7284
2461.0,309.7244
2462.0,309.7154
2463.0,309.7154
2464.0,309.7274
2465.0,309.7364
2466.0,309.7364
2467.0,309.7394
2468.0,309.7394
2469.0,309.7405
2470.0,309.7445
2471.0,309.7445
2472.0,309.7475
2473.0,309.7495
2474.0,309.7495
2475.0,309.7545
2476.0,309.7555
2477.0,309.7565
2478.0,309.7585
2479.0,309.7585
2480.0,309.7615
2481.0,309.7655
2482.0,309.7655
2483.0,309.7675
2484.0,309.7685
2485.0,309.7675
2486.0,309.7615
2487.0,309.7615
2488.0,309.7695
2489.0,309.7805
2490.0,309.7805
2491.0,309.7785
2492.0,309.7775
2493.0,309.7775
2494.0,309.7855
2495.0,309.7855
2496.0,309.7875
2497.0,309.7925
2498.0,309.7925
2499.0,309.7975
2500.0,309.8006
2501.0,309.8006
2502.0,309.8066
2503.0,309.8066
2504.0,309.8086
2505.0,309.8156
2506.0,309.8156
2507.0,309.8176
2508.0,309.8196
2509.0,309.8196
2510.0,309.8286
2511.0,309.8296
2512.0,309.8296
2513.0,309.8296
2514.0,309.8296
2515.0,309.8306
2516.0,309.8306
2517.0,309.8306
2518.0,309.8356
2519.0,309.8366
2520.0,309.8376
2521.0,309.8476
2522.0,309.8476
2523.0,309.8476
2524.0,309.8486
2525.0,309.8486
2526.0,309.8486
2527.0,309.8486
2528.0,309.8496
2529.0,309.8597
2530.0,309.8597
2531.0,309.8597
2532.0,309.8607
2533.0,309.8607
2534.0,309.8617
2535.0,309.8627
2536.0,309.8627
2537.0,309.8687
2538.0,309.8687
2539.0,309.8697
2540.0,309.8727
2541.0,309.8727
2542.0,309.8737
2543.0,309.8737
2544.0,309.8737
2545.0,309.8867
2546.0,309.8877
2547.0,309.8867
2548.0,309.8847
2549.0,309.8847
2550.0,309.8957
2551.0,309.9047
2552.0,309.9047
2553.0,309.9007
2554.0,309.8997
2555.0,309.8997
2556.0,309.8987
2557.0,309.8987
2558.0,309.8997
2559.0,309.9017
2560.0,309.9017
2561.0,309.9097
2562.0,309.9127
2563.0,309.9137
2564.0,309.9198
2565.0,309.9198
2566.0,309.9198
2567.0,309.9198
2568.0,309.9198
2569.0,309.9208
2570.0,309.9218
2571.0,309.9218
2572.0,309.9288
2573.0,309.9288
2574.0,309.9318
2575.0,309.9378
2576.0,309.9378
2577.0,309.9368
2578.0,309.9368
2579.0,309.9368
2580.0,309.9398
2581.0,309.9398
2582.0,309.9408
2583.0,309.9448
2584.0,309.9448
2585.0,309.9438
2586.0,309.9438
2587.0,309.9438
2588.0,309.9538
2589.0,309.9548
2590.0,309.9548
2591.0,309.9558
2592.0,309.9558
2593.0,309.9548
2594.0,309.9538
2595.0,309.9538
2596.0,309.9638
2597.0,309.9658
2598.0,309.9668
2599.0,309.9728
2600.0,309.9728
2601.0,309.9739
2602.0,309.9749
2603.0,309.9749
2604.0,309.9728
2605.0,309.9718
2606.0,309.9718
2607.0,309.9749
2608.0,309.9749
2609.0,309.9789
2610.0,309.9859
2611.0,309.9859
2612.0,309.9889
2613.0,309.9909
2614.0,309.9909
2615.0,309.9899
2616.0,309.9899
2617.0,309.9919
2618.0,309.9969
2619.0,309.9969
2620.0,309.9969
2621.0,309.9969
2622.0,309.9969
2623.0,309.9999
2624.0,309.9999
2625.0,310.0019
2626.0,310.0069
2627.0,310.0069
2628.0,309.9999
2629.0,309.9939
2630.0,309.9939
2631.0,310.0019
2632.0,310.0039
2633.0,310.0049
2634.0,310.0099
2635.0,310.0099
2636.0,310.0119
2637.0,310.0149
2638.0,310.0149
2639.0,310.0199
2640.0,310.0209
2641.0,310.0209
2642.0,310.0139
2643.0,310.0139
2644.0,310.0219
2645.0,310.034
2646.0,310.034
2647.0,310.0309
2648.0,310.0299
2649.0,310.0299
2650.0,310.033
2651.0,310.033
2652.0,310.0309
2653.0,310.0279
2654.0,310.0279
2655.0,310.036
2656.0,310.04
2657.0,310.04
2658.0,310.04
2659.0,310.04
2660.0,310.041
2661.0,310.042
2662.0,310.042
2663.0,310.043
2664.0,310.043
2665.0,310.043
2666.0,310.04
2667.0,310.04
2668.0,310.041
2669.0,310.047
2670.0,310.047
2671.0,310.054
2672.0,310.061
2673.0,310.061
2674.0,310.064
2675.0,310.065
2676.0,310.065
2677.0,310.065
2678.0,310.065
2679.0,310.068
2680.0,310.072
2681.0,310.072
2682.0,310.067
2683.0,310.065
2684.0,310.065
2685.0,310.073
2686.0,310.073
2687.0,310.075
2688.0,310.078
2689.0,310.078
2690.0,310.078
2691.0,310.078
2692.0,310.078
2693.0,310.085
2694.0,310.085
2695.0,310.088
2696.0,310.0961
2697.0,310.0961
2698.0,310.0921
2699.0,310.089
2700.0,310.089
2701.0,310.087
2702.0,310.087
2703.0,310.089
2704.0,310.0941
2705.0,310.0941
2706.0,310.0981
2707.0,310.1031
2708.0,310.1031
2709.0,310.1011
2710.0,310.1011
2711.0,310.1021
2712.0,310.1081
2713.0,310.1081
2714.0,310.1091
2715.0,310.1101
2716.0,310.1101
2717.0,310.1071
2718.0,310.1061
2719.0,310.1071
2720.0,310.1241
2721.0,310.1241
2722.0,310.1191
2723.0,310.1111
2724.0,310.1111
2725.0,310.1211
2726.0,310.1261
2727.0,310.1261
2728.0,310.1251
2729.0,310.1251
2730.0,310.1271
2731.0,310.1331
2732.0,310.1331
2733.0,310.1301
2734.0,310.1291
2735.0,310.1291
2736.0,310.1301
2737.0,310.1301
2738.0,310.1321
2739.0,310.1391
2740.0,310.1391
2741.0,310.1401
2742.0,310.1411
2743.0,310.1411
2744.0,310.1421
2745.0,310.1421
2746.0,310.1441
2747.0,310.1542
2748.0,310.1542
2749.0,310.1552
2750.0,310.1572
2751.0,310.1572
2752.0,310.1542
2753.0,310.1532
2754.0,310.1532
2755.0,310.1562
2756.0,310.1562
2757.0,310.1582
2758.0,310.1612
2759.0,310.1612
2760.0,310.1592
2761.0,310.1582
2762.0,310.1592
2763.0,310.1692
2764.0,310.1692
2765.0,310.1672
2766.0,310.1642
2767.0,310.1642
2768.0,310.1682
2769.0,310.1702
2770.0,310.1702
2771.0,310.1732
2772.0,310.1732
2773.0,310.1722
2774.0,310.1702
2775.0,310.1702
2776.0,310.1782
2777.0,310.1832
2778.0,310.1832
2779.0,310.1852
2780.0,310.1852
2781.0,310.1852
2782.0,310.1872
2783.0,310.1872
2784.0,310.1862
2785.0,310.1842
2786.0,310.1842
2787.0,310.1922
2788.0,310.1932
2789.0,310.1932
2790.0,310.1902
2791.0,310.1902
2792.0,310.1942
2793.0,310.1992
2794.0,310.1992
2795.0,310.1932
2796.0,310.1912
2797.0,310.1912
2798.0,310.1992
2799.0,310.1992
2800.0,310.1992
2801.0,310.1992
2802.0,310.1992
2803.0,310.2032
2804.0,310.2052
2805.0,310.2052
2806.0,310.2123
2807.0,310.2123
2808.0,310.2143
2809.0,310.2173
2810.0,310.2173
2811.0,310.2183
2812.0,310.2183
2813.0,310.2183
2814.0,310.2233
2815.0,310.2233
2816.0,310.2253
2817.0,310.2333
2818.0,310.2333
2819.0,310.2333
2820.0,310.2333
2821.0,310.2333
2822.0,310.2253
2823.0,310.2243
2824.0,310.2273
2825.0,310.2383
2826.0,310.2383
2827.0,310.2373
2828.0,310.2353
2829.0,310.2353
2830.0,310.2373
2831.0,310.2373
2832.0,310.2373
2833.0,310.2413
2834.0,310.2413
2835.0,310.2403
2836.0,310.2373
2837.0,310.2373
2838.0,310.2423
2839.0,310.2433
2840.0,310.2433
2841.0,310.2593
2842.0,310.2593
2843.0,310.2573
2844.0,310.2523
2845.0,310.2523
2846.0,310.2573
2847.0,310.2593
2848.0,310.2593
2849.0,310.2613
2850.0,310.2613
2851.0,310.2623
2852.0,310.2664
2853.0,310.2664
2854.0,310.2684
2855.0,310.2704
2856.0,310.2704
2857.0,310.2724
2858.0,310.2724
2859.0,310.2734
2860.0,310.2764
2861.0,310.2764
2862.0,310.2714
2863.0,310.2674
2864.0,310.2674
2865.0,310.2764
2866.0,310.2784
2867.0,310.2784
2868.0,310.2824
2869.0,310.2824
2870.0,310.2844
