time,T
11031.0,308.922
11032.0,308.919
11033.0,308.919
11034.0,308.915
11035.0,308.913
11036.0,308.913
11037.0,308.914
11038.0,308.914
11039.0,308.914
11040.0,308.913
11041.0,308.913
11042.0,308.921
11043.0,308.9271
11044.0,308.9271
11045.0,308.9231
11046.0,308.9231
11047.0,308.922
11048.0,308.917
11049.0,308.917
11050.0,308.918
11051.0,308.919
11052.0,308.919
11053.0,308.914
11054.0,308.912
11055.0,308.914
11056.0,308.9251
11057.0,308.9251
11058.0,308.92
11059.0,308.913
11060.0,308.913
11061.0,308.914
11062.0,308.914
11063.0,308.914
11064.0,308.914
11065.0,308.914
11066.0,308.915
11067.0,308.917
11068.0,308.917
11069.0,308.92
11070.0,308.921
11071.0,308.921
11072.0,308.915
11073.0,308.915
11074.0,308.915
11075.0,308.915
11076.0,308.915
11077.0,308.918
11078.0,308.92
11079.0,308.92
11080.0,308.919
11081.0,308.919
11082.0,308.919
11083.0,308.921
11084.0,308.921
11085.0,308.921
11086.0,308.921
11087.0,308.921
11088.0,308.9251
11089.0,308.9261
11090.0,308.9241
11091.0,308.914
11092.0,308.914
11093.0,308.913
11094.0,308.912
11095.0,308.912
11096.0,308.92
11097.0,308.922
11098.0,308.922
11099.0,308.922
11100.0,308.922
11101.0,308.917
11102.0,308.91
11103.0,308.91
11104.0,308.915
11105.0,308.918
11106.0,308.918
11107.0,308.908
11108.0,308.908
11109.0,308.912
11110.0,308.922
11111.0,308.922
11112.0,308.914
11113.0,308.909
11114.0,308.909
11115.0,308.922
11116.0,308.9231
11117.0,308.921
11118.0,308.915
11119.0,308.915
11120.0,308.919
11121.0,308.922
11122.0,308.922
11123.0,308.918
11124.0,308.917
11125.0,308.916
11126.0,308.91
11127.0,308.91
11128.0,308.909
11129.0,308.908
11130.0,308.908
11131.0,308.92
11132.0,308.9231
11133.0,308.922
11134.0,308.91
11135.0,308.91
11136.0,308.91
11137.0,308.909
11138.0,308.909
11139.0,308.912
11140.0,308.913
11141.0,308.913
11142.0,308.917
11143.0,308.917
11144.0,308.916
11145.0,308.913
11146.0,308.913
11147.0,308.919
11148.0,308.921
11149.0,308.921
11150.0,308.916
11151.0,308.916
11152.0,308.915
11153.0,308.913
11154.0,308.913
11155.0,308.914
11156.0,308.915
11157.0,308.915
11158.0,308.905
11159.0,308.904
11160.0,308.905
11161.0,308.907
11162.0,308.907
11163.0,308.915
11164.0,308.9231
11165.0,308.9231
11166.0,308.912
11167.0,308.91
11168.0,308.91
11169.0,308.911
11170.0,308.911
11171.0,308.913
11172.0,308.915
11173.0,308.915
11174.0,308.913
11175.0,308.913
11176.0,308.913
11177.0,308.911
11178.0,308.911
11179.0,308.911
11180.0,308.911
11181.0,308.911
11182.0,308.915
11183.0,308.917
11184.0,308.917
11185.0,308.91
11186.0,308.91
11187.0,308.913
11188.0,308.921
11189.0,308.921
11190.0,308.918
11191.0,308.917
11192.0,308.917
11193.0,308.913
11194.0,308.913
11195.0,308.914
11196.0,308.918
11197.0,308.918
11198.0,308.918
11199.0,308.918
11200.0,308.918
11201.0,308.921
11202.0,308.922
11203.0,308.922
11204.0,308.918
11205.0,308.918
11206.0,308.914
11207.0,308.91
11208.0,308.91
11209.0,308.91
11210.0,308.91
11211.0,308.911
11212.0,308.915
11213.0,308.915
11214.0,308.913
11215.0,308.911
11216.0,308.911
11217.0,308.919
11218.0,308.9231
11219.0,308.9231
11220.0,308.916
11221.0,308.916
11222.0,308.918
11223.0,308.921
11224.0,308.921
11225.0,308.917
11226.0,308.915
11227.0,308.915
11228.0,308.909
11229.0,308.909
11230.0,308.911
11231.0,308.916
11232.0,308.916
11233.0,308.911
11234.0,308.908
11235.0,308.908
11236.0,308.913
11237.0,308.914
11238.0,308.915
11239.0,308.919
11240.0,308.919
11241.0,308.916
11242.0,308.913
11243.0,308.913
11244.0,308.913
11245.0,308.913
11246.0,308.913
11247.0,308.912
11248.0,308.912
11249.0,308.912
11250.0,308.912
11251.0,308.912
11252.0,308.911
11253.0,308.911
11254.0,308.912
11255.0,308.92
11256.0,308.92
11257.0,308.915
11258.0,308.905
11259.0,308.905
11260.0,308.907
11261.0,308.908
11262.0,308.908
11263.0,308.912
11264.0,308.912
11265.0,308.911
11266.0,308.909
11267.0,308.909
11268.0,308.912
11269.0,308.913
11270.0,308.913
11271.0,308.92
11272.0,308.921
11273.0,308.92
11274.0,308.917
11275.0,308.917
11276.0,308.914
11277.0,308.911
11278.0,308.911
11279.0,308.913
11280.0,308.914
11281.0,308.915
11282.0,308.9241
11283.0,308.9241
11284.0,308.915
11285.0,308.906
11286.0,308.906
11287.0,308.903
11288.0,308.902
11289.0,308.902
11290.0,308.907
11291.0,308.907
11292.0,308.909
11293.0,308.912
11294.0,308.912
11295.0,308.913
11296.0,308.914
11297.0,308.914
11298.0,308.913
11299.0,308.913
11300.0,308.915
11301.0,308.918
11302.0,308.918
11303.0,308.915
11304.0,308.914
11305.0,308.914
11306.0,308.919
11307.0,308.919
11308.0,308.919
11309.0,308.92
11310.0,308.92
11311.0,308.917
11312.0,308.915
11313.0,308.915
11314.0,308.914
11315.0,308.914
11316.0,308.915
11317.0,308.917
11318.0,308.917
11319.0,308.915
11320.0,308.913
11321.0,308.913
11322.0,308.912
11323.0,308.912
11324.0,308.912
11325.0,308.909
11326.0,308.909
11327.0,308.913
11328.0,308.918
11329.0,308.918
11330.0,308.916
11331.0,308.915
11332.0,308.915
11333.0,308.918
11334.0,308.918
11335.0,308.917
11336.0,308.914
11337.0,308.914
11338.0,308.918
11339.0,308.92
11340.0,308.92
11341.0,308.917
11342.0,308.917
11343.0,308.918
11344.0,308.921
11345.0,308.921
11346.0,308.92
11347.0,308.919
11348.0,308.919
11349.0,308.909
11350.0,308.907
11351.0,308.911
11352.0,308.9251
11353.0,308.9251
11354.0,308.917
11355.0,308.909
11356.0,308.909
11357.0,308.91
11358.0,308.91
11359.0,308.911
11360.0,308.918
11361.0,308.918
11362.0,308.917
11363.0,308.916
11364.0,308.916
11365.0,308.918
11366.0,308.919
11367.0,308.919
11368.0,308.922
11369.0,308.922
11370.0,308.92
11371.0,308.917
11372.0,308.917
11373.0,308.919
11374.0,308.92
11375.0,308.92
11376.0,308.918
11377.0,308.918
11378.0,308.918
11379.0,308.917
11380.0,308.917
11381.0,308.917
11382.0,308.917
11383.0,308.917
11384.0,308.912
11385.0,308.912
11386.0,308.914
11387.0,308.921
11388.0,308.921
11389.0,308.917
11390.0,308.914
11391.0,308.914
11392.0,308.9261
11393.0,308.9281
11394.0,308.9271
11395.0,308.922
11396.0,308.922
11397.0,308.918
11398.0,308.914
11399.0,308.914
11400.0,308.921
11401.0,308.922
11402.0,308.921
11403.0,308.914
11404.0,308.914
11405.0,308.914
11406.0,308.915
11407.0,308.915
11408.0,308.915
11409.0,308.915
11410.0,308.915
11411.0,308.917
11412.0,308.917
11413.0,308.919
11414.0,308.9231
11415.0,308.9231
11416.0,308.911
11417.0,308.905
11418.0,308.905
11419.0,308.918
11420.0,308.919
11421.0,308.917
11422.0,308.912
11423.0,308.912
11424.0,308.914
11425.0,308.916
11426.0,308.916
11427.0,308.92
11428.0,308.921
11429.0,308.919
11430.0,308.909
11431.0,308.909
11432.0,308.914
11433.0,308.919
11434.0,308.919
11435.0,308.91
11436.0,308.909
11437.0,308.909
11438.0,308.907
11439.0,308.907
11440.0,308.908
11441.0,308.91
11442.0,308.91
11443.0,308.912
11444.0,308.912
11445.0,308.912
11446.0,308.92
11447.0,308.92
11448.0,308.919
11449.0,308.918
11450.0,308.918
11451.0,308.915
11452.0,308.914
11453.0,308.914
11454.0,308.911
11455.0,308.911
11456.0,308.913
11457.0,308.917
11458.0,308.917
11459.0,308.92
11460.0,308.922
11461.0,308.922
11462.0,308.91
11463.0,308.909
11464.0,308.91
11465.0,308.913
11466.0,308.913
11467.0,308.911
11468.0,308.91
11469.0,308.91
11470.0,308.91
11471.0,308.91
11472.0,308.912
11473.0,308.9241
11474.0,308.9241
11475.0,308.92
11476.0,308.916
11477.0,308.916
11478.0,308.912
11479.0,308.911
11480.0,308.911
11481.0,308.914
11482.0,308.914
11483.0,308.913
11484.0,308.912
11485.0,308.912
11486.0,308.909
11487.0,308.908
11488.0,308.908
11489.0,308.919
11490.0,308.919
11491.0,308.9231
11492.0,308.9291
11493.0,308.9291
11494.0,308.9241
11495.0,308.921
11496.0,308.921
11497.0,308.9281
11498.0,308.9281
11499.0,308.9251
11500.0,308.918
11501.0,308.918
11502.0,308.917
11503.0,308.917
11504.0,308.917
11505.0,308.918
11506.0,308.918
11507.0,308.918
11508.0,308.919
11509.0,308.919
11510.0,308.9241
11511.0,308.9281
11512.0,308.9281
11513.0,308.915
11514.0,308.912
11515.0,308.913
11516.0,308.918
11517.0,308.918
11518.0,308.922
11519.0,308.9271
11520.0,308.9271
11521.0,308.9241
11522.0,308.9231
11523.0,308.9231
11524.0,308.9231
11525.0,308.9231
11526.0,308.922
11527.0,308.92
11528.0,308.92
11529.0,308.917
11530.0,308.916
11531.0,308.916
11532.0,308.917
11533.0,308.917
11534.0,308.918
11535.0,308.92
11536.0,308.92
11537.0,308.919
11538.0,308.918
11539.0,308.918
11540.0,308.922
11541.0,308.9231
11542.0,308.9231
11543.0,308.9251
11544.0,308.9251
11545.0,308.9241
11546.0,308.9231
11547.0,308.9231
11548.0,308.922
11549.0,308.922
11550.0,308.922
11551.0,308.92
11552.0,308.92
11553.0,308.921
11554.0,308.9231
11555.0,308.9231
11556.0,308.9251
11557.0,308.9261
11558.0,308.9261
11559.0,308.9311
11560.0,308.9311
11561.0,308.9291
11562.0,308.9251
11563.0,308.9251
11564.0,308.9261
11565.0,308.9271
11566.0,308.9271
11567.0,308.9261
11568.0,308.9261
11569.0,308.9251
11570.0,308.922
11571.0,308.922
11572.0,308.92
11573.0,308.919
11574.0,308.919
11575.0,308.914
11576.0,308.914
11577.0,308.916
11578.0,308.921
11579.0,308.921
11580.0,308.92
11581.0,308.92
11582.0,308.92
11583.0,308.917
11584.0,308.917
11585.0,308.918
11586.0,308.9231
11587.0,308.9231
11588.0,308.921
11589.0,308.919
11590.0,308.919
11591.0,308.9301
11592.0,308.9321
11593.0,308.9301
11594.0,308.913
11595.0,308.913
11596.0,308.92
11597.0,308.9291
11598.0,308.9291
11599.0,308.921
11600.0,308.918
11601.0,308.918
11602.0,308.922
11603.0,308.922
11604.0,308.9231
11605.0,308.9261
11606.0,308.9261
11607.0,308.92
11608.0,308.917
11609.0,308.917
11610.0,308.9261
11611.0,308.9261
11612.0,308.9281
11613.0,308.9321
11614.0,308.9321
11615.0,308.921
11616.0,308.914
11617.0,308.914
11618.0,308.922
11619.0,308.9231
11620.0,308.9231
11621.0,308.922
11622.0,308.922
11623.0,308.9231
11624.0,308.9241
11625.0,308.9241
11626.0,308.9261
11627.0,308.9271
11628.0,308.9271
11629.0,308.9231
11630.0,308.9231
11631.0,308.922
11632.0,308.92
11633.0,308.92
11634.0,308.9271
11635.0,308.9281
11636.0,308.9281
11637.0,308.9281
11638.0,308.9281
11639.0,308.9251
11640.0,308.921
11641.0,308.921
11642.0,308.9231
11643.0,308.9241
11644.0,308.9241
11645.0,308.9331
11646.0,308.9331
11647.0,308.9281
11648.0,308.916
11649.0,308.916
11650.0,308.9261
11651.0,308.9311
11652.0,308.9311
11653.0,308.922
11654.0,308.921
11655.0,308.921
11656.0,308.922
11657.0,308.922
11658.0,308.921
11659.0,308.92
11660.0,308.92
11661.0,308.922
11662.0,308.922
11663.0,308.921
11664.0,308.917
11665.0,308.917
11666.0,308.918
11667.0,308.919
11668.0,308.919
11669.0,308.918
11670.0,308.918
11671.0,308.918
11672.0,308.916
11673.0,308.916
11674.0,308.917
11675.0,308.919
11676.0,308.919
11677.0,308.922
11678.0,308.9231
11679.0,308.9231
11680.0,308.9261
11681.0,308.9261
11682.0,308.9261
11683.0,308.9271
11684.0,308.9271
11685.0,308.9261
11686.0,308.9251
11687.0,308.9251
11688.0,308.916
11689.0,308.916
11690.0,308.916
11691.0,308.917
11692.0,308.917
11693.0,308.916
11694.0,308.916
11695.0,308.916
11696.0,308.92
11697.0,308.92
11698.0,308.92
11699.0,308.92
11700.0,308.92
11701.0,308.914
11702.0,308.909
11703.0,308.909
11704.0,308.916
11705.0,308.918
11706.0,308.916
11707.0,308.908
11708.0,308.908
11709.0,308.918
11710.0,308.9311
11711.0,308.9311
11712.0,308.9261
11713.0,308.9241
11714.0,308.9241
11715.0,308.9291
11716.0,308.9291
11717.0,308.9271
11718.0,308.9231
11719.0,308.9231
11720.0,308.917
11721.0,308.913
11722.0,308.913
11723.0,308.921
11724.0,308.921
11725.0,308.918
11726.0,308.91
11727.0,308.91
11728.0,308.916
11729.0,308.92
11730.0,308.92
11731.0,308.9301
11732.0,308.9301
11733.0,308.9301
11734.0,308.9301
11735.0,308.9301
11736.0,308.9271
11737.0,308.9251
11738.0,308.9251
11739.0,308.92
11740.0,308.919
11741.0,308.918
11742.0,308.916
11743.0,308.916
11744.0,308.915
11745.0,308.914
11746.0,308.914
11747.0,308.919
11748.0,308.92
11749.0,308.921
11750.0,308.9271
11751.0,308.9271
11752.0,308.9261
11753.0,308.9241
11754.0,308.9241
11755.0,308.9231
11756.0,308.9231
11757.0,308.9231
11758.0,308.9241
11759.0,308.9241
11760.0,308.9241
11761.0,308.9241
11762.0,308.9241
11763.0,308.92
11764.0,308.918
11765.0,308.918
11766.0,308.919
11767.0,308.919
11768.0,308.92
11769.0,308.9231
11770.0,308.9231
11771.0,308.921
11772.0,308.92
11773.0,308.92
11774.0,308.92
11775.0,308.92
11776.0,308.92
11777.0,308.919
11778.0,308.919
11779.0,308.922
11780.0,308.9241
11781.0,308.9241
11782.0,308.9241
11783.0,308.9241
11784.0,308.9231
11785.0,308.918
11786.0,308.918
11787.0,308.919
11788.0,308.92
11789.0,308.92
11790.0,308.918
11791.0,308.917
11792.0,308.918
11793.0,308.9261
11794.0,308.9261
11795.0,308.9251
11796.0,308.9241
11797.0,308.9241
11798.0,308.9271
11799.0,308.9281
11800.0,308.9281
11801.0,308.917
11802.0,308.917
11803.0,308.92
11804.0,308.9261
11805.0,308.9261
11806.0,308.92
11807.0,308.917
11808.0,308.917
11809.0,308.921
11810.0,308.921
11811.0,308.92
11812.0,308.918
11813.0,308.918
11814.0,308.915
11815.0,308.913
11816.0,308.913
11817.0,308.918
11818.0,308.919
11819.0,308.919
11820.0,308.919
11821.0,308.919
11822.0,308.919
11823.0,308.92
11824.0,308.92
11825.0,308.92
11826.0,308.92
11827.0,308.92
11828.0,308.922
11829.0,308.922
11830.0,308.9231
11831.0,308.9241
11832.0,308.9241
11833.0,308.9251
11834.0,308.9251
11835.0,308.9251
11836.0,308.9311
11837.0,308.9311
11838.0,308.9271
11839.0,308.92
11840.0,308.92
11841.0,308.918
11842.0,308.917
11843.0,308.917
11844.0,308.9241
11845.0,308.9241
11846.0,308.9231
11847.0,308.919
11848.0,308.919
11849.0,308.921
11850.0,308.9231
11851.0,308.9231
11852.0,308.917
11853.0,308.916
11854.0,308.917
11855.0,308.92
11856.0,308.92
11857.0,308.92
11858.0,308.92
11859.0,308.92
11860.0,308.916
11861.0,308.915
11862.0,308.916
11863.0,308.92
11864.0,308.92
11865.0,308.922
11866.0,308.9241
11867.0,308.9241
11868.0,308.9231
11869.0,308.922
11870.0,308.922
11871.0,308.9291
11872.0,308.9291
11873.0,308.9251
11874.0,308.918
11875.0,308.918
11876.0,308.922
11877.0,308.9231
11878.0,308.9231
11879.0,308.914
11880.0,308.914
11881.0,308.918
11882.0,308.9311
11883.0,308.9311
11884.0,308.9301
11885.0,308.9301
11886.0,308.9301
11887.0,308.921
11888.0,308.92
11889.0,308.92
11890.0,308.92
11891.0,308.92
11892.0,308.921
11893.0,308.921
11894.0,308.921
11895.0,308.9231
11896.0,308.9241
11897.0,308.9231
11898.0,308.918
11899.0,308.918
11900.0,308.921
11901.0,308.9251
11902.0,308.9251
11903.0,308.9231
11904.0,308.922
11905.0,308.922
11906.0,308.919
11907.0,308.919
11908.0,308.9231
11909.0,308.9291
11910.0,308.9291
11911.0,308.9301
11912.0,308.9311
11913.0,308.9311
11914.0,308.9321
11915.0,308.9321
11916.0,308.9311
11917.0,308.9301
11918.0,308.9301
11919.0,308.9241
11920.0,308.92
11921.0,308.92
11922.0,308.9281
11923.0,308.9291
11924.0,308.9281
11925.0,308.9251
11926.0,308.9251
11927.0,308.9271
11928.0,308.9281
11929.0,308.9281
11930.0,308.9311
11931.0,308.9311
11932.0,308.9301
11933.0,308.9251
11934.0,308.9251
11935.0,308.9281
11936.0,308.9321
11937.0,308.9321
11938.0,308.9311
11939.0,308.9311
11940.0,308.9301
11941.0,308.9251
11942.0,308.9251
11943.0,308.922
11944.0,308.918
11945.0,308.918
11946.0,308.9261
11947.0,308.9291
11948.0,308.9291
11949.0,308.9271
11950.0,308.9271
11951.0,308.9271
11952.0,308.9271
11953.0,308.9271
11954.0,308.9261
11955.0,308.9261
11956.0,308.9261
11957.0,308.9281
11958.0,308.9281
11959.0,308.9291
11960.0,308.9331
11961.0,308.9331
11962.0,308.9341
11963.0,308.9351
11964.0,308.9351
11965.0,308.9271
11966.0,308.9261
11967.0,308.9261
11968.0,308.9241
11969.0,308.9241
11970.0,308.921
11971.0,308.919
11972.0,308.919
11973.0,308.9331
11974.0,308.9361
11975.0,308.9361
11976.0,308.9331
11977.0,308.9331
11978.0,308.9351
11979.0,308.9381
11980.0,308.9381
11981.0,308.9311
11982.0,308.9281
11983.0,308.9281
11984.0,308.9291
11985.0,308.9291
11986.0,308.9271
11987.0,308.9241
11988.0,308.9241
11989.0,308.9241
11990.0,308.9241
11991.0,308.9241
11992.0,308.9281
11993.0,308.9281
11994.0,308.9281
11995.0,308.9291
11996.0,308.9291
11997.0,308.9231
11998.0,308.919
11999.0,308.919
12000.0,308.9271
12001.0,308.9281
12002.0,308.9281
12003.0,308.9281
12004.0,308.9281
12005.0,308.9241
12006.0,308.922
12007.0,308.922
12008.0,308.9331
12009.0,308.9351
12010.0,308.9341
12011.0,308.9251
12012.0,308.9251
12013.0,308.9261
12014.0,308.9271
12015.0,308.9271
12016.0,308.9321
12017.0,308.9341
12018.0,308.9331
12019.0,308.9291
12020.0,308.9291
12021.0,308.9311
12022.0,308.9341
12023.0,308.9341
12024.0,308.9291
12025.0,308.9271
12026.0,308.9271
12027.0,308.9261
12028.0,308.9261
12029.0,308.9241
12030.0,308.921
12031.0,308.921
12032.0,308.9311
12033.0,308.9371
12034.0,308.9371
12035.0,308.9381
12036.0,308.9381
12037.0,308.9341
12038.0,308.9251
12039.0,308.9251
12040.0,308.9271
12041.0,308.9281
12042.0,308.9281
12043.0,308.9281
12044.0,308.9281
12045.0,308.9281
12046.0,308.9301
12047.0,308.9301
12048.0,308.9301
12049.0,308.9311
12050.0,308.9311
12051.0,308.9261
12052.0,308.9251
12053.0,308.9281
12054.0,308.9421
12055.0,308.9421
12056.0,308.9381
12057.0,308.9331
12058.0,308.9331
12059.0,308.9311
12060.0,308.9311
12061.0,308.9311
12062.0,308.9261
12063.0,308.9261
12064.0,308.9281
12065.0,308.9311
12066.0,308.9311
12067.0,308.9331
12068.0,308.9341
12069.0,308.9341
12070.0,308.9341
12071.0,308.9341
12072.0,308.9321
12073.0,308.9281
12074.0,308.9281
12075.0,308.9301
12076.0,308.9321
12077.0,308.9321
12078.0,308.9301
12079.0,308.9301
12080.0,308.9321
12081.0,308.9411
12082.0,308.9411
12083.0,308.9361
12084.0,308.9321
12085.0,308.9321
12086.0,308.9361
12087.0,308.9371
12088.0,308.9371
12089.0,308.9401
12090.0,308.9401
12091.0,308.9401
12092.0,308.9411
12093.0,308.9411
12094.0,308.9391
12095.0,308.9391
12096.0,308.9391
12097.0,308.9441
12098.0,308.9441
12099.0,308.9391
12100.0,308.9331
12101.0,308.9331
12102.0,308.9341
12103.0,308.9341
12104.0,308.9341
12105.0,308.9331
12106.0,308.9331
12107.0,308.9341
12108.0,308.9361
12109.0,308.9361
12110.0,308.9341
12111.0,308.9331
12112.0,308.9331
12113.0,308.9391
12114.0,308.9391
12115.0,308.9401
12116.0,308.9411
12117.0,308.9411
12118.0,308.9361
12119.0,308.9331
12120.0,308.9331
12121.0,308.9361
12122.0,308.9361
12123.0,308.9371
12124.0,308.9411
12125.0,308.9411
12126.0,308.9361
12127.0,308.9301
12128.0,308.9301
12129.0,308.9331
12130.0,308.9341
12131.0,308.9341
12132.0,308.9341
12133.0,308.9341
12134.0,308.9341
12135.0,308.9351
12136.0,308.9351
12137.0,308.9341
12138.0,308.9331
12139.0,308.9321
12140.0,308.9241
12141.0,308.9241
12142.0,308.9261
12143.0,308.9291
12144.0,308.9291
12145.0,308.9341
12146.0,308.9361
12147.0,308.9361
12148.0,308.9421
12149.0,308.9421
12150.0,308.9391
12151.0,308.9331
12152.0,308.9331
12153.0,308.9401
12154.0,308.9451
12155.0,308.9451
12156.0,308.9371
12157.0,308.9361
12158.0,308.9371
12159.0,308.9421
12160.0,308.9421
12161.0,308.9381
12162.0,308.9351
12163.0,308.9351
12164.0,308.9371
12165.0,308.9371
12166.0,308.9381
12167.0,308.9441
12168.0,308.9441
12169.0,308.9381
12170.0,308.9321
12171.0,308.9321
12172.0,308.9401
12173.0,308.9421
12174.0,308.9421
12175.0,308.9391
12176.0,308.9391
12177.0,308.9381
12178.0,308.9371
12179.0,308.9371
12180.0,308.9451
12181.0,308.9481
12182.0,308.9481
12183.0,308.9321
12184.0,308.9321
12185.0,308.9331
12186.0,308.9351
12187.0,308.9351
12188.0,308.9371
12189.0,308.9381
12190.0,308.9381
12191.0,308.9421
12192.0,308.9421
12193.0,308.9421
12194.0,308.9421
12195.0,308.9421
12196.0,308.9411
12197.0,308.9401
12198.0,308.9401
12199.0,308.9371
12200.0,308.9371
12201.0,308.9361
12202.0,308.9341
12203.0,308.9341
12204.0,308.9381
12205.0,308.9421
12206.0,308.9421
12207.0,308.9371
12208.0,308.9351
12209.0,308.9351
12210.0,308.9381
12211.0,308.9381
12212.0,308.9381
12213.0,308.9381
12214.0,308.9381
12215.0,308.9361
12216.0,308.9351
12217.0,308.9351
12218.0,308.9301
12219.0,308.9301
12220.0,308.9341
12221.0,308.9401
12222.0,308.9401
12223.0,308.9401
12224.0,308.9401
12225.0,308.9401
12226.0,308.9361
12227.0,308.9361
12228.0,308.9361
12229.0,308.9371
12230.0,308.9371
12231.0,308.9361
12232.0,308.9351
12233.0,308.9351
12234.0,308.9361
12235.0,308.9361
12236.0,308.9381
12237.0,308.9441
12238.0,308.9441
12239.0,308.9381
12240.0,308.9331
12241.0,308.9331
12242.0,308.9411
12243.0,308.9431
12244.0,308.9421
12245.0,308.9381
12246.0,308.9381
12247.0,308.9361
12248.0,308.9321
12249.0,308.9321
12250.0,308.9351
12251.0,308.9361
12252.0,308.9361
12253.0,308.9361
12254.0,308.9361
12255.0,308.9311
12256.0,308.9231
12257.0,308.9231
12258.0,308.9281
12259.0,308.9301
12260.0,308.9301
12261.0,308.9351
12262.0,308.9351
12263.0,308.9331
12264.0,308.9271
12265.0,308.9271
12266.0,308.9241
12267.0,308.922
12268.0,308.922
12269.0,308.9251
12270.0,308.9251
12271.0,308.9271
12272.0,308.9351
12273.0,308.9351
12274.0,308.9281
12275.0,308.922
12276.0,308.922
12277.0,308.9311
12278.0,308.9331
12279.0,308.9321
12280.0,308.9231
12281.0,308.9231
12282.0,308.9261
12283.0,308.9301
12284.0,308.9301
12285.0,308.9251
12286.0,308.9241
12287.0,308.9241
12288.0,308.9301
12289.0,308.9301
12290.0,308.9311
12291.0,308.9321
12292.0,308.9321
12293.0,308.9391
12294.0,308.9421
12295.0,308.9421
12296.0,308.9261
12297.0,308.9261
12298.0,308.9281
12299.0,308.9311
12300.0,308.9311
12301.0,308.9281
12302.0,308.9261
12303.0,308.9261
12304.0,308.9331
12305.0,308.9331
12306.0,308.9311
12307.0,308.9251
12308.0,308.9251
12309.0,308.9271
12310.0,308.9291
12311.0,308.9291
12312.0,308.9251
12313.0,308.9251
12314.0,308.9261
12315.0,308.9291
12316.0,308.9291
12317.0,308.9291
12318.0,308.9291
12319.0,308.9291
12320.0,308.9301
12321.0,308.9301
12322.0,308.9301
12323.0,308.9271
12324.0,308.9271
12325.0,308.9281
12326.0,308.9291
12327.0,308.9291
12328.0,308.9271
12329.0,308.9261
12330.0,308.9261
12331.0,308.9261
12332.0,308.9261
12333.0,308.9251
12334.0,308.922
12335.0,308.922
12336.0,308.9241
12337.0,308.9251
12338.0,308.9251
12339.0,308.9271
12340.0,308.9271
12341.0,308.9301
12342.0,308.9381
12343.0,308.9381
12344.0,308.9281
12345.0,308.922
12346.0,308.922
12347.0,308.9261
12348.0,308.9271
12349.0,308.9281
12350.0,308.9301
12351.0,308.9301
12352.0,308.9301
12353.0,308.9301
12354.0,308.9301
12355.0,308.9251
12356.0,308.9241
12357.0,308.9271
12358.0,308.9421
12359.0,308.9421
12360.0,308.9391
12361.0,308.9361
12362.0,308.9361
12363.0,308.9351
12364.0,308.9351
12365.0,308.9351
12366.0,308.9341
12367.0,308.9341
12368.0,308.9351
12369.0,308.9361
12370.0,308.9361
12371.0,308.9301
12372.0,308.9271
12373.0,308.9271
12374.0,308.9321
12375.0,308.9321
12376.0,308.9311
12377.0,308.9281
12378.0,308.9281
12379.0,308.9311
12380.0,308.9321
12381.0,308.9321
12382.0,308.9291
12383.0,308.9291
12384.0,308.9301
12385.0,308.9321
12386.0,308.9321
12387.0,308.9311
12388.0,308.9301
12389.0,308.9301
12390.0,308.9371
12391.0,308.9381
12392.0,308.9371
12393.0,308.9321
12394.0,308.9321
12395.0,308.9371
12396.0,308.9431
12397.0,308.9431
12398.0,308.9331
12399.0,308.9311
12400.0,308.9321
12401.0,308.9421
12402.0,308.9421
12403.0,308.9381
12404.0,308.9331
12405.0,308.9331
12406.0,308.9371
12407.0,308.9381
12408.0,308.9381
12409.0,308.9371
12410.0,308.9371
12411.0,308.9331
12412.0,308.9251
12413.0,308.9251
12414.0,308.9301
12415.0,308.9321
12416.0,308.9321
12417.0,308.9391
12418.0,308.9401
12419.0,308.9351
12420.0,308.9241
12421.0,308.9241
12422.0,308.9301
12423.0,308.9341
12424.0,308.9341
12425.0,308.9331
12426.0,308.9331
12427.0,308.9341
12428.0,308.9371
12429.0,308.9371
12430.0,308.9371
12431.0,308.9371
12432.0,308.9371
12433.0,308.9271
12434.0,308.9251
12435.0,308.9281
12436.0,308.9411
12437.0,308.9411
12438.0,308.9421
12439.0,308.9441
12440.0,308.9441
12441.0,308.9391
12442.0,308.9381
12443.0,308.9381
12444.0,308.9421
12445.0,308.9421
12446.0,308.9391
12447.0,308.9351
12448.0,308.9351
12449.0,308.9351
12450.0,308.9351
12451.0,308.9351
12452.0,308.9381
12453.0,308.9381
12454.0,308.9381
12455.0,308.9381
12456.0,308.9381
12457.0,308.9261
12458.0,308.919
12459.0,308.919
12460.0,308.9331
12461.0,308.9341
12462.0,308.9331
12463.0,308.9291
12464.0,308.9291
12465.0,308.9341
12466.0,308.9391
12467.0,308.9391
12468.0,308.9371
12469.0,308.9371
12470.0,308.9361
12471.0,308.9321
12472.0,308.9321
12473.0,308.9341
12474.0,308.9351
12475.0,308.9351
12476.0,308.9371
12477.0,308.9381
12478.0,308.9381
12479.0,308.9391
12480.0,308.9391
12481.0,308.9351
12482.0,308.9301
12483.0,308.9301
12484.0,308.9321
12485.0,308.9321
12486.0,308.9321
12487.0,308.9371
12488.0,308.9371
12489.0,308.9361
12490.0,308.9351
12491.0,308.9351
12492.0,308.9341
12493.0,308.9341
12494.0,308.9341
12495.0,308.9381
12496.0,308.9381
12497.0,308.9391
12498.0,308.9411
12499.0,308.9411
12500.0,308.9361
