time,T
4332.0,302.4109
4333.0,302.4089
4334.0,302.4089
4335.0,302.4129
4336.0,302.4159
4337.0,302.4159
4338.0,302.4109
4339.0,302.4099
4340.0,302.4109
4341.0,302.4129
4342.0,302.4129
4343.0,302.4149
4344.0,302.4169
4345.0,302.4169
4346.0,302.4219
4347.0,302.4229
4348.0,302.4219
4349.0,302.4139
4350.0,302.4139
4351.0,302.4159
4352.0,302.4179
4353.0,302.4179
4354.0,302.4189
4355.0,302.4189
4356.0,302.4189
4357.0,302.4229
4358.0,302.4229
4359.0,302.4219
4360.0,302.4209
4361.0,302.4209
4362.0,302.4209
4363.0,302.4209
4364.0,302.4209
4365.0,302.4119
4366.0,302.4109
4367.0,302.4139
4368.0,302.4199
4369.0,302.4199
4370.0,302.4189
4371.0,302.4189
4372.0,302.4189
4373.0,302.4179
4374.0,302.4179
4375.0,302.4179
4376.0,302.4159
4377.0,302.4159
4378.0,302.4189
4379.0,302.4219
4380.0,302.4219
4381.0,302.4179
4382.0,302.4169
4383.0,302.4179
4384.0,302.4219
4385.0,302.4219
4386.0,302.4229
4387.0,302.4239
4388.0,302.4239
4389.0,302.4159
4390.0,302.4129
4391.0,302.4139
4392.0,302.4229
4393.0,302.4229
4394.0,302.4239
4395.0,302.4249
4396.0,302.4249
4397.0,302.4219
4398.0,302.4209
4399.0,302.4209
4400.0,302.4199
4401.0,302.4199
4402.0,302.4199
4403.0,302.4209
4404.0,302.4209
4405.0,302.4159
4406.0,302.4119
4407.0,302.4119
4408.0,302.4259
4409.0,302.4269
4410.0,302.4249
4411.0,302.4179
4412.0,302.4179
4413.0,302.4209
4414.0,302.4229
4415.0,302.4229
4416.0,302.4219
4417.0,302.4219
4418.0,302.4199
4419.0,302.4099
4420.0,302.4099
4421.0,302.4149
4422.0,302.4209
4423.0,302.4209
4424.0,302.4149
4425.0,302.4129
4426.0,302.4119
4427.0,302.4049
4428.0,302.4049
4429.0,302.4099
4430.0,302.4159
4431.0,302.4159
4432.0,302.4119
4433.0,302.4109
4434.0,302.4109
4435.0,302.4119
4436.0,302.4119
4437.0,302.4129
4438.0,302.4139
4439.0,302.4139
4440.0,302.4059
4441.0,302.4029
4442.0,302.4029
4443.0,302.4169
4444.0,302.4179
4445.0,302.4169
4446.0,302.4159
4447.0,302.4159
4448.0,302.4129
4449.0,302.4109
4450.0,302.4109
4451.0,302.4079
4452.0,302.4079
4453.0,302.4089
4454.0,302.4159
4455.0,302.4159
4456.0,302.4159
4457.0,302.4169
4458.0,302.4169
4459.0,302.4169
4460.0,302.4169
4461.0,302.4159
4462.0,302.4109
4463.0,302.4109
4464.0,302.4129
4465.0,302.4149
4466.0,302.4149
4467.0,302.4079
4468.0,302.4059
4469.0,302.4059
4470.0,302.4099
4471.0,302.4099
4472.0,302.4119
4473.0,302.4139
4474.0,302.4139
4475.0,302.4169
4476.0,302.4189
4477.0,302.4189
4478.0,302.4109
4479.0,302.4109
4480.0,302.4119
4481.0,302.4139
4482.0,302.4139
4483.0,302.4149
4484.0,302.4159
4485.0,302.4159
4486.0,302.4219
4487.0,302.4219
4488.0,302.4169
4489.0,302.4019
4490.0,302.4019
4491.0,302.4099
4492.0,302.4169
4493.0,302.4169
4494.0,302.4219
4495.0,302.4229
4496.0,302.4219
4497.0,302.4179
4498.0,302.4179
4499.0,302.4179
4500.0,302.4169
4501.0,302.4169
4502.0,302.4149
4503.0,302.4139
4504.0,302.4149
4505.0,302.4219
4506.0,302.4219
4507.0,302.4169
4508.0,302.4089
4509.0,302.4089
4510.0,302.4129
4511.0,302.4149
4512.0,302.4149
4513.0,302.4159
4514.0,302.4159
4515.0,302.4149
4516.0,302.4119
4517.0,302.4119
4518.0,302.4149
4519.0,302.4169
4520.0,302.4169
4521.0,302.4179
4522.0,302.4179
4523.0,302.4149
4524.0,302.4039
4525.0,302.4039
4526.0,302.4049
4527.0,302.4049
4528.0,302.4049
4529.0,302.4119
4530.0,302.4129
4531.0,302.4129
4532.0,302.4139
4533.0,302.4139
4534.0,302.4079
4535.0,302.4029
4536.0,302.4029
4537.0,302.4069
4538.0,302.4079
4539.0,302.4079
4540.0,302.4099
4541.0,302.4099
4542.0,302.4049
4543.0,302.3999
4544.0,302.3999
4545.0,302.4039
4546.0,302.4049
4547.0,302.4049
4548.0,302.4089
4549.0,302.4089
4550.0,302.4119
4551.0,302.4169
4552.0,302.4169
4553.0,302.4129
4554.0,302.4109
4555.0,302.4109
4556.0,302.4129
4557.0,302.4129
4558.0,302.4139
4559.0,302.4159
4560.0,302.4159
4561.0,302.4059
4562.0,302.3989
4563.0,302.3989
4564.0,302.4089
4565.0,302.4099
4566.0,302.4089
4567.0,302.4069
4568.0,302.4069
4569.0,302.4089
4570.0,302.4109
4571.0,302.4109
4572.0,302.4069
4573.0,302.4059
4574.0,302.4069
4575.0,302.4089
4576.0,302.4089
4577.0,302.4089
4578.0,302.4089
4579.0,302.4089
4580.0,302.4079
4581.0,302.4079
4582.0,302.4079
4583.0,302.3999
4584.0,302.3999
4585.0,302.4039
4586.0,302.4099
4587.0,302.4099
4588.0,302.4109
4589.0,302.4119
4590.0,302.4119
4591.0,302.4129
4592.0,302.4129
4593.0,302.4089
4594.0,302.3999
4595.0,302.3999
4596.0,302.4019
4597.0,302.4029
4598.0,302.4029
4599.0,302.4039
4600.0,302.4039
4601.0,302.4019
4602.0,302.3949
4603.0,302.3949
4604.0,302.3949
4605.0,302.3949
4606.0,302.3949
4607.0,302.4019
4608.0,302.4029
4609.0,302.4029
4610.0,302.4019
4611.0,302.4019
4612.0,302.3979
4613.0,302.3929
4614.0,302.3929
4615.0,302.3999
4616.0,302.4009
4617.0,302.4009
4618.0,302.3969
4619.0,302.3969
4620.0,302.3979
4621.0,302.3989
4622.0,302.3989
4623.0,302.3939
4624.0,302.3919
4625.0,302.3929
4626.0,302.4059
4627.0,302.4059
4628.0,302.4039
4629.0,302.4009
4630.0,302.4009
4631.0,302.4009
4632.0,302.4009
4633.0,302.4009
4634.0,302.4029
4635.0,302.4029
4636.0,302.4019
4637.0,302.3989
4638.0,302.3989
4639.0,302.4009
4640.0,302.4019
4641.0,302.4019
4642.0,302.4079
4643.0,302.4079
4644.0,302.4059
4645.0,302.3969
4646.0,302.3969
4647.0,302.3999
4648.0,302.4019
4649.0,302.4019
4650.0,302.3979
4651.0,302.3969
4652.0,302.3959
4653.0,302.3879
4654.0,302.3879
4655.0,302.3909
4656.0,302.3939
4657.0,302.3939
4658.0,302.3879
4659.0,302.3869
4660.0,302.3879
4661.0,302.3989
4662.0,302.3989
4663.0,302.3969
4664.0,302.3929
4665.0,302.3929
4666.0,302.3969
4667.0,302.3979
4668.0,302.3979
4669.0,302.3929
4670.0,302.3929
4671.0,302.3959
4672.0,302.4009
4673.0,302.4009
4674.0,302.4039
4675.0,302.4049
4676.0,302.4049
4677.0,302.3979
4678.0,302.3979
4679.0,302.3989
4680.0,302.4019
4681.0,302.4019
4682.0,302.4049
4683.0,302.4079
4684.0,302.4079
4685.0,302.4039
4686.0,302.4039
4687.0,302.4039
4688.0,302.4019
4689.0,302.4019
4690.0,302.3989
4691.0,302.3969
4692.0,302.3969
4693.0,302.3929
4694.0,302.3919
4695.0,302.3919
4696.0,302.3949
4697.0,302.3949
4698.0,302.3909
4699.0,302.3859
4700.0,302.3859
4701.0,302.3929
4702.0,302.3959
4703.0,302.3959
4704.0,302.3919
4705.0,302.3919
4706.0,302.3939
4707.0,302.3969
4708.0,302.3969
4709.0,302.3899
4710.0,302.3859
4711.0,302.3859
4712.0,302.3889
4713.0,302.3889
4714.0,302.3899
4715.0,302.3929
4716.0,302.3929
4717.0,302.3919
4718.0,302.3919
4719.0,302.3919
4720.0,302.3929
4721.0,302.3929
4722.0,302.3929
4723.0,302.3919
4724.0,302.3919
4725.0,302.3909
4726.0,302.3899
4727.0,302.3899
4728.0,302.3899
4729.0,302.3899
4730.0,302.3899
4731.0,302.3869
4732.0,302.3869
4733.0,302.3848
4734.0,302.3838
4735.0,302.3838
4736.0,302.3989
4737.0,302.4029
4738.0,302.4019
4739.0,302.3919
4740.0,302.3919
4741.0,302.3889
4742.0,302.3848
4743.0,302.3848
4744.0,302.3869
4745.0,302.3879
4746.0,302.3879
4747.0,302.3818
4748.0,302.3818
4749.0,302.3818
4750.0,302.3818
4751.0,302.3818
4752.0,302.3848
4753.0,302.3869
4754.0,302.3869
4755.0,302.3879
4756.0,302.3879
4757.0,302.3879
4758.0,302.3859
4759.0,302.3859
4760.0,302.3808
4761.0,302.3778
4762.0,302.3778
4763.0,302.3838
4764.0,302.3848
4765.0,302.3838
4766.0,302.3798
4767.0,302.3798
4768.0,302.3838
4769.0,302.3869
4770.0,302.3869
4771.0,302.3838
4772.0,302.3828
4773.0,302.3828
4774.0,302.3828
4775.0,302.3828
4776.0,302.3808
4777.0,302.3778
4778.0,302.3778
4779.0,302.3828
4780.0,302.3838
4781.0,302.3838
4782.0,302.3828
4783.0,302.3828
4784.0,302.3828
4785.0,302.3818
4786.0,302.3818
4787.0,302.3838
4788.0,302.3848
4789.0,302.3848
4790.0,302.3848
4791.0,302.3848
4792.0,302.3848
4793.0,302.3848
4794.0,302.3848
4795.0,302.3828
4796.0,302.3808
4797.0,302.3808
4798.0,302.3738
