time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
12469,311.29206685803,311.29206691334,311.29154568731,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12470,311.29207849059,311.29207854347,311.29155809017,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12471,311.29209010277,311.29209015322,311.29157047212,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12472,311.29210169459,311.29210174262,311.29158283318,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12473,311.29211326607,311.29211331167,311.29159517336,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12474,311.29212481721,311.29212486038,311.29160749268,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12475,311.29213634802,311.29213638878,311.29161979114,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12476,311.29214785853,311.29214789686,311.29163206877,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12477,311.29215934874,311.29215938465,311.29164432557,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12478,311.29217081867,311.29217085217,311.29165656156,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12479,311.29218226833,311.29218229941,311.29166877676,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12480,311.29219369774,311.2921937264,311.29168097117,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12481,311.2922051069,311.29220513314,311.29169314481,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12482,311.29221649583,311.29221651966,311.2917052977,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12483,311.29222786455,311.29222788597,311.29171742984,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12484,311.29223921307,311.29223923207,311.29172954126,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12485,311.29225054139,311.29225055798,311.29174163196,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12486,311.29226184954,311.29226186372,311.29175370196,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12487,311.29227313753,311.2922731493,311.29176575127,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12488,311.29228440536,311.29228441472,311.29177777991,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12489,311.29229565306,311.29229566001,311.29178978789,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12490,311.29230688063,311.29230688518,311.29180177523,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12491,311.2923180881,311.29231809024,311.29181374193,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12492,311.29232927546,311.2923292752,311.29182568801,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12493,311.29234044274,311.29234044008,311.29183761348,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12494,311.29235158995,311.29235158488,311.29184951837,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12495,311.2923627171,311.29236270963,311.29186140267,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12496,311.2923738242,311.29237381434,311.29187326641,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12497,311.29238491127,311.29238489901,311.2918851096,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12498,311.29239597832,311.29239596366,311.29189693225,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12499,311.29240702537,311.29240700831,311.29190873437,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12500,311.29241805242,311.29241803297,311.29192051599,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12501,311.29242905949,311.29242903764,311.2919322771,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12502,311.29244004659,311.29244002235,311.29194401774,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12503,311.29245101374,311.29245098711,311.2919557379,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12504,311.29246196094,311.29246193192,311.2919674376,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12505,311.29247288822,311.29247285681,311.29197911686,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12506,311.29248379558,311.29248376178,311.29199077569,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12507,311.29249468303,311.29249464685,311.2920024141,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12508,311.2925055506,311.29250551203,311.29201403211,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12509,311.29251639829,311.29251635733,311.29202562973,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12510,311.29252722611,311.29252718277,311.29203720697,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12511,311.29253803408,311.29253798836,311.29204876384,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12512,311.29254882221,311.29254877411,311.29206030037,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12513,311.29255959052,311.29255954003,311.29207181656,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12514,311.29257033901,311.29257028615,311.29208331242,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12515,311.29258106771,311.29258101246,311.29209478798,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12516,311.29259177661,311.29259171899,311.29210624323,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12517,311.29260246574,311.29260240574,311.2921176782,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12518,311.29261313511,311.29261307273,311.29212909291,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12519,311.29262378472,311.29262371997,311.29214048735,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12520,311.2926344146,311.29263434748,311.29215186155,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12521,311.29264502476,311.29264495526,311.29216321552,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12522,311.29265561521,311.29265554334,311.29217454927,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12523,311.29266618595,311.29266611171,311.29218586281,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12524,311.29267673701,311.2926766604,311.29219715616,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12525,311.2926872684,311.29268718942,311.29220842934,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12526,311.29269778012,311.29269769878,311.29221968235,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12527,311.2927082722,311.29270818849,311.2922309152,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12528,311.29271874464,311.29271865857,311.29224212792,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12529,311.29272919746,311.29272910902,311.29225332051,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12530,311.29273963067,311.29273953987,311.29226449299,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12531,311.29275004428,311.29274995112,311.29227564537,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12532,311.29276043831,311.29276034278,311.29228677766,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12533,311.29277081276,311.29277071488,311.29229788987,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12534,311.29278116766,311.29278106741,311.29230898203,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12535,311.292791503,311.2927914004,311.29232005414,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12536,311.29280181881,311.29280171385,311.29233110621,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12537,311.2928121151,311.29281200779,311.29234213826,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12538,311.29282239188,311.29282228221,311.29235315031,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12539,311.29283264916,311.29283253714,311.29236414235,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12540,311.29284288696,311.29284277259,311.29237511442,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12541,311.29285310529,311.29285298856,311.29238606651,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12542,311.29286330415,311.29286318507,311.29239699865,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12543,311.29287348357,311.29287336214,311.29240791084,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12544,311.29288364355,311.29288351977,311.29241880311,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12545,311.29289378411,311.29289365799,311.29242967545,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12546,311.29290390526,311.29290377679,311.29244052789,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12547,311.29291400701,311.2929138762,311.29245136043,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12548,311.29292408938,311.29292395622,311.2924621731,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12549,311.29293415237,311.29293401687,311.2924729659,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12550,311.292944196,311.29294405816,311.29248373885,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12551,311.29295422029,311.2929540801,311.29249449195,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12552,311.29296422524,311.29296408271,311.29250522523,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12553,311.29297421086,311.292974066,311.29251593869,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12554,311.29298417718,311.29298402997,311.29252663235,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12555,311.29299412419,311.29299397465,311.29253730622,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12556,311.29300405192,311.29300390004,311.29254796031,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12557,311.29301396037,311.29301380616,311.29255859463,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12558,311.29302384957,311.29302369302,311.29256920921,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12559,311.29303371951,311.29303356063,311.29257980405,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12560,311.29304357021,311.293043409,311.29259037916,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12561,311.29305340169,311.29305323815,311.29260093455,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12562,311.29306321396,311.29306304809,311.29261147025,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12563,311.29307300702,311.29307283883,311.29262198626,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12564,311.2930827809,311.29308261037,311.29263248259,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12565,311.2930925356,311.29309236275,311.29264295926,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12566,311.29310227114,311.29310209596,311.29265341628,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12567,311.29311198752,311.29311181002,311.29266385366,314,253.89820807039,-5.7690591785804e-05,-5.6585327860325e-05
12568,311.29312168477,311.29312150494,311.29267427142,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12569,311.29313136288,311.29313118073,311.29268466956,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12570,311.29314102188,311.29314083741,311.29269504811,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12571,311.29315066178,311.29315047499,311.29270540707,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12572,311.29316028259,311.29316009347,311.29271574645,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12573,311.29316988431,311.29316969288,311.29272606627,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12574,311.29317946697,311.29317927322,311.29273636655,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12575,311.29318903058,311.29318883451,311.29274664728,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12576,311.29319857514,311.29319837676,311.2927569085,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12577,311.29320810067,311.29320789997,311.2927671502,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12578,311.29321760718,311.29321740417,311.2927773724,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12579,311.29322709469,311.29322688936,311.29278757511,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12580,311.2932365632,311.29323635556,311.29279775835,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12581,311.29324601272,311.29324580278,311.29280792213,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12582,311.29325544328,311.29325523102,311.29281806646,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12583,311.29326485488,311.29326464031,311.29282819135,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12584,311.29327424753,311.29327403066,311.29283829682,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12585,311.29328362124,311.29328340207,311.29284838287,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12586,311.29329297604,311.29329275455,311.29285844953,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12587,311.29330231192,311.29330208813,311.2928684968,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12588,311.2933116289,311.29331140281,311.29287852469,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12589,311.293320927,311.2933206986,311.29288853322,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12590,311.29333020622,311.29332997552,311.2928985224,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12591,311.29333946657,311.29333923358,311.29290849225,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12592,311.29334870808,311.29334847278,311.29291844276,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12593,311.29335793075,311.29335769315,311.29292837397,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12594,311.29336713459,311.29336689469,311.29293828587,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12595,311.29337631961,311.29337607742,311.29294817849,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12596,311.29338548583,311.29338524134,311.29295805183,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12597,311.29339463325,311.29339438647,311.29296790591,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12598,311.2934037619,311.29340351283,311.29297774073,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12599,311.29341287178,311.29341262041,311.29298755631,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12600,311.2934219629,311.29342170924,311.29299735267,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12601,311.29343103528,311.29343077933,311.29300712982,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12602,311.29344008892,311.29343983068,311.29301688776,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12603,311.29344912384,311.29344886332,311.29302662651,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12604,311.29345814005,311.29345787724,311.29303634608,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12605,311.29346713757,311.29346687247,311.29304604648,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12606,311.2934761164,311.29347584901,311.29305572774,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12607,311.29348507655,311.29348480688,311.29306538985,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12608,311.29349401804,311.29349374609,311.29307503283,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12609,311.29350294089,311.29350266665,311.29308465669,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12610,311.29351184509,311.29351156857,311.29309426145,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12611,311.29352073066,311.29352045186,311.29310384711,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12612,311.29352959762,311.29352931654,311.2931134137,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12613,311.29353844597,311.29353816261,311.29312296121,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12614,311.29354727574,311.2935469901,311.29313248967,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12615,311.29355608692,311.293555799,311.29314199909,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12616,311.29356487953,311.29356458934,311.29315148947,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12617,311.29357365358,311.29357336111,311.29316096083,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12618,311.29358240909,311.29358211435,311.29317041318,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12619,311.29359114606,311.29359084905,311.29317984654,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12620,311.29359986451,311.29359956523,311.29318926091,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12621,311.29360856445,311.29360826289,311.29319865631,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12622,311.29361724589,311.29361694206,311.29320803275,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12623,311.29362590884,311.29362560274,311.29321739024,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12624,311.29363455332,311.29363424495,311.29322672879,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12625,311.29364317933,311.29364286869,311.29323604842,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12626,311.29365178688,311.29365147398,311.29324534914,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12627,311.29366037599,311.29366006083,311.29325463096,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12628,311.29366894668,311.29366862925,311.29326389388,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12629,311.29367749894,311.29367717925,311.29327313793,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12630,311.2936860328,311.29368571084,311.29328236312,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12631,311.29369454826,311.29369422404,311.29329156945,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12632,311.29370304534,311.29370271886,311.29330075695,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12633,311.29371152404,311.2937111953,311.29330992561,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12634,311.29371998438,311.29371965338,311.29331907545,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12635,311.29372842637,311.29372809312,311.29332820649,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12636,311.29373685002,311.29373651451,311.29333731874,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12637,311.29374525534,311.29374491758,311.29334641221,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12638,311.29375364235,311.29375330233,311.2933554869,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12639,311.29376201106,311.29376166878,311.29336454284,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12640,311.29377036147,311.29377001694,311.29337358003,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12641,311.29377869359,311.29377834681,311.29338259848,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12642,311.29378700745,311.29378665842,311.29339159822,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12643,311.29379530305,311.29379495177,311.29340057924,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12644,311.2938035804,311.29380322687,311.29340954156,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12645,311.29381183951,311.29381148373,311.2934184852,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12646,311.2938200804,311.29381972237,311.29342741016,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12647,311.29382830307,311.2938279428,311.29343631645,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12648,311.29383650754,311.29383614503,311.2934452041,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12649,311.29384469382,311.29384432906,311.2934540731,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12650,311.29385286192,311.29385249492,311.29346292348,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12651,311.29386101185,311.29386064261,311.29347175523,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12652,311.29386914363,311.29386877214,311.29348056839,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12653,311.29387725725,311.29387688353,311.29348936294,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12654,311.29388535275,311.29388497678,311.29349813892,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12655,311.29389343011,311.29389305191,311.29350689632,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12656,311.29390148937,311.29390110892,311.29351563517,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12657,311.29390953052,311.29390914784,311.29352435547,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12658,311.29391755358,311.29391716867,311.29353305723,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12659,311.29392555857,311.29392517141,311.29354174047,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12660,311.29393354548,311.2939331561,311.2935504052,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12661,311.29394151434,311.29394112272,311.29355905142,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12662,311.29394946516,311.2939490713,311.29356767916,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12663,311.29395739793,311.29395700185,311.29357628842,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12664,311.29396531269,311.29396491437,311.29358487921,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12665,311.29397320943,311.29397280889,311.29359345155,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12666,311.29398108817,311.2939806854,311.29360200544,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12667,311.29398894892,311.29398854392,311.29361054091,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12668,311.2939967917,311.29399638447,311.29361905795,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12669,311.2940046165,311.29400420705,311.29362755658,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12670,311.29401242335,311.29401201167,311.29363603682,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12671,311.29402021225,311.29401979835,311.29364449867,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12672,311.29402798322,311.29402756709,311.29365294215,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12673,311.29403573626,311.29403531792,311.29366136726,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12674,311.29404347139,311.29404305083,311.29366977402,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12675,311.29405118862,311.29405076583,311.29367816244,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12676,311.29405888796,311.29405846295,311.29368653254,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12677,311.29406656942,311.29406614219,311.29369488431,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12678,311.29407423301,311.29407380357,311.29370321779,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12679,311.29408187874,311.29408144708,311.29371153296,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12680,311.29408950663,311.29408907275,311.29371982986,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12681,311.29409711668,311.29409668059,311.29372810848,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12682,311.2941047089,311.2941042706,311.29373636884,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12683,311.29411228331,311.2941118428,311.29374461095,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12684,311.29411983992,311.29411939719,311.29375283483,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12685,311.29412737874,311.2941269338,311.29376104048,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12686,311.29413489977,311.29413445263,311.29376922791,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12687,311.29414240304,311.29414195368,311.29377739714,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12688,311.29414988854,311.29414943698,311.29378554818,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12689,311.2941573563,311.29415690253,311.29379368104,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12690,311.29416480632,311.29416435034,311.29380179573,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12691,311.29417223861,311.29417178043,311.29380989226,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12692,311.29417965319,311.2941791928,311.29381797064,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12693,311.29418705006,311.29418658747,311.29382603089,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12694,311.29419442924,311.29419396445,311.29383407301,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12695,311.29420179074,311.29420132374,311.29384209702,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12696,311.29420913456,311.29420866536,311.29385010292,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12697,311.29421646072,311.29421598932,311.29385809074,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12698,311.29422376923,311.29422329564,311.29386606047,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12699,311.2942310601,311.29423058431,311.29387401214,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12700,311.29423833334,311.29423785535,311.29388194575,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12701,311.29424558896,311.29424510878,311.29388986131,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12702,311.29425282698,311.29425234459,311.29389775884,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12703,311.29426004739,311.29425956282,311.29390563834,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12704,311.29426725022,311.29426676345,311.29391349983,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12705,311.29427443548,311.29427394652,311.29392134332,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12706,311.29428160317,311.29428111202,311.29392916882,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12707,311.2942887533,311.29428825996,311.29393697633,314,253.89820807039,-5.7690591784652e-05,-5.6585327859172e-05
12708,311.2942958859,311.29429539036,311.29394476588,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12709,311.29430300096,311.29430250324,311.29395253748,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12710,311.2943100985,311.29430959859,311.29396029112,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12711,311.29431717852,311.29431667642,311.29396802683,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12712,311.29432424105,311.29432373676,311.29397574462,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
12713,311.29433128608,311.29433077961,311.29398344449,314,253.89820807039,-5.7690591784652e-05,-5.6585327860325e-05
