time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
5602,308.88691146442,308.88691535241,308.8798627602,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5603,308.88702308389,308.88702696749,308.87998297001,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5604,308.88713456661,308.88713844584,308.88010303311,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5605,308.88724591273,308.8872497876,308.88022294966,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5606,308.88735712237,308.8873609929,308.88034271984,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5607,308.88746819568,308.88747206189,308.88046234381,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5608,308.88757913282,308.88758299471,308.88058182172,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5609,308.88768993391,308.88769379149,308.88070115375,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5610,308.88780059909,308.88780445238,308.88082034006,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5611,308.88791112849,308.8879149775,308.88093938081,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5612,308.88802152227,308.888025367,308.88105827617,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5613,308.88813178056,308.88813562103,308.88117702629,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5614,308.88824190348,308.8882457397,308.88129563135,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5615,308.88835189119,308.88835572316,308.8814140915,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5616,308.88846174382,308.88846557156,308.8815324069,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5617,308.88857146151,308.88857528501,308.88165057772,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5618,308.88868104439,308.88868486367,308.88176860411,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5619,308.88879049261,308.88879430766,308.88188648625,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5620,308.88889980628,308.88890361712,308.88200422429,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5621,308.88900898555,308.88901279219,308.88212181838,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5622,308.88911803053,308.889121833,308.88223926869,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5623,308.88922694139,308.88923073969,308.88235657538,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5624,308.88933571823,308.88933951238,308.8824737386,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5625,308.8894443612,308.8894481512,308.88259075851,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5626,308.88955287043,308.88955665631,308.88270763526,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5627,308.88966124607,308.88966502782,308.88282436902,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5628,308.88976948823,308.88977326588,308.88294095994,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5629,308.88987759707,308.8898813706,308.88305740818,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5630,308.8899855727,308.88998934214,308.88317371389,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5631,308.89009341526,308.89009718062,308.88328987723,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5632,308.89020112487,308.89020488616,308.88340589835,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936231
5633,308.89030870168,308.89031245891,308.88352177741,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5634,308.89041614582,308.89041989899,308.88363751456,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5635,308.8905234574,308.89052720654,308.88375310996,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5636,308.89063063657,308.89063438168,308.88386856376,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5637,308.89073768347,308.89074142454,308.88398387611,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5638,308.8908445982,308.89084833527,308.88409904717,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5639,308.89095138093,308.89095511398,308.88421407708,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5640,308.89105803176,308.8910617608,308.88432896601,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5641,308.89116455083,308.89116827588,308.88444371411,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5642,308.89127093826,308.89127465933,308.88455832152,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5643,308.89137719419,308.89138091129,308.88467278839,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5644,308.89148331873,308.89148703188,308.88478711488,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5645,308.89158931202,308.89159302123,308.88490130114,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5646,308.89169517419,308.89169887946,308.88501534732,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5647,308.89180090537,308.89180460671,308.88512925356,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5648,308.89190650568,308.89191020312,308.88524302001,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5649,308.89201197527,308.89201566879,308.88535664683,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5650,308.89211731427,308.89212100388,308.88547013417,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5651,308.89222252279,308.89222620849,308.88558348217,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5652,308.89232760094,308.89233128276,308.88569669098,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5653,308.89243254887,308.89243622681,308.88580976076,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5654,308.8925373667,308.89254104076,308.88592269164,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5655,308.89264205455,308.89264572475,308.88603548377,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5656,308.89274661257,308.8927502789,308.88614813731,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5657,308.89285104086,308.89285470334,308.88626065239,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5658,308.89295533955,308.89295899819,308.88637302917,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5659,308.89305950877,308.89306316358,308.88648526779,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5660,308.89316354864,308.89316719962,308.88659736839,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5661,308.89326745927,308.89327110645,308.88670933113,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5662,308.89337124081,308.89337488418,308.88682115613,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5663,308.89347489336,308.89347853295,308.88693284355,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5664,308.89357841706,308.89358205287,308.88704439353,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5665,308.89368181203,308.89368544407,308.88715580622,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5666,308.8937850784,308.89378870667,308.88726708175,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5667,308.89388821629,308.89389184081,308.88737822027,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5668,308.89399122581,308.89399484659,308.88748922192,209.33333333333,293.63333548387,-0.00012964679806674,-0.00012989155936347
5669,308.8940941071,308.89409772415,308.88760008685,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5670,308.89419686027,308.89420047359,308.88771081519,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5671,308.89429948545,308.89430309506,308.88782140709,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5672,308.89440198276,308.89440558867,308.8879318627,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5673,308.89450435234,308.89450795454,308.88804218214,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5674,308.8946065943,308.89461019279,308.88815236557,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5675,308.89470870875,308.89471230355,308.88826241312,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5676,308.89481069582,308.89481428694,308.88837232494,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5677,308.89491255563,308.89491614308,308.88848210116,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5678,308.89501428831,308.89501787209,308.88859174193,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5679,308.89511589397,308.89511947408,308.88870124738,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5680,308.89521737272,308.89522094919,308.88881061765,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5681,308.8953187247,308.89532229753,308.88891985289,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5682,308.89541995004,308.89542351921,308.88902895323,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5683,308.89552104882,308.89552461437,308.88913791881,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5684,308.89562202118,308.89562558311,308.88924674976,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5685,308.89572286723,308.89572642555,308.88935544623,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5686,308.89582358711,308.89582714182,308.88946400835,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5687,308.89592418091,308.89592773204,308.88957243625,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5688,308.89602464878,308.89602819633,308.88968073008,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5689,308.89612499081,308.89612853479,308.88978888997,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5690,308.89622520714,308.89622874755,308.88989691605,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5691,308.89632529787,308.89632883474,308.89000480846,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5692,308.89642526313,308.89642879645,308.89011256734,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5693,308.89652510303,308.89652863283,308.89022019282,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5694,308.89662481771,308.89662834397,308.89032768504,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5695,308.89672440727,308.89672793,308.89043504413,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5696,308.89682387187,308.89682739105,308.89054227022,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5697,308.89692321155,308.89692672722,308.89064936346,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5698,308.89702242649,308.89702593863,308.89075632398,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5699,308.89712151677,308.89712502539,308.8908631519,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5700,308.89722048251,308.89722398763,308.89096984738,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5701,308.89731932382,308.89732282546,308.89107641052,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5702,308.89741804083,308.89742153898,308.89118284148,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5703,308.89751663366,308.89752012833,308.89128914037,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5704,308.89761510241,308.89761859362,308.89139530734,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5705,308.89771344721,308.89771693495,308.89150134252,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5706,308.89781166817,308.89781515245,308.89160724603,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5707,308.89790976541,308.89791324623,308.891713018,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5708,308.89800773903,308.89801121641,308.89181865858,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5709,308.89810558917,308.89810906311,308.89192416789,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5710,308.89820331592,308.89820678643,308.89202954606,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5711,308.89830091938,308.89830438649,308.89213479322,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5712,308.8983983997,308.8984018634,308.89223990951,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5713,308.89849575699,308.89849921728,308.89234489504,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5714,308.89859299135,308.89859644824,308.89244974995,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5715,308.8986901029,308.8986935564,308.89255447438,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5716,308.89878709176,308.89879054186,308.89265906845,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5717,308.89888395803,308.89888740475,308.89276353228,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5718,308.89898070183,308.89898414517,308.89286786601,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5719,308.89907732327,308.89908076325,308.89297206977,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5720,308.89917382247,308.89917725908,308.89307614369,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5721,308.89927019953,308.89927363278,308.89318008788,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5722,308.89936645456,308.89936988447,308.89328390249,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5723,308.89946258769,308.89946601426,308.89338758763,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5724,308.89955859903,308.89956202224,308.89349114344,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5725,308.89965448869,308.89965790856,308.89359457004,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5726,308.89975025678,308.89975367331,308.89369786756,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5727,308.89984590342,308.8998493166,308.89380103612,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5728,308.89994142868,308.89994483855,308.89390407586,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5729,308.9000368327,308.90004023927,308.8940069869,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5730,308.90013211559,308.90013551886,308.89410976936,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5731,308.90022727745,308.90023067744,308.89421242336,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5732,308.90032231841,308.90032571512,308.89431494904,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5733,308.90041723857,308.90042063201,308.89441734651,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5734,308.90051203806,308.90051542821,308.8945196159,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5735,308.90060671697,308.90061010385,308.89462175735,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5736,308.90070127542,308.90070465903,308.89472377096,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5737,308.9007957135,308.90079909386,308.89482565687,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5738,308.90089003133,308.90089340845,308.8949274152,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5739,308.90098422903,308.9009876029,308.89502904607,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5740,308.90107830669,308.90108167733,308.89513054961,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5741,308.90117226442,308.90117563185,308.89523192593,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5742,308.90126610235,308.90126946657,308.89533317516,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5743,308.90135982058,308.90136318158,308.89543429743,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5744,308.90145341921,308.90145677701,308.89553529285,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5745,308.90154689837,308.90155025297,308.89563616155,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5746,308.90164025814,308.90164360955,308.89573690366,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5747,308.90173349867,308.90173684687,308.89583751928,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5748,308.90182662002,308.90182996505,308.89593800855,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5749,308.90191962233,308.90192296418,308.89603837158,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5750,308.9020125057,308.90201584436,308.89613860851,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5751,308.90210527023,308.90210860573,308.89623871944,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5752,308.90219791604,308.90220124838,308.8963387045,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5753,308.90229044323,308.90229377242,308.89643856381,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5754,308.9023828519,308.90238617794,308.89653829749,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5755,308.90247514217,308.90247846507,308.89663790567,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5756,308.90256731415,308.90257063391,308.89673738845,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5757,308.90265936794,308.90266268456,308.89683674597,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5758,308.90275130365,308.90275461713,308.89693597834,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5759,308.90284312138,308.90284643173,308.89703508568,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5760,308.90293482125,308.90293812847,308.89713406811,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5761,308.90302640336,308.90302970746,308.89723292574,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5762,308.90311786781,308.90312116878,308.89733165871,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5763,308.90320921471,308.90321251257,308.89743026713,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5764,308.90330044417,308.90330373891,308.89752875111,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5765,308.90339155628,308.90339484792,308.89762711077,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5766,308.90348255117,308.9034858397,308.89772534624,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5767,308.90357342894,308.90357671437,308.89782345763,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5768,308.90366418967,308.90366747201,308.89792144505,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5769,308.90375483348,308.90375811274,308.89801930863,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5770,308.90384536048,308.90384863666,308.89811704848,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5771,308.90393577077,308.90393904388,308.89821466472,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5772,308.90402606448,308.90402933451,308.89831215747,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5773,308.90411624169,308.90411950865,308.89840952684,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5774,308.9042063025,308.9042095664,308.89850677295,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5775,308.90429624702,308.90429950786,308.89860389591,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5776,308.90438607537,308.90438933315,308.89870089584,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5777,308.90447578763,308.90447904237,308.89879777287,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5778,308.90456538393,308.90456863561,308.89889452709,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5779,308.90465486435,308.90465811299,308.89899115864,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5780,308.904744229,308.90474747461,308.89908766762,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5781,308.90483347799,308.90483672057,308.89918405414,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5782,308.90492261142,308.90492585098,308.89928031834,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5783,308.9050116294,308.90501486594,308.89937646031,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5784,308.90510053202,308.90510376555,308.89947248017,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5785,308.90518931938,308.90519254991,308.89956837804,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5786,308.90527799159,308.90528121913,308.89966415403,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5787,308.90536654876,308.90536977332,308.89975980826,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5788,308.905454991,308.90545821257,308.89985534083,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5789,308.90554331841,308.90554653699,308.89995075186,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5790,308.9056315311,308.90563474668,308.90004604147,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5791,308.90571962916,308.90572284175,308.90014120978,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5792,308.90580761268,308.90581082229,308.90023625689,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5793,308.90589548178,308.90589868842,308.90033118291,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5794,308.90598323657,308.90598644022,308.90042598797,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5795,308.90607087712,308.90607407782,308.90052067217,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5796,308.90615840358,308.90616160129,308.90061523563,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5797,308.906245816,308.90624901076,308.90070967845,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5798,308.9063331145,308.90633630631,308.90080400076,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5799,308.9064202992,308.90642348807,308.90089820266,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5800,308.90650737018,308.90651055611,308.90099228426,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5801,308.90659432755,308.90659751054,308.90108624568,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5802,308.90668117141,308.90668435148,308.90118008703,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5803,308.90676790187,308.90677107901,308.90127380841,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5804,308.90685451903,308.90685769324,308.90136740995,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5805,308.90694102298,308.90694419427,308.90146089174,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5806,308.90702741383,308.9070305822,308.90155425391,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5807,308.90711369166,308.90711685713,308.90164749656,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5808,308.9071998566,308.90720301917,308.9017406198,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5809,308.90728590873,308.90728906841,308.90183362375,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5810,308.90737184817,308.90737500496,308.9019265085,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5811,308.907457675,308.90746082891,308.90201927418,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5812,308.90754338934,308.90754654037,308.9021119209,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5813,308.90762899128,308.90763213943,308.90220444876,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5814,308.90771448095,308.9077176262,308.90229685787,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5815,308.90779985841,308.90780300078,308.90238914835,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5816,308.90788512378,308.90788826328,308.9024813203,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5817,308.90797027714,308.90797341377,308.90257337383,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5818,308.90805531861,308.90805845236,308.90266530906,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5819,308.90814024827,308.90814337917,308.90275712609,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5820,308.90822506624,308.90822819429,308.90284882502,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5821,308.90830977262,308.90831289782,308.90294040598,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5822,308.90839436748,308.90839748985,308.90303186906,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5823,308.90847885096,308.90848197049,308.90312321438,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5824,308.90856322313,308.90856633984,308.90321444204,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5825,308.9086474841,308.90865059799,308.90330555215,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5826,308.90873163399,308.90873474503,308.90339654482,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5827,308.90881567287,308.9088187811,308.90348742016,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5828,308.90889960086,308.90890270626,308.90357817827,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5829,308.90898341804,308.90898652063,308.90366881927,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5830,308.90906712454,308.90907022429,308.90375934327,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5831,308.90915072042,308.90915381736,308.90384975036,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5832,308.90923420582,308.90923729992,308.90394004066,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5833,308.90931758081,308.90932067209,308.90403021428,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5834,308.90940084549,308.90940393396,308.90412027132,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5835,308.90948399996,308.90948708561,308.9042102119,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5836,308.90956704433,308.90957012717,308.9043000361,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5837,308.90964997867,308.90965305871,308.90438974406,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5838,308.90973280309,308.90973588034,308.90447933586,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5839,308.9098155177,308.90981859216,308.90456881161,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936231
5840,308.90989812259,308.90990119426,308.90465817143,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
5841,308.90998061786,308.90998368674,308.90474741541,209.33333333333,293.63333548387,-0.00012964679806789,-0.00012989155936347
