time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
2579,307.94350807497,307.94351580959,307.94624529415,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2580,307.943448132,307.94345590374,307.94621667273,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2581,307.9433878331,307.94339564189,307.94618765532,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2582,307.94332717891,307.94333502466,307.94615824242,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2583,307.94326617007,307.94327405269,307.94612843455,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2584,307.94320480722,307.94321272662,307.94609823222,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2585,307.94314309101,307.94315104712,307.94606763594,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2586,307.94308102212,307.94308901484,307.94603664622,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2587,307.94301860122,307.94302663043,307.94600526357,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2588,307.94295582899,307.94296389458,307.9459734885,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2589,307.94289270612,307.94290080799,307.94594132153,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2590,307.94282923331,307.94283737133,307.94590876317,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2591,307.94276541127,307.94277358534,307.94587581393,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2592,307.94270124073,307.94270945072,307.94584247433,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2593,307.94263672239,307.9426449682,307.94580874488,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2594,307.94257185701,307.9425801385,307.9457746261,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2595,307.94250664532,307.94251496236,307.9457401185,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2596,307.94244108808,307.94244944055,307.94570522261,157,403.3645464394,-0.00034310054102656,-0.00033114301943685
2597,307.94237518604,307.9423835738,307.94566993895,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2598,307.94230893997,307.94231736191,307.94563426802,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2599,307.94224235065,307.94225080276,307.94559821036,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2600,307.94217541887,307.9421839027,307.94556176648,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2601,307.9421081454,307.94211666146,307.94552493692,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2602,307.94204053107,307.9420490795,307.94548772219,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2603,307.94197257666,307.94198115748,307.94545012282,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2604,307.941904283,307.94191289615,307.94541213934,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2605,307.94183565091,307.9418442963,307.94537377228,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2606,307.9417666812,307.94177535874,307.94533502217,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2607,307.94169737471,307.9417060843,307.94529588956,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2608,307.94162773229,307.94163647384,307.94525637498,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2609,307.94155775478,307.94156652822,307.94521647898,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2610,307.94148744303,307.94149624832,307.9451762021,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2611,307.9414167979,307.94142563502,307.94513554489,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2612,307.94134582026,307.94135468918,307.94509450791,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2613,307.941274511,307.94128341173,307.9450530917,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2614,307.94120287099,307.94121180354,307.94501129682,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2615,307.94113090113,307.94113986551,307.94496912384,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2616,307.94105860233,307.94106759856,307.94492657332,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2617,307.94098597547,307.94099500359,307.94488364583,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2618,307.94091302149,307.94092208153,307.94484034194,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2619,307.94083974131,307.94084883329,307.94479666222,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2620,307.94076613585,307.94077525981,307.94475260724,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2621,307.94069220604,307.940701362,307.9447081776,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2622,307.94061795284,307.94062714082,307.94466337388,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2623,307.94054337718,307.9405525972,307.94461819665,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2624,307.94046848002,307.94047773211,307.94457264653,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2625,307.94039326231,307.9404025465,307.94452672409,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2626,307.94031772502,307.94032704131,307.94448042994,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2627,307.94024186911,307.9402512197,307.94443376467,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2628,307.94016569556,307.94017507411,307.9443867289,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2629,307.94008920533,307.94009861352,307.94433932324,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2630,307.94001239942,307.94002183772,307.94429154828,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2631,307.93993527881,307.93994474738,307.94424340466,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2632,307.93985784448,307.93986734337,307.94419489298,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2633,307.93978009742,307.93978962658,307.94414601388,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2634,307.93970203862,307.93971159799,307.94409676797,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2635,307.93962366909,307.93963325858,307.9440471559,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2636,307.93954498983,307.93955460934,307.9439971783,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2637,307.93946600182,307.93947565128,307.9439468358,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2638,307.93938670609,307.93939638539,307.94389612907,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2639,307.93930710363,307.9393168127,307.94384505873,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2640,307.93922719545,307.93923693425,307.94379362546,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2641,307.93914698258,307.93915675103,307.9437418299,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2642,307.93906646602,307.93907626409,307.94368967271,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2643,307.93898564679,307.93899547445,307.94363715457,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2644,307.93890452592,307.93891438316,307.94358427614,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2645,307.93882310441,307.93883299523,307.94353103809,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2646,307.93874138332,307.93875129979,307.94347744111,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2647,307.93865936367,307.9386693076,307.94342348586,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2648,307.93857704648,307.93858701837,307.94336917305,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2649,307.93849443278,307.93850443283,307.94331450334,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2650,307.93841152362,307.93842155187,307.94325947744,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2651,307.93832832002,307.93833837647,307.94320409605,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2652,307.93824482303,307.93825490763,307.94314835987,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2653,307.93816103368,307.93817114637,307.9430922696,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2654,307.93807695301,307.93808709373,307.94303582597,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2655,307.93799258205,307.93800275075,307.94297902967,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2656,307.93790792184,307.93791812435,307.94292188143,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2657,307.93782297343,307.93783319991,307.94286438198,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2658,307.93773773786,307.93774799036,307.94280653204,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2659,307.93765221616,307.93766249527,307.94274833234,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2660,307.93756640938,307.9375767153,307.94268978361,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2661,307.93748031856,307.93749065136,307.94263088659,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2662,307.93739394472,307.93740430444,307.94257164203,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2663,307.93730728892,307.93731768253,307.94251205066,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2664,307.9372203522,307.93723076868,307.94245211325,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2665,307.93713313559,307.93714357719,307.94239183055,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2666,307.93704564012,307.93705611567,307.94233120329,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2667,307.93695786686,307.9369683641,307.94227023227,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2668,307.93686981681,307.93688034715,307.94220891823,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2669,307.93678149102,307.93679205124,307.94214726193,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2670,307.93669289054,307.93670346995,307.94208526416,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2671,307.9366040164,307.9366146187,307.94202292568,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2672,307.93651486961,307.93652549606,307.94196024728,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2673,307.93642545122,307.93643610238,307.94189722973,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2674,307.93633576224,307.9363464471,307.94183387382,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2675,307.93624580371,307.9362565186,307.94177018036,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2676,307.93615557666,307.93616631996,307.94170615013,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2677,307.9360650821,307.93607585285,307.94164178393,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2678,307.93597432106,307.93598511869,307.94157708255,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2679,307.93588329456,307.93589411862,307.9415120468,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2680,307.93579200361,307.93580285383,307.94144667748,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2681,307.93570044924,307.93571132533,307.94138097538,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2682,307.93560863245,307.93561953426,307.94131494133,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2683,307.93551655425,307.93552748157,307.94124857614,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2684,307.93542421567,307.93543515804,307.94118188063,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2685,307.93533161769,307.93534257985,307.94111485563,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2686,307.93523876132,307.93524974504,307.94104750196,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2687,307.93514564755,307.93515666357,307.94097982047,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2688,307.93505227737,307.93506332166,307.94091181199,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2689,307.9349586518,307.93496972285,307.94084347738,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2690,307.9348647718,307.9348758687,307.94077481746,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2691,307.93477063837,307.93478176061,307.94070583309,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2692,307.9346762525,307.93468739963,307.94063652509,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2693,307.93458161515,307.93459278696,307.94056689432,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2694,307.9344867273,307.93449792352,307.94049694162,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2695,307.93439158993,307.93440281046,307.94042666785,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2696,307.93429620401,307.93430744862,307.94035607384,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2697,307.93420057049,307.93421183913,307.94028516046,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2698,307.93410469034,307.9341159828,307.94021392856,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2699,307.93400856451,307.93401988074,307.940142379,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2700,307.93391219396,307.93392353376,307.94007051265,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2701,307.93381557964,307.93382694296,307.93999833036,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2702,307.93371872248,307.93373010913,307.93992583301,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2703,307.93362162343,307.93363303336,307.93985302147,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2704,307.93352428342,307.93353571642,307.9397798966,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2705,307.93342670339,307.93343815944,307.93970645927,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2706,307.93332888425,307.93334036315,307.93963271037,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2707,307.93323082693,307.93324232866,307.93955865076,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2708,307.93313253235,307.93314405671,307.93948428133,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2709,307.93303400141,307.93304554837,307.93940960295,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2710,307.93293523503,307.93294680439,307.93933461651,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2711,307.93283623411,307.93284782586,307.93925932288,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2712,307.93273699953,307.93274861347,307.93918372295,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2713,307.9326375322,307.93264916831,307.9391078176,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2714,307.932537833,307.93254949109,307.93903160772,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2715,307.93243790282,307.93244958289,307.93895509419,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2716,307.93233774253,307.93234944437,307.93887827789,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2717,307.932237353,307.93224907663,307.93880115972,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2718,307.9321367351,307.93214848032,307.93872374057,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2719,307.9320358897,307.9320476565,307.93864602132,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2720,307.93193481765,307.93194660584,307.93856800285,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2721,307.93183351981,307.93184532939,307.93848968607,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2722,307.93173199701,307.9317438278,307.93841107186,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2723,307.93163025011,307.9316421021,307.93833216111,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2724,307.93152827993,307.93154015295,307.93825295471,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2725,307.93142608732,307.93143798135,307.93817345356,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2726,307.93132367309,307.93133558796,307.93809365854,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2727,307.93122103807,307.93123297378,307.93801357054,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2728,307.93111818308,307.93113013946,307.93793319046,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2729,307.93101510892,307.93102708597,307.93785251919,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2730,307.93091181641,307.93092381395,307.93777155762,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2731,307.93080830633,307.93082032438,307.93769030664,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2732,307.9307045795,307.93071661787,307.93760876714,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2733,307.93060063669,307.9306126954,307.93752694001,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2734,307.9304964787,307.93050855757,307.93744482614,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2735,307.93039210631,307.93040420536,307.93736242643,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2736,307.93028752029,307.93029963933,307.93727974175,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2737,307.93018272141,307.93019486047,307.937196773,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2738,307.93007771044,307.93008986934,307.93711352108,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2739,307.92997248814,307.9299846669,307.93702998685,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2740,307.92986705526,307.92987925371,307.93694617122,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2741,307.92976141256,307.92977363074,307.93686207507,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2742,307.92965556079,307.9296677985,307.93677769928,157,403.3645464394,-0.00034310054102541,-0.00033114301943685
2743,307.92954950069,307.92956175796,307.93669304474,157,403.3645464394,-0.00034310054102541,-0.0003311430194357
2744,307.92944323299,307.92945550965,307.93660811233,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2745,307.92933675843,307.92934905452,307.93652290293,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2746,307.92923007773,307.92924239306,307.93643741743,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2747,307.92912319163,307.92913552626,307.9363516567,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2748,307.92901610085,307.92902845457,307.93626562163,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2749,307.9289088061,307.92892117898,307.93617931309,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2750,307.92880130808,307.92881369993,307.93609273196,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2751,307.92869360753,307.92870601841,307.93600587911,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2752,307.92858570512,307.92859813482,307.93591875542,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2753,307.92847760158,307.92849005017,307.93583136176,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2754,307.92836929759,307.92838176487,307.935743699,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2755,307.92826079385,307.92827327989,307.93565576802,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2756,307.92815209105,307.92816459565,307.93556756967,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2757,307.92804318987,307.92805571311,307.93547910483,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2758,307.92793409101,307.92794663267,307.93539037436,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2759,307.92782479515,307.92783735531,307.93530137913,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2760,307.92771530295,307.92772788142,307.93521211999,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2761,307.9276056151,307.92761821194,307.93512259781,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2762,307.92749573227,307.92750834729,307.93503281344,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2763,307.92738565513,307.92739828841,307.93494276775,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2764,307.92727538436,307.92728803568,307.93485246158,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2765,307.9271649206,307.92717759005,307.93476189579,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2766,307.92705426454,307.92706695193,307.93467107123,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2767,307.92694341683,307.92695612222,307.93457998874,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2768,307.92683237813,307.92684510132,307.93448864918,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2769,307.9267211491,307.92673389017,307.9343970534,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2770,307.9266097304,307.92662248914,307.93430520223,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2771,307.92649812269,307.92651089917,307.93421309651,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2772,307.92638632661,307.92639912064,307.93412073709,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2773,307.92627434283,307.92628715448,307.9340281248,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2774,307.926162172,307.92617500107,307.93393526047,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2775,307.92604981477,307.92606266132,307.93384214495,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2776,307.92593727179,307.92595013563,307.93374877907,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2777,307.92582454371,307.92583742491,307.93365516364,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2778,307.92571163119,307.92572452957,307.93356129951,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2779,307.92559853488,307.92561145051,307.93346718748,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2780,307.92548525543,307.92549818809,307.9333728284,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2781,307.9253717935,307.92538474327,307.93327822308,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2782,307.92525814973,307.92527111641,307.93318337234,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2783,307.92514432479,307.92515730844,307.93308827699,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2784,307.92503031932,307.92504331975,307.93299293785,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2785,307.92491613399,307.92492915126,307.93289735574,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2786,307.92480176944,307.92481480336,307.93280153147,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2787,307.92468722634,307.92470027695,307.93270546584,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2788,307.92457250536,307.92458557248,307.93260915966,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2789,307.92445760714,307.92447069081,307.93251261374,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2790,307.92434253236,307.9243556324,307.93241582889,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2791,307.92422728169,307.92424039816,307.93231880589,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2792,307.92411185578,307.92412498848,307.93222154557,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2793,307.92399625532,307.92400940431,307.9321240487,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2794,307.92388048097,307.92389364604,307.93202631609,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2795,307.92376453342,307.92377771461,307.93192834853,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2796,307.92364841334,307.92366161045,307.93183014682,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2797,307.92353212141,307.92354533452,307.93173171175,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2798,307.92341565832,307.92342888722,307.93163304409,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2799,307.92329902477,307.9233122695,307.93153414466,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2800,307.92318222143,307.92319548177,307.93143501422,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2801,307.92306524901,307.92307852503,307.93133565356,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2802,307.92294810821,307.92296139968,307.93123606347,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2803,307.92283079974,307.92284410671,307.93113624472,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2804,307.92271332429,307.92272664656,307.9310361981,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2805,307.92259568259,307.9226090202,307.93093592439,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2806,307.92247787535,307.92249122809,307.93083542436,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2807,307.92235990329,307.92237327121,307.93073469879,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2808,307.92224176714,307.92225515001,307.93063374845,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2809,307.92212346762,307.9221368655,307.93053257412,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2810,307.92200500548,307.92201841814,307.93043117657,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2811,307.92188638145,307.92189980894,307.93032955657,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2812,307.92176759628,307.92178103837,307.93022771489,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2813,307.92164865072,307.92166210746,307.93012565229,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2814,307.92152954553,307.92154301667,307.93002336956,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2815,307.92141028146,307.92142376706,307.92992086745,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2816,307.92129085928,307.92130435909,307.92981814673,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2817,307.92117127976,307.92118479384,307.92971520817,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2818,307.92105154369,307.92106507181,307.92961205253,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2819,307.92093165184,307.92094519405,307.92950868058,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2820,307.92081160501,307.92082516106,307.92940509308,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2821,307.92069140398,307.92070497391,307.9293012908,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2822,307.92057104956,307.92058463314,307.92919727449,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2823,307.92045054255,307.92046413983,307.92909304492,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2824,307.92032988376,307.9203434945,307.92898860286,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2825,307.92020907402,307.92022269824,307.92888394906,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2826,307.92008811414,307.92010175158,307.92877908428,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2827,307.91996700495,307.91998065567,307.92867400929,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2828,307.9198457473,307.91985941104,307.92856872486,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2829,307.91972434201,307.91973801883,307.92846323173,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2830,307.91960278995,307.91961647957,307.92835753068,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2831,307.91948109195,307.91949479443,307.92825162247,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2832,307.91935924889,307.91937296395,307.92814550785,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2833,307.91923726162,307.91925098932,307.92803918759,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2834,307.91911513102,307.91912887109,307.92793266246,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2835,307.91899285796,307.91900661044,307.92782593321,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2836,307.91887044332,307.91888420797,307.92771900061,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2837,307.918747888,307.91876166485,307.92761186543,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2838,307.91862519289,307.91863898166,307.92750452843,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2839,307.9185023589,307.91851615965,307.92739699038,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
2840,307.91837938691,307.91839319938,307.92728925204,157,403.3645464394,-0.00034310054102426,-0.00033114301943685
2841,307.91825627786,307.91827010204,307.92718131418,157,403.3645464394,-0.00034310054102426,-0.0003311430194357
