time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
2333,307.93831890929,307.93827758849,307.91697379408,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2334,307.93840429893,307.93836324465,307.91718143333,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2335,307.93848902396,307.93844823525,307.91738792878,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2336,307.93857308662,307.93853256249,307.91759328499,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2337,307.93865648909,307.9386162286,307.91779750651,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2338,307.93873923357,307.93869923577,307.9180005979,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2339,307.93882132222,307.93878158618,307.91820256361,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2340,307.93890275723,307.93886328198,307.91840340813,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2341,307.93898354071,307.93894432533,307.91860313591,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2342,307.93906367482,307.93902471838,307.9188017514,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2343,307.93914316167,307.93910446328,307.91899925905,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2344,307.93922200336,307.9391835621,307.91919566323,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2345,307.93930020198,307.93926201696,307.91939096833,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2346,307.93937775961,307.93933982993,307.91958517869,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2347,307.9394546783,307.93941700308,307.91977829862,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2348,307.93953096011,307.93949353848,307.91997033247,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2349,307.93960660707,307.93956943815,307.92016128452,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2350,307.93968162119,307.93964470413,307.92035115903,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2351,307.93975600447,307.93971933843,307.92053996027,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2352,307.93982975892,307.93979334302,307.92072769242,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2353,307.9399028865,307.93986671992,307.92091435976,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2354,307.93997538916,307.9399394711,307.92109996647,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2355,307.94004726887,307.9400115985,307.9212845167,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2356,307.94011852755,307.94008310407,307.92146801466,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2357,307.94018916711,307.94015398971,307.92165046442,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2358,307.94025918946,307.94022425735,307.92183187012,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2359,307.94032859649,307.94029390888,307.92201223584,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2360,307.94039739006,307.94036294617,307.92219156563,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2361,307.94046557205,307.94043137107,307.92236986353,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2362,307.94053314428,307.94049918545,307.92254713358,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2363,307.9406001086,307.94056639116,307.92272337983,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2364,307.94066646682,307.94063299,307.92289860624,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2365,307.94073222072,307.94069898378,307.92307281678,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2366,307.94079737212,307.9407643743,307.9232460154,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2367,307.94086192276,307.94082916332,307.92341820604,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2368,307.94092587441,307.9408933526,307.9235893926,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2369,307.94098922881,307.94095694389,307.92375957897,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2370,307.94105198769,307.94101993892,307.92392876899,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2371,307.94111415276,307.9410823394,307.92409696652,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2372,307.94117572572,307.94114414705,307.92426417541,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2373,307.94123670825,307.94120536354,307.92443039946,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2374,307.94129710202,307.94126599058,307.92459564251,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2375,307.94135690868,307.94132602979,307.92475990831,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2376,307.94141612988,307.94138548282,307.92492320058,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2377,307.94147476723,307.94144435132,307.92508552311,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2378,307.94153282236,307.94150263688,307.92524687957,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2379,307.94159029686,307.94156034111,307.92540727368,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2380,307.9416471923,307.94161746561,307.92556670912,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2381,307.94170351026,307.94167401193,307.92572518954,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2382,307.94175925229,307.94172998163,307.92588271857,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2383,307.94181441994,307.94178537626,307.92603929984,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2384,307.94186901471,307.94184019737,307.92619493698,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2385,307.94192303814,307.94189444645,307.92634963357,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2386,307.94197649171,307.941948125,307.92650339315,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2387,307.94202937691,307.94200123452,307.92665621929,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2388,307.94208169521,307.94205377647,307.9268081155,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2389,307.94213344806,307.94210575232,307.9269590853,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2390,307.9421846369,307.94215716352,307.92710913217,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2391,307.94223526317,307.94220801148,307.9272582596,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2392,307.94228532828,307.94225829764,307.92740647102,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2393,307.94233483363,307.9423080234,307.92755376988,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2394,307.9423837806,307.94235719015,307.9277001596,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2395,307.94243217058,307.94240579927,307.9278456436,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2396,307.94248000492,307.94245385213,307.92799022524,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2397,307.94252728497,307.94250135007,307.92813390788,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2398,307.94257401207,307.94254829444,307.92827669486,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2399,307.94262018753,307.94259468654,307.92841858949,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2400,307.94266581268,307.9426405277,307.92855959507,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2401,307.9427108888,307.94268581923,307.92869971493,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2402,307.94275541718,307.94273056241,307.92883895234,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2403,307.94279939908,307.94277475853,307.92897731056,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2404,307.94284283578,307.94281840884,307.92911479284,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2405,307.94288572852,307.9428615146,307.92925140239,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2406,307.94292807852,307.94290407704,307.92938714239,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2407,307.94296988702,307.94294609737,307.92952201602,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2408,307.94301115523,307.94298757683,307.92965602644,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2409,307.94305188434,307.9430285166,307.92978917679,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2410,307.94309207554,307.9430689179,307.92992147023,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2411,307.94313173001,307.94310878188,307.93005290987,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2412,307.94317084891,307.94314810973,307.93018349879,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2413,307.9432094334,307.9431869026,307.93031324007,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2414,307.94324748462,307.94322516163,307.93044213678,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2415,307.9432850037,307.94326288798,307.93057019198,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2416,307.94332199176,307.94330008276,307.93069740868,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2417,307.94335844991,307.94333674707,307.93082378989,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2418,307.94339437926,307.94337288203,307.93094933861,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2419,307.94342978088,307.94340848873,307.93107405779,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2420,307.94346465587,307.94344356825,307.9311979504,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2421,307.94349900528,307.94347812165,307.93132101937,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2422,307.94353283018,307.94351215001,307.93144326762,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2423,307.94356613163,307.94354565438,307.93156469806,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2424,307.94359891064,307.9435786358,307.93168531356,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2425,307.94363116827,307.9436110953,307.93180511704,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2426,307.94366290553,307.94364303393,307.93192411133,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2427,307.94369412343,307.94367445267,307.93204229928,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2428,307.94372482298,307.94370535255,307.93215968369,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2429,307.94375500516,307.94373573456,307.93227626737,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2430,307.94378467097,307.94376559969,307.93239205311,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2431,307.94381382139,307.94379494893,307.9325070437,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2432,307.94384245738,307.94382378324,307.93262124191,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2433,307.9438705799,307.94385210359,307.93273465045,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2434,307.94389818991,307.94387991095,307.93284727205,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2435,307.94392528835,307.94390720624,307.93295910941,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2436,307.94395187616,307.94393399041,307.93307016521,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2437,307.94397795427,307.9439602644,307.93318044212,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2438,307.9440035236,307.94398602913,307.9332899428,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2439,307.94402858507,307.94401128552,307.93339866992,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2440,307.94405313958,307.94403603449,307.93350662609,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2441,307.94407718805,307.94406027694,307.93361381392,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2442,307.94410073135,307.94408401378,307.93372023603,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2443,307.94412377039,307.94410724587,307.93382589497,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2444,307.94414630604,307.94412997412,307.93393079327,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2445,307.94416833918,307.94415219939,307.93403493351,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2446,307.94418987068,307.94417392258,307.93413831822,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2447,307.9442109014,307.94419514454,307.93424094993,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2448,307.9442314322,307.94421586613,307.93434283114,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2449,307.94425146394,307.9442360882,307.93444396431,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2450,307.94427099745,307.94425581161,307.93454435191,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2451,307.94429003359,307.94427503721,307.9346439964,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2452,307.94430857318,307.94429376582,307.93474290023,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2453,307.94432661706,307.9443119983,307.93484106581,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2454,307.94434416606,307.94432973545,307.93493849555,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2455,307.944361221,307.94434697811,307.93503519184,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2456,307.94437778268,307.94436372709,307.93513115703,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2457,307.94439385194,307.94437998322,307.93522639352,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2458,307.94440942957,307.9443957473,307.93532090366,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2459,307.94442451638,307.94441102014,307.93541468976,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2460,307.94443911316,307.94442580254,307.93550775415,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2461,307.94445322072,307.9444400953,307.93560009913,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2462,307.94446683985,307.94445389922,307.93569172699,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2463,307.94447997133,307.94446721508,307.93578264001,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2464,307.94449261594,307.94448004368,307.93587284047,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2465,307.94450477448,307.94449238579,307.93596233062,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2466,307.94451644772,307.9445042422,307.9360511127,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2467,307.94452763643,307.94451561369,307.93613918889,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2468,307.94453834139,307.94452650102,307.93622656137,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2469,307.94454856335,307.94453690496,307.93631323235,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2470,307.9445583031,307.94454682629,307.93639920402,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2471,307.94456756139,307.94455626578,307.93648447857,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2472,307.94457633898,307.94456522418,307.93656905815,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2473,307.94458463662,307.94457370225,307.93665294486,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2474,307.94459245509,307.94458170075,307.93673614082,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2475,307.94459979511,307.94458922044,307.93681864817,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2476,307.94460665746,307.94459626206,307.93690046897,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2477,307.94461304287,307.94460282637,307.9369816053,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2478,307.9446189521,307.94460891411,307.93706205923,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2479,307.94462438588,307.94461452604,307.9371418328,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2480,307.94462934495,307.94461966289,307.93722092805,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2481,307.94463383007,307.9446243254,307.93729934706,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2482,307.94463784196,307.94462851433,307.93737709179,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2483,307.94464138137,307.9446322304,307.93745416428,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2484,307.94464444903,307.94463547435,307.93753056651,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2485,307.94464704567,307.94463824693,307.93760630044,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2486,307.94464917203,307.94464054886,307.93768136807,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2487,307.94465082883,307.94464238087,307.93775577133,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2488,307.94465201681,307.9446437437,307.93782951214,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2489,307.9446527367,307.94464463809,307.93790259243,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2490,307.94465298921,307.94464506474,307.93797501413,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2491,307.94465277509,307.94464502441,307.93804677917,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2492,307.94465209505,307.9446445178,307.93811788945,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2493,307.94465094983,307.94464354566,307.93818834681,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2494,307.94464934013,307.94464210869,307.93825815311,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2495,307.94464726669,307.94464020764,307.93832731021,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2496,307.94464473023,307.94463784322,307.93839581997,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2497,307.94464173146,307.94463501614,307.93846368422,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2498,307.94463827111,307.94463172715,307.93853090478,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2499,307.94463434991,307.94462797695,307.93859748346,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2500,307.94462996856,307.94462376627,307.93866342206,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2501,307.94462512779,307.94461909583,307.93872872236,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2502,307.94461982831,307.94461396634,307.93879338613,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2503,307.94461407085,307.94460837853,307.93885741513,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2504,307.94460785612,307.94460233312,307.93892081113,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2505,307.94460118484,307.94459583083,307.93898357587,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2506,307.94459405773,307.94458887237,307.93904571105,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2507,307.9445864755,307.94458145846,307.93910721844,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2508,307.94457843887,307.94457358982,307.93916809971,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2509,307.94456994856,307.94456526717,307.93922835658,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2510,307.94456100528,307.94455649122,307.93928799073,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2511,307.94455160975,307.9445472627,307.93934700386,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2512,307.94454176269,307.94453758232,307.93940539763,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2513,307.94453146482,307.94452745079,307.93946317371,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2514,307.94452071684,307.94451686884,307.93952033376,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2515,307.94450951949,307.94450583718,307.93957687938,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2516,307.94449787347,307.94449435654,307.93963281221,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2517,307.9444857795,307.94448242764,307.93968813385,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2518,307.9444732383,307.94447005119,307.93974284593,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2519,307.94446025059,307.9444572279,307.93979695007,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2520,307.94444681709,307.9444439585,307.93985044782,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2521,307.94443293851,307.94443024372,307.93990334077,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2522,307.94441861558,307.94441608425,307.9399556305,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2523,307.94440384901,307.94440148084,307.94000731859,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2524,307.94438863952,307.94438643419,307.94005840658,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2525,307.94437298784,307.94437094503,307.94010889601,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2526,307.94435689468,307.94435501409,307.94015878842,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2527,307.94434036077,307.94433864207,307.94020808534,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2528,307.94432338683,307.94432182972,307.94025678827,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2529,307.94430597358,307.94430457775,307.94030489872,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2530,307.94428812175,307.94428688688,307.9403524182,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2531,307.94426983205,307.94426875784,307.94039934819,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2532,307.94425110522,307.94425019137,307.94044569018,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2533,307.94423194198,307.94423118818,307.94049144562,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2534,307.94421234305,307.94421174899,307.940536616,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2535,307.94419230916,307.94419187454,307.94058120278,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2536,307.94417184105,307.94417156556,307.94062520741,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2537,307.94415093944,307.94415082277,307.94066863133,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2538,307.94412960506,307.9441296469,307.94071147597,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2539,307.94410783864,307.94410803869,307.94075374275,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2540,307.94408564091,307.94408599888,307.9407954331,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2541,307.94406301261,307.94406352818,307.94083654842,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2542,307.94403995447,307.94404062733,307.94087709012,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2543,307.94401646722,307.94401729708,307.9409170596,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2544,307.9439925516,307.94399353816,307.94095645824,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2545,307.94396820836,307.94396935131,307.94099528741,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2546,307.94394343822,307.94394473726,307.94103354849,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2547,307.94391824192,307.94391969676,307.94107124285,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2548,307.94389262021,307.94389423054,307.94110837185,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2549,307.94386657383,307.94386833935,307.94114493684,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2550,307.94384010352,307.94384202393,307.94118093916,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2551,307.94381321003,307.94381528503,307.94121638014,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2552,307.9437858941,307.94378812338,307.94125126113,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2553,307.94375815648,307.94376053975,307.94128558344,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2554,307.94372999791,307.94373253487,307.94131934839,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2555,307.94370141916,307.9437041095,307.94135255729,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2556,307.94367242096,307.94367526439,307.94138521144,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2557,307.94364300407,307.94364600029,307.94141731215,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2558,307.94361316925,307.94361631795,307.94144886069,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2559,307.94358291726,307.94358621814,307.94147985836,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2560,307.94355224883,307.94355570161,307.94151030644,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2561,307.94352116475,307.94352476912,307.94154020619,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2562,307.94348966576,307.94349342143,307.94156955887,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2563,307.94345775263,307.94346165931,307.94159836575,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2564,307.94342542613,307.94342948351,307.94162662808,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2565,307.94339268701,307.9433968948,307.94165434712,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2566,307.94335953604,307.94336389395,307.94168152409,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2567,307.94332597399,307.94333048172,307.94170816024,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2568,307.94329200163,307.94329665888,307.94173425681,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2569,307.94325761974,307.9432624262,307.94175981501,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2570,307.94322282908,307.94322778445,307.94178483608,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2571,307.94318763042,307.94319273441,307.94180932122,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2572,307.94315202456,307.94315727686,307.94183327163,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2573,307.94311601225,307.94312141257,307.94185668854,125.6,363.20462932378,-0.0003456588131995,-0.00035133729337694
2574,307.94307959429,307.94308514232,307.94187957312,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2575,307.94304277145,307.9430484669,307.94190192659,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2576,307.94300554451,307.94301138707,307.94192375012,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2577,307.94296791427,307.94297390363,307.9419450449,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2578,307.9429298815,307.94293601737,307.94196581211,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2579,307.94289144699,307.94289772907,307.94198605292,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2580,307.94285261154,307.94285903953,307.9420057685,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2581,307.94281337594,307.94281994954,307.94202496,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2582,307.94277374097,307.94278045989,307.94204362859,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2583,307.94273370744,307.94274057137,307.94206177542,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2584,307.94269327614,307.94270028478,307.94207940165,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
2585,307.94265244786,307.94265960093,307.94209650841,125.6,363.20462932378,-0.00034565881319835,-0.00035133729337694
